tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11507,0,0,1,92,0,0,1,Romania,,0,0,3.3189512114171923E-4,0,1
1,1,0,0,11507,0,0,1,148,0,0,1,Romania,,0,0,3.3189512114171923E-4,0,1
2,1,0,0,11507,0,0,1,170,0,0,1,Romania,,0,0,3.3189512114171923E-4,0,1
3,2,0,0,11506,0,0,2,184,0,0,1,Romania,,0,0,6.637902422834385E-4,0,2
4,2,0,0,11506,0,0,2,201,0,0,1,Romania,,0,0,6.637902422834385E-4,0,2
5,2,0,0,11506,0,0,2,213,0,0,1,Romania,,0,0,6.637902422834385E-4,0,2
6,3,0,0,11505,0,0,3,226,0,0,1,Romania,,0,0,9.956853634251576E-4,0,3
7,3,0,0,11505,0,0,3,236,0,0,1,Romania,,0,0,9.956853634251576E-4,0,3
8,4,0,0,11504,0,0,4,247,0,0,1,Romania,,0,0,0.001327580484566877,0,4
9,7,0,0,11501,0,0,7,258,0,0,1,Romania,,0,0,0.0023232658479920344,0,7
10,7,0,0,11501,0,0,7,282,0,0,1,Romania,,0,0,0.0023232658479920344,0,7
11,8,0,0,11500,0,0,8,312,0,0,1,Romania,,0,0,0.002655160969133754,0,8
12,8,0,0,11500,0,0,8,330,0,0,1,Romania,,0,0,0.002655160969133754,0,8
13,9,0,0,11499,0,0,9,342,0,0,1,Romania,,0,0,0.002987056090275473,0,9
14,11,0,0,11497,0,0,11,357,0,0,1,Romania,,0,0,0.0036508463325589115,0,11
15,13,0,0,11495,0,0,13,375,0,0,2,Romania,,0,0,0.00431463657484235,0,13
16,15,0,0,11493,0,0,15,390,0,0,2,Romania,,0,0,0.004978426817125788,0,15
17,18,0,0,11490,0,0,18,405,0,0,2,Romania,,0,0,0.005974112180550946,0,18
18,24,0,0,11484,0,0,24,414,0,0,4,Romania,,0,0,0.007965482907401261,0,24
19,28,0,0,11480,0,0,28,428,0,0,4,Romania,,0,0,0.009293063391968137,0,28
20,35,0,0,11473,0,0,35,442,0,0,4,Romania,,0,0,0.011616329239960173,0,35
21,38,0,0,11470,0,0,38,462,0,0,4,Romania,,0,0,0.01261201460338533,0,38
22,42,0,0,11466,0,0,42,477,0,0,4,Romania,,0,0,0.013939595087952207,0,42
23,47,0,0,11461,0,0,47,486,0,0,4,Romania,,0,0,0.015599070693660804,0,47
24,54,0,0,11454,0,0,54,500,0,0,4,Romania,,0,0,0.017922336541652838,0,54
25,60,0,0,11448,0,3,57,516,0,0,6,Romania,,0,0.0015,0.018918021905077995,0,60
26,61,0,0,11447,0,3,58,531,0,0,6,Romania,,0,0.0015,0.019249917026219716,0,61
27,65,0,0,11443,0,5,60,550,0,0,7,Romania,,0,0.0025,0.019913707268503153,0,65
28,69,0,0,11439,0,7,62,563,0,0,9,Romania,,0,0.0035,0.02057749751078659,0,69
29,71,0,0,11437,1,7,63,578,0,0,10,Romania,,1.5396458814472672E-4,0.0035,0.02090939263192831,0,71
30,73,1,0,11434,1,8,64,598,0,0,11,Romania,,1.5396458814472672E-4,0.004,0.02124128775307003,0,73
31,76,1,0,11431,1,8,67,607,0,0,11,Romania,,1.5396458814472672E-4,0.004,0.02223697311649519,0,76
