tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11426,0,0,3,0,2,0,1,Romania,,0,0,0.001013856032443393,0,3
1,4,0,0,11425,0,0,4,0,3,0,1,Romania,,0,0,0.0013518080432578573,0,4
2,5,0,0,11424,0,0,5,0,4,0,1,Romania,,0,0,0.0016897600540723217,0,5
3,8,0,0,11421,0,0,8,0,5,0,1,Romania,,0,0,0.0027036160865157146,0,8
4,11,0,0,11418,0,0,11,0,6,0,1,Romania,,0,0,0.0037174721189591076,0,11
5,15,0,0,11414,0,0,15,0,7,0,1,Romania,,0,0,0.005069280162216965,0,15
6,21,0,0,11408,0,0,21,0,7,0,2,Romania,,0,0,0.0070969922271037515,0,21
7,25,0,0,11404,0,0,25,0,9,0,2,Romania,,0,0,0.00844880027036161,0,25
8,27,0,0,11402,0,0,27,0,10,0,2,Romania,,0,0,0.009124704291990537,0,27
9,30,0,0,11399,0,0,30,0,11,0,2,Romania,,0,0,0.01013856032443393,0,30
10,32,0,0,11397,0,0,32,0,11,0,2,Romania,,0,0,0.010814464346062858,0,32
11,35,0,0,11394,0,0,35,0,13,0,3,Romania,,0,0,0.011828320378506252,0,35
12,39,0,0,11390,0,1,38,0,15,0,6,Romania,,0,5.060728744939271E-4,0.012842176410949644,0,39
13,42,0,0,11387,0,1,41,0,17,0,6,Romania,,0,5.060728744939271E-4,0.013856032443393038,0,42
14,44,0,0,11385,0,1,43,0,17,0,6,Romania,,0,5.060728744939271E-4,0.014531936465021968,0,44
15,49,0,0,11380,0,2,47,0,18,0,8,Romania,,0,0.0010121457489878543,0.015883744508279823,0,49
16,53,0,0,11376,0,2,51,0,18,0,8,Romania,,0,0.0010121457489878543,0.01723555255153768,0,53
17,59,0,0,11370,0,5,54,0,20,0,10,Romania,,0,0.0025303643724696357,0.018249408583981074,0,59
18,66,0,0,11363,0,7,59,0,21,0,11,Romania,,0,0.00354251012145749,0.019939168638053395,0,66
19,78,0,0,11351,0,10,68,0,22,0,11,Romania,,0,0.005060728744939271,0.022980736735383575,0,78
20,86,0,0,11343,0,12,74,0,26,0,12,Romania,,0,0.006072874493927126,0.025008448800270363,0,86
21,89,1,0,11339,0,13,76,0,26,0,12,Romania,,0,0.006578947368421052,0.02568435282189929,0,89
22,96,2,0,11331,0,16,80,0,29,0,13,Romania,,0,0.008097165991902834,0.027036160865157147,0,96
23,102,2,0,11325,1,18,83,0,29,0,14,Romania,,1.539882968894364E-4,0.009109311740890687,0.02805001689760054,0,102
