tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11474,0,0,1,6,3,0,1,Romania,,0,0,3.386386725364037E-4,0,1
1,2,0,0,11473,0,0,2,11,11,0,1,Romania,,0,0,6.772773450728074E-4,0,2
2,3,0,0,11472,0,0,3,20,19,0,1,Romania,,0,0,0.001015916017609211,0,3
3,4,0,0,11471,0,0,4,29,26,0,1,Romania,,0,0,0.0013545546901456147,0,4
4,5,0,0,11470,0,0,5,37,34,0,2,Romania,,0,0,0.0016931933626820183,0,5
5,9,0,0,11466,0,0,9,43,42,0,3,Romania,,0,0,0.0030477480528276328,0,9
6,11,0,0,11464,0,0,11,51,49,0,3,Romania,,0,0,0.0037250253979004403,0,11
7,14,0,0,11461,0,0,14,56,55,0,3,Romania,,0,0,0.004740941415509651,0,14
8,16,0,0,11459,0,0,16,65,58,0,3,Romania,,0,0,0.005418218760582459,0,16
9,19,0,0,11456,0,0,19,70,68,0,3,Romania,,0,0,0.006434134778191669,0,19
10,23,0,0,11452,0,0,23,75,71,0,3,Romania,,0,0,0.0077886894683372844,0,23
11,29,0,0,11446,0,0,29,77,78,0,3,Romania,,0,0,0.009820521503555706,0,29
12,30,0,0,11445,0,0,30,86,80,0,3,Romania,,0,0,0.01015916017609211,0,30
13,36,0,0,11439,0,0,36,95,86,0,3,Romania,,0,0,0.012190992211310531,0,36
14,43,0,0,11432,0,0,43,107,94,0,3,Romania,,0,0,0.014561462919065358,0,43
15,46,0,0,11429,0,0,46,114,97,0,4,Romania,,0,0,0.015577378936674569,0,46
16,48,0,0,11427,0,0,48,123,106,0,4,Romania,,0,0,0.016254656281747375,0,48
17,51,0,0,11424,0,0,51,134,108,0,4,Romania,,0,0,0.017270572299356586,0,51
18,55,0,0,11420,0,0,55,136,113,0,4,Romania,,0,0,0.0186251269895022,0,55
19,59,1,0,11415,0,0,59,141,117,0,4,Romania,,0,0,0.019979681679647816,0,59
20,63,1,0,11411,0,0,63,147,123,0,4,Ukraine,,0,0,0.02133423636979343,0,63
21,72,1,0,11402,0,0,72,152,128,0,4,Ukraine,,0,0,0.024381984422621062,0,72
22,76,3,0,11396,0,0,76,159,133,0,4,Ukraine,,0,0,0.025736539112766677,0,76
23,77,4,0,11394,0,0,77,162,139,0,4,Ukraine,,0,0,0.02607517778530308,0,77
24,81,4,0,11390,0,0,81,169,143,0,5,Ukraine,,0,0,0.027429732475448696,0,81
25,83,4,0,11388,0,0,83,176,149,0,5,Ukraine,,0,0,0.028107009820521504,0,83
26,85,4,0,11386,0,0,85,177,155,0,5,Ukraine,,0,0,0.02878428716559431,0,85
27,88,4,1,11382,0,0,88,186,157,0,6,Ukraine,Moldova,0,0,0.029800203183203523,0,88
28,95,4,1,11375,0,2,93,193,161,0,8,Ukraine,Moldova,0,0.00101010101010101,0.03149339654588554,0,95
29,97,6,2,11370,0,3,94,200,164,0,8,Ukraine,Moldova,0,0.0015151515151515152,0.03183203521842194,0,97
30,102,8,2,11363,0,5,97,203,168,0,8,Ukraine,Moldova,0,0.0025252525252525255,0.03284795123603115,0,102
31,116,9,2,11348,0,8,108,210,177,0,9,Ukraine,Moldova,0,0.00404040404040404,0.036572976633931595,0,116
32,120,9,2,11344,0,9,111,217,181,0,9,Ukraine,Moldova,0,0.004545454545454545,0.037588892651540806,0,120
33,120,10,4,11341,0,10,110,221,185,0,10,Ukraine,Romania,0,0.005050505050505051,0.0372502539790044,0,120
34,120,13,4,11338,0,11,109,225,189,0,11,Ukraine,Romania,0,0.005555555555555556,0.036911615306468,0,120
35,120,15,4,11336,1,11,108,231,193,0,13,Ukraine,Romania,1.528584530724549E-4,0.005555555555555556,0.036572976633931595,0,120
36,123,16,4,11332,1,12,110,236,196,0,13,Ukraine,Romania,1.528584530724549E-4,0.006060606060606061,0.0372502539790044,0,123
37,128,16,4,11327,1,13,114,240,201,0,13,Ukraine,Moldova,1.528584530724549E-4,0.0065656565656565654,0.03860480866915002,0,128
38,133,16,4,11322,1,14,118,245,202,0,13,Ukraine,Romania,1.528584530724549E-4,0.007070707070707071,0.03995936335929563,0,133
39,133,20,4,11318,1,14,118,247,206,0,14,Ukraine,Romania,1.528584530724549E-4,0.007070707070707071,0.03995936335929563,0,133
40,136,24,5,11310,1,14,121,250,211,0,15,Ukraine,Romania,1.528584530724549E-4,0.007070707070707071,0.040975279376904844,0,136
41,141,26,5,11303,1,14,126,257,214,0,16,Ukraine,Romania,1.528584530724549E-4,0.007070707070707071,0.04266847273958686,0,141
42,148,28,5,11294,2,14,132,263,218,0,17,Ukraine,Romania,3.057169061449098E-4,0.007070707070707071,0.044700304774805286,0,148
43,158,28,5,11284,3,15,140,270,225,0,18,Ukraine,Romania,4.585753592173647E-4,0.007575757575757576,0.04740941415509651,0,158
44,157,35,6,11277,4,15,138,278,234,0,17,Ukraine,Romania,6.114338122898196E-4,0.007575757575757576,0.0467321368100237,0,157
45,160,39,6,11270,4,15,141,286,240,0,17,Ukraine,Romania,6.114338122898196E-4,0.007575757575757576,0.04774805282763291,0,160
46,168,42,6,11259,4,16,148,289,248,0,17,Ukraine,Romania,6.114338122898196E-4,0.00808080808080808,0.05011852353538774,0,168
47,173,45,6,11251,4,17,152,295,251,0,17,Ukraine,Romania,6.114338122898196E-4,0.008585858585858586,0.051473078225533354,0,173
48,174,50,8,11243,4,17,153,300,254,0,19,Ukraine,Romania,6.114338122898196E-4,0.008585858585858586,0.05181171689806976,0,174
49,178,56,8,11233,5,17,156,309,257,0,19,Poland,Ukraine,7.642922653622745E-4,0.008585858585858586,0.05282763291567897,0,178
50,180,61,9,11225,6,18,156,314,260,0,20,Poland,Ukraine,9.171507184347294E-4,0.00909090909090909,0.05282763291567897,0,180
51,180,62,9,11224,6,18,156,324,265,0,20,Poland,Ukraine,9.171507184347294E-4,0.00909090909090909,0.05282763291567897,0,180
52,183,66,9,11217,7,19,157,330,267,0,20,Poland,Ukraine,0.0010700091715071843,0.009595959595959595,0.05316627158821537,0,183
53,187,67,10,11211,7,19,161,332,267,0,20,Poland,Ukraine,0.0010700091715071843,0.009595959595959595,0.05452082627836099,0,187
54,182,74,10,11209,8,18,156,335,271,0,20,Poland,Ukraine,0.0012228676245796392,0.00909090909090909,0.05282763291567897,0,182
55,186,76,10,11203,9,20,157,344,278,0,20,Poland,Ukraine,0.0013757260776520942,0.010101010101010102,0.05316627158821537,0,186
56,189,80,12,11194,11,22,156,347,288,0,21,Poland,Ukraine,0.001681442983797004,0.011111111111111112,0.05282763291567897,0,189
57,189,84,12,11190,12,22,155,351,295,0,21,Poland,Ukraine,0.0018343014368694588,0.011111111111111112,0.052488994243142566,0,189
58,192,88,12,11183,12,25,155,358,298,0,22,Poland,Ukraine,0.0018343014368694588,0.012626262626262626,0.052488994243142566,1,191
59,201,95,12,11167,14,26,161,366,303,0,22,Poland,Ukraine,0.0021400183430143687,0.013131313131313131,0.05452082627836099,1,200
60,214,101,13,11147,15,27,172,371,309,0,22,Poland,Ukraine,0.0022928767960868237,0.013636363636363636,0.05824585167626143,3,211
61,219,105,13,11138,17,29,173,373,315,0,23,Poland,Ukraine,0.0025985937022317334,0.014646464646464647,0.058584490348797834,3,216
62,224,109,13,11129,19,32,173,379,325,0,25,Germany,Ukraine,0.002904310608376643,0.01616161616161616,0.058584490348797834,4,220
63,221,115,13,11126,17,32,172,382,325,0,25,Germany,Ukraine,0.0025985937022317334,0.01616161616161616,0.05824585167626143,4,217
64,221,123,13,11118,17,32,172,394,328,0,25,Germany,Ukraine,0.0025985937022317334,0.01616161616161616,0.05824585167626143,6,215
65,224,128,14,11109,21,31,172,398,333,0,27,Germany,Ukraine,0.0032100275145215532,0.015656565656565657,0.05824585167626143,8,216
66,223,134,16,11102,23,32,168,404,334,0,27,Germany,Ukraine,0.003515744420666463,0.01616161616161616,0.056891296986115815,8,215
67,217,142,20,11096,23,34,160,409,338,0,27,Germany,Ukraine,0.003515744420666463,0.01717171717171717,0.054182187605824585,7,210
68,224,148,20,11083,24,39,161,415,343,0,27,Germany,Ukraine,0.0036686028737389176,0.019696969696969695,0.05452082627836099,9,215
69,228,156,20,11071,25,42,161,420,348,0,27,Germany,Ukraine,0.0038214613268113726,0.021212121212121213,0.05452082627836099,10,218
70,241,157,21,11056,26,45,170,424,348,0,26,Germany,Ukraine,0.003974319779883827,0.022727272727272728,0.05756857433118862,11,230
71,239,166,21,11049,27,45,167,431,353,0,26,Germany,Ukraine,0.004127178232956282,0.022727272727272728,0.05655265831357941,11,228
72,250,170,21,11034,29,47,174,435,358,0,28,Germany,Ukraine,0.0044328951391011924,0.023737373737373738,0.05892312902133424,12,238
73,266,174,21,11014,31,50,185,443,360,0,26,Germany,Ukraine,0.004738612045246102,0.025252525252525252,0.06264815441923467,9,257
74,292,176,21,10986,35,54,203,449,363,0,27,Germany,Ukraine,0.005350045857535922,0.02727272727272727,0.06874365052488994,9,283
75,302,182,21,10970,37,58,207,455,366,0,28,Germany,Ukraine,0.005655762763680831,0.029292929292929294,0.07009820521503556,11,291
76,311,186,21,10957,41,61,209,456,371,0,29,Germany,Ukraine,0.006267196575970651,0.03080808080808081,0.07077548256010836,12,299
77,326,188,24,10937,49,65,212,461,376,0,29,Germany,Ukraine,0.00749006420055029,0.03282828282828283,0.07179139857771757,11,315
78,345,193,24,10913,60,73,212,467,382,0,29,Germany,Ukraine,0.009171507184347295,0.03686868686868687,0.07179139857771757,12,333
79,365,203,26,10881,83,75,207,472,387,0,29,Germany,Poland,0.012687251605013758,0.03787878787878788,0.07009820521503556,12,353
80,414,208,26,10827,126,78,210,478,392,0,30,India,Poland,0.019260165087129317,0.03939393939393939,0.07111412123264477,12,402
81,472,214,26,10763,177,84,211,479,395,0,29,India,Poland,0.02705594619382452,0.04242424242424243,0.07145275990518117,12,460
82,531,220,27,10697,231,84,216,487,401,0,29,India,Poland,0.035310302659737086,0.04242424242424243,0.07314595326786319,15,516
83,620,226,28,10601,316,92,212,490,405,0,29,India,Poland,0.04830327117089575,0.046464646464646465,0.07179139857771757,17,603
84,713,232,29,10501,406,95,212,501,407,0,29,India,Poland,0.06206053194741669,0.047979797979797977,0.07179139857771757,20,693
85,815,241,30,10389,506,100,209,506,411,0,30,India,Poland,0.07734637725466219,0.050505050505050504,0.07077548256010836,22,793
86,938,246,31,10260,621,106,211,510,419,0,30,India,Poland,0.0949250993579945,0.05353535353535353,0.07145275990518117,21,917
87,1051,262,33,10129,745,106,200,515,424,0,29,India,Poland,0.1138795475389789,0.05353535353535353,0.06772773450728073,23,1028
