tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11655,0,0,3,7,0,0,1,Romania,,0,0,0.001004352192835621,0,3
1,5,0,0,11653,0,0,5,16,0,0,1,Romania,,0,0,0.0016739203213927017,0,5
2,11,0,0,11647,0,0,11,24,0,0,1,Romania,,0,0,0.0036826247070639436,0,11
3,20,0,0,11638,0,0,20,33,0,0,1,Romania,,0,0,0.006695681285570807,0,20
4,24,0,0,11634,0,0,24,43,0,0,1,Romania,,0,0,0.008034817542684968,0,24
5,28,0,0,11630,0,0,28,47,0,0,2,Romania,,0,0,0.009373953799799129,0,28
6,31,0,0,11627,0,0,31,53,0,0,2,Romania,,0,0,0.010378305992634751,0,31
7,32,0,0,11626,0,0,32,61,0,0,3,Romania,,0,0,0.010713090056913292,0,32
8,36,0,0,11622,0,0,36,67,0,0,3,Romania,,0,0,0.012052226314027453,0,36
9,43,0,0,11615,0,0,43,72,0,0,4,Romania,,0,0,0.014395714763977234,0,43
10,45,0,0,11613,0,2,43,80,0,0,6,Romania,,0,9.191176470588235E-4,0.014395714763977234,0,45
11,50,0,0,11608,0,5,45,87,0,0,8,Romania,,0,0.002297794117647059,0.015065282892534315,0,50
12,56,0,0,11602,0,6,50,93,0,0,8,Romania,,0,0.0027573529411764708,0.016739203213927016,0,56
13,59,0,0,11599,0,6,53,99,0,0,9,Romania,,0,0.0027573529411764708,0.01774355540676264,0,59
14,70,0,0,11588,1,7,62,105,0,0,10,Romania,,1.5396458814472672E-4,0.003216911764705882,0.020756611985269503,0,70
15,77,0,0,11581,1,10,66,116,0,0,10,Romania,,1.5396458814472672E-4,0.004595588235294118,0.022095748242383664,0,77
16,84,0,0,11574,2,10,72,123,0,0,10,Romania,,3.0792917628945344E-4,0.004595588235294118,0.024104452628054905,0,84
17,90,0,0,11568,2,10,78,136,0,0,10,Romania,,3.0792917628945344E-4,0.004595588235294118,0.026113157013726147,0,90
18,96,0,0,11562,2,12,82,142,0,0,11,Romania,,3.0792917628945344E-4,0.0055147058823529415,0.027452293270840308,0,96
19,97,0,0,11561,2,13,82,147,0,0,11,Romania,,3.0792917628945344E-4,0.0059742647058823525,0.027452293270840308,0,97
20,100,2,0,11556,2,14,84,154,0,0,12,Romania,,3.0792917628945344E-4,0.006433823529411764,0.028121861399397388,0,100
21,106,2,0,11550,2,16,88,164,0,0,13,Romania,,3.0792917628945344E-4,0.007352941176470588,0.02946099765651155,0,106
22,109,3,0,11546,3,16,90,173,0,0,14,Romania,,4.6189376443418013E-4,0.007352941176470588,0.03013056578506863,0,109
23,115,4,0,11539,4,16,95,182,0,0,15,Romania,,6.158583525789069E-4,0.007352941176470588,0.03180448610646133,0,115
24,121,4,1,11532,6,16,99,187,0,0,16,Romania,Romania,9.237875288683603E-4,0.007352941176470588,0.033143622363575494,0,121
25,127,5,1,11525,7,18,102,194,0,0,17,Romania,Romania,0.001077752117013087,0.008272058823529412,0.034147974556411116,0,127
26,136,7,1,11514,9,18,109,201,0,0,19,Romania,Romania,0.0013856812933025404,0.008272058823529412,0.0364914630063609,1,135
27,135,9,1,11513,10,18,107,208,0,0,19,Ukraine,Romania,0.001539645881447267,0.008272058823529412,0.035821894877803816,1,134
28,142,11,2,11503,11,18,113,219,0,0,19,Ukraine,Romania,0.0016936104695919939,0.008272058823529412,0.03783059926347506,1,141
29,144,13,2,11499,13,17,114,225,0,0,19,Ukraine,Romania,0.0020015396458814474,0.0078125,0.0381653833277536,0,144
30,145,15,3,11495,13,16,116,232,0,0,19,Ukraine,Romania,0.0020015396458814474,0.007352941176470588,0.038834951456310676,0,145
31,151,18,3,11486,13,16,122,244,0,0,19,Ukraine,Romania,0.0020015396458814474,0.007352941176470588,0.04084365584198192,0,151
32,156,20,4,11478,13,16,127,250,0,0,19,Ukraine,Romania,0.0020015396458814474,0.007352941176470588,0.04251757616337462,0,156
33,166,22,5,11465,15,17,134,254,0,0,20,Ukraine,Romania,0.0023094688221709007,0.0078125,0.044861064613324404,0,166
34,170,26,5,11457,16,17,137,261,0,0,20,Ukraine,Romania,0.0024634334103156275,0.0078125,0.04586541680616003,0,170
35,172,30,5,11451,16,17,139,271,0,0,21,Ukraine,Romania,0.0024634334103156275,0.0078125,0.04653498493471711,0,172
