tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11622,0,0,2,0,5,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,4,0,0,11620,0,0,4,0,11,0,2,Romania,,0,0,0.0013518080432578573,0,4
2,5,0,0,11619,0,0,5,0,17,0,2,Romania,,0,0,0.0016897600540723217,0,5
3,6,0,0,11618,0,0,6,0,19,0,2,Romania,,0,0,0.002027712064886786,0,6
4,8,0,0,11616,0,0,8,0,23,0,2,Romania,,0,0,0.0027036160865157146,0,8
5,9,0,0,11615,0,0,9,0,28,0,2,Romania,,0,0,0.003041568097330179,0,9
6,10,0,0,11614,0,0,10,0,34,0,2,Romania,,0,0,0.0033795201081446434,0,10
7,16,0,0,11608,0,0,16,0,37,0,3,Romania,,0,0,0.005407232173031429,0,16
8,22,0,0,11602,0,1,21,0,42,0,5,Romania,,0,4.6040515653775324E-4,0.0070969922271037515,0,22
9,29,0,0,11595,0,2,27,0,45,0,6,Romania,,0,9.208103130755065E-4,0.009124704291990537,0,29
10,36,0,0,11588,0,4,32,0,52,0,6,Romania,,0,0.001841620626151013,0.010814464346062858,0,36
11,44,0,0,11580,0,5,39,0,58,0,7,Romania,,0,0.0023020257826887663,0.013180128421764109,0,44
12,49,0,0,11575,0,6,43,0,61,0,7,Romania,,0,0.0027624309392265192,0.014531936465021968,0,49
13,53,0,0,11571,0,7,46,0,64,0,7,Romania,,0,0.0032228360957642726,0.01554579249746536,0,53
14,59,0,0,11565,0,7,52,0,73,0,7,Romania,,0,0.0032228360957642726,0.017573504562352148,0,59
15,65,0,0,11559,0,7,58,0,76,0,7,Romania,,0,0.0032228360957642726,0.019601216627238932,0,65
16,75,0,0,11549,0,8,67,0,80,0,7,Romania,,0,0.003683241252302026,0.022642784724569112,0,75
17,81,0,0,11543,0,8,73,0,83,0,7,Romania,,0,0.003683241252302026,0.024670496789455897,0,81
18,83,0,0,11541,0,9,74,0,87,0,8,Romania,,0,0.004143646408839779,0.025008448800270363,0,83
19,87,0,0,11537,0,11,76,0,91,0,8,Romania,,0,0.0050644567219152855,0.02568435282189929,0,87
20,94,0,0,11530,1,13,80,0,97,0,9,Romania,,1.5401201293700908E-4,0.005985267034990792,0.027036160865157147,0,94
21,98,1,0,11525,1,16,81,0,104,0,10,Romania,,1.5401201293700908E-4,0.007366482504604052,0.027374112875971614,0,98
22,102,1,0,11521,1,16,85,0,105,0,10,Poland,,1.5401201293700908E-4,0.007366482504604052,0.02872592091922947,0,102
23,107,2,0,11515,2,17,88,0,110,0,11,Poland,,3.0802402587401816E-4,0.007826887661141806,0.02973977695167286,0,107
24,116,2,0,11506,4,19,93,0,116,0,13,Poland,,6.160480517480363E-4,0.008747697974217311,0.03142953700574518,0,116
25,126,2,0,11496,6,22,98,0,121,0,13,Poland,,9.240720776220545E-4,0.010128913443830571,0.033119297059817504,0,126
26,133,2,0,11489,7,23,103,0,126,0,14,Poland,,0.0010780840905590637,0.010589318600368325,0.034809057113889826,0,133
27,137,4,0,11483,9,26,102,0,131,0,15,Poland,,0.0013861081164330818,0.011970534069981584,0.03447110510307536,0,137
28,147,5,0,11472,9,29,109,0,135,0,15,Poland,,0.0013861081164330818,0.013351749539594844,0.03683676917877662,0,147
29,157,6,0,11461,12,31,114,0,139,0,15,Poland,,0.001848144155244109,0.01427255985267035,0.03852652923284894,0,157
30,159,10,0,11455,12,33,114,0,143,0,16,Poland,,0.001848144155244109,0.015193370165745856,0.03852652923284894,0,159
31,172,13,0,11439,13,35,124,0,150,0,16,Poland,,0.002002156168181118,0.016114180478821363,0.04190604934099358,0,172
32,185,16,0,11423,15,38,132,0,157,0,18,Poland,,0.0023101801940551363,0.017495395948434623,0.04460966542750929,1,184
33,191,23,0,11410,19,41,131,0,161,0,18,Poland,,0.002926228245803173,0.018876611418047883,0.04427171341669483,1,190
34,200,28,0,11396,21,47,132,0,162,0,19,Poland,,0.0032342522716771907,0.0216390423572744,0.04460966542750929,1,199
35,202,33,0,11389,22,45,135,0,165,0,20,Poland,,0.0033882642846142,0.020718232044198894,0.04562352145995269,1,201
36,205,36,0,11383,25,46,134,0,169,0,20,Poland,,0.003850300323425227,0.02117863720073665,0.045285569449138224,1,204
37,216,37,0,11371,28,48,140,0,171,0,22,Poland,,0.004312336362236255,0.022099447513812154,0.04731328151402501,2,214
38,222,39,0,11363,29,53,140,0,173,0,22,Poland,,0.004466348375173263,0.02440147329650092,0.04731328151402501,2,220
39,223,44,1,11356,32,53,138,0,175,0,23,Poland,Turkey,0.0049283844139842905,0.02440147329650092,0.04663737749239608,2,221
40,227,47,2,11348,35,55,137,0,179,0,23,Turkey,Poland,0.005390420452795318,0.02532228360957643,0.04629942548158161,2,225
41,239,51,2,11332,38,57,144,0,179,0,23,Turkey,Turkey,0.005852456491606346,0.026243093922651933,0.04866508955728287,1,238
42,249,56,2,11317,44,59,146,0,182,0,23,Turkey,Turkey,0.0067765285692284,0.02716390423572744,0.04934099357891179,1,248
43,252,61,3,11308,47,59,146,0,188,0,23,Turkey,Poland,0.007238564608039427,0.02716390423572744,0.04934099357891179,1,251
44,258,69,4,11293,52,59,147,0,190,0,23,Turkey,Poland,0.008008624672724472,0.02716390423572744,0.049678945589726256,1,257
45,272,76,6,11270,56,60,156,0,196,0,22,Turkey,Poland,0.00862467272447251,0.027624309392265192,0.052720513687056436,2,270
46,292,79,6,11247,58,63,171,0,201,0,22,Germany,Poland,0.008932696750346527,0.029005524861878452,0.0577897938492734,1,291
47,320,82,7,11215,60,69,191,0,203,0,24,Germany,Poland,0.009240720776220545,0.031767955801104975,0.0645488340655627,1,319
48,378,84,7,11155,62,110,206,0,207,0,24,Germany,Poland,0.009548744802094564,0.05064456721915286,0.06961811422777965,1,377
49,411,90,8,11115,68,126,217,0,214,0,26,Germany,Poland,0.010472816879716618,0.058011049723756904,0.07333558634673876,2,409
50,423,99,9,11093,76,129,218,0,219,0,26,Germany,Poland,0.011704912983212691,0.05939226519337017,0.07367353835755323,2,421
51,439,106,10,11069,81,129,229,0,221,0,26,Germany,Poland,0.012474973047897736,0.05939226519337017,0.07739101047651234,2,437
52,451,111,10,11052,83,130,238,0,223,0,26,Germany,Poland,0.012782997073771753,0.05985267034990792,0.08043257857384252,2,449
53,456,118,10,11040,84,131,241,0,227,0,27,Germany,Poland,0.012937009086708763,0.06031307550644567,0.08144643460628591,2,454
54,459,131,10,11024,85,130,244,0,230,0,27,Germany,Poland,0.013091021099645772,0.05985267034990792,0.0824602906387293,1,458
55,468,138,12,11006,85,128,255,0,233,0,29,Germany,Poland,0.013091021099645772,0.058931860036832415,0.0861777627576884,2,466
56,482,146,12,10984,86,129,267,0,233,0,28,Germany,Poland,0.013245033112582781,0.05939226519337017,0.09023318688746199,2,480
57,497,154,12,10961,90,128,279,0,238,0,28,Germany,Poland,0.013861081164330817,0.058931860036832415,0.09428861101723555,3,494
58,505,158,14,10947,90,128,287,0,240,0,27,Germany,Poland,0.013861081164330817,0.058931860036832415,0.09699222710375127,2,503
59,511,160,16,10937,92,129,290,0,247,0,27,Germany,Poland,0.014169105190204836,0.05939226519337017,0.09800608313619466,3,508
60,510,167,16,10931,91,125,294,0,247,0,27,Germany,Poland,0.014015093177267826,0.05755064456721915,0.09935789117945251,3,507
61,509,172,17,10926,90,125,294,0,250,0,27,Germany,Poland,0.013861081164330817,0.05755064456721915,0.09935789117945251,3,506
62,504,179,19,10922,87,122,295,0,252,0,27,Germany,Poland,0.01339904512551979,0.056169429097605895,0.09969584319026699,4,500
63,505,186,19,10914,88,119,298,0,258,0,28,Germany,Poland,0.0135530571384568,0.05478821362799263,0.10070969922271038,5,500
64,509,193,21,10901,91,119,299,0,261,0,28,Germany,Poland,0.014015093177267826,0.05478821362799263,0.10104765123352484,4,505
65,503,205,25,10891,89,116,298,0,264,0,25,Germany,Poland,0.01370706915139381,0.053406998158379376,0.10070969922271038,4,499
66,492,224,27,10881,89,111,292,0,268,0,25,Germany,Poland,0.01370706915139381,0.05110497237569061,0.09868198715782359,5,487
67,483,240,29,10872,91,105,287,0,273,0,25,Germany,Poland,0.014015093177267826,0.04834254143646409,0.09699222710375127,8,475
68,469,260,31,10864,92,98,279,0,275,0,25,Germany,Poland,0.014169105190204836,0.04511970534069982,0.09428861101723555,7,462
69,462,277,33,10852,94,96,272,0,279,0,24,Germany,Poland,0.014477129216078855,0.04419889502762431,0.0919229469415343,7,455
70,460,286,35,10843,95,96,269,0,282,0,24,Germany,Poland,0.014631141229015864,0.04419889502762431,0.09090909090909091,9,451
71,451,304,37,10832,94,94,263,0,288,0,25,Germany,Poland,0.014477129216078855,0.0432780847145488,0.08888137884420412,9,442
72,440,318,43,10823,96,89,255,0,297,0,26,Germany,Poland,0.014785153241952871,0.040976058931860036,0.0861777627576884,7,433
73,435,337,43,10809,99,88,248,0,301,0,25,Germany,Poland,0.0152471892807639,0.040515653775322284,0.08381209868198716,8,427
74,438,351,44,10791,109,90,239,0,305,0,26,France,Poland,0.01678730941013399,0.04143646408839779,0.08077053058465698,8,430
75,441,364,45,10774,118,93,230,0,308,0,25,France,Poland,0.018173417526567072,0.04281767955801105,0.0777289624873268,8,433
76,426,385,49,10764,121,88,217,0,311,0,24,France,Poland,0.018635453565378098,0.040515653775322284,0.07333558634673876,8,418
77,418,399,54,10753,124,85,209,0,315,0,24,France,Poland,0.019097489604189128,0.03913443830570902,0.07063197026022305,10,408
78,414,410,55,10745,121,87,206,0,320,0,24,France,Poland,0.018635453565378098,0.04005524861878453,0.06961811422777965,8,406
