tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11456,0,0,1,0,2,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,2,0,0,11455,0,0,2,0,2,0,1,Romania,,0,0,6.768189509306261E-4,0,2
2,4,0,0,11453,0,0,4,0,4,0,1,Romania,,0,0,0.0013536379018612521,0,4
3,4,0,0,11453,0,0,4,0,4,0,1,Romania,,0,0,0.0013536379018612521,0,4
4,5,0,0,11452,0,0,5,0,5,0,1,Romania,,0,0,0.001692047377326565,0,5
5,5,0,0,11452,0,0,5,0,7,0,1,Romania,,0,0,0.001692047377326565,0,5
6,7,0,0,11450,0,0,7,0,8,0,2,Romania,,0,0,0.0023688663282571912,0,7
7,10,0,0,11447,0,0,10,0,8,0,2,Romania,,0,0,0.00338409475465313,0,10
8,14,0,0,11443,0,0,14,0,8,0,2,Romania,,0,0,0.0047377326565143825,0,14
9,16,0,0,11441,0,0,16,0,8,0,2,Romania,,0,0,0.0054145516074450084,0,16
10,19,0,0,11438,0,0,19,0,8,0,2,Romania,,0,0,0.006429780033840948,0,19
11,23,0,0,11434,0,0,23,0,8,0,2,Romania,,0,0,0.0077834179357022,0,23
12,26,0,0,11431,0,0,26,0,8,0,2,Romania,,0,0,0.008798646362098138,0,26
13,27,0,0,11430,0,0,27,0,8,0,3,Romania,,0,0,0.009137055837563452,0,27
14,29,0,0,11428,0,0,29,0,9,0,3,Romania,,0,0,0.009813874788494078,0,29
15,31,0,0,11426,0,0,31,0,9,0,3,Romania,,0,0,0.010490693739424704,0,31
16,34,0,0,11423,0,0,34,0,9,0,4,Romania,,0,0,0.011505922165820644,0,34
17,34,0,0,11423,0,0,34,0,9,0,4,Romania,,0,0,0.011505922165820644,0,34
18,35,0,0,11422,0,0,35,0,9,0,4,Romania,,0,0,0.011844331641285956,0,35
19,36,1,0,11420,0,0,36,0,9,0,4,Romania,,0,0,0.012182741116751269,0,36
20,38,1,0,11418,0,0,38,0,10,0,4,Romania,,0,0,0.012859560067681896,0,38
21,41,2,0,11414,0,0,41,0,10,0,4,Romania,,0,0,0.013874788494077835,0,41
22,45,2,0,11410,0,0,45,0,10,0,4,Romania,,0,0,0.015228426395939087,0,45
23,48,2,0,11407,0,0,48,0,10,0,4,Romania,,0,0,0.016243654822335026,0,48
24,49,2,0,11406,0,0,49,0,10,0,4,Romania,,0,0,0.016582064297800337,0,49
25,51,2,0,11404,0,0,51,0,11,0,4,Romania,,0,0,0.017258883248730966,0,51
26,51,4,0,11402,0,0,51,0,12,0,4,Romania,,0,0,0.017258883248730966,0,51
27,51,5,0,11401,0,0,51,0,12,0,4,Romania,,0,0,0.017258883248730966,0,51
28,52,7,0,11398,0,0,52,0,12,0,4,Romania,,0,0,0.017597292724196276,0,52
29,54,8,0,11395,0,0,54,0,12,0,5,Ukraine,,0,0,0.018274111675126905,0,54
30,61,8,0,11388,0,0,61,0,12,0,6,Ukraine,,0,0,0.020642978003384094,0,61
31,68,9,0,11380,0,2,66,0,12,0,7,Ukraine,,0,9.98003992015968E-4,0.02233502538071066,0,68
32,76,10,0,11371,0,4,72,0,12,0,8,Ukraine,,0,0.001996007984031936,0.024365482233502538,0,76
33,81,10,0,11366,0,4,77,0,12,0,8,Ukraine,,0,0.001996007984031936,0.026057529610829102,0,81
34,87,11,0,11359,0,8,79,0,12,0,9,Ukraine,,0,0.003992015968063872,0.02673434856175973,0,87
35,94,12,0,11351,0,11,83,0,12,0,10,Ukraine,,0,0.0054890219560878245,0.02808798646362098,0,94
36,101,14,0,11342,0,11,90,0,13,0,12,Ukraine,,0,0.0054890219560878245,0.030456852791878174,0,101
37,106,15,0,11336,1,12,93,0,14,0,13,Ukraine,,1.538935056940597E-4,0.005988023952095809,0.03147208121827411,0,106
38,112,16,0,11329,1,14,97,0,14,0,13,Ukraine,,1.538935056940597E-4,0.006986027944111776,0.03282571912013536,0,112
39,122,16,0,11319,1,16,105,0,14,0,15,Ukraine,,1.538935056940597E-4,0.007984031936127744,0.03553299492385787,0,122
40,130,16,0,11311,2,17,111,0,14,0,15,Ukraine,,3.077870113881194E-4,0.008483033932135729,0.03756345177664975,0,130
41,136,17,0,11304,2,17,117,0,14,0,15,Ukraine,,3.077870113881194E-4,0.008483033932135729,0.03959390862944162,0,136
42,144,19,1,11293,2,17,125,0,14,0,15,Ukraine,Ukraine,3.077870113881194E-4,0.008483033932135729,0.04230118443316413,0,144
