tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11488,0,0,2,8,0,0,2,Romania,,0,0,6.756756756756757E-4,0,2
1,7,0,0,11483,0,1,6,15,0,0,3,Romania,,0,4.897159647404506E-4,0.002027027027027027,0,7
2,13,0,0,11477,0,3,10,21,0,0,3,Romania,,0,0.0014691478942213516,0.0033783783783783786,0,13
3,15,0,0,11475,0,3,12,25,0,0,4,Romania,,0,0.0014691478942213516,0.004054054054054054,0,15
4,19,0,0,11471,0,4,15,33,0,0,4,Romania,,0,0.0019588638589618022,0.005067567567567568,0,19
5,24,0,0,11466,0,4,20,36,0,0,4,Romania,,0,0.0019588638589618022,0.006756756756756757,0,24
6,33,0,0,11457,0,4,29,39,0,0,4,Romania,,0,0.0019588638589618022,0.009797297297297298,0,33
7,38,0,0,11452,0,4,34,45,0,0,4,Romania,,0,0.0019588638589618022,0.011486486486486487,0,38
8,48,0,0,11442,0,4,44,49,0,0,4,Poland,,0,0.0019588638589618022,0.014864864864864866,0,48
9,55,0,0,11435,0,5,50,56,0,0,4,Poland,,0,0.002448579823702253,0.016891891891891893,0,55
10,63,0,0,11427,0,6,57,61,0,0,5,Poland,,0,0.002938295788442703,0.019256756756756758,0,63
11,71,0,0,11419,0,7,64,63,0,0,6,Romania,,0,0.0034280117531831538,0.021621621621621623,0,71
12,81,0,0,11409,0,8,73,70,0,0,7,Poland,,0,0.0039177277179236044,0.024662162162162164,0,81
13,90,0,0,11400,0,8,82,77,0,0,7,Poland,,0,0.0039177277179236044,0.027702702702702704,0,90
14,98,0,0,11392,0,9,89,82,0,0,8,Poland,,0,0.004407443682664055,0.03006756756756757,0,98
15,105,0,0,11385,0,9,96,87,0,0,8,Poland,,0,0.004407443682664055,0.032432432432432434,0,105
16,113,0,0,11377,0,10,103,90,0,0,9,Poland,,0,0.004897159647404506,0.034797297297297296,0,113
17,118,0,0,11372,0,11,107,96,0,0,9,Poland,,0,0.0053868756121449556,0.03614864864864865,0,118
18,122,0,0,11368,0,13,109,99,0,0,10,Poland,,0,0.006366307541625857,0.03682432432432432,0,122
19,126,2,0,11362,0,13,113,103,0,0,11,Poland,,0,0.006366307541625857,0.038175675675675674,0,126
20,129,2,0,11359,0,13,116,108,0,0,12,Poland,,0,0.006366307541625857,0.03918918918918919,0,129
