tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11450,0,0,2,117,8,0,2,Serbia,,0,0,6.759040216289286E-4,0,2
1,4,0,0,11448,0,0,4,176,9,0,2,Romania,,0,0,0.0013518080432578573,0,4
2,5,0,0,11447,0,0,5,204,10,0,2,Serbia,,0,0,0.0016897600540723217,0,5
3,7,0,0,11445,1,0,6,235,12,0,4,Serbia,,1.5344483658124905E-4,0,0.002027712064886786,1,6
4,9,0,0,11443,1,1,7,250,13,0,5,Serbia,,1.5344483658124905E-4,5.060728744939271E-4,0.0023656640757012504,1,8
5,13,0,0,11439,1,2,10,266,15,0,7,Hungary,,1.5344483658124905E-4,0.0010121457489878543,0.0033795201081446434,1,12
6,19,0,0,11433,1,3,15,276,15,0,8,Hungary,,1.5344483658124905E-4,0.0015182186234817814,0.005069280162216965,1,18
7,26,0,0,11426,2,4,20,287,16,0,8,Serbia,,3.068896731624981E-4,0.0020242914979757085,0.006759040216289287,2,24
8,31,0,0,11421,2,5,24,302,16,0,10,Serbia,,3.068896731624981E-4,0.0025303643724696357,0.008110848259547145,2,29
9,39,0,0,11413,2,7,30,313,16,0,10,Serbia,,3.068896731624981E-4,0.00354251012145749,0.01013856032443393,1,38
10,43,0,0,11409,3,8,32,347,17,0,11,Serbia,,4.603345097437471E-4,0.004048582995951417,0.010814464346062858,1,42
11,45,0,0,11407,3,10,32,381,20,0,12,Serbia,,4.603345097437471E-4,0.005060728744939271,0.010814464346062858,2,43
12,50,0,0,11402,4,11,35,404,21,0,12,Serbia,,6.137793463249962E-4,0.005566801619433198,0.011828320378506252,1,49
13,54,0,0,11398,5,11,38,434,21,0,13,Serbia,,7.672241829062452E-4,0.005566801619433198,0.012842176410949644,1,53
14,59,0,0,11393,7,12,40,452,22,0,14,Serbia,,0.0010741138560687433,0.006072874493927126,0.013518080432578574,2,57
15,65,0,0,11387,10,13,42,468,24,0,14,Serbia,,0.0015344483658124904,0.006578947368421052,0.014193984454207503,2,63
16,71,0,0,11381,11,14,46,484,24,0,14,Romania,,0.0016878932023937393,0.00708502024291498,0.01554579249746536,2,69
17,74,0,0,11378,13,14,47,501,24,0,14,Romania,,0.0019947828755562374,0.00708502024291498,0.015883744508279823,2,72
18,79,0,0,11373,15,14,50,530,25,0,15,Romania,,0.0023016725487187356,0.00708502024291498,0.01689760054072322,3,76
19,84,0,0,11368,17,14,53,550,28,0,15,Romania,,0.002608562221881234,0.00708502024291498,0.01791145657316661,3,81
