tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11460,0,0,2,0,0,0,1,Romania,,0,0,6.71591672263264E-4,0,2
1,3,0,0,11459,0,0,3,0,0,0,1,Romania,,0,0,0.0010073875083948958,0,3
2,4,0,0,11458,0,0,4,0,0,0,1,Romania,,0,0,0.001343183344526528,0,4
3,6,0,0,11456,0,0,6,0,0,0,1,Romania,,0,0,0.0020147750167897917,0,6
4,9,0,0,11453,0,0,9,0,0,0,1,Romania,,0,0,0.0030221625251846875,0,9
5,13,0,0,11449,0,0,13,0,0,0,2,Romania,,0,0,0.004365345869711216,0,13
6,21,0,0,11441,0,0,21,0,0,0,2,Romania,,0,0,0.007051712558764272,0,21
7,22,0,0,11440,0,0,22,0,0,0,3,Romania,,0,0,0.007387508394895903,0,22
8,26,0,0,11436,0,0,26,0,0,0,3,Romania,,0,0,0.008730691739422432,0,26
9,31,0,0,11431,0,0,31,0,0,0,3,Romania,,0,0,0.010409670920080591,0,31
10,37,0,0,11425,0,0,37,0,0,0,4,Romania,,0,0,0.012424445936870383,0,37
11,44,0,0,11418,0,3,41,0,0,0,6,Romania,,0,0.001525165226232842,0.013767629281396911,0,44
12,46,0,0,11416,0,4,42,0,0,0,7,Romania,,0,0.0020335536349771225,0.014103425117528543,0,46
13,52,0,0,11410,0,6,46,0,0,0,8,Romania,,0,0.003050330452465684,0.01544660846205507,0,52
14,55,0,0,11407,0,7,48,0,0,0,8,Romania,,0,0.0035587188612099642,0.016118200134318333,0,55
15,61,0,0,11401,1,8,52,0,0,0,10,Romania,,1.5344483658124905E-4,0.004067107269954245,0.017461383478844864,0,61
16,63,0,0,11399,1,9,53,0,0,0,10,Romania,,1.5344483658124905E-4,0.004575495678698526,0.017797179314976493,0,63
17,70,0,0,11392,1,10,59,0,0,0,12,Romania,,1.5344483658124905E-4,0.005083884087442806,0.019811954331766288,0,70
