tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11567,0,0,1,0,106,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
1,3,0,0,11565,0,0,3,0,157,0,1,Romania,,0,0,0.001012829169480081,0,3
2,5,0,0,11563,0,0,5,0,177,0,1,Romania,,0,0,0.001688048615800135,0,5
3,6,0,0,11562,0,0,6,0,195,0,1,Romania,,0,0,0.002025658338960162,0,6
4,8,0,0,11560,0,0,8,0,206,0,1,Romania,,0,0,0.0027008777852802163,0,8
5,8,0,0,11560,0,0,8,0,223,0,1,Romania,,0,0,0.0027008777852802163,0,8
6,8,0,0,11560,0,0,8,0,237,0,1,Romania,,0,0,0.0027008777852802163,0,8
7,9,0,0,11559,0,0,9,0,248,0,1,Romania,,0,0,0.003038487508440243,0,9
8,10,0,0,11558,0,0,10,0,261,0,2,Romania,,0,0,0.00337609723160027,0,10
9,17,0,0,11551,0,0,17,0,274,0,4,Romania,,0,0,0.005739365293720459,0,17
10,23,0,0,11545,0,0,23,0,311,0,4,Romania,,0,0,0.007765023632680621,0,23
11,26,0,0,11542,0,1,25,0,332,0,5,Romania,,0,5.060728744939271E-4,0.008440243079000676,0,26
12,35,0,0,11533,0,6,29,0,354,0,5,Romania,,0,0.003036437246963563,0.009790681971640782,0,35
13,40,0,0,11528,0,7,33,0,374,0,5,Romania,,0,0.00354251012145749,0.01114112086428089,0,40
14,49,0,0,11519,0,8,41,0,385,0,6,Romania,,0,0.004048582995951417,0.013841998649561107,0,49
15,51,0,0,11517,0,8,43,0,402,0,6,Romania,,0,0.004048582995951417,0.01451721809588116,0,51
16,53,0,0,11515,0,8,45,0,412,0,6,Romania,,0,0.004048582995951417,0.015192437542201216,0,53
17,58,0,0,11510,0,9,49,0,427,0,6,Romania,,0,0.004554655870445344,0.016542876434841324,0,58
18,66,0,0,11502,0,13,53,0,444,0,7,Romania,,0,0.006578947368421052,0.01789331532748143,0,66
19,71,0,0,11497,0,14,57,0,464,0,7,Romania,,0,0.00708502024291498,0.01924375422012154,0,71
20,73,0,0,11495,0,15,58,0,483,0,7,Romania,,0,0.0075910931174089065,0.019581363943281565,0,73
21,78,0,0,11490,0,18,60,0,510,0,8,Romania,,0,0.009109311740890687,0.02025658338960162,0,78
22,83,0,0,11485,0,22,61,0,526,0,9,Romania,,0,0.011133603238866396,0.020594193112761647,0,83
23,86,1,0,11481,0,24,62,0,539,0,9,Romania,,0,0.012145748987854251,0.020931802835921675,1,85
24,91,1,0,11476,1,26,64,0,557,0,10,Romania,,1.5082956259426848E-4,0.013157894736842105,0.02160702228224173,1,90
25,100,1,0,11467,2,28,70,0,572,0,11,Romania,,3.0165912518853697E-4,0.01417004048582996,0.02363268062120189,2,98
26,111,1,0,11456,3,31,77,0,584,0,11,Romania,,4.5248868778280545E-4,0.01568825910931174,0.02599594868332208,2,109
27,122,1,0,11445,3,33,86,0,601,0,11,Ukraine,,4.5248868778280545E-4,0.016700404858299597,0.02903443619176232,3,119
28,127,4,0,11437,4,36,87,0,610,0,11,Ukraine,,6.033182503770739E-4,0.018218623481781375,0.02937204591492235,3,124
29,138,5,0,11425,5,39,94,0,632,0,12,Ukraine,,7.541478129713424E-4,0.019736842105263157,0.03173531397704254,3,135
30,148,8,0,11412,8,40,100,0,646,0,13,Ukraine,,0.0012066365007541479,0.020242914979757085,0.0337609723160027,4,144
31,161,9,0,11398,10,44,107,0,662,0,13,Ukraine,,0.0015082956259426848,0.022267206477732792,0.03612424037812289,5,156
32,163,15,0,11390,12,46,105,0,680,0,14,Ukraine,,0.0018099547511312218,0.02327935222672065,0.035449020931802834,8,155
33,170,18,0,11380,15,50,105,0,699,0,15,Ukraine,,0.0022624434389140274,0.025303643724696356,0.035449020931802834,11,159
