tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11472,0,0,3,132,0,0,1,Romania,,0,0,0.001015916017609211,0,3
1,7,0,0,11468,0,0,7,208,0,0,1,Romania,,0,0,0.0023704707077548256,0,7
2,12,0,0,11463,0,0,12,241,0,0,1,Romania,,0,0,0.004063664070436844,0,12
3,16,0,0,11459,0,0,16,263,0,0,1,Romania,,0,0,0.005418218760582459,0,16
4,18,0,0,11457,0,0,18,283,0,0,1,Romania,,0,0,0.0060954961056552655,0,18
5,19,0,0,11456,0,0,19,303,0,0,1,Romania,,0,0,0.006434134778191669,0,19
6,20,0,0,11455,0,0,20,316,0,0,1,Romania,,0,0,0.006772773450728073,0,20
7,26,0,0,11449,0,0,26,331,0,0,2,Romania,,0,0,0.008804605485946495,0,26
8,28,0,0,11447,0,0,28,354,0,0,2,Romania,,0,0,0.009481882831019302,0,28
9,30,0,0,11445,0,0,30,376,0,0,2,Romania,,0,0,0.01015916017609211,0,30
10,30,0,0,11445,0,0,30,414,0,0,2,Romania,,0,0,0.01015916017609211,0,30
11,32,0,0,11443,0,0,32,463,0,0,3,Romania,,0,0,0.010836437521164918,0,32
12,34,0,0,11441,0,0,34,493,0,0,3,Romania,,0,0,0.011513714866237725,0,34
13,37,0,0,11438,0,0,37,511,0,0,3,Romania,,0,0,0.012529630883846935,0,37
14,39,0,0,11436,0,0,39,541,0,0,4,Romania,,0,0,0.013206908228919742,0,39
15,44,0,0,11431,0,0,44,558,0,0,4,Romania,,0,0,0.014900101591601761,0,44
16,48,0,0,11427,0,0,48,582,0,0,4,Romania,,0,0,0.016254656281747375,0,48
17,51,0,0,11424,0,1,50,609,0,0,5,Romania,,0,4.987531172069825E-4,0.016931933626820182,0,51
18,58,0,0,11417,0,1,57,641,0,0,5,Romania,,0,4.987531172069825E-4,0.01930240433457501,0,58
19,60,0,0,11415,0,1,59,666,0,0,5,Romania,,0,4.987531172069825E-4,0.019979681679647816,0,60
20,67,1,0,11407,2,2,63,690,0,0,6,Romania,,3.068896731624981E-4,9.97506234413965E-4,0.02133423636979343,1,66
21,72,1,0,11402,2,2,68,722,0,0,7,Romania,,3.068896731624981E-4,9.97506234413965E-4,0.02302742973247545,0,72
22,75,2,0,11398,3,2,70,754,0,0,7,Ukraine,,4.603345097437471E-4,9.97506234413965E-4,0.023704707077548254,1,74
23,82,3,0,11390,5,4,73,784,0,0,8,Ukraine,,7.672241829062452E-4,0.00199501246882793,0.024720623095157466,1,81
24,86,5,0,11384,5,5,76,811,0,0,8,Ukraine,,7.672241829062452E-4,0.0024937655860349127,0.025736539112766677,1,85
25,92,7,0,11376,6,6,80,831,0,0,9,Ukraine,,9.206690194874942E-4,0.0029925187032418953,0.027091093802912292,2,90
26,95,10,0,11370,7,6,82,862,0,0,10,Ukraine,,0.0010741138560687433,0.0029925187032418953,0.0277683711479851,2,93
27,104,10,0,11361,7,9,88,893,0,0,12,Ukraine,,0.0010741138560687433,0.004488778054862843,0.029800203183203523,2,102
28,117,10,0,11348,9,13,95,918,0,0,12,Ukraine,,0.0013810035292312413,0.006483790523690773,0.032170673890958346,2,115
29,123,12,0,11340,11,13,99,945,0,0,12,Ukraine,,0.0016878932023937393,0.006483790523690773,0.03352522858110396,2,121
30,133,12,0,11330,13,14,106,972,0,0,13,Ukraine,,0.0019947828755562374,0.006982543640897756,0.03589569928885879,4,129
31,141,13,0,11321,14,17,110,999,0,0,14,Ukraine,,0.0021482277121374865,0.008478802992518703,0.0372502539790044,4,137
32,151,15,0,11309,16,18,117,1027,0,0,15,Ukraine,,0.0024551173852999848,0.008977556109725686,0.03962072468675923,5,146
33,158,15,0,11302,17,20,121,1056,0,0,15,Ukraine,,0.002608562221881234,0.00997506234413965,0.040975279376904844,6,152
34,163,17,0,11295,18,21,124,1078,0,0,15,Ukraine,,0.0027620070584624826,0.010473815461346634,0.041991195394514055,5,158
35,171,20,0,11284,22,21,128,1102,0,0,15,Ukraine,,0.0033757864047874787,0.010473815461346634,0.04334575008465967,5,166
36,183,23,0,11269,31,22,130,1133,0,0,17,Ukraine,,0.00475678993401872,0.010972568578553617,0.04402302742973248,5,178
37,205,25,2,11243,51,23,131,1158,0,0,19,Ukraine,Ukraine,0.007825686665643702,0.011471321695760598,0.04436166610226888,8,197
38,239,27,2,11207,81,23,135,1185,0,0,19,India,Ukraine,0.012429031763081173,0.011471321695760598,0.0457162207924145,13,226
39,281,30,2,11162,114,26,141,1203,0,0,20,India,Ukraine,0.01749271137026239,0.012967581047381545,0.04774805282763291,15,266
40,333,31,2,11109,156,31,146,1228,0,0,24,India,Ukraine,0.023937394506674852,0.015461346633416459,0.04944124619031493,18,315
41,401,34,3,11037,215,35,151,1259,0,0,24,India,Ukraine,0.03299063986496854,0.017456359102244388,0.05113443955299695,15,386
42,489,36,3,10947,295,37,157,1279,0,0,25,India,Ukraine,0.04526622679146847,0.018453865336658354,0.05316627158821537,20,469
43,577,38,4,10856,373,43,161,1316,0,0,29,India,Ukraine,0.057234924044805895,0.02144638403990025,0.05452082627836099,27,550
44,669,44,4,10758,451,50,168,1343,0,0,29,India,Ukraine,0.06920362129814332,0.02493765586034913,0.056891296986115815,33,636
45,766,47,5,10657,532,56,178,1368,0,0,30,India,Ukraine,0.08163265306122448,0.027930174563591023,0.06027768371147985,33,733
46,869,54,5,10547,627,61,181,1393,0,0,30,India,Ukraine,0.09620991253644315,0.030423940149625937,0.061293599729089064,39,830
47,993,57,6,10419,742,64,187,1419,0,0,32,India,Ukraine,0.11385606874328678,0.03192019950124688,0.06332543176430748,42,951
48,1139,61,6,10269,875,68,196,1437,0,0,33,India,Ukraine,0.13426423200859292,0.03391521197007481,0.06637317981713511,48,1091
