tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11481,0,0,3,80,0,0,1,Romania,,0,0,9.973404255319148E-4,0,3
1,6,0,0,11478,0,0,6,129,0,0,1,Romania,,0,0,0.0019946808510638296,0,6
2,9,0,0,11475,0,0,9,148,0,0,1,Romania,,0,0,0.0029920212765957447,0,9
3,12,0,0,11472,0,0,12,159,0,0,1,Romania,,0,0,0.003989361702127659,0,12
4,15,0,0,11469,0,0,15,166,0,0,2,Romania,,0,0,0.004986702127659575,0,15
5,17,0,0,11467,0,0,17,175,0,0,2,Romania,,0,0,0.005651595744680851,0,17
6,18,0,0,11466,0,0,18,190,0,0,2,Romania,,0,0,0.005984042553191489,0,18
7,20,0,0,11464,0,0,20,202,0,0,2,Romania,,0,0,0.006648936170212766,0,20
8,23,0,0,11461,0,0,23,206,0,0,2,Romania,,0,0,0.007646276595744681,0,23
9,27,0,0,11457,0,0,27,212,0,0,2,Romania,,0,0,0.008976063829787235,0,27
10,29,0,0,11455,0,0,29,241,0,0,2,Romania,,0,0,0.00964095744680851,0,29
11,31,0,0,11453,0,0,31,272,0,0,2,Romania,,0,0,0.010305851063829786,0,31
12,34,0,0,11450,0,0,34,288,0,0,2,Romania,,0,0,0.011303191489361703,0,34
13,37,0,0,11447,0,0,37,300,0,0,3,Romania,,0,0,0.012300531914893617,0,37
14,43,0,0,11441,1,0,42,314,0,0,4,Romania,,1.5391719255040788E-4,0,0.013962765957446808,1,42
15,46,0,0,11438,1,0,45,334,0,0,5,Romania,,1.5391719255040788E-4,0,0.014960106382978724,1,45
16,50,0,0,11434,1,0,49,347,0,0,6,Romania,,1.5391719255040788E-4,0,0.016289893617021278,1,49
17,51,0,0,11433,1,0,50,359,0,0,6,Romania,,1.5391719255040788E-4,0,0.016622340425531915,1,50
18,52,0,0,11432,1,0,51,371,0,0,6,Romania,,1.5391719255040788E-4,0,0.01695478723404255,1,51
19,58,0,0,11426,1,3,54,378,0,0,7,Romania,,1.5391719255040788E-4,0.0015159171298635675,0.01795212765957447,1,57
20,58,2,0,11424,1,4,53,392,0,0,8,Romania,,1.5391719255040788E-4,0.00202122283981809,0.01761968085106383,0,58
21,63,2,0,11419,1,6,56,411,0,0,9,Romania,,1.5391719255040788E-4,0.003031834259727135,0.018617021276595744,0,63
22,71,2,0,11411,1,9,61,427,0,0,10,Romania,,1.5391719255040788E-4,0.004547751389590703,0.020279255319148936,0,71
23,72,3,0,11409,1,9,62,445,0,0,10,Romania,,1.5391719255040788E-4,0.004547751389590703,0.020611702127659573,0,72
