tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11444,0,0,2,0,10,0,1,Romania,,0,0,6.772773450728074E-4,0,2
1,4,0,0,11442,0,0,4,0,16,0,2,Romania,,0,0,0.0013545546901456147,0,4
2,6,0,0,11440,0,0,6,0,21,0,2,Romania,,0,0,0.002031832035218422,0,6
3,8,0,0,11438,0,0,8,0,21,0,2,Romania,,0,0,0.0027091093802912294,0,8
4,13,0,0,11433,0,0,13,1,26,0,3,Romania,,0,0,0.0044023027429732475,0,13
5,15,0,0,11431,0,0,15,1,30,0,3,Ukraine,,0,0,0.005079580088046055,0,15
6,18,0,0,11428,0,0,18,2,36,0,3,Ukraine,,0,0,0.0060954961056552655,0,18
7,20,0,0,11426,0,0,20,2,38,0,3,Ukraine,,0,0,0.006772773450728073,0,20
8,21,0,0,11425,0,0,21,3,41,0,3,Ukraine,,0,0,0.007111412123264477,0,21
9,26,0,0,11420,0,0,26,4,46,0,3,Ukraine,,0,0,0.008804605485946495,0,26
10,32,0,0,11414,0,0,32,4,48,0,3,Ukraine,,0,0,0.010836437521164918,0,32
11,41,0,0,11405,0,0,41,4,56,0,3,Ukraine,,0,0,0.01388418557399255,0,41
12,50,0,0,11396,0,0,50,4,61,0,3,Ukraine,,0,0,0.016931933626820182,0,50
13,57,0,0,11389,0,0,57,4,65,0,3,Ukraine,,0,0,0.01930240433457501,0,57
14,62,0,0,11384,0,0,62,4,74,0,3,Ukraine,,0,0,0.020995597697257028,0,62
15,65,0,0,11381,0,0,65,4,77,0,3,Ukraine,,0,0,0.02201151371486624,0,65
16,68,0,0,11378,0,0,68,5,85,0,3,Ukraine,,0,0,0.02302742973247545,0,68
17,74,0,0,11372,0,0,74,5,89,0,4,Ukraine,,0,0,0.02505926176769387,0,74
18,83,0,0,11363,0,0,83,5,93,0,4,Ukraine,,0,0,0.028107009820521504,0,83
19,87,0,0,11359,0,0,87,5,100,0,4,Ukraine,,0,0,0.02946156451066712,0,87
20,90,0,0,11356,0,0,90,5,106,0,6,Ukraine,,0,0,0.03047748052827633,0,90
21,90,1,0,11355,0,0,90,5,112,0,6,Ukraine,,0,0,0.03047748052827633,0,90
22,93,1,0,11352,0,0,93,5,120,0,6,Ukraine,,0,0,0.03149339654588554,0,93
23,96,2,0,11348,0,0,96,8,124,0,6,Ukraine,,0,0,0.03250931256349475,0,96
24,98,3,0,11345,0,0,98,8,128,0,6,Ukraine,,0,0,0.03318658990856756,0,98
25,97,5,0,11344,0,0,97,8,135,0,6,Ukraine,,0,0,0.03284795123603115,0,97
26,99,6,0,11341,0,1,98,8,142,0,7,Ukraine,,0,5.053057099545225E-4,0.03318658990856756,0,99
27,102,6,0,11338,0,2,100,8,146,0,7,Ukraine,,0,0.001010611419909045,0.033863867253640365,0,102
28,100,8,0,11338,0,2,98,8,150,0,7,Ukraine,,0,0.001010611419909045,0.03318658990856756,0,100
29,103,12,0,11331,0,3,100,9,157,0,7,Ukraine,,0,0.0015159171298635675,0.033863867253640365,0,103
30,108,13,0,11325,0,5,103,10,159,0,8,Ukraine,,0,0.0025265285497726125,0.034879783271249576,0,108
31,111,14,0,11321,0,6,105,10,164,0,9,Ukraine,,0,0.003031834259727135,0.03555706061632238,0,111
32,116,16,0,11314,0,7,109,10,172,0,9,Ukraine,,0,0.0035371399696816574,0.036911615306468,0,116
