tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11447,0,0,1,101,0,0,1,Romania,,0,0,3.417634996582365E-4,0,1
1,1,0,0,11447,0,0,1,140,0,0,1,Romania,,0,0,3.417634996582365E-4,0,1
2,3,0,0,11445,0,0,3,166,0,0,1,Romania,,0,0,0.0010252904989747095,0,3
3,4,0,0,11444,0,0,4,192,0,0,1,Romania,,0,0,0.001367053998632946,0,4
4,5,0,0,11443,0,0,5,210,0,0,1,Romania,,0,0,0.0017088174982911825,0,5
5,8,0,0,11440,0,0,8,227,0,0,2,Romania,,0,0,0.002734107997265892,0,8
6,12,0,0,11436,0,0,12,245,0,0,3,Romania,,0,0,0.004101161995898838,0,12
7,17,0,0,11431,0,0,17,256,0,0,3,Romania,,0,0,0.00580997949419002,0,17
8,19,0,0,11429,0,0,19,270,0,0,3,Romania,,0,0,0.006493506493506494,0,19
9,24,0,0,11424,0,0,24,289,0,0,3,Romania,,0,0,0.008202323991797676,0,24
10,30,0,0,11418,0,0,30,318,0,0,3,Romania,,0,0,0.010252904989747095,0,30
11,31,0,0,11417,0,0,31,351,0,0,3,Romania,,0,0,0.010594668489405332,0,31
12,34,0,0,11414,0,0,34,378,0,0,3,Romania,,0,0,0.01161995898838004,0,34
13,39,0,0,11409,0,0,39,395,0,0,3,Romania,,0,0,0.013328776486671223,0,39
14,45,0,0,11403,0,0,45,413,0,0,3,Romania,,0,0,0.015379357484620642,0,45
15,53,0,0,11395,0,0,53,437,0,0,3,Romania,,0,0,0.018113465481886533,0,53
16,57,0,0,11391,0,0,57,457,0,0,3,Romania,,0,0,0.01948051948051948,0,57
17,63,0,0,11385,0,0,63,478,0,0,4,Ukraine,,0,0,0.0215311004784689,0,63
18,66,0,0,11382,0,0,66,495,0,0,4,Ukraine,,0,0,0.022556390977443608,0,66
19,69,0,0,11379,0,0,69,509,0,0,4,Ukraine,,0,0,0.023581681476418318,0,69
20,72,0,0,11376,0,0,72,536,0,0,5,Ukraine,,0,0,0.02460697197539303,0,72
21,74,0,0,11374,0,0,74,553,0,0,5,Ukraine,,0,0,0.025290498974709502,0,74
22,79,0,0,11369,0,0,79,584,0,0,6,Ukraine,,0,0,0.026999316473000683,0,79
23,82,0,0,11366,0,0,82,607,0,0,7,Ukraine,,0,0,0.028024606971975393,0,82
24,89,0,0,11359,0,1,88,620,0,0,8,Ukraine,,0,4.982561036372695E-4,0.03007518796992481,0,89
25,93,0,0,11355,0,3,90,644,0,0,9,Ukraine,,0,0.0014947683109118087,0.030758714969241284,0,93
26,98,0,0,11350,0,4,94,668,0,0,9,Ukraine,,0,0.001993024414549078,0.03212576896787423,0,98
27,101,4,0,11343,0,4,97,693,0,0,9,Ukraine,,0,0.001993024414549078,0.03315105946684894,0,101
28,107,4,0,11337,0,6,101,713,0,0,10,Ukraine,,0,0.0029895366218236174,0.034518113465481885,0,107
29,109,5,0,11334,0,6,103,733,0,0,10,Ukraine,,0,0.0029895366218236174,0.03520164046479836,0,109
30,110,6,0,11332,0,6,104,749,0,0,10,Ukraine,,0,0.0029895366218236174,0.0355434039644566,0,110
31,112,7,0,11329,0,7,105,766,0,0,10,Ukraine,,0,0.003487792725460887,0.03588516746411483,0,112
32,112,9,0,11327,0,7,105,781,0,0,11,Ukraine,,0,0.003487792725460887,0.03588516746411483,0,112
33,125,9,0,11314,0,9,116,805,0,0,12,Ukraine,,0,0.004484304932735426,0.039644565960355434,0,125
34,136,10,1,11301,2,9,125,818,0,0,13,Ukraine,Ukraine,3.069838833461243E-4,0.004484304932735426,0.04272043745727956,0,136
35,140,13,1,11294,2,9,129,835,0,0,13,Ukraine,Ukraine,3.069838833461243E-4,0.004484304932735426,0.04408749145591251,0,140
36,145,15,2,11286,4,11,130,853,0,0,16,Ukraine,Ukraine,6.139677666922486E-4,0.005480817140009965,0.04442925495557074,0,145
37,146,18,2,11282,4,13,129,872,0,0,17,Ukraine,Ukraine,6.139677666922486E-4,0.0064773293472845045,0.04408749145591251,0,146
38,150,18,2,11278,4,14,132,887,0,0,17,Ukraine,Ukraine,6.139677666922486E-4,0.006975585450921774,0.045112781954887216,0,150
39,151,21,2,11274,5,14,132,900,0,0,17,Ukraine,Ukraine,7.674597083653108E-4,0.006975585450921774,0.045112781954887216,0,151
40,152,25,2,11269,6,16,130,923,0,0,17,Ukraine,Ukraine,9.20951650038373E-4,0.007972097658196313,0.04442925495557074,0,152
41,154,29,3,11262,6,19,129,939,0,0,17,Ukraine,Ukraine,9.20951650038373E-4,0.009466865969108122,0.04408749145591251,0,154
42,156,33,4,11255,6,24,126,955,0,0,17,Ukraine,Ukraine,9.20951650038373E-4,0.01195814648729447,0.0430622009569378,0,156
43,158,37,4,11249,8,25,125,971,0,0,17,Ukraine,Ukraine,0.0012279355333844973,0.01245640259093174,0.04272043745727956,0,158
44,161,42,4,11241,10,29,122,995,0,0,17,Ukraine,Ukraine,0.0015349194167306216,0.014449427005480818,0.041695146958304855,1,160
45,160,48,4,11236,12,32,116,1023,0,0,16,Ukraine,Ukraine,0.001841903300076746,0.015944195316392625,0.039644565960355434,1,159
46,158,54,5,11231,12,36,110,1044,0,0,16,Ukraine,Ukraine,0.001841903300076746,0.017937219730941704,0.03759398496240601,1,157
47,160,59,6,11223,17,39,104,1065,0,0,16,Ukraine,Ukraine,0.002609363008442057,0.01943198804185351,0.0355434039644566,1,159
48,156,65,7,11220,18,39,99,1084,0,0,18,Ukraine,Ukraine,0.002762854950115119,0.01943198804185351,0.03383458646616541,1,155
49,151,69,8,11220,18,38,95,1098,0,0,18,Ukraine,Ukraine,0.002762854950115119,0.018933731938216243,0.032467532467532464,1,150
50,160,69,8,11211,18,41,101,1116,0,0,19,Ukraine,Ukraine,0.002762854950115119,0.02042850024912805,0.034518113465481885,1,159
51,171,71,8,11198,23,41,107,1130,0,0,19,Ukraine,Ukraine,0.0035303146584804296,0.02042850024912805,0.036568694463431306,2,169
52,174,77,8,11189,25,45,104,1142,0,0,19,Turkey,Ukraine,0.003837298541826554,0.02242152466367713,0.0355434039644566,2,172
53,184,80,9,11175,25,49,110,1169,0,0,21,Turkey,Ukraine,0.003837298541826554,0.024414549078226207,0.03759398496240601,4,180
54,195,85,9,11159,32,51,112,1190,0,0,21,Turkey,Ukraine,0.004911742133537989,0.025411061285500747,0.03827751196172249,3,192
55,207,90,10,11141,36,56,115,1215,0,0,22,Turkey,Ukraine,0.005525709900230238,0.027902341803687097,0.0393028024606972,4,203
56,207,94,12,11135,38,57,112,1233,0,0,22,Turkey,Ukraine,0.0058326937835763626,0.028400597907324365,0.03827751196172249,4,203
57,212,98,13,11125,41,56,115,1255,0,0,20,Turkey,Ukraine,0.0062931696085955485,0.027902341803687097,0.0393028024606972,3,209
58,219,100,14,11115,42,59,118,1267,0,0,20,Turkey,Ukraine,0.006446661550268611,0.029397110114598904,0.04032809295967191,4,215
59,227,104,15,11102,45,62,120,1284,0,0,20,Turkey,Ukraine,0.006907137375287797,0.03089187842551071,0.04101161995898838,3,224
60,231,108,17,11092,47,62,122,1300,0,0,20,Turkey,Ukraine,0.007214121258633922,0.03089187842551071,0.041695146958304855,5,226
61,229,117,18,11084,49,62,118,1312,0,0,20,Turkey,Ukraine,0.007521105141980046,0.03089187842551071,0.04032809295967191,6,223
62,236,121,18,11073,55,62,119,1335,0,0,21,Turkey,Ukraine,0.00844205679201842,0.03089187842551071,0.04066985645933014,7,229
63,244,125,18,11061,59,63,122,1350,0,0,20,Turkey,Ukraine,0.009056024558710667,0.03139013452914798,0.041695146958304855,7,237
64,262,127,18,11041,63,64,135,1371,0,0,20,Turkey,Ukraine,0.009669992325402917,0.03188839063278525,0.04613807245386193,5,257
65,273,130,18,11027,65,64,144,1389,0,0,22,Turkey,Ukraine,0.009976976208749041,0.03188839063278525,0.04921394395078606,8,265
66,284,135,19,11010,65,65,154,1403,0,0,22,Germany,Ukraine,0.009976976208749041,0.03238664673642252,0.05263157894736842,8,276
67,294,138,20,10996,66,68,160,1426,0,0,23,Germany,Ukraine,0.010130468150422104,0.03388141504733433,0.05468215994531784,11,283
68,307,140,21,10980,67,71,169,1440,0,0,26,Germany,Ukraine,0.010283960092095165,0.03537618335824614,0.05775803144224197,13,294
69,327,143,23,10955,71,76,180,1458,0,0,26,Germany,Ukraine,0.010897927858787414,0.037867463876432486,0.06151742993848257,16,311
70,343,150,23,10932,76,77,190,1472,0,0,27,Germany,Ukraine,0.011665387567152725,0.038365719980069754,0.06493506493506493,20,323
71,375,152,23,10898,82,77,216,1485,0,0,27,Germany,Ukraine,0.012586339217191097,0.038365719980069754,0.07382091592617908,21,354
72,392,159,25,10872,87,80,225,1499,0,0,26,Germany,Ukraine,0.013353798925556408,0.039860488290981565,0.07689678742310321,25,367
73,395,169,27,10857,91,80,224,1517,0,0,30,Germany,Ukraine,0.013967766692248657,0.039860488290981565,0.07655502392344497,29,366
74,421,178,27,10822,106,81,234,1532,0,0,32,Germany,Ukraine,0.01627014581734459,0.04035874439461883,0.07997265892002735,33,388
75,444,190,28,10786,123,81,240,1547,0,0,32,Germany,Ukraine,0.018879508825786647,0.04035874439461883,0.08202323991797676,32,412
76,472,197,29,10750,149,81,242,1566,0,0,32,Germany,Ukraine,0.022870299309286263,0.04035874439461883,0.08270676691729323,28,444
77,523,200,29,10696,191,86,246,1585,0,0,34,India,Ukraine,0.029316960859554875,0.04285002491280518,0.08407382091592618,33,490
78,589,211,29,10619,252,84,253,1606,0,0,36,India,Ukraine,0.03867996930161167,0.04185351270553064,0.08646616541353383,42,547
79,660,221,30,10537,313,92,255,1626,0,0,37,India,Ukraine,0.04804297774366846,0.0458395615346288,0.08714969241285031,49,611
80,767,228,32,10421,378,124,265,1638,0,0,38,India,Ukraine,0.0580199539524175,0.06178375685102142,0.09056732740943267,50,717
81,873,233,32,10310,443,153,277,1656,0,0,39,India,Ukraine,0.06799693016116654,0.07623318385650224,0.09466848940533151,57,816
82,965,236,34,10213,517,160,288,1676,0,0,41,India,Ukraine,0.07935533384497313,0.07972097658196313,0.09842788790157211,59,906
83,1071,245,34,10098,612,160,299,1694,0,0,40,India,Ukraine,0.09393706830391405,0.07972097658196313,0.10218728639781272,67,1004
84,1217,255,35,9941,739,165,313,1711,0,0,39,India,Ukraine,0.11343054489639294,0.08221225710014948,0.10697197539302802,75,1142
85,1374,262,36,9776,874,168,332,1727,0,0,39,India,Ukraine,0.13415195702225632,0.08370702541106129,0.11346548188653452,79,1295
86,1538,269,36,9605,1011,172,355,1744,0,0,41,India,Ukraine,0.15518035303146585,0.08570004982561036,0.12132604237867396,78,1460
87,1723,277,37,9411,1169,178,376,1762,0,0,42,India,Ukraine,0.17943207981580966,0.08868958644743398,0.12850307587149692,78,1645
88,1910,288,38,9212,1334,181,395,1775,0,0,47,India,Ukraine,0.20475825019186492,0.09018435475834578,0.13499658236500342,79,1831
89,2095,298,38,9017,1489,191,415,1803,0,0,48,India,Ukraine,0.22854950115118955,0.09516691579471849,0.14183185235816814,96,1999
90,2269,310,41,8828,1634,196,439,1826,0,0,50,India,Ukraine,0.2508058326937836,0.09765819631290483,0.15003417634996583,99,2170
91,2436,330,42,8640,1790,193,453,1844,0,0,49,India,Ukraine,0.2747505755947813,0.09616342800199303,0.15481886534518113,102,2334
92,2598,344,42,8464,1921,198,479,1853,0,0,48,India,Ukraine,0.29485801995395244,0.09865470852017937,0.1637047163362953,99,2499
93,2749,365,44,8290,2058,201,490,1873,0,0,50,India,Ukraine,0.3158864159631619,0.10014947683109118,0.1674641148325359,107,2642
94,2856,385,44,8163,2152,208,496,1893,0,0,50,India,Ukraine,0.3303146584804298,0.10363726955655207,0.1695146958304853,117,2739
95,2952,399,46,8051,2212,214,526,1909,0,0,52,India,Ukraine,0.3395241749808135,0.10662680617837568,0.1797676008202324,116,2836
96,3055,423,48,7922,2268,228,559,1929,0,0,52,India,Ukraine,0.348119723714505,0.11360239162929746,0.1910457963089542,119,2936
97,3150,445,52,7801,2308,245,597,1943,0,0,54,India,Ukraine,0.3542594013814275,0.12207274539113104,0.20403280929596718,117,3033
98,3249,479,57,7663,2351,256,642,1961,0,0,58,India,Ukraine,0.3608595548733691,0.127553562531141,0.21941216678058784,103,3146
99,3384,522,59,7483,2444,277,663,1981,0,0,59,India,Ukraine,0.3751343054489639,0.13801694070752366,0.2265892002734108,102,3282
100,3532,555,63,7298,2552,294,686,1999,0,0,59,India,Ukraine,0.3917114351496546,0.14648729446935724,0.23444976076555024,105,3427
101,3622,593,69,7164,2600,307,715,2017,0,0,59,India,Ukraine,0.3990790483499616,0.15296462381664175,0.24436090225563908,115,3507
102,3690,641,71,7046,2632,323,735,2040,0,0,59,India,Ukraine,0.4039907904834996,0.16093672147483806,0.2511961722488038,117,3573
103,3744,698,78,6928,2647,338,759,2057,0,0,62,India,Ukraine,0.4062931696085956,0.1684105630293971,0.2593984962406015,120,3624
104,3796,753,82,6817,2662,350,784,2074,0,0,61,India,Ukraine,0.40859554873369147,0.17438963627304435,0.2679425837320574,120,3676
105,3841,809,90,6708,2663,361,817,2095,0,0,62,India,India,0.40874904067536455,0.1798704534130543,0.2792207792207792,119,3722
106,3869,881,97,6601,2666,368,835,2116,0,0,62,India,India,0.40920951650038373,0.1833582461385152,0.2853725222146275,123,3746
107,3881,957,104,6506,2646,371,864,2131,0,0,62,India,India,0.4061396776669225,0.184853014449427,0.2952836637047163,122,3759
108,3886,1037,117,6408,2622,373,891,2157,0,0,61,India,India,0.402455871066769,0.18584952665670154,0.30451127819548873,115,3771
109,3894,1118,129,6307,2593,378,923,2176,0,0,62,India,India,0.39800460475825017,0.18834080717488788,0.3154477101845523,118,3776
110,3869,1216,142,6221,2545,376,948,2196,0,0,63,India,India,0.3906369915579432,0.18734429496761335,0.3239917976760082,116,3753
111,3846,1308,156,6138,2498,382,966,2209,0,0,62,India,India,0.38342287029930927,0.19033383158943698,0.33014354066985646,105,3741
112,3803,1413,169,6063,2430,379,994,2237,0,0,61,India,India,0.37298541826554105,0.18883906327852515,0.3397129186602871,110,3693
113,3758,1502,180,6008,2367,378,1013,2257,0,0,62,India,India,0.36331542594013816,0.18834080717488788,0.3462064251537936,105,3653
114,3707,1607,192,5942,2300,378,1029,2276,0,0,62,India,India,0.35303146584804296,0.18834080717488788,0.35167464114832536,102,3605
115,3633,1730,202,5883,2220,373,1040,2292,0,0,62,India,India,0.340752110514198,0.18584952665670154,0.35543403964456594,98,3535
116,3589,1837,212,5810,2158,370,1061,2313,0,0,62,India,India,0.33123561013046815,0.18435475834578974,0.36261107313738894,99,3490
117,3514,1958,225,5751,2087,359,1068,2331,0,0,62,India,India,0.32033768227168075,0.17887394120577976,0.3650034176349966,90,3424
118,3436,2083,238,5691,2006,344,1086,2351,0,0,61,China,India,0.3079048349961627,0.17140009965122072,0.37115516062884485,94,3342
119,3342,2214,255,5637,1902,342,1098,2360,0,0,63,China,India,0.29194167306216423,0.17040358744394618,0.3752563226247437,80,3262
120,3274,2337,264,5573,1829,344,1101,2382,0,0,63,China,India,0.2807367613200307,0.17140009965122072,0.3762816131237184,81,3193
121,3196,2474,275,5503,1748,347,1101,2400,0,0,62,China,India,0.26830391404451265,0.17289486796213255,0.3762816131237184,72,3124
122,3124,2579,296,5449,1688,342,1094,2423,0,0,61,China,India,0.25909439754412894,0.17040358744394618,0.3738892686261107,73,3051
123,3032,2707,309,5400,1613,337,1082,2440,0,0,62,China,India,0.24758250191864928,0.16791230692575984,0.3697881066302119,71,2961
124,2944,2836,324,5344,1541,326,1077,2454,0,0,64,China,India,0.2365310821181888,0.16243148978574987,0.36807928913192073,67,2877
