tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11644,0,0,3,109,32,0,1,Romania,,0,0,0.0010152284263959391,0,3
1,4,0,0,11643,0,0,4,154,50,0,1,Romania,,0,0,0.0013536379018612521,0,4
2,4,0,0,11643,0,0,4,192,64,0,1,Romania,,0,0,0.0013536379018612521,0,4
3,5,0,0,11642,0,0,5,209,69,0,1,Romania,,0,0,0.001692047377326565,0,5
4,5,0,0,11642,0,0,5,225,72,0,1,Romania,,0,0,0.001692047377326565,0,5
5,5,0,0,11642,0,0,5,232,74,0,1,Romania,,0,0,0.001692047377326565,0,5
6,6,0,0,11641,0,0,6,244,80,0,1,Romania,,0,0,0.0020304568527918783,0,6
7,7,0,0,11640,0,0,7,257,84,0,1,Romania,,0,0,0.0023688663282571912,0,7
8,9,0,0,11638,0,0,9,265,88,0,1,Romania,,0,0,0.003045685279187817,0,9
9,14,0,0,11633,0,0,14,273,89,0,2,Romania,,0,0,0.0047377326565143825,0,14
10,19,0,0,11628,0,0,19,307,99,0,2,Romania,,0,0,0.006429780033840948,0,19
11,19,0,0,11628,0,0,19,333,112,0,2,Romania,,0,0,0.006429780033840948,0,19
12,21,0,0,11626,0,0,21,351,120,0,2,Romania,,0,0,0.007106598984771574,0,21
13,21,0,0,11626,0,0,21,365,125,0,2,Romania,,0,0,0.007106598984771574,0,21
14,23,0,0,11624,0,0,23,382,128,0,2,Romania,,0,0,0.0077834179357022,0,23
15,24,0,0,11623,0,0,24,399,135,0,2,Romania,,0,0,0.008121827411167513,0,24
16,27,0,0,11620,0,0,27,410,139,0,2,Romania,,0,0,0.009137055837563452,0,27
17,27,0,0,11620,0,0,27,423,142,0,2,Romania,,0,0,0.009137055837563452,0,27
18,28,0,0,11619,0,0,28,429,147,0,2,Romania,,0,0,0.009475465313028765,0,28
19,29,0,0,11618,0,0,29,434,150,0,2,Romania,,0,0,0.009813874788494078,0,29
20,32,0,0,11615,0,0,32,451,156,0,2,Romania,,0,0,0.010829103214890017,0,32
21,34,0,0,11613,0,0,34,464,166,0,4,Romania,,0,0,0.011505922165820644,0,34
22,37,0,0,11610,0,0,37,473,172,0,4,Romania,,0,0,0.012521150592216581,0,37
23,39,0,0,11608,0,0,39,486,180,0,4,Romania,,0,0,0.013197969543147208,0,39
24,43,0,0,11604,0,0,43,492,183,0,5,Romania,,0,0,0.01455160744500846,0,43
25,48,0,0,11599,0,0,48,503,187,0,5,Romania,,0,0,0.016243654822335026,0,48
26,55,1,0,11591,0,0,55,518,190,0,5,Romania,,0,0,0.018612521150592216,0,55
27,58,2,1,11586,0,1,57,537,199,0,6,Romania,Romania,0,4.597701149425287E-4,0.019289340101522844,0,58
28,60,3,1,11583,0,1,59,552,203,0,6,Romania,Romania,0,4.597701149425287E-4,0.01996615905245347,0,60
29,64,3,1,11579,1,3,60,562,205,0,8,Romania,Romania,1.5344483658124905E-4,0.001379310344827586,0.02030456852791878,0,64
