tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11485,0,0,2,90,41,0,1,Romania,,0,0,6.700167504187605E-4,0,2
1,3,0,0,11484,0,0,3,132,61,0,2,Romania,,0,0,0.0010050251256281408,0,3
2,5,0,0,11482,0,0,5,150,72,0,2,Romania,,0,0,0.0016750418760469012,0,5
3,7,0,0,11480,0,0,7,167,78,0,2,Romania,,0,0,0.0023450586264656616,0,7
4,9,0,0,11478,0,0,9,184,86,0,2,Romania,,0,0,0.003015075376884422,0,9
5,10,0,0,11477,0,0,10,197,91,0,2,Romania,,0,0,0.0033500837520938024,0,10
6,13,0,0,11474,0,0,13,211,95,0,2,Romania,,0,0,0.004355108877721943,0,13
7,15,0,0,11472,0,0,15,223,103,0,2,Hungary,,0,0,0.005025125628140704,0,15
8,19,0,0,11468,0,2,17,240,109,0,4,Hungary,,0,0.001010611419909045,0.005695142378559464,1,18
9,23,0,0,11464,0,3,20,257,117,0,4,Hungary,,0,0.0015159171298635675,0.006700167504187605,1,22
10,28,0,0,11459,0,5,23,292,127,0,5,Hungary,,0,0.0025265285497726125,0.007705192629815745,0,28
11,30,0,0,11457,0,7,23,324,143,0,5,Hungary,,0,0.0035371399696816574,0.007705192629815745,0,30
12,34,0,0,11453,0,7,27,344,156,0,5,Hungary,,0,0.0035371399696816574,0.009045226130653266,0,34
13,40,0,0,11447,0,9,31,358,161,0,6,Romania,,0,0.004547751389590703,0.010385259631490788,0,40
14,49,0,0,11438,0,10,39,371,169,0,6,Romania,,0,0.005053057099545225,0.01306532663316583,0,49
15,53,0,0,11434,1,11,41,389,175,0,6,Romania,,1.5330369461904033E-4,0.0055583628094997475,0.01373534338358459,1,52
16,60,0,0,11427,1,12,47,407,186,0,8,Romania,,1.5330369461904033E-4,0.00606366851945427,0.01574539363484087,1,59
17,64,0,0,11423,2,14,48,425,199,0,8,Romania,,3.0660738923808065E-4,0.007074279939363315,0.016080402010050253,1,63
18,68,0,0,11419,2,15,51,434,204,0,8,Romania,,3.0660738923808065E-4,0.007579585649317837,0.017085427135678392,2,66
19,79,1,0,11407,3,18,58,447,208,0,12,Romania,,4.59911083857121E-4,0.009095502779181405,0.019430485762144054,4,75
20,85,1,0,11401,3,19,63,470,215,0,12,Romania,,4.59911083857121E-4,0.009600808489135927,0.021105527638190954,2,83
21,92,1,0,11394,7,19,66,486,224,0,13,Romania,,0.0010731258623332823,0.009600808489135927,0.022110552763819097,5,87
22,102,2,0,11383,8,19,75,502,234,0,13,Romania,,0.0012264295569523226,0.009600808489135927,0.02512562814070352,6,96
23,115,2,0,11370,8,21,86,515,241,0,15,Poland,,0.0012264295569523226,0.010611419909044972,0.0288107202680067,7,108
24,128,2,0,11357,9,21,98,530,249,0,15,Poland,,0.0013797332515713629,0.010611419909044972,0.03283082077051926,7,121
25,149,2,0,11336,13,21,115,548,258,0,16,Poland,,0.001992948030047524,0.010611419909044972,0.038525963149078725,7,142
26,164,4,0,11319,16,23,125,557,269,0,17,Poland,,0.002452859113904645,0.011622031328954016,0.04187604690117253,9,155
27,175,6,0,11306,16,24,135,582,277,0,19,Poland,,0.002452859113904645,0.01212733703890854,0.04522613065326633,10,165
28,182,6,0,11299,17,24,141,602,289,0,20,Poland,,0.0026061628085236855,0.01212733703890854,0.04723618090452261,12,170
29,197,10,0,11280,19,28,150,622,294,0,20,Poland,,0.002912770197761766,0.01414855987872663,0.05025125628140704,15,182
30,207,11,0,11269,21,28,158,633,301,0,22,Poland,,0.0032193775869998466,0.01414855987872663,0.052931323283082074,15,192
31,224,12,0,11251,22,31,171,647,307,0,23,Poland,,0.003372681281618887,0.015664477008590198,0.05728643216080402,14,210
32,241,14,0,11232,22,30,189,656,311,0,24,Poland,,0.003372681281618887,0.015159171298635674,0.06331658291457286,12,229
33,256,17,0,11214,25,31,200,677,315,0,25,Poland,,0.003832592365476008,0.015664477008590198,0.06700167504187604,14,242
34,277,18,0,11192,28,34,215,688,320,0,26,Germany,,0.004292503449333129,0.017180394138453764,0.07202680067001675,16,261
35,303,21,0,11163,30,35,238,702,329,0,27,Germany,,0.00459911083857121,0.017685699848408287,0.0797319932998325,13,290
36,323,23,0,11141,34,37,252,715,335,0,28,Germany,,0.005212325617047371,0.01869631126831733,0.08442211055276382,12,311
37,340,25,1,11121,41,36,263,736,339,0,29,Germany,Serbia,0.006285451479380653,0.01819100555836281,0.088107202680067,10,330
38,351,31,1,11104,49,35,267,755,347,0,30,Germany,Serbia,0.0075118810363329755,0.017685699848408287,0.08944723618090453,11,340
39,367,34,1,11085,55,39,273,769,355,0,30,Germany,Serbia,0.008431703204047217,0.019706922688226377,0.0914572864321608,11,356
40,374,36,2,11075,58,37,279,784,362,0,31,Germany,Serbia,0.008891614287904338,0.01869631126831733,0.09346733668341708,15,359
41,385,40,2,11060,62,40,283,799,367,0,31,Germany,Serbia,0.0095048290663805,0.0202122283981809,0.0948073701842546,15,370
