tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11489,0,0,1,0,35,0,1,Romania,,0,0,3.362474781439139E-4,0,1
1,1,0,0,11489,0,0,1,0,59,0,1,Romania,,0,0,3.362474781439139E-4,0,1
2,2,0,0,11488,0,0,2,0,65,0,2,Romania,,0,0,6.724949562878278E-4,0,2
3,2,0,0,11488,0,0,2,0,71,0,2,Romania,,0,0,6.724949562878278E-4,0,2
4,2,0,0,11488,0,0,2,0,75,0,2,Bulgaria,,0,0,6.724949562878278E-4,0,2
5,3,0,0,11487,0,0,3,0,77,0,2,Romania,,0,0,0.0010087424344317419,0,3
6,3,0,0,11487,0,0,3,0,82,0,2,Romania,,0,0,0.0010087424344317419,0,3
7,4,0,0,11486,0,0,4,0,86,0,2,Romania,,0,0,0.0013449899125756557,0,4
8,4,0,0,11486,0,0,4,0,89,0,2,Romania,,0,0,0.0013449899125756557,0,4
9,5,0,0,11485,0,0,5,0,96,0,3,Romania,,0,0,0.0016812373907195697,0,5
10,9,0,0,11481,0,0,9,0,108,0,3,Romania,,0,0,0.003026227303295225,0,9
11,13,0,0,11477,0,0,13,0,121,0,3,Romania,,0,0,0.004371217215870881,0,13
12,13,0,0,11477,0,0,13,0,130,0,3,Romania,,0,0,0.004371217215870881,0,13
13,14,0,0,11476,0,0,14,0,135,0,3,Romania,,0,0,0.004707464694014795,0,14
14,22,0,0,11468,0,0,22,0,144,0,4,Romania,,0,0,0.007397444519166106,0,22
15,25,0,0,11465,0,0,25,0,148,0,4,Romania,,0,0,0.008406186953597848,0,25
16,29,0,0,11461,0,0,29,0,151,0,4,Romania,,0,0,0.009751176866173503,0,29
17,33,0,0,11457,0,0,33,0,155,0,4,Romania,,0,0,0.01109616677874916,0,33
18,38,0,0,11452,0,0,38,0,159,0,4,Romania,,0,0,0.012777404169468728,0,38
19,41,0,0,11449,0,2,39,0,161,0,6,Romania,,0,0.001010611419909045,0.013113651647612643,0,41
20,46,0,0,11444,0,4,42,0,170,0,6,Romania,,0,0.00202122283981809,0.014122394082044385,0,46
21,50,0,0,11440,0,6,44,0,174,0,7,Romania,,0,0.003031834259727135,0.014794889038332213,0,50
22,50,1,0,11439,0,6,44,0,184,0,7,Romania,,0,0.003031834259727135,0.014794889038332213,0,50
23,57,1,0,11432,0,8,49,0,192,0,8,Romania,,0,0.00404244567963618,0.01647612642905178,0,57
24,63,1,0,11426,0,8,55,0,196,0,8,Romania,,0,0.00404244567963618,0.018493611297915265,0,63
25,69,1,0,11420,0,11,58,0,204,0,10,Romania,,0,0.0055583628094997475,0.019502353732347006,0,69
26,74,2,0,11414,0,16,58,0,209,0,12,Romania,,0,0.00808489135927236,0.019502353732347006,0,74
27,80,2,0,11408,0,20,60,0,212,0,13,Romania,,0,0.01010611419909045,0.020174848688634835,0,80
