tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
46,158,27,2,11186,8,19,131,355,73,0,18,Ukraine,Ukraine,0.001248829222603809,0.009595959595959595,0.04385671242048878,1,157
47,162,31,3,11177,9,19,134,360,74,0,18,Ukraine,Ukraine,0.001404932875429285,0.009595959595959595,0.044861064613324404,1,161
48,166,34,5,11168,9,19,138,367,74,0,18,Poland,Ukraine,0.001404932875429285,0.009595959595959595,0.046200200870438565,1,165
49,171,36,5,11161,9,19,143,375,75,0,18,Poland,Ukraine,0.001404932875429285,0.009595959595959595,0.04787412119183127,1,170
50,176,41,5,11151,10,19,147,383,77,0,18,Poland,Ukraine,0.0015610365282547611,0.009595959595959595,0.04921325744894543,1,175
51,176,46,7,11144,11,19,146,387,79,0,18,Poland,Romania,0.0017171401810802372,0.009595959595959595,0.04887847338466689,2,174
52,184,47,7,11135,12,20,152,392,82,0,20,Ukraine,Romania,0.0018732438339057135,0.010101010101010102,0.05088717777033813,4,180
53,184,52,7,11130,13,20,151,397,83,0,20,Poland,Romania,0.0020293474867311896,0.010101010101010102,0.050552393706059594,4,180
54,191,56,7,11119,16,20,155,408,86,0,21,Poland,Romania,0.002497658445207618,0.010101010101010102,0.051891529963173755,5,186
55,191,59,7,11116,16,19,156,411,86,0,22,Poland,Romania,0.002497658445207618,0.009595959595959595,0.05222631402745229,5,186
56,193,62,7,11111,16,18,159,419,87,0,22,Poland,Romania,0.002497658445207618,0.00909090909090909,0.053230666220287916,5,188
57,207,62,7,11097,17,18,172,425,91,0,23,Poland,Romania,0.002653762098033094,0.00909090909090909,0.05758285905590894,3,204
58,216,63,8,11086,18,17,181,433,92,0,23,Poland,Romania,0.00280986575085857,0.008585858585858586,0.060595915634415805,3,213
59,225,69,8,11071,20,17,188,444,94,0,23,Poland,Romania,0.0031220730565095223,0.008585858585858586,0.06293940408436559,4,221
60,230,73,8,11062,19,16,195,452,94,0,23,Poland,Romania,0.0029659694036840464,0.00808080808080808,0.06528289253431536,4,226
61,236,79,8,11050,19,17,200,455,96,0,22,Poland,Romania,0.0029659694036840464,0.008585858585858586,0.06695681285570806,4,232
62,243,87,8,11035,21,16,206,463,100,0,23,Germany,Romania,0.0032781767093349986,0.00808080808080808,0.06896551724137931,5,238
63,259,92,8,11014,24,16,219,469,102,0,24,Germany,Romania,0.003746487667811427,0.00808080808080808,0.07331771007700033,4,255
64,268,95,8,11002,25,16,227,476,102,0,24,Germany,Romania,0.003902591320636903,0.00808080808080808,0.07599598259122865,5,263
65,284,99,9,10981,25,17,242,479,104,0,23,Germany,Romania,0.003902591320636903,0.008585858585858586,0.08101774355540677,4,280
66,297,104,10,10962,25,16,256,490,104,0,23,Germany,Romania,0.003902591320636903,0.00808080808080808,0.08570472045530633,4,293
67,306,111,10,10946,25,15,266,494,106,0,22,Germany,Romania,0.003902591320636903,0.007575757575757576,0.08905256109809173,3,303
68,320,113,11,10929,26,16,278,497,107,0,24,Germany,Romania,0.004058694973462379,0.00808080808080808,0.09306996986943422,2,318
69,326,121,12,10914,27,16,283,509,107,0,24,Germany,Romania,0.004214798626287855,0.00808080808080808,0.09474389019082692,2,324
70,339,130,12,10892,27,14,298,514,107,0,25,Germany,Romania,0.004214798626287855,0.007070707070707071,0.09976565115500502,3,336
71,357,135,14,10867,31,14,312,517,108,0,27,Germany,Romania,0.00483921323758976,0.007070707070707071,0.10445262805490459,4,353
72,372,144,15,10842,37,13,322,526,109,0,30,Germany,Romania,0.0057758351545426165,0.0065656565656565654,0.10780046869768999,7,365
73,382,157,16,10818,45,11,326,535,109,0,31,Germany,Romania,0.007024664377146425,0.005555555555555556,0.10913960495480415,8,374
74,407,160,16,10790,57,10,340,541,109,0,32,Germany,Romania,0.008897908211052139,0.005050505050505051,0.11382658185470372,9,398
75,442,164,17,10750,77,10,355,550,111,0,33,Germany,Romania,0.012019981267561661,0.005050505050505051,0.11884834281888182,11,431
76,481,177,17,10698,100,12,369,558,111,0,32,Germany,Romania,0.015610365282547611,0.006060606060606061,0.12353531971878139,13,468
77,542,186,17,10628,145,11,386,566,112,0,32,China,Romania,0.022635029659694036,0.005555555555555556,0.12922664881151658,18,524
78,633,190,21,10529,223,11,399,577,115,0,31,India,Romania,0.034811114580081175,0.005555555555555556,0.1335788416471376,19,614
79,754,196,23,10400,328,14,412,582,115,0,32,India,Germany,0.05120199812675617,0.007070707070707071,0.13793103448275862,20,734
80,874,206,24,10269,427,17,430,589,116,0,31,India,Germany,0.0666562597564783,0.008585858585858586,0.14395714763977235,22,852
81,1030,211,27,10105,553,20,457,593,118,0,31,India,Germany,0.0863253200124883,0.010101010101010102,0.15299631737529293,21,1009
82,1202,219,28,9924,692,27,483,597,120,0,31,India,Poland,0.10802372775522948,0.013636363636363636,0.16170070304653497,20,1182
83,1332,228,32,9781,802,32,498,603,121,0,31,India,Germany,0.12519512956603185,0.01616161616161616,0.16672246401071308,19,1313
84,1449,236,33,9655,902,36,511,611,122,0,33,India,Germany,0.14080549484857946,0.01818181818181818,0.1710746568463341,22,1427
85,1599,250,34,9490,1026,41,532,622,123,0,34,India,Germany,0.16016234779893848,0.02070707070707071,0.17810512219618346,26,1573
86,1768,261,34,9310,1159,48,561,628,124,0,36,India,Germany,0.1809241336247268,0.024242424242424242,0.18781386006026113,28,1740
87,1968,271,36,9098,1331,55,582,634,124,0,36,India,Germany,0.2077739619107087,0.027777777777777776,0.19484432541011049,26,1942
88,2200,280,36,8857,1538,59,603,644,126,0,37,India,Germany,0.24008741804558226,0.0297979797979798,0.20187479075995982,29,2171
89,2429,285,36,8623,1715,68,646,653,127,0,37,India,Germany,0.2677177645956915,0.03434343434343434,0.21627050552393706,36,2393
90,2648,304,39,8382,1891,86,671,661,129,0,38,India,Germany,0.29519200749297536,0.043434343434343436,0.22464010713090057,42,2606
91,2840,321,42,8170,2034,103,703,665,130,0,40,India,Germany,0.3175148298470184,0.05202020202020202,0.23535319718781386,44,2796
92,3023,335,44,7971,2154,125,744,671,130,0,41,India,Germany,0.33624726818607553,0.06313131313131314,0.24907934382323402,46,2977
93,3223,347,45,7758,2287,149,787,675,133,0,41,India,Germany,0.3570090540118639,0.07525252525252525,0.26347505858721126,45,3178
94,3408,362,46,7557,2420,162,826,680,136,0,41,India,Germany,0.3777708398376522,0.08181818181818182,0.2765316370940743,39,3369
95,3552,380,46,7395,2503,181,868,685,138,0,41,India,Germany,0.3907274430221667,0.09141414141414142,0.290592567793773,39,3513
96,3644,407,48,7274,2539,192,913,690,138,0,41,India,Germany,0.39634717452388385,0.09696969696969697,0.30565785068630735,40,3604
97,3742,432,51,7148,2573,211,958,695,140,0,39,India,Germany,0.40165469871995,0.10656565656565657,0.32072313357884163,35,3707
98,3801,468,53,7051,2579,223,999,702,142,0,41,India,Germany,0.4025913206369029,0.11262626262626263,0.3344492802142618,35,3766
99,3857,508,57,6951,2575,236,1046,707,145,0,41,India,Germany,0.401966906025601,0.1191919191919192,0.3501841312353532,33,3824
100,3893,562,59,6859,2554,246,1093,713,147,0,41,India,India,0.398688729316266,0.12424242424242424,0.3659189822564446,33,3860
101,3929,619,71,6754,2532,256,1141,721,147,0,41,India,India,0.39525444895410555,0.1292929292929293,0.38198861734181455,33,3896
102,3971,666,80,6656,2506,273,1192,727,147,0,41,India,India,0.39119575398064316,0.13787878787878788,0.3990626046200201,35,3936
103,4003,718,86,6566,2479,289,1235,732,147,0,41,India,India,0.3869809553543553,0.14595959595959596,0.4134583193839973,37,3966
104,4022,785,90,6476,2450,299,1273,735,147,0,42,India,India,0.3824539494224165,0.151010101010101,0.42618011382658183,35,3987
105,4021,858,99,6395,2408,310,1303,743,147,0,44,India,India,0.3758975960037465,0.15656565656565657,0.43622363575493805,36,3985
106,4006,931,111,6325,2362,318,1326,751,149,0,44,India,India,0.3687168279737746,0.1606060606060606,0.4439236692333445,39,3967
107,3981,1023,119,6250,2304,327,1350,757,150,0,44,India,India,0.359662816109897,0.16515151515151516,0.45195848677602946,38,3943
108,3946,1115,127,6185,2238,339,1369,763,152,0,45,India,India,0.34935997502341554,0.1712121212121212,0.45831938399732175,38,3908
109,3882,1234,140,6117,2151,347,1384,771,154,0,45,India,India,0.33577895722759915,0.17525252525252524,0.4633411449614998,39,3843
110,3822,1335,156,6060,2086,352,1384,773,155,0,45,India,India,0.3256322197939432,0.17777777777777778,0.4633411449614998,34,3788
111,3759,1461,166,5987,2013,356,1390,778,158,0,45,India,India,0.3142366531376834,0.1797979797979798,0.46534984934717105,32,3727
112,3700,1584,174,5915,1940,363,1397,787,160,0,49,China,India,0.30284108648142366,0.18333333333333332,0.46769333779712086,34,3666
113,3647,1693,192,5841,1865,374,1408,795,160,0,50,China,India,0.29113331251951297,0.18888888888888888,0.4713759625041848,40,3607
114,3598,1809,208,5758,1815,371,1412,801,161,0,49,China,India,0.28332812987823913,0.1873737373737374,0.47271509876129897,36,3562
115,3530,1941,219,5683,1740,374,1416,808,162,0,49,China,India,0.27162035591632844,0.18888888888888888,0.47405423501841315,32,3498
116,3446,2070,231,5626,1662,386,1398,815,164,0,51,China,India,0.2594442709959413,0.19494949494949496,0.4680281218613994,33,3413
117,3356,2198,247,5572,1591,384,1381,820,164,0,53,China,India,0.2483609116453325,0.19393939393939394,0.4623367927686642,30,3326
118,3248,2333,270,5522,1503,388,1357,825,166,0,53,China,India,0.2346237901966906,0.19595959595959597,0.45430197522597926,30,3218
119,3152,2454,288,5479,1431,386,1335,830,166,0,54,China,India,0.22338432719325632,0.19494949494949496,0.44693672581185134,30,3122
120,3058,2581,306,5428,1359,383,1316,833,167,0,55,China,India,0.21214486418982204,0.19343434343434343,0.4405758285905591,28,3030
121,2973,2711,319,5370,1279,388,1306,837,168,0,55,China,India,0.19965657196378395,0.19595959595959597,0.4372279879477737,23,2950
122,2879,2848,344,5302,1204,386,1289,848,168,0,54,China,India,0.18794879800187325,0.19494949494949496,0.4315366588550385,23,2856
123,2780,2990,355,5248,1134,382,1264,854,170,0,56,China,India,0.17702154230408992,0.19292929292929292,0.423167057248075,25,2755
124,2687,3124,364,5198,1067,377,1243,860,170,0,57,China,India,0.166562597564783,0.1904040404040404,0.41613659189822566,22,2665
125,2606,3249,378,5140,1004,376,1226,871,171,0,57,China,India,0.15672806743677803,0.1898989898989899,0.4104452628054905,22,2584
126,2487,3398,392,5096,927,369,1191,876,171,0,57,China,India,0.14470808616921635,0.18636363636363637,0.3987278205557416,24,2463
127,2403,3516,402,5052,874,363,1166,880,174,0,57,China,India,0.13643459256946613,0.18333333333333332,0.39035821894877804,21,2382
128,2350,3609,416,4998,833,369,1148,884,178,0,57,China,India,0.1300343428036216,0.18636363636363637,0.3843321057917643,23,2327
129,2289,3706,434,4944,800,368,1121,892,179,0,56,China,India,0.12488292226038089,0.18585858585858586,0.3752929360562437,24,2265
130,2218,3809,450,4896,766,360,1092,901,181,0,57,China,India,0.1195753980643147,0.18181818181818182,0.36558419819216603,25,2193
131,2175,3901,463,4834,735,358,1082,905,181,0,57,China,India,0.11473618482672494,0.1808080808080808,0.36223635754938066,20,2155
132,2121,4011,471,4770,719,356,1046,917,181,0,58,China,India,0.11223852638151732,0.1797979797979798,0.3501841312353532,19,2102
133,2094,4098,483,4698,715,360,1019,925,184,0,59,China,India,0.11161411177021542,0.18181818181818182,0.3411449614998326,19,2075
134,2052,4183,500,4638,713,353,986,931,185,0,60,China,India,0.11130190446456448,0.1782828282828283,0.3300970873786408,18,2034
135,1994,4274,509,4596,697,347,950,937,186,0,59,China,India,0.10880424601935686,0.17525252525252524,0.3180448610646133,16,1978
136,1941,4353,516,4563,685,337,919,944,188,0,60,China,India,0.10693100218545114,0.17020202020202022,0.3076665550719786,14,1927
137,1905,4429,525,4514,679,330,896,947,188,0,59,China,India,0.10599438026849828,0.16666666666666666,0.2999665215935721,13,1892
138,1863,4505,536,4469,668,327,868,953,190,0,57,China,India,0.10427724008741805,0.16515151515151516,0.290592567793773,13,1850
139,1828,4580,541,4424,665,324,839,960,192,0,58,China,India,0.10380892912894162,0.16363636363636364,0.28088382992969535,13,1815
140,1800,4646,545,4382,663,313,824,967,192,0,57,China,India,0.10349672182329067,0.15808080808080807,0.27586206896551724,13,1787
141,1776,4721,550,4326,665,311,800,973,192,0,57,China,India,0.10380892912894162,0.15707070707070708,0.26782725142283226,12,1764
142,1749,4781,559,4284,670,309,770,981,194,0,56,China,India,0.104589447393069,0.15606060606060607,0.2577837294944761,10,1739
143,1722,4834,567,4250,676,308,738,982,195,0,58,China,India,0.10552606931002186,0.15555555555555556,0.24707063943756277,8,1714
144,1687,4901,573,4212,683,299,705,986,197,0,58,China,India,0.1066187948798002,0.151010101010101,0.23602276531637095,9,1678
145,1658,4970,579,4166,691,306,661,994,199,0,60,China,India,0.107867624102404,0.15454545454545454,0.22129226648811517,9,1649
146,1633,5027,583,4130,690,310,633,1003,200,0,58,China,India,0.10771152044957852,0.15656565656565657,0.21191831268831604,8,1625
147,1597,5094,593,4089,693,310,594,1010,200,0,56,China,India,0.10817983140805496,0.15656565656565657,0.19886173418145298,7,1590
148,1562,5160,598,4053,692,302,568,1017,201,0,56,China,India,0.10802372775522948,0.15252525252525254,0.1901573485102109,6,1556
149,1522,5226,607,4018,691,301,530,1023,202,0,56,China,India,0.107867624102404,0.15202020202020203,0.17743555406762637,4,1518
150,1505,5269,610,3989,701,300,504,1026,204,0,55,China,India,0.10942866063065876,0.15151515151515152,0.16873116839638433,4,1501
151,1474,5314,618,3967,704,296,474,1033,204,0,55,China,India,0.10989697158913518,0.1494949494949495,0.15868764646802813,5,1469
152,1428,5376,627,3942,699,286,443,1037,206,0,54,China,India,0.1091164533250078,0.14444444444444443,0.14830934047539338,6,1422
153,1381,5437,631,3924,687,281,413,1044,206,0,53,China,India,0.1072432094911021,0.14191919191919192,0.13826581854703715,5,1376
154,1345,5485,641,3902,683,278,384,1050,208,0,52,China,India,0.1066187948798002,0.1404040404040404,0.12855708068295948,5,1340
155,1303,5539,646,3885,674,269,360,1061,208,0,52,China,India,0.1052138620043709,0.13585858585858585,0.12052226314027452,5,1298
156,1278,5588,650,3857,673,263,342,1071,208,0,50,China,India,0.10505775835154543,0.13282828282828282,0.1144961499832608,5,1273
157,1235,5646,663,3829,669,251,315,1079,210,0,49,China,India,0.10443334374024352,0.12676767676767678,0.10545698024774021,4,1231
158,1201,5689,670,3813,661,247,293,1086,211,0,49,China,India,0.10318451451763971,0.12474747474747475,0.09809173083361232,5,1196
159,1183,5731,675,3784,656,250,277,1093,213,0,49,China,India,0.10240399625351233,0.12626262626262627,0.09273518580515568,5,1178
160,1155,5779,681,3758,655,242,258,1097,215,0,49,China,India,0.10224789260068685,0.12222222222222222,0.08637428858386341,5,1150
161,1112,5833,689,3739,642,234,236,1103,215,0,49,China,India,0.10021854511395567,0.11818181818181818,0.07900903916973552,3,1109
162,1087,5875,694,3717,637,227,223,1115,216,0,49,China,India,0.09943802684982829,0.11464646464646465,0.0746568463341145,3,1084
163,1058,5928,697,3690,638,218,202,1121,219,0,49,China,India,0.09959413050265377,0.1101010101010101,0.06762638098426516,2,1056
164,1044,5973,697,3659,640,218,186,1126,220,0,48,China,India,0.09990633780830471,0.1101010101010101,0.062269835955808504,4,1040
165,1020,6012,703,3638,635,214,171,1130,221,0,49,China,India,0.09912581954417733,0.10808080808080808,0.0572480749916304,4,1016
166,994,6054,706,3619,628,210,156,1134,224,0,50,China,India,0.09803309397439901,0.10606060606060606,0.05222631402745229,4,990
167,966,6096,712,3599,621,208,137,1143,226,0,50,Ethiopia,India,0.09694036840462067,0.10505050505050505,0.04586541680616003,4,962
168,931,6145,719,3578,606,204,121,1149,226,0,49,Ethiopia,India,0.09459881361223853,0.10303030303030303,0.04050887177770338,3,928
169,912,6185,721,3555,604,199,109,1152,228,0,48,Ethiopia,India,0.09428660630658757,0.1005050505050505,0.0364914630063609,4,908
170,883,6225,725,3540,591,194,98,1157,230,0,47,Ethiopia,India,0.09225725881985639,0.09797979797979799,0.032808838299296955,4,879
171,868,6259,730,3516,580,191,97,1164,232,0,47,Ethiopia,India,0.09054011863877615,0.09646464646464646,0.03247405423501841,4,864
172,841,6299,735,3498,570,188,83,1168,232,0,46,Ethiopia,India,0.08897908211052138,0.09494949494949495,0.02778707733511885,4,837
173,814,6336,741,3482,557,181,76,1179,235,0,45,Ethiopia,India,0.0869497346237902,0.09141414141414142,0.025443588885169066,4,810
174,789,6374,745,3465,539,182,68,1185,235,0,44,Ethiopia,India,0.08413986887293162,0.09191919191919191,0.022765316370940744,4,785
175,771,6400,751,3451,529,180,62,1195,236,0,43,Ethiopia,India,0.08257883234467686,0.09090909090909091,0.020756611985269503,2,769
176,744,6435,756,3438,513,177,54,1199,236,0,42,Ethiopia,India,0.08008117389946924,0.0893939393939394,0.018078339471041177,2,742
177,733,6458,761,3421,507,179,47,1203,237,0,42,Ethiopia,India,0.0791445519825164,0.0904040404040404,0.015734851021091397,2,731
178,721,6486,766,3400,500,174,47,1210,239,0,42,Ethiopia,India,0.07805182641273806,0.08787878787878788,0.015734851021091397,2,719
179,692,6525,773,3383,486,168,38,1218,239,0,41,Ethiopia,India,0.0758663752731814,0.08484848484848485,0.012721794442584533,1,691
180,687,6546,775,3365,483,169,35,1227,242,0,43,Ethiopia,India,0.07539806431470496,0.08535353535353535,0.011717442249748912,2,685
181,679,6574,776,3344,477,169,33,1232,243,0,45,Ethiopia,India,0.07446144239775211,0.08535353535353535,0.011047874121191832,2,677
182,668,6601,780,3324,469,170,29,1235,246,0,45,Ethiopia,India,0.0732126131751483,0.08585858585858586,0.009708737864077669,3,665
183,653,6625,783,3312,459,166,28,1242,247,0,45,Ethiopia,India,0.07165157664689353,0.08383838383838384,0.009373953799799129,4,649
184,637,6653,785,3298,451,161,25,1248,248,0,44,Ethiopia,India,0.07040274742428973,0.08131313131313131,0.008369601606963508,4,633
185,629,6671,791,3282,442,163,24,1251,249,0,44,Ethiopia,India,0.06899781454886045,0.08232323232323233,0.008034817542684968,5,624
186,616,6694,795,3268,435,157,24,1257,257,0,43,Ethiopia,India,0.06790508897908211,0.07929292929292929,0.008034817542684968,7,609
187,613,6715,798,3247,436,154,23,1260,257,0,41,Ethiopia,India,0.06806119263190759,0.07777777777777778,0.0077000334784064275,7,606
188,598,6743,800,3232,425,150,23,1265,258,0,41,Ethiopia,India,0.06634405245082735,0.07575757575757576,0.0077000334784064275,7,591
189,591,6767,802,3213,419,149,23,1274,261,0,40,Ethiopia,India,0.06540743053387449,0.07525252525252525,0.0077000334784064275,7,584
190,580,6785,804,3204,410,148,22,1278,262,0,39,Ethiopia,India,0.0640024976584452,0.07474747474747474,0.007365249414127887,7,573
191,560,6815,806,3192,392,146,22,1282,265,0,39,Ethiopia,India,0.061192631907586635,0.07373737373737374,0.007365249414127887,5,555
192,550,6836,808,3179,381,148,21,1289,266,0,37,Ethiopia,India,0.0594754917265064,0.07474747474747474,0.007030465349849347,4,546
193,549,6854,810,3160,387,142,20,1295,267,0,37,Ethiopia,India,0.060412113643459255,0.07171717171717172,0.006695681285570807,4,545
194,541,6871,811,3150,380,140,21,1298,267,0,37,Ethiopia,India,0.05931938807368092,0.0707070707070707,0.007030465349849347,3,538
195,534,6889,814,3136,376,138,20,1300,269,0,37,Mexico,India,0.05869497346237902,0.0696969696969697,0.006695681285570807,2,532
196,524,6908,817,3124,371,136,17,1304,272,0,38,Mexico,India,0.05791445519825164,0.06868686868686869,0.005691329092735186,3,521
197,518,6924,821,3110,367,133,18,1311,272,0,38,Mexico,India,0.05729004058694973,0.06717171717171717,0.006026113157013726,3,515
198,500,6945,824,3104,353,130,17,1315,273,0,38,Mexico,India,0.05510458944739307,0.06565656565656566,0.005691329092735186,2,498
199,490,6966,825,3092,344,130,16,1323,274,0,36,Mexico,India,0.05369965657196379,0.06565656565656566,0.005356545028456646,2,488
200,475,6992,828,3078,336,124,15,1327,274,0,33,Mexico,India,0.05245082734935998,0.06262626262626263,0.0050217609641781055,2,473
201,467,7005,828,3073,328,124,15,1332,275,0,33,Mexico,India,0.05120199812675617,0.06262626262626263,0.0050217609641781055,3,464
202,462,7022,830,3059,327,121,14,1338,277,0,33,Mexico,India,0.05104589447393069,0.06111111111111111,0.004686976899899564,3,459
203,453,7038,834,3048,318,122,13,1348,277,0,33,Mexico,India,0.049640961598501405,0.06161616161616162,0.004352192835621024,3,450
204,439,7061,836,3037,306,120,13,1353,283,0,35,Mexico,India,0.047767717764595694,0.06060606060606061,0.004352192835621024,1,438
205,441,7069,837,3026,306,120,15,1359,283,0,35,Mexico,India,0.047767717764595694,0.06060606060606061,0.0050217609641781055,1,440
206,434,7085,839,3015,298,121,15,1369,285,0,37,Mexico,India,0.04651888854199188,0.06111111111111111,0.0050217609641781055,1,433
207,426,7100,842,3005,293,117,16,1370,287,0,36,Mexico,India,0.0457383702778645,0.05909090909090909,0.005356545028456646,1,425
208,415,7118,843,2997,284,116,15,1375,289,0,35,Mexico,India,0.04433343740243522,0.05858585858585859,0.0050217609641781055,1,414
209,407,7135,843,2988,280,113,14,1379,291,0,35,Mexico,India,0.04370902279113331,0.05707070707070707,0.004686976899899564,1,406
210,401,7146,845,2981,276,112,13,1381,293,0,36,Mexico,India,0.04308460817983141,0.05656565656565657,0.004352192835621024,0,401
211,390,7161,847,2975,264,113,13,1386,294,0,35,Mexico,India,0.04121136434592569,0.05707070707070707,0.004352192835621024,0,390
212,380,7179,847,2967,256,111,13,1392,297,0,35,Mexico,India,0.03996253512332189,0.05606060606060606,0.004352192835621024,0,380
213,377,7190,848,2958,258,107,12,1397,299,0,34,Mexico,India,0.04027474242897284,0.05404040404040404,0.004017408771342484,0,377
214,365,7204,852,2952,248,106,11,1404,301,0,34,Mexico,India,0.03871370590071808,0.05353535353535353,0.0036826247070639436,0,365
215,357,7216,854,2946,243,103,11,1407,305,0,34,Mexico,India,0.0379331876365907,0.05202020202020202,0.0036826247070639436,1,356
216,344,7233,857,2939,234,99,11,1413,307,0,35,Mexico,India,0.03652825476116141,0.05,0.0036826247070639436,1,343
217,340,7245,858,2930,229,100,11,1421,309,0,35,Mexico,India,0.03574773649703403,0.050505050505050504,0.0036826247070639436,2,338
