tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11539,0,0,3,0,0,0,1,Romania,,0,0,9.923916639100231E-4,0,3
1,7,0,0,11535,0,0,7,0,0,0,1,Romania,,0,0,0.002315580549123387,0,7
2,9,0,0,11533,0,0,9,0,0,0,1,Romania,,0,0,0.0029771749917300696,0,9
3,13,0,0,11529,0,0,13,0,0,0,1,Romania,,0,0,0.004300363876943433,0,13
4,16,0,0,11526,0,0,16,0,0,0,1,Romania,,0,0,0.005292755540853457,0,16
5,17,0,0,11525,0,0,17,0,0,0,1,Romania,,0,0,0.005623552762156798,0,17
6,18,0,0,11524,0,0,18,0,0,0,1,Romania,,0,0,0.005954349983460139,0,18
7,19,0,0,11523,0,0,19,0,0,0,1,Romania,,0,0,0.00628514720476348,0,19
8,19,0,0,11523,0,0,19,0,0,0,1,Romania,,0,0,0.00628514720476348,0,19
9,20,0,0,11522,0,0,20,0,0,0,1,Romania,,0,0,0.006615944426066821,0,20
10,24,0,0,11518,0,0,24,0,0,0,1,Romania,,0,0,0.007939133311280185,0,24
11,27,0,0,11515,0,0,27,0,0,0,2,Romania,,0,0,0.008931524975190208,0,27
12,30,0,0,11512,0,0,30,0,0,0,3,Romania,,0,0,0.00992391663910023,0,30
13,33,0,0,11509,0,1,32,0,0,0,5,Romania,,0,4.99001996007984E-4,0.010585511081706914,0,33
14,37,0,0,11505,0,2,35,0,0,0,6,Romania,,0,9.98003992015968E-4,0.011577902745616937,0,37
15,41,0,0,11501,0,2,39,0,0,0,6,Romania,,0,9.98003992015968E-4,0.012901091630830301,0,41
16,45,0,0,11497,0,3,42,0,0,0,7,Romania,,0,0.0014970059880239522,0.013893483294740324,0,45
17,49,0,0,11493,0,3,46,0,0,0,7,Romania,,0,0.0014970059880239522,0.015216672179953688,0,49
18,54,0,0,11488,0,3,51,0,0,0,7,Romania,,0,0.0014970059880239522,0.016870658286470393,0,54
19,58,0,0,11484,0,5,53,0,0,0,7,Romania,,0,0.00249500998003992,0.017532252729077075,0,58
20,62,2,0,11478,0,5,57,0,0,0,8,Romania,,0,0.00249500998003992,0.01885544161429044,0,62
21,66,2,0,11474,0,7,59,0,0,0,9,Romania,,0,0.003493013972055888,0.01951703605689712,0,66
22,73,3,0,11466,0,7,66,0,0,0,9,Romania,,0,0.003493013972055888,0.02183261660602051,0,73
23,82,4,0,11456,0,10,72,0,0,0,10,Romania,,0,0.00499001996007984,0.023817399933840556,0,82
24,88,4,0,11450,1,10,77,0,0,0,11,Romania,,1.5349194167306216E-4,0.00499001996007984,0.02547138604035726,0,88
25,98,5,0,11439,5,12,81,0,0,0,13,Romania,,7.674597083653108E-4,0.005988023952095809,0.026794574925570625,0,98
26,102,7,0,11433,6,12,84,0,0,0,14,Romania,,9.20951650038373E-4,0.005988023952095809,0.027786966589480648,0,102
27,109,7,0,11426,7,12,90,0,0,0,14,Romania,,0.001074443591711435,0.005988023952095809,0.029771749917300694,0,109
28,118,8,1,11415,8,14,96,0,0,0,15,Romania,Romania,0.0012279355333844973,0.006986027944111776,0.03175653324512074,0,118
29,122,10,1,11409,10,14,98,0,0,0,15,Poland,Romania,0.0015349194167306216,0.006986027944111776,0.03241812768772742,0,122
30,127,10,1,11404,11,15,101,0,0,0,16,Poland,Romania,0.0016884113584036838,0.0074850299401197605,0.03341051935163745,0,127
31,128,12,1,11401,11,15,102,0,0,0,17,Poland,Romania,0.0016884113584036838,0.0074850299401197605,0.033741316572940785,0,128
32,131,16,2,11393,12,14,105,0,0,0,17,Poland,Romania,0.001841903300076746,0.006986027944111776,0.03473370823685081,0,131
33,140,17,2,11383,12,14,114,0,0,0,17,Poland,Romania,0.001841903300076746,0.006986027944111776,0.03771088322858088,0,140
34,147,18,3,11374,12,14,121,0,0,0,17,Poland,Romania,0.001841903300076746,0.006986027944111776,0.04002646377770427,0,147
35,156,21,3,11362,13,14,129,0,0,0,19,Poland,Romania,0.001995395241749808,0.006986027944111776,0.042672841548130995,0,156
36,165,24,3,11350,14,14,137,0,0,0,19,Poland,Romania,0.00214888718342287,0.006986027944111776,0.04531921931855772,0,165
37,176,26,3,11337,14,18,144,0,0,0,20,Poland,Romania,0.00214888718342287,0.008982035928143712,0.04763479986768111,0,176
38,188,28,4,11322,14,17,157,0,0,0,20,Poland,Romania,0.00214888718342287,0.008483033932135729,0.05193516374462454,0,188
39,196,29,6,11311,15,19,162,0,0,0,20,Poland,Romania,0.0023023791250959325,0.009481037924151697,0.05358914985114125,0,196
40,201,32,6,11303,15,17,169,0,0,0,21,Poland,Romania,0.0023023791250959325,0.008483033932135729,0.05590473040026464,0,201
41,217,32,7,11286,15,18,184,0,0,0,21,Poland,Romania,0.0023023791250959325,0.008982035928143712,0.06086668871981475,0,217
42,236,35,7,11264,15,18,203,0,0,0,21,Poland,Romania,0.0023023791250959325,0.008982035928143712,0.06715183592457824,0,236
43,260,40,7,11235,14,18,228,0,0,0,22,Poland,Romania,0.00214888718342287,0.008982035928143712,0.07542176645716175,0,260
44,283,44,7,11208,14,20,249,0,0,0,22,Germany,Romania,0.00214888718342287,0.00998003992015968,0.08236850810453192,0,283
45,309,48,7,11178,15,21,273,0,0,0,22,Germany,Romania,0.0023023791250959325,0.010479041916167664,0.0903076414158121,0,309
46,330,52,7,11153,15,24,291,0,0,0,23,Germany,Romania,0.0023023791250959325,0.011976047904191617,0.09626199139927225,0,330
