tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11492,0,0,3,1,0,0,2,Romania,,0,0,0.001015916017609211,0,3
1,6,0,0,11489,0,0,6,1,0,0,2,Romania,,0,0,0.002031832035218422,0,6
2,9,0,0,11486,0,0,9,3,1,0,2,Romania,,0,0,0.0030477480528276328,0,9
3,12,0,0,11483,0,0,12,3,3,0,3,Romania,,0,0,0.004063664070436844,0,12
4,18,0,0,11477,0,0,18,4,3,0,3,Romania,,0,0,0.0060954961056552655,0,18
5,24,0,0,11471,0,0,24,6,5,0,3,Romania,,0,0,0.008127328140873687,0,24
6,26,0,0,11469,0,0,26,8,5,0,3,Romania,,0,0,0.008804605485946495,0,26
7,31,0,0,11464,0,1,30,8,5,0,4,Romania,,0,4.975124378109452E-4,0.01015916017609211,0,31
8,36,0,0,11459,0,1,35,8,5,0,4,Romania,,0,4.975124378109452E-4,0.011852353538774127,0,36
9,41,0,0,11454,0,2,39,8,5,0,4,Romania,,0,9.950248756218905E-4,0.013206908228919742,0,41
10,44,0,0,11451,0,3,41,11,5,0,4,Romania,,0,0.0014925373134328358,0.01388418557399255,0,44
11,48,0,0,11447,0,6,42,12,6,0,4,Romania,,0,0.0029850746268656717,0.014222824246528954,0,48
12,57,0,0,11438,0,7,50,14,6,0,8,Romania,,0,0.003482587064676617,0.016931933626820182,0,57
13,66,0,0,11429,0,7,59,15,7,0,8,Romania,,0,0.003482587064676617,0.019979681679647816,0,66
14,74,0,0,11421,0,10,64,18,7,0,11,Romania,,0,0.004975124378109453,0.021672875042329835,0,74
15,87,0,0,11408,0,11,76,20,9,0,12,Romania,,0,0.005472636815920398,0.025736539112766677,0,87
16,97,0,0,11398,0,12,85,20,9,0,12,Romania,,0,0.005970149253731343,0.02878428716559431,0,97
17,107,0,0,11388,0,12,95,22,11,0,13,Romania,,0,0.005970149253731343,0.032170673890958346,0,107
18,122,0,0,11373,1,14,107,23,11,0,16,Romania,,1.5309246785058175E-4,0.006965174129353234,0.03623433796139519,0,122
19,136,0,0,11359,1,14,121,24,11,0,16,Romania,,1.5309246785058175E-4,0.006965174129353234,0.040975279376904844,0,136
20,150,0,0,11345,1,14,135,25,11,0,16,Romania,,1.5309246785058175E-4,0.006965174129353234,0.0457162207924145,0,150
21,163,2,0,11330,2,14,147,26,11,0,16,Romania,,3.061849357011635E-4,0.006965174129353234,0.049779884862851335,0,163
22,178,2,0,11315,2,14,162,26,12,0,16,Poland,,3.061849357011635E-4,0.006965174129353234,0.05485946495089739,0,178
23,190,2,0,11303,3,14,173,28,12,0,16,Poland,,4.5927740355174526E-4,0.006965174129353234,0.058584490348797834,0,190
24,200,6,1,11288,3,14,183,29,13,0,16,Poland,Hungary,4.5927740355174526E-4,0.006965174129353234,0.06197087707416187,0,200
25,218,7,1,11269,3,15,200,33,16,0,17,Poland,Hungary,4.5927740355174526E-4,0.007462686567164179,0.06772773450728073,0,218
26,238,8,1,11248,3,16,219,37,16,0,18,Germany,Hungary,4.5927740355174526E-4,0.007960199004975124,0.0741618692854724,0,238
27,258,8,1,11228,3,16,239,37,16,0,18,Germany,Hungary,4.5927740355174526E-4,0.007960199004975124,0.08093464273620048,0,258
28,272,11,1,11211,5,15,252,37,17,0,19,Germany,Hungary,7.654623392529087E-4,0.007462686567164179,0.08533694547917373,0,272
29,286,14,1,11194,8,15,263,37,17,0,20,Germany,Hungary,0.001224739742804654,0.007462686567164179,0.08906197087707417,0,286
