tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11434,0,0,2,0,0,0,1,Romania,,0,0,6.71591672263264E-4,0,2
1,2,0,0,11434,0,0,2,0,0,0,1,Romania,,0,0,6.71591672263264E-4,0,2
2,2,0,0,11434,0,0,2,0,0,0,1,Romania,,0,0,6.71591672263264E-4,0,2
3,3,0,0,11433,0,0,3,0,0,0,1,Romania,,0,0,0.0010073875083948958,0,3
4,4,0,0,11432,0,0,4,0,0,0,2,Romania,,0,0,0.001343183344526528,0,4
5,7,0,0,11429,0,0,7,0,0,0,2,Romania,,0,0,0.0023505708529214238,0,7
6,8,0,0,11428,0,0,8,0,0,0,2,Romania,,0,0,0.002686366689053056,0,8
7,11,0,0,11425,0,0,11,0,0,0,2,Romania,,0,0,0.0036937541974479517,0,11
8,13,0,0,11423,0,0,13,0,0,0,2,Romania,,0,0,0.004365345869711216,0,13
9,14,0,0,11422,0,0,14,0,0,0,3,Romania,,0,0,0.0047011417058428475,0,14
10,14,0,0,11422,0,0,14,0,0,0,3,Romania,,0,0,0.0047011417058428475,0,14
11,16,0,0,11420,0,0,16,0,0,0,3,Romania,,0,0,0.005372733378106112,0,16
12,18,0,0,11418,0,0,18,0,0,0,3,Romania,,0,0,0.006044325050369375,0,18
13,19,0,0,11417,0,0,19,0,0,0,3,Romania,,0,0,0.0063801208865010076,0,19
14,23,0,0,11413,0,0,23,0,0,0,3,Romania,,0,0,0.007723304231027535,0,23
15,26,0,0,11410,0,0,26,0,0,0,3,Romania,,0,0,0.008730691739422432,0,26
16,27,0,0,11409,0,0,27,0,0,0,3,Romania,,0,0,0.009066487575554063,0,27
17,28,0,0,11408,0,0,28,0,0,0,3,Romania,,0,0,0.009402283411685695,0,28
18,30,0,0,11406,0,0,30,0,0,0,3,Romania,,0,0,0.010073875083948958,0,30
19,32,0,0,11404,0,0,32,0,0,0,3,Romania,,0,0,0.010745466756212223,0,32
20,33,0,0,11403,0,0,33,0,0,0,3,Romania,,0,0,0.011081262592343854,0,33
21,34,0,0,11402,0,0,34,0,0,0,3,Romania,,0,0,0.011417058428475487,0,34
22,34,0,0,11402,0,0,34,0,0,0,3,Romania,,0,0,0.011417058428475487,0,34
23,36,0,0,11400,0,0,36,0,0,0,3,Romania,,0,0,0.01208865010073875,0,36
24,39,1,0,11396,0,0,39,0,0,0,4,Romania,,0,0,0.013096037609133646,0,39
25,42,2,0,11392,0,0,42,0,0,0,4,Romania,,0,0,0.014103425117528543,0,42
26,47,3,0,11386,0,0,47,0,0,0,4,Ukraine,,0,0,0.0157824042981867,0,47
27,51,4,0,11381,0,0,51,0,0,0,4,Ukraine,,0,0,0.01712558764271323,0,51
28,52,4,0,11380,0,0,52,0,0,0,4,Ukraine,,0,0,0.017461383478844864,0,52
29,56,5,0,11375,0,0,56,0,0,0,4,Ukraine,,0,0,0.01880456682337139,0,56
30,59,5,0,11372,0,0,59,0,0,0,4,Ukraine,,0,0,0.019811954331766288,0,59
31,66,5,0,11365,0,0,66,0,0,0,5,Ukraine,,0,0,0.02216252518468771,0,66
32,74,5,0,11357,0,0,74,0,0,0,5,Ukraine,,0,0,0.024848891873740765,0,74
33,76,5,0,11355,0,0,76,0,0,0,5,Ukraine,,0,0,0.02552048354600403,0,76
34,81,5,0,11350,0,0,81,0,0,0,5,Ukraine,,0,0,0.02719946272666219,0,81
35,83,6,0,11347,0,0,83,0,0,0,5,Ukraine,,0,0,0.027871054398925454,0,83
36,88,7,0,11341,0,0,88,0,0,0,7,Ukraine,,0,0,0.029550033579583614,0,88
37,91,8,0,11337,0,0,91,0,0,0,7,Ukraine,,0,0,0.030557421087978508,0,91
38,94,9,0,11333,0,0,94,0,0,0,7,Ukraine,,0,0,0.0315648085963734,0,94
39,94,10,1,11331,0,0,94,0,0,0,6,Ukraine,Moldova,0,0,0.0315648085963734,0,94
40,98,11,2,11325,0,1,97,0,0,0,7,Ukraine,Ukraine,0,5.091649694501018E-4,0.0325721961047683,0,98
41,104,11,2,11319,0,2,102,0,0,0,7,Ukraine,Ukraine,0,0.0010183299389002036,0.03425117528542646,0,104
42,110,13,2,11311,0,5,105,0,0,0,8,Ukraine,Ukraine,0,0.0025458248472505093,0.035258562793821356,0,110
43,112,13,2,11309,0,6,106,0,0,0,8,Ukraine,Ukraine,0,0.003054989816700611,0.035594358629952985,0,112
44,115,14,2,11305,0,6,109,0,0,0,9,Ukraine,Ukraine,0,0.003054989816700611,0.036601746138347886,0,115
45,116,16,2,11302,0,7,109,0,0,0,10,Ukraine,Ukraine,0,0.003564154786150713,0.036601746138347886,0,116
46,119,18,2,11297,0,10,109,0,0,0,10,Ukraine,Ukraine,0,0.0050916496945010185,0.036601746138347886,0,119
47,118,21,3,11294,0,10,108,0,0,0,10,Ukraine,Ukraine,0,0.0050916496945010185,0.03626595030221625,0,118
48,118,24,4,11290,0,11,107,0,0,0,10,Ukraine,Ukraine,0,0.00560081466395112,0.03593015446608462,0,118
49,124,25,4,11283,1,11,112,0,0,0,11,Ukraine,Ukraine,1.539882968894364E-4,0.00560081466395112,0.03760913364674278,0,124
50,133,26,4,11273,2,11,120,0,0,0,12,Ukraine,Ukraine,3.079765937788728E-4,0.00560081466395112,0.040295500335795834,0,133
51,142,27,4,11263,3,12,127,0,0,0,12,Ukraine,Ukraine,4.619648906683092E-4,0.006109979633401222,0.04264607118871726,0,142
52,153,30,4,11249,4,12,137,0,0,0,12,Ukraine,Ukraine,6.159531875577456E-4,0.006109979633401222,0.04600402955003358,0,153
