tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,5,0,0,11560,0,0,5,128,0,0,1,Romania,,0,0,0.001697792869269949,0,5
1,7,0,0,11558,0,0,7,174,0,0,1,Romania,,0,0,0.0023769100169779285,0,7
2,10,0,0,11555,0,0,10,203,0,0,1,Romania,,0,0,0.003395585738539898,0,10
3,14,0,0,11551,0,0,14,218,0,0,2,Romania,,0,0,0.004753820033955857,0,14
4,15,0,0,11550,0,0,15,226,0,0,2,Romania,,0,0,0.0050933786078098476,0,15
5,17,0,0,11548,0,0,17,239,0,0,3,Romania,,0,0,0.005772495755517827,0,17
6,19,0,0,11546,0,0,19,246,0,0,3,Romania,,0,0,0.0064516129032258064,0,19
7,22,0,0,11543,0,0,22,256,0,0,3,Romania,,0,0,0.007470288624787776,0,22
8,22,0,0,11543,0,0,22,263,0,0,3,Romania,,0,0,0.007470288624787776,0,22
9,22,0,0,11543,0,0,22,273,0,0,3,Romania,,0,0,0.007470288624787776,0,22
10,24,0,0,11541,0,0,24,314,0,0,4,Romania,,0,0,0.008149405772495755,0,24
11,28,0,0,11537,0,0,28,351,0,0,4,Romania,,0,0,0.009507640067911714,0,28
12,31,0,0,11534,0,0,31,372,0,0,4,Romania,,0,0,0.010526315789473684,0,31
13,31,0,0,11534,0,0,31,393,0,0,4,Romania,,0,0,0.010526315789473684,0,31
14,34,0,0,11531,0,0,34,411,0,0,4,Romania,,0,0,0.011544991511035654,0,34
15,37,0,0,11528,0,0,37,419,0,0,4,Romania,,0,0,0.012563667232597622,0,37
16,42,0,0,11523,1,0,41,433,0,0,4,Romania,,1.5114873035066505E-4,0,0.013921901528013583,1,41
17,46,0,0,11519,1,0,45,452,0,0,4,Romania,,1.5114873035066505E-4,0,0.015280135823429542,1,45
18,48,0,0,11517,1,0,47,463,0,0,5,Romania,,1.5114873035066505E-4,0,0.01595925297113752,1,47
19,50,1,0,11514,1,0,49,478,0,0,5,Romania,,1.5114873035066505E-4,0,0.016638370118845502,0,50
20,59,1,0,11505,1,0,58,490,0,0,5,Romania,,1.5114873035066505E-4,0,0.01969439728353141,0,59
21,62,3,0,11500,1,2,59,514,0,0,5,Romania,,1.5114873035066505E-4,9.98003992015968E-4,0.020033955857385398,1,61
22,64,4,0,11497,2,2,60,532,0,0,5,Romania,,3.022974607013301E-4,9.98003992015968E-4,0.02037351443123939,2,62
23,68,5,0,11492,2,4,62,543,0,0,6,Romania,,3.022974607013301E-4,0.001996007984031936,0.021052631578947368,4,64
24,70,5,0,11490,2,4,64,563,0,0,6,Romania,,3.022974607013301E-4,0.001996007984031936,0.02173174872665535,4,66
