tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11468,0,0,2,10,7,0,1,Romania,,0,0,6.71591672263264E-4,0,2
1,4,0,0,11466,0,0,4,16,10,0,2,Romania,,0,0,0.001343183344526528,0,4
2,6,0,0,11464,0,0,6,18,14,0,3,Romania,,0,0,0.0020147750167897917,0,6
3,9,0,0,11461,0,0,9,21,15,0,3,Romania,,0,0,0.0030221625251846875,0,9
4,12,0,0,11458,0,0,12,21,16,0,3,Romania,,0,0,0.004029550033579583,0,12
5,15,0,0,11455,0,0,15,23,17,0,3,Romania,,0,0,0.005036937541974479,0,15
6,15,0,0,11455,0,0,15,24,17,0,3,Romania,,0,0,0.005036937541974479,0,15
7,18,0,0,11452,0,0,18,27,18,0,3,Romania,,0,0,0.006044325050369375,0,18
8,21,0,0,11449,0,0,21,27,18,0,3,Romania,,0,0,0.007051712558764272,0,21
9,25,0,0,11445,0,0,25,29,18,0,3,Romania,,0,0,0.0083948959032908,0,25
10,27,0,0,11443,0,0,27,30,18,0,3,Romania,,0,0,0.009066487575554063,0,27
11,28,0,0,11442,0,0,28,34,19,0,3,Romania,,0,0,0.009402283411685695,0,28
12,29,0,0,11441,0,0,29,38,21,0,3,Romania,,0,0,0.009738079247817328,0,29
13,29,0,0,11441,0,0,29,40,22,0,3,Romania,,0,0,0.009738079247817328,0,29
14,31,0,0,11439,0,0,31,40,23,0,4,Romania,,0,0,0.010409670920080591,0,31
15,38,0,0,11432,0,0,38,41,25,0,4,Romania,,0,0,0.012760241773002015,0,38
16,42,0,0,11428,0,0,42,42,25,0,4,Ukraine,,0,0,0.014103425117528543,0,42
17,45,0,0,11425,0,0,45,45,28,0,4,Ukraine,,0,0,0.01511081262592344,0,45
18,48,0,0,11422,0,0,48,45,29,0,4,Ukraine,,0,0,0.016118200134318333,0,48
19,49,0,0,11421,0,0,49,47,29,0,4,Ukraine,,0,0,0.016453995970449966,0,49
20,55,0,0,11415,0,0,55,49,29,0,5,Ukraine,,0,0,0.018468770987239758,0,55
21,57,0,0,11413,0,0,57,50,30,0,5,Ukraine,,0,0,0.019140362659503023,0,57
22,57,0,0,11413,0,0,57,52,30,0,5,Ukraine,,0,0,0.019140362659503023,0,57
23,58,2,0,11410,0,0,58,52,32,0,5,Ukraine,,0,0,0.019476158495634655,0,58
24,58,3,0,11409,0,0,58,54,32,0,5,Ukraine,,0,0,0.019476158495634655,0,58
