tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11441,0,0,3,0,0,0,1,Romania,,0,0,0.001013856032443393,0,3
1,7,0,0,11437,0,0,7,2,0,0,1,Romania,,0,0,0.0023656640757012504,0,7
2,8,0,0,11436,0,0,8,4,0,0,1,Romania,,0,0,0.0027036160865157146,0,8
3,9,0,0,11435,0,0,9,4,0,0,1,Romania,,0,0,0.003041568097330179,0,9
4,11,0,0,11433,0,0,11,5,0,0,2,Romania,,0,0,0.0037174721189591076,0,11
5,14,0,0,11430,0,0,14,5,0,0,2,Romania,,0,0,0.004731328151402501,0,14
6,18,0,0,11426,0,0,18,5,0,0,3,Romania,,0,0,0.006083136194660358,0,18
7,22,0,0,11422,0,0,22,7,0,0,3,Romania,,0,0,0.007434944237918215,0,22
8,25,0,0,11419,0,1,24,8,0,0,5,Romania,,0,5.060728744939271E-4,0.008110848259547145,0,25
9,28,0,0,11416,0,1,27,9,0,0,5,Romania,,0,5.060728744939271E-4,0.009124704291990537,0,28
10,33,0,0,11411,0,2,31,13,0,0,5,Romania,,0,0.0010121457489878543,0.010476512335248395,0,33
11,38,0,0,11406,0,2,36,15,0,0,5,Romania,,0,0.0010121457489878543,0.012166272389320717,0,38
12,40,0,0,11404,0,2,38,19,0,0,5,Romania,,0,0.0010121457489878543,0.012842176410949644,0,40
13,51,0,0,11393,0,5,46,19,0,0,7,Romania,,0,0.0025303643724696357,0.01554579249746536,0,51
14,55,0,0,11389,0,6,49,19,0,0,7,Romania,,0,0.003036437246963563,0.016559648529908752,0,55
15,59,0,0,11385,0,6,53,20,0,0,7,Romania,,0,0.003036437246963563,0.01791145657316661,0,59
16,67,0,0,11377,0,7,60,21,0,0,9,Romania,,0,0.00354251012145749,0.02027712064886786,0,67
17,72,0,0,11372,0,9,63,21,0,0,10,Romania,,0,0.004554655870445344,0.021290976681311254,0,72
18,78,0,0,11366,0,10,68,21,0,0,12,Romania,,0,0.005060728744939271,0.022980736735383575,0,78
19,85,1,0,11358,0,13,72,23,0,0,14,Romania,,0,0.006578947368421052,0.024332544778641434,0,85
20,91,1,0,11352,0,14,77,26,0,0,14,Romania,,0,0.00708502024291498,0.026022304832713755,0,91
21,99,2,0,11343,0,16,83,26,0,0,14,Romania,,0,0.008097165991902834,0.02805001689760054,0,99
22,107,2,0,11335,0,17,90,27,0,0,14,Romania,,0,0.00860323886639676,0.03041568097330179,0,107
23,113,4,0,11327,0,17,96,29,0,0,14,Ukraine,,0,0.00860323886639676,0.03244339303818858,0,113
24,121,4,0,11319,0,17,104,33,0,0,14,Ukraine,,0,0.00860323886639676,0.035147009124704295,0,121
25,126,4,0,11314,0,17,109,35,0,0,14,Ukraine,,0,0.00860323886639676,0.03683676917877662,0,126
26,133,6,0,11305,1,17,115,37,0,0,15,Ukraine,,1.5363343063450608E-4,0.00860323886639676,0.0388644812436634,0,133
27,143,7,0,11294,1,17,125,38,0,0,18,Ukraine,,1.5363343063450608E-4,0.00860323886639676,0.042244001351808044,0,143
28,152,9,0,11283,2,17,133,39,0,0,18,Ukraine,,3.0726686126901216E-4,0.00860323886639676,0.04494761743832376,0,152
29,162,12,0,11270,2,16,144,39,0,0,18,Ukraine,,3.0726686126901216E-4,0.008097165991902834,0.04866508955728287,0,162
30,178,12,0,11254,2,16,160,41,0,0,18,Ukraine,,3.0726686126901216E-4,0.008097165991902834,0.054072321730314295,0,178
31,184,14,0,11246,2,16,166,45,0,0,18,Ukraine,,3.0726686126901216E-4,0.008097165991902834,0.05610003379520108,0,184
32,190,18,1,11235,4,15,171,46,0,0,18,Poland,Romania,6.145337225380243E-4,0.0075910931174089065,0.0577897938492734,0,190
33,201,19,1,11223,7,14,180,46,0,0,19,Ukraine,Romania,0.0010754340144415425,0.00708502024291498,0.06083136194660358,0,201
34,213,20,1,11210,12,15,186,48,0,0,20,Ukraine,Romania,0.0018436011676140728,0.0075910931174089065,0.06285907401149037,0,213
35,220,26,1,11197,18,15,187,49,0,0,22,Ukraine,Romania,0.002765401751421109,0.0075910931174089065,0.06319702602230483,0,220
36,226,32,1,11185,20,13,193,51,0,0,21,Ukraine,Romania,0.0030726686126901215,0.006578947368421052,0.06522473808719162,0,226
37,240,36,1,11167,21,13,206,54,0,0,21,Ukraine,Romania,0.0032263020433246276,0.006578947368421052,0.06961811422777965,0,240
38,259,40,1,11144,24,12,223,57,0,0,21,Ukraine,Romania,0.0036872023352281457,0.006072874493927126,0.07536329841162555,0,259
39,281,44,1,11118,30,11,240,57,0,0,21,Ukraine,Romania,0.004609002919035182,0.005566801619433198,0.08110848259547145,0,281
40,290,53,1,11100,32,9,249,59,0,0,20,Germany,Romania,0.0049162697803041945,0.004554655870445344,0.08415005069280163,0,290
41,303,55,1,11085,33,9,261,61,0,0,20,Germany,Romania,0.0050699032109387,0.004554655870445344,0.0882054748225752,0,303
42,308,58,2,11076,33,9,266,64,0,0,20,Germany,Hungary,0.0050699032109387,0.004554655870445344,0.08989523487664752,0,308
43,318,59,4,11063,35,9,274,64,0,0,20,Germany,Hungary,0.005377170072207713,0.004554655870445344,0.09259885096316323,0,318
44,324,64,5,11051,35,9,280,65,0,0,20,Germany,Hungary,0.005377170072207713,0.004554655870445344,0.09462656302805002,0,324
45,325,70,5,11044,35,8,282,67,0,0,20,Germany,Hungary,0.005377170072207713,0.004048582995951417,0.09530246704967894,0,325
46,330,72,5,11037,36,8,286,70,0,0,21,Germany,Hungary,0.005530803502842218,0.004048582995951417,0.09665427509293681,0,330
47,334,76,6,11028,37,8,289,71,0,0,22,Germany,Hungary,0.005684436933476725,0.004048582995951417,0.0976681311253802,0,334
48,346,85,6,11007,41,7,298,71,0,0,26,Germany,Hungary,0.006298970656014749,0.00354251012145749,0.10070969922271038,0,346
49,346,93,8,10997,43,7,296,72,0,0,25,Germany,Hungary,0.006606237517283761,0.00354251012145749,0.10003379520108145,0,346
50,359,97,9,10979,46,6,307,73,0,0,25,Germany,Romania,0.007067137809187279,0.003036437246963563,0.10375126732004056,0,359
51,372,100,11,10961,50,6,316,75,0,0,25,Germany,Romania,0.007681671531725304,0.003036437246963563,0.10679283541737074,0,372
52,382,103,12,10947,52,6,324,75,0,0,24,Germany,Romania,0.007988938392994315,0.003036437246963563,0.10949645150388645,0,382
53,395,106,12,10931,58,7,330,77,0,0,25,Germany,Hungary,0.008910738976801351,0.00354251012145749,0.11152416356877323,0,395
54,397,115,13,10919,61,7,329,78,0,0,25,Germany,Hungary,0.00937163926870487,0.00354251012145749,0.11118621155795877,0,397
55,390,128,16,10910,64,8,318,81,0,0,25,Germany,Ukraine,0.009832539560608389,0.004048582995951417,0.10746873943899966,0,390
56,384,138,18,10904,67,6,311,83,0,0,24,Germany,Ukraine,0.010293439852511906,0.003036437246963563,0.10510307536329841,0,384
57,384,144,19,10897,69,6,309,84,0,0,24,Germany,Ukraine,0.01060070671378092,0.003036437246963563,0.10442717134166948,0,384
58,376,156,19,10893,66,6,304,85,0,0,24,Germany,Ukraine,0.0101398064218774,0.003036437246963563,0.10273741128759716,0,376
59,367,169,20,10888,66,5,296,86,0,0,23,Germany,Ukraine,0.0101398064218774,0.0025303643724696357,0.10003379520108145,0,367
60,361,178,22,10883,68,5,288,86,0,0,23,Germany,Ukraine,0.010447073283146412,0.0025303643724696357,0.09733017911456573,0,361
61,351,191,25,10877,68,5,278,87,0,0,22,Germany,Ukraine,0.010447073283146412,0.0025303643724696357,0.09395065900642109,0,351
62,350,199,26,10869,69,5,276,91,0,0,21,Germany,Ukraine,0.01060070671378092,0.0025303643724696357,0.09327475498479217,0,350
