tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11445,0,0,3,81,0,0,1,Romania,,0,0,0.0010090817356205853,0,3
1,4,0,0,11444,0,0,4,132,0,0,1,Romania,,0,0,0.0013454423141607804,0,4
2,7,0,0,11441,0,0,7,151,0,0,1,Romania,,0,0,0.0023545240497813654,0,7
3,13,0,0,11435,0,0,13,170,0,0,2,Romania,,0,0,0.004372687521022536,0,13
4,14,0,0,11434,0,0,14,179,0,0,2,Romania,,0,0,0.004709048099562731,0,14
5,17,0,0,11431,0,0,17,192,0,0,2,Romania,,0,0,0.005718129835183316,0,17
6,18,0,0,11430,0,0,18,206,0,0,2,Romania,,0,0,0.006054490413723511,0,18
7,19,0,0,11429,0,0,19,222,0,0,2,Romania,,0,0,0.006390850992263707,0,19
8,24,0,0,11424,0,0,24,241,0,0,3,Romania,,0,0,0.008072653884964682,0,24
9,32,0,0,11416,0,0,32,265,0,0,4,Romania,,0,0,0.010763538513286243,0,32
10,32,0,0,11416,0,0,32,289,0,0,4,Romania,,0,0,0.010763538513286243,0,32
11,36,0,0,11412,0,0,36,315,0,0,4,Romania,,0,0,0.012108980827447022,0,36
12,38,0,0,11410,0,0,38,340,0,0,4,Romania,,0,0,0.012781701984527414,0,38
13,42,0,0,11406,2,0,40,355,0,0,5,Romania,,3.0792917628945344E-4,0,0.013454423141607804,0,42
14,44,0,0,11404,2,0,42,374,0,0,5,Romania,,3.0792917628945344E-4,0,0.014127144298688193,0,44
15,47,0,0,11401,3,0,44,391,0,0,5,Romania,,4.6189376443418013E-4,0,0.014799865455768583,0,47
16,52,0,0,11396,3,0,49,398,0,0,6,Romania,,4.6189376443418013E-4,0,0.01648166834846956,0,52
17,60,0,0,11388,4,0,56,415,0,0,6,Romania,,6.158583525789069E-4,0,0.018836192398250923,0,60
18,63,0,0,11385,4,0,59,426,0,0,6,Romania,,6.158583525789069E-4,0,0.01984527413387151,0,63
19,69,1,0,11378,4,1,64,442,0,0,7,Romania,,6.158583525789069E-4,5.05050505050505E-4,0.021527077026572486,0,69
20,75,1,0,11372,4,1,70,462,0,0,8,Romania,,6.158583525789069E-4,5.05050505050505E-4,0.023545240497813657,0,75
21,81,1,0,11366,4,3,74,485,0,0,9,Romania,,6.158583525789069E-4,0.0015151515151515152,0.024890682811974436,0,81
22,89,2,0,11357,6,4,79,500,0,0,11,Romania,,9.237875288683603E-4,0.00202020202020202,0.02657248570467541,0,89
23,94,2,1,11351,6,4,84,514,0,0,11,Ukraine,Bulgaria,9.237875288683603E-4,0.00202020202020202,0.028254288597376387,0,94
24,96,4,1,11347,7,5,84,529,0,0,11,Ukraine,Bulgaria,0.001077752117013087,0.0025252525252525255,0.028254288597376387,0,96
25,101,6,1,11340,8,5,88,546,0,0,11,Ukraine,Bulgaria,0.0012317167051578138,0.0025252525252525255,0.029599730911537166,0,101
26,105,6,1,11336,10,5,90,561,0,0,11,Ukraine,Bulgaria,0.001539645881447267,0.0025252525252525255,0.030272452068617558,0,105
27,105,7,2,11334,11,5,89,578,0,0,11,Ukraine,Bulgaria,0.0016936104695919939,0.0025252525252525255,0.029936091490077362,0,105
28,104,8,3,11333,12,5,87,592,0,0,11,Ukraine,Romania,0.0018475750577367205,0.0025252525252525255,0.029263370332996974,0,104
29,104,9,3,11332,12,5,87,614,0,0,11,Ukraine,Romania,0.0018475750577367205,0.0025252525252525255,0.029263370332996974,0,104
30,104,9,3,11332,12,5,87,630,0,0,11,Ukraine,Romania,0.0018475750577367205,0.0025252525252525255,0.029263370332996974,0,104
31,109,9,3,11327,12,7,90,641,0,0,13,Ukraine,Romania,0.0018475750577367205,0.0035353535353535356,0.030272452068617558,0,109
32,106,13,3,11326,12,7,87,653,0,0,13,Ukraine,Romania,0.0018475750577367205,0.0035353535353535356,0.029263370332996974,0,106
33,108,13,3,11324,12,7,89,670,0,0,14,Ukraine,Romania,0.0018475750577367205,0.0035353535353535356,0.029936091490077362,0,108
34,108,16,4,11320,12,7,89,685,0,0,14,Ukraine,Romania,0.0018475750577367205,0.0035353535353535356,0.029936091490077362,0,108
35,107,18,4,11319,13,7,87,696,0,0,14,Ukraine,Romania,0.0020015396458814474,0.0035353535353535356,0.029263370332996974,0,107
36,109,19,4,11316,13,8,88,715,0,0,15,Ukraine,Romania,0.0020015396458814474,0.00404040404040404,0.029599730911537166,0,109
37,109,22,6,11311,11,8,90,726,0,0,15,Ukraine,Romania,0.0016936104695919939,0.00404040404040404,0.030272452068617558,0,109
38,106,28,6,11308,12,9,85,744,0,0,15,Ukraine,Romania,0.0018475750577367205,0.004545454545454545,0.028590649175916583,0,106
39,109,28,6,11305,12,10,87,761,0,0,15,Ukraine,Romania,0.0018475750577367205,0.005050505050505051,0.029263370332996974,0,109
40,108,31,8,11301,12,9,87,777,0,0,15,Ukraine,Romania,0.0018475750577367205,0.004545454545454545,0.029263370332996974,0,108
41,107,35,9,11297,12,10,85,797,0,0,15,Ukraine,Romania,0.0018475750577367205,0.005050505050505051,0.028590649175916583,0,107
