tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11456,0,0,1,8,40,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,3,0,0,11454,0,0,3,10,53,0,1,Romania,,0,0,0.0010152284263959391,0,3
2,5,0,0,11452,0,0,5,12,65,0,1,Romania,,0,0,0.001692047377326565,0,5
3,6,0,0,11451,0,0,6,12,68,0,1,Romania,,0,0,0.0020304568527918783,0,6
4,7,0,0,11450,0,0,7,14,74,0,2,Romania,,0,0,0.0023688663282571912,0,7
5,11,0,0,11446,0,0,11,15,75,0,2,Romania,,0,0,0.003722504230118443,0,11
6,14,0,0,11443,0,0,14,17,78,0,2,Romania,,0,0,0.0047377326565143825,0,14
7,16,0,0,11441,0,0,16,18,82,0,2,Romania,,0,0,0.0054145516074450084,0,16
8,20,0,0,11437,0,0,20,18,83,0,2,Romania,,0,0,0.00676818950930626,0,20
9,21,0,0,11436,0,0,21,19,91,0,2,Romania,,0,0,0.007106598984771574,0,21
10,21,0,0,11436,0,0,21,20,101,0,2,Romania,,0,0,0.007106598984771574,0,21
11,23,0,0,11434,0,0,23,20,108,0,2,Romania,,0,0,0.0077834179357022,0,23
12,26,0,0,11431,0,0,26,22,116,0,3,Romania,,0,0,0.008798646362098138,0,26
13,30,0,0,11427,0,0,30,24,124,0,3,Romania,,0,0,0.01015228426395939,0,30
14,32,0,0,11425,0,0,32,24,129,0,3,Romania,,0,0,0.010829103214890017,0,32
15,33,0,0,11424,0,0,33,28,136,0,4,Romania,,0,0,0.01116751269035533,0,33
16,35,0,0,11422,0,0,35,29,140,0,4,Romania,,0,0,0.011844331641285956,0,35
17,36,0,0,11421,0,0,36,30,144,0,4,Romania,,0,0,0.012182741116751269,0,36
18,36,0,0,11421,0,0,36,30,147,0,4,Romania,,0,0,0.012182741116751269,0,36
19,37,0,0,11420,0,0,37,31,155,0,4,Romania,,0,0,0.012521150592216581,0,37
20,40,0,0,11417,0,0,40,32,161,0,4,Romania,,0,0,0.01353637901861252,0,40
21,39,2,0,11416,0,0,39,34,165,0,4,Romania,,0,0,0.013197969543147208,0,39
22,40,2,0,11415,0,0,40,34,170,0,4,Romania,,0,0,0.01353637901861252,0,40
23,44,2,0,11411,0,0,44,35,175,0,4,Romania,,0,0,0.014890016920473773,0,44
24,48,2,0,11407,0,0,48,36,180,0,5,Romania,,0,0,0.016243654822335026,0,48
25,54,2,0,11401,1,1,52,37,184,0,7,Romania,,1.5323322096230462E-4,5.060728744939271E-4,0.017597292724196276,0,54
