tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,5,0,0,11479,0,0,5,0,0,0,2,Romania,,0,0,0.001688048615800135,0,5
1,10,0,0,11474,0,0,10,0,0,0,2,Romania,,0,0,0.00337609723160027,0,10
2,10,0,0,11474,0,0,10,0,0,0,2,Romania,,0,0,0.00337609723160027,0,10
3,11,0,0,11473,0,0,11,0,0,0,3,Romania,,0,0,0.003713706954760297,0,11
4,17,0,0,11467,0,0,17,0,0,0,3,Romania,,0,0,0.005739365293720459,0,17
5,21,0,0,11463,0,0,21,0,0,0,4,Romania,,0,0,0.0070898041863605675,0,21
6,24,0,0,11460,0,0,24,0,0,0,4,Romania,,0,0,0.008102633355840648,0,24
7,27,0,0,11457,0,0,27,0,0,0,4,Romania,,0,0,0.00911546252532073,0,27
8,28,0,0,11456,0,0,28,0,0,0,4,Romania,,0,0,0.009453072248480757,0,28
9,29,0,0,11455,0,0,29,0,0,0,4,Romania,,0,0,0.009790681971640782,0,29
10,29,0,0,11455,0,0,29,0,0,0,4,Romania,,0,0,0.009790681971640782,0,29
11,30,0,0,11454,0,0,30,0,0,0,4,Romania,,0,0,0.01012829169480081,0,30
12,32,0,0,11452,0,0,32,0,0,0,4,Romania,,0,0,0.010803511141120865,0,32
13,34,0,0,11450,1,0,33,0,0,0,5,Romania,,1.5349194167306216E-4,0,0.01114112086428089,0,34
14,36,0,0,11448,1,0,35,0,0,0,5,Romania,,1.5349194167306216E-4,0,0.011816340310600946,0,36
15,37,0,0,11447,1,0,36,0,0,0,5,Romania,,1.5349194167306216E-4,0,0.012153950033760972,0,37
16,42,0,0,11442,1,0,41,0,0,0,5,Romania,,1.5349194167306216E-4,0,0.013841998649561107,0,42
17,44,0,0,11440,1,0,43,0,0,0,5,Romania,,1.5349194167306216E-4,0,0.01451721809588116,0,44
18,46,0,0,11438,1,0,45,0,0,0,5,Romania,,1.5349194167306216E-4,0,0.015192437542201216,0,46
19,48,1,0,11435,1,1,46,0,0,0,6,Romania,,1.5349194167306216E-4,4.982561036372695E-4,0.015530047265361242,0,48
20,47,2,0,11435,1,1,45,0,0,0,6,Romania,,1.5349194167306216E-4,4.982561036372695E-4,0.015192437542201216,0,47
21,48,3,0,11433,1,2,45,0,0,0,6,Romania,,1.5349194167306216E-4,9.96512207274539E-4,0.015192437542201216,0,48
22,49,3,0,11432,1,2,46,0,0,0,6,Romania,,1.5349194167306216E-4,9.96512207274539E-4,0.015530047265361242,0,49
23,52,3,0,11429,1,2,49,0,0,0,7,Romania,,1.5349194167306216E-4,9.96512207274539E-4,0.016542876434841324,0,52
24,55,4,0,11425,1,2,52,0,0,0,7,Romania,,1.5349194167306216E-4,9.96512207274539E-4,0.017555705604321403,0,55
25,57,6,0,11421,1,2,54,0,0,0,7,Romania,,1.5349194167306216E-4,9.96512207274539E-4,0.01823092505064146,0,57
26,62,8,0,11414,1,4,57,0,0,0,8,Romania,,1.5349194167306216E-4,0.001993024414549078,0.01924375422012154,0,62
27,68,10,0,11406,1,5,62,0,0,0,8,Romania,,1.5349194167306216E-4,0.002491280518186348,0.020931802835921675,0,68
28,70,14,0,11400,1,7,62,0,0,0,9,Romania,,1.5349194167306216E-4,0.003487792725460887,0.020931802835921675,0,70
29,78,14,0,11392,2,11,65,0,0,0,9,Ukraine,,3.069838833461243E-4,0.005480817140009965,0.021944632005401754,0,78
30,79,15,1,11389,2,12,65,0,0,0,9,Ukraine,Romania,3.069838833461243E-4,0.005979073243647235,0.021944632005401754,0,79
31,81,17,1,11385,3,14,64,0,0,0,9,Ukraine,Romania,4.604758250191865E-4,0.006975585450921774,0.02160702228224173,0,81
32,84,19,1,11380,3,16,65,0,0,0,9,Ukraine,Romania,4.604758250191865E-4,0.007972097658196313,0.021944632005401754,0,84
33,88,20,1,11375,3,17,68,0,0,0,9,Ukraine,Romania,4.604758250191865E-4,0.008470353761833582,0.022957461174881837,0,88
34,95,20,1,11368,3,20,72,0,0,0,11,Ukraine,Romania,4.604758250191865E-4,0.009965122072745391,0.024307900067521943,0,95
35,103,22,1,11358,3,24,76,0,0,0,11,Ukraine,Romania,4.604758250191865E-4,0.01195814648729447,0.025658338960162053,0,103
36,111,25,1,11347,4,29,78,0,0,0,11,Ukraine,Romania,6.139677666922486E-4,0.014449427005480818,0.02633355840648211,0,111
37,121,26,2,11335,4,35,82,0,0,0,11,Ukraine,Romania,6.139677666922486E-4,0.017438963627304436,0.027683997299122215,0,121
38,127,28,2,11327,4,40,83,0,0,0,13,Ukraine,Romania,6.139677666922486E-4,0.019930244145490782,0.028021607022282242,0,127
39,145,28,2,11309,6,50,89,0,0,0,14,Ukraine,Romania,9.20951650038373E-4,0.02491280518186348,0.030047265361242404,0,145
40,154,30,2,11298,7,53,94,0,0,0,15,Ukraine,Romania,0.001074443591711435,0.026407573492775286,0.03173531397704254,0,154
41,165,30,3,11286,9,57,99,0,0,0,15,Ukraine,Romania,0.0013814274750575594,0.028400597907324365,0.033423362592842676,0,165
42,173,34,3,11274,9,61,103,0,0,0,15,Turkey,Romania,0.0013814274750575594,0.030393622321873443,0.03477380148548278,0,173
43,191,35,3,11255,9,71,111,0,0,0,16,Turkey,Romania,0.0013814274750575594,0.03537618335824614,0.037474679270763,0,191
44,221,36,4,11223,9,98,114,0,0,0,16,Turkey,Ukraine,0.0013814274750575594,0.048829098156452415,0.03848750844024308,0,221
