tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11642,0,0,3,0,0,0,1,Romania,,0,0,0.0010152284263959391,0,3
1,4,0,0,11641,0,0,4,0,0,0,1,Romania,,0,0,0.0013536379018612521,0,4
2,6,0,0,11639,0,0,6,0,0,0,1,Romania,,0,0,0.0020304568527918783,0,6
3,10,0,0,11635,0,0,10,0,0,0,1,Romania,,0,0,0.00338409475465313,0,10
4,14,0,0,11631,0,0,14,0,0,0,2,Romania,,0,0,0.0047377326565143825,0,14
5,16,0,0,11629,0,0,16,0,0,0,2,Romania,,0,0,0.0054145516074450084,0,16
6,18,0,0,11627,0,0,18,0,0,0,3,Romania,,0,0,0.006091370558375634,0,18
7,21,0,0,11624,0,0,21,0,0,0,3,Romania,,0,0,0.007106598984771574,0,21
8,23,0,0,11622,0,0,23,0,0,0,3,Romania,,0,0,0.0077834179357022,0,23
9,24,0,0,11621,0,0,24,0,0,0,3,Romania,,0,0,0.008121827411167513,0,24
10,28,0,0,11617,0,0,28,0,0,0,3,Romania,,0,0,0.009475465313028765,0,28
11,32,0,0,11613,0,1,31,0,0,0,4,Romania,,0,4.597701149425287E-4,0.010490693739424704,0,32
12,34,0,0,11611,0,2,32,0,0,0,4,Romania,,0,9.195402298850574E-4,0.010829103214890017,0,34
13,37,0,0,11608,0,4,33,0,0,0,5,Romania,,0,0.0018390804597701149,0.01116751269035533,0,37
14,41,0,0,11604,0,4,37,0,0,0,5,Romania,,0,0.0018390804597701149,0.012521150592216581,0,41
15,43,0,0,11602,0,5,38,0,0,0,5,Romania,,0,0.0022988505747126436,0.012859560067681896,0,43
16,45,0,0,11600,1,5,39,0,0,0,6,Romania,,1.5349194167306216E-4,0.0022988505747126436,0.013197969543147208,0,45
17,48,0,0,11597,1,5,42,0,0,0,7,Romania,,1.5349194167306216E-4,0.0022988505747126436,0.014213197969543147,0,48
18,50,0,0,11595,1,5,44,0,0,0,7,Romania,,1.5349194167306216E-4,0.0022988505747126436,0.014890016920473773,0,50
19,54,0,0,11591,3,5,46,0,0,0,7,Romania,,4.604758250191865E-4,0.0022988505747126436,0.0155668358714044,0,54
20,56,1,0,11588,5,5,46,0,0,0,8,Romania,,7.674597083653108E-4,0.0022988505747126436,0.0155668358714044,0,56
21,62,1,0,11582,8,5,49,0,0,0,8,Romania,,0.0012279355333844973,0.0022988505747126436,0.016582064297800337,0,62
22,64,2,0,11579,8,5,51,0,0,0,8,Romania,,0.0012279355333844973,0.0022988505747126436,0.017258883248730966,0,64
23,67,2,0,11576,8,5,54,0,0,0,8,Romania,,0.0012279355333844973,0.0022988505747126436,0.018274111675126905,0,67
24,68,3,0,11574,8,6,54,0,0,0,9,Romania,,0.0012279355333844973,0.002758620689655172,0.018274111675126905,0,68
25,72,3,0,11570,10,8,54,0,0,0,10,Romania,,0.0015349194167306216,0.0036781609195402297,0.018274111675126905,0,72
26,75,4,0,11566,10,9,56,0,0,0,12,Romania,,0.0015349194167306216,0.004137931034482759,0.01895093062605753,0,75
27,75,5,0,11565,11,9,55,0,0,0,12,Romania,,0.0016884113584036838,0.004137931034482759,0.018612521150592216,0,75
28,75,7,0,11563,11,10,54,0,0,0,12,Romania,,0.0016884113584036838,0.004597701149425287,0.018274111675126905,0,75
29,80,8,1,11556,11,12,57,0,0,0,12,Romania,Romania,0.0016884113584036838,0.005517241379310344,0.019289340101522844,0,80
30,80,11,1,11553,12,12,56,0,0,0,13,Romania,Romania,0.001841903300076746,0.005517241379310344,0.01895093062605753,0,80
31,87,11,1,11546,13,12,62,0,0,0,13,Romania,Romania,0.001995395241749808,0.005517241379310344,0.02098138747884941,0,87
32,89,14,1,11541,13,12,64,0,0,0,14,Ukraine,Romania,0.001995395241749808,0.005517241379310344,0.021658206429780034,0,89
33,101,14,1,11529,13,13,75,0,0,0,15,Ukraine,Romania,0.001995395241749808,0.005977011494252874,0.025380710659898477,0,101
34,108,17,1,11519,13,15,80,0,0,0,15,Ukraine,Romania,0.001995395241749808,0.006896551724137931,0.02707275803722504,0,108
35,108,22,1,11514,13,15,80,0,0,0,16,Ukraine,Romania,0.001995395241749808,0.006896551724137931,0.02707275803722504,0,108
36,113,23,1,11508,14,16,83,0,0,0,16,Ukraine,Romania,0.00214888718342287,0.0073563218390804595,0.02808798646362098,0,113
37,116,24,1,11504,14,16,86,0,0,0,16,Ukraine,Romania,0.00214888718342287,0.0073563218390804595,0.02910321489001692,0,116
38,118,26,2,11499,13,17,88,0,0,0,16,Ukraine,Romania,0.001995395241749808,0.007816091954022988,0.029780033840947545,0,118
39,118,28,2,11497,13,18,87,0,0,0,16,Ukraine,Romania,0.001995395241749808,0.008275862068965517,0.029441624365482234,0,118
40,118,32,2,11493,13,19,86,0,0,0,16,Ukraine,Romania,0.001995395241749808,0.008735632183908045,0.02910321489001692,0,118
41,118,35,3,11489,13,18,87,0,0,0,16,Ukraine,Romania,0.001995395241749808,0.008275862068965517,0.029441624365482234,0,118
42,122,38,3,11482,13,20,89,0,0,0,17,Ukraine,Romania,0.001995395241749808,0.009195402298850575,0.03011844331641286,0,122
43,128,41,3,11473,13,23,92,0,0,0,18,Ukraine,Romania,0.001995395241749808,0.010574712643678161,0.0311336717428088,0,128
44,139,42,3,11461,13,26,100,0,0,0,18,Ukraine,Romania,0.001995395241749808,0.011954022988505748,0.0338409475465313,0,139
45,152,43,3,11447,13,30,109,0,0,0,18,Ukraine,Romania,0.001995395241749808,0.013793103448275862,0.03688663282571912,0,152
46,160,48,3,11434,12,34,114,0,0,0,19,Ukraine,Romania,0.001841903300076746,0.015632183908045976,0.03857868020304569,0,160
47,170,51,3,11421,12,37,121,0,0,0,19,Ukraine,Romania,0.001841903300076746,0.017011494252873564,0.04094754653130288,0,170
48,179,55,4,11407,11,38,130,0,0,0,19,Ukraine,Romania,0.0016884113584036838,0.01747126436781609,0.043993231810490696,0,179
49,193,59,4,11389,10,39,144,0,0,0,18,Ukraine,Romania,0.0015349194167306216,0.01793103448275862,0.048730964467005075,0,193
50,203,62,4,11376,10,39,154,0,0,0,19,Ukraine,Romania,0.0015349194167306216,0.01793103448275862,0.052115059221658204,0,203
51,210,63,4,11368,10,42,158,0,0,0,19,Ukraine,Romania,0.0015349194167306216,0.019310344827586208,0.05346869712351946,0,210
52,216,65,5,11359,11,44,161,0,0,0,19,Ukraine,Romania,0.0016884113584036838,0.020229885057471263,0.0544839255499154,0,216
53,222,70,5,11348,11,48,163,0,0,0,20,Ukraine,Romania,0.0016884113584036838,0.022068965517241378,0.05516074450084602,0,222
54,230,71,7,11337,10,51,169,0,0,0,20,Ukraine,Moldova,0.0015349194167306216,0.023448275862068966,0.0571912013536379,0,230
55,236,75,8,11326,13,50,173,0,0,0,20,Poland,Moldova,0.001995395241749808,0.022988505747126436,0.05854483925549915,0,236
