tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11481,0,0,2,3,0,0,1,Romania,,0,0,6.709158000670916E-4,0,2
1,6,0,0,11477,0,0,6,6,0,0,1,Romania,,0,0,0.0020127474002012745,0,6
2,6,0,0,11477,0,0,6,7,0,0,1,Romania,,0,0,0.0020127474002012745,0,6
3,7,0,0,11476,0,0,7,11,0,0,1,Romania,,0,0,0.0023482053002348204,0,7
4,8,0,0,11475,0,0,8,14,0,0,1,Romania,,0,0,0.0026836632002683663,0,8
5,11,0,0,11472,0,0,11,15,0,0,1,Romania,,0,0,0.0036900369003690036,0,11
6,13,0,0,11470,0,0,13,15,0,0,1,Romania,,0,0,0.004360952700436095,0,13
7,17,0,0,11466,0,0,17,18,0,0,2,Romania,,0,0,0.0057027843005702785,0,17
8,21,0,0,11462,0,0,21,18,0,0,2,Romania,,0,0,0.007044615900704461,0,21
9,25,0,0,11458,0,0,25,21,0,0,2,Romania,,0,0,0.008386447500838645,0,25
10,26,0,0,11457,0,0,26,22,0,0,2,Romania,,0,0,0.00872190540087219,0,26
11,28,0,0,11455,0,0,28,23,0,0,2,Romania,,0,0,0.009392821200939282,0,28
12,28,0,0,11455,0,0,28,24,0,0,2,Romania,,0,0,0.009392821200939282,0,28
13,31,0,0,11452,0,0,31,25,0,0,3,Romania,,0,0,0.01039919490103992,0,31
14,36,0,0,11447,0,0,36,28,0,0,4,Romania,,0,0,0.012076484401207649,0,36
15,40,0,0,11443,0,0,40,29,0,0,4,Romania,,0,0,0.01341831600134183,0,40
16,43,0,0,11440,0,0,43,29,0,0,4,Romania,,0,0,0.01442468970144247,0,43
17,44,0,0,11439,0,0,44,31,0,0,4,Romania,,0,0,0.014760147601476014,0,44
18,45,0,0,11438,0,0,45,32,0,0,4,Romania,,0,0,0.015095605501509561,0,45
