tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11495,0,0,2,12,1,0,1,Romania,,0,0,6.772773450728074E-4,0,2
1,4,0,0,11493,0,0,4,22,1,0,1,Romania,,0,0,0.0013545546901456147,0,4
2,5,0,0,11492,0,0,5,34,1,0,1,Romania,,0,0,0.0016931933626820183,0,5
3,8,0,0,11489,0,0,8,39,1,0,1,Romania,,0,0,0.0027091093802912294,0,8
4,10,0,0,11487,0,0,10,52,1,0,1,Romania,,0,0,0.0033863867253640365,0,10
5,15,0,0,11482,0,0,15,64,2,0,2,Romania,,0,0,0.005079580088046055,0,15
6,17,0,0,11480,0,0,17,76,2,0,3,Romania,,0,0,0.005756857433118863,0,17
7,20,0,0,11477,0,0,20,92,2,0,4,Romania,,0,0,0.006772773450728073,0,20
8,22,0,0,11475,0,0,22,106,2,0,4,Romania,,0,0,0.007450050795800881,0,22
9,26,0,0,11471,0,0,26,119,2,0,4,Romania,,0,0,0.008804605485946495,0,26
10,30,0,0,11467,0,0,30,130,2,0,4,Romania,,0,0,0.01015916017609211,0,30
11,34,0,0,11463,0,0,34,140,2,0,4,Romania,,0,0,0.011513714866237725,0,34
12,36,0,0,11461,0,0,36,148,2,0,4,Romania,,0,0,0.012190992211310531,0,36
13,40,0,0,11457,0,2,38,160,3,0,5,Romania,,0,9.96512207274539E-4,0.012868269556383339,0,40
14,43,0,0,11454,0,3,40,165,3,0,5,Romania,,0,0.0014947683109118087,0.013545546901456146,0,43
15,46,0,0,11451,0,3,43,172,3,0,5,Romania,,0,0.0014947683109118087,0.014561462919065358,0,46
16,51,0,0,11446,0,4,47,176,3,0,5,Romania,,0,0.001993024414549078,0.01591601760921097,0,51
17,54,0,0,11443,0,4,50,188,3,0,5,Romania,,0,0.001993024414549078,0.016931933626820182,0,54
18,58,0,0,11439,0,4,54,199,3,0,6,Romania,,0,0.001993024414549078,0.018286488316965797,0,58
19,59,0,0,11438,0,4,55,206,3,0,6,Romania,,0,0.001993024414549078,0.0186251269895022,0,59
20,59,1,0,11437,0,4,55,212,3,0,6,Romania,,0,0.001993024414549078,0.0186251269895022,0,59
21,62,1,0,11434,0,6,56,219,3,0,6,Romania,,0,0.0029895366218236174,0.018963765662038605,0,62
22,66,1,1,11429,0,9,57,224,4,0,6,Romania,Romania,0,0.004484304932735426,0.01930240433457501,0,66
23,70,2,1,11424,0,11,59,231,4,0,6,Romania,Romania,0,0.005480817140009965,0.019979681679647816,0,70
24,76,2,1,11418,0,16,60,240,4,0,8,Romania,Romania,0,0.007972097658196313,0.02031832035218422,0,76
25,84,2,1,11410,0,21,63,244,4,0,8,Romania,Romania,0,0.01046337817638266,0.02133423636979343,0,84
26,92,3,1,11401,1,25,66,248,4,0,9,Romania,Romania,1.529753709652746E-4,0.01245640259093174,0.022350152387402643,0,92
27,101,3,1,11392,2,27,72,258,5,0,9,Ukraine,Romania,3.059507419305492E-4,0.013452914798206279,0.024381984422621062,0,101
28,104,4,1,11388,3,27,74,266,5,0,9,Ukraine,Romania,4.589261128958238E-4,0.013452914798206279,0.02505926176769387,0,104
29,109,7,2,11379,3,31,75,275,5,0,10,Ukraine,Romania,4.589261128958238E-4,0.015445939212755356,0.025397900440230273,0,109
30,117,9,2,11369,4,36,77,286,5,0,10,Ukraine,Romania,6.119014838610984E-4,0.017937219730941704,0.02607517778530308,0,117
31,129,11,2,11355,5,44,80,298,5,0,10,Ukraine,Romania,7.648768548263729E-4,0.02192326856003986,0.027091093802912292,0,129
32,141,14,2,11340,6,49,86,304,5,0,10,Turkey,Romania,9.178522257916476E-4,0.024414549078226207,0.029122925838130715,0,141
33,148,15,2,11332,7,51,90,314,6,0,11,Ukraine,Romania,0.0010708275967569222,0.025411061285500747,0.03047748052827633,0,148
34,153,18,2,11324,8,53,92,323,6,0,12,Ukraine,Romania,0.0012238029677221968,0.026407573492775286,0.031154757873349138,0,153
35,165,22,2,11308,11,61,93,331,6,0,13,Ukraine,Romania,0.0016827290806180205,0.030393622321873443,0.03149339654588554,0,165
36,166,25,3,11303,11,63,92,338,6,0,14,Ukraine,Romania,0.0016827290806180205,0.03139013452914798,0.031154757873349138,0,166
37,167,28,3,11299,11,65,91,348,6,0,14,Turkey,Romania,0.0016827290806180205,0.03238664673642252,0.030816119200812734,0,167
38,176,28,3,11290,11,69,96,356,6,0,14,Turkey,Romania,0.0016827290806180205,0.0343796711509716,0.03250931256349475,0,176
39,182,32,3,11280,14,71,97,366,6,0,15,Turkey,Romania,0.0021416551935138444,0.03537618335824614,0.03284795123603115,0,182
40,188,34,3,11272,14,74,100,376,6,0,15,Turkey,Romania,0.0021416551935138444,0.03687095166915795,0.033863867253640365,0,188
41,194,36,3,11264,14,76,104,384,6,0,15,Turkey,Romania,0.0021416551935138444,0.037867463876432486,0.03521842194378598,0,194
42,203,37,3,11254,15,79,109,388,6,0,15,Turkey,Romania,0.002294630564479119,0.0393622321873443,0.036911615306468,0,203
43,211,38,3,11245,15,84,112,401,6,0,15,Turkey,Romania,0.002294630564479119,0.04185351270553064,0.03792753132407721,0,211
44,212,45,3,11237,16,83,113,411,7,0,15,Turkey,Romania,0.0024476059354443937,0.041355256601893375,0.038266169996613614,0,212
45,220,45,3,11229,17,85,118,421,7,0,15,Turkey,Romania,0.002600581306409668,0.04235176880916791,0.03995936335929563,0,220
46,228,48,3,11218,18,87,123,429,7,0,16,Turkey,Romania,0.0027535566773749425,0.043348281016442454,0.04165255672197765,2,226
47,234,49,4,11210,19,87,128,431,7,0,16,Turkey,Romania,0.002906532048340217,0.043348281016442454,0.04334575008465967,2,232
48,242,50,4,11201,19,90,133,440,7,0,17,Turkey,Romania,0.002906532048340217,0.04484304932735426,0.04503894344734169,2,240
49,247,52,5,11193,18,94,135,445,7,0,18,Turkey,Romania,0.0027535566773749425,0.046836073741903336,0.0457162207924145,2,245
50,259,57,7,11174,18,100,141,455,7,0,18,Turkey,Romania,0.0027535566773749425,0.04982561036372696,0.04774805282763291,2,257
51,302,63,7,11125,18,143,141,465,7,0,19,Turkey,Romania,0.0027535566773749425,0.07125062282012955,0.04774805282763291,3,299
52,303,71,9,11114,18,151,134,472,7,0,21,Turkey,Ukraine,0.0027535566773749425,0.0752366716492277,0.04537758211987809,3,300
53,303,78,11,11105,19,151,133,481,7,0,21,Turkey,Ukraine,0.002906532048340217,0.0752366716492277,0.04503894344734169,3,300
54,302,87,11,11097,19,149,134,483,7,0,20,Turkey,Ukraine,0.002906532048340217,0.07424015944195317,0.04537758211987809,3,299
55,301,96,11,11089,19,151,131,490,7,0,20,Turkey,Ukraine,0.002906532048340217,0.0752366716492277,0.04436166610226888,3,298
56,305,101,11,11080,21,151,133,496,7,0,20,Turkey,Ukraine,0.0032124827902707664,0.0752366716492277,0.04503894344734169,4,301
57,307,108,11,11071,19,153,135,502,7,0,21,Turkey,Ukraine,0.002906532048340217,0.07623318385650224,0.0457162207924145,6,301
58,308,115,12,11062,18,155,135,512,8,0,21,Turkey,Ukraine,0.0027535566773749425,0.07722969606377678,0.0457162207924145,7,301
59,311,122,12,11052,19,159,133,522,8,0,21,Turkey,Ukraine,0.002906532048340217,0.07922272047832586,0.04503894344734169,6,305
