tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11493,0,0,2,72,0,0,2,Ukraine,,0,0,6.724949562878278E-4,0,2
1,2,0,0,11493,0,0,2,108,0,0,2,Ukraine,,0,0,6.724949562878278E-4,0,2
2,3,0,0,11492,0,0,3,123,0,0,2,Ukraine,,0,0,0.0010087424344317419,0,3
3,5,0,0,11490,0,0,5,137,0,0,2,Ukraine,,0,0,0.0016812373907195697,0,5
4,8,0,0,11487,0,0,8,149,0,0,2,Ukraine,,0,0,0.0026899798251513113,0,8
5,11,0,0,11484,0,0,11,153,0,0,2,Ukraine,,0,0,0.003698722259583053,0,11
6,11,0,0,11484,0,0,11,161,0,0,2,Ukraine,,0,0,0.003698722259583053,0,11
7,14,0,0,11481,0,0,14,172,0,0,2,Ukraine,,0,0,0.004707464694014795,0,14
8,15,0,0,11480,0,0,15,181,0,0,2,Ukraine,,0,0,0.005043712172158709,0,15
9,16,0,0,11479,0,0,16,191,0,0,2,Ukraine,,0,0,0.005379959650302623,0,16
10,19,0,0,11476,0,0,19,217,0,0,3,Ukraine,,0,0,0.006388702084734364,0,19
11,21,0,0,11474,0,0,21,227,0,0,3,Ukraine,,0,0,0.0070611970410221925,0,21
12,25,0,0,11470,0,0,25,241,0,0,3,Ukraine,,0,0,0.008406186953597848,0,25
13,27,0,0,11468,0,0,27,255,0,0,3,Ukraine,,0,0,0.009078681909885675,0,27
14,32,0,0,11463,0,0,32,265,0,0,3,Ukraine,,0,0,0.010759919300605245,0,32
15,36,0,0,11459,0,0,36,272,0,0,3,Ukraine,,0,0,0.0121049092131809,0,36
16,43,0,0,11452,0,0,43,285,0,0,3,Ukraine,,0,0,0.014458641560188298,0,43
17,44,0,0,11451,0,0,44,300,0,0,3,Ukraine,,0,0,0.014794889038332213,0,44
18,48,0,0,11447,0,0,48,311,0,0,4,Ukraine,,0,0,0.01613987895090787,0,48
19,52,0,0,11443,0,0,52,326,0,0,4,Ukraine,,0,0,0.017484868863483525,0,52
20,56,0,0,11439,0,0,56,333,0,0,4,Ukraine,,0,0,0.01882985877605918,0,56
21,58,0,0,11437,0,0,58,340,0,0,4,Ukraine,,0,0,0.019502353732347006,0,58
22,61,2,0,11432,0,0,61,347,0,0,4,Ukraine,,0,0,0.02051109616677875,0,61
23,65,3,0,11427,0,0,65,359,0,0,4,Ukraine,,0,0,0.021856086079354405,0,65
24,67,5,0,11423,0,0,67,370,0,0,4,Ukraine,,0,0,0.02252858103564223,0,67
25,68,5,0,11422,0,0,68,380,0,0,4,Ukraine,,0,0,0.022864828513786146,0,68
26,69,6,0,11420,0,0,69,391,0,0,4,Ukraine,,0,0,0.02320107599193006,0,69
27,71,6,0,11418,0,0,71,401,0,0,4,Ukraine,,0,0,0.02387357094821789,0,71
28,76,6,0,11413,0,0,76,414,0,0,5,Ukraine,,0,0,0.025554808338937456,0,76
29,78,6,0,11411,0,0,78,429,0,0,5,Ukraine,,0,0,0.026227303295225286,0,78
30,78,8,0,11409,0,0,78,443,0,0,5,Ukraine,,0,0,0.026227303295225286,0,78
31,80,9,0,11406,0,0,80,454,0,0,5,Ukraine,,0,0,0.026899798251513115,0,80
32,88,10,0,11397,0,3,85,467,0,0,7,Ukraine,,0,0.0014947683109118087,0.028581035642232685,0,88
33,97,10,0,11388,0,5,92,481,0,0,8,Ukraine,,0,0.002491280518186348,0.03093476798924008,0,97
34,102,11,0,11382,0,5,97,497,0,0,8,Ukraine,,0,0.002491280518186348,0.03261600537995965,0,102
35,103,13,1,11378,0,6,97,511,0,0,8,Ukraine,Ukraine,0,0.0029895366218236174,0.03261600537995965,0,103
36,110,13,1,11371,0,7,103,523,0,0,9,Ukraine,Ukraine,0,0.003487792725460887,0.03463349024882313,0,110
37,110,18,2,11365,0,7,103,530,0,0,9,Ukraine,Romania,0,0.003487792725460887,0.03463349024882313,0,110
38,118,18,2,11357,0,7,111,539,0,0,9,Ukraine,Romania,0,0.003487792725460887,0.03732347007397444,0,118
39,123,20,2,11350,1,7,115,554,0,0,10,Ukraine,Romania,1.5351550506601167E-4,0.003487792725460887,0.0386684599865501,0,123
40,126,21,2,11346,1,7,118,561,0,0,10,Ukraine,Ukraine,1.5351550506601167E-4,0.003487792725460887,0.03967720242098184,0,126
41,129,25,2,11339,1,9,119,573,0,0,11,Ukraine,Ukraine,1.5351550506601167E-4,0.004484304932735426,0.04001344989912576,0,129
42,133,26,3,11333,1,9,123,581,0,0,11,Ukraine,Ukraine,1.5351550506601167E-4,0.004484304932735426,0.04135843981170141,0,133
43,132,31,3,11329,1,9,122,594,0,0,12,Ukraine,Ukraine,1.5351550506601167E-4,0.004484304932735426,0.0410221923335575,0,132
44,132,36,4,11323,1,10,121,600,0,0,12,Ukraine,Ukraine,1.5351550506601167E-4,0.004982561036372696,0.04068594485541358,0,132
45,133,38,4,11320,1,10,122,609,0,0,13,Ukraine,Ukraine,1.5351550506601167E-4,0.004982561036372696,0.0410221923335575,0,133
46,137,39,5,11314,1,10,126,621,0,0,13,Ukraine,Ukraine,1.5351550506601167E-4,0.004982561036372696,0.04236718224613315,0,137
47,142,39,6,11308,1,10,131,640,0,0,13,Ukraine,Ukraine,1.5351550506601167E-4,0.004982561036372696,0.04404841963685272,0,142
48,142,45,6,11302,1,10,131,647,0,0,13,Ukraine,Ukraine,1.5351550506601167E-4,0.004982561036372696,0.04404841963685272,0,142
49,148,47,6,11294,1,10,137,658,0,0,13,Ukraine,Ukraine,1.5351550506601167E-4,0.004982561036372696,0.04606590450571621,0,148
50,154,49,6,11286,1,11,142,667,0,0,15,Ukraine,Ukraine,1.5351550506601167E-4,0.005480817140009965,0.04774714189643578,0,154
51,160,55,6,11274,2,10,148,677,0,0,16,Ukraine,Ukraine,3.0703101013202335E-4,0.004982561036372696,0.04976462676529926,0,160
52,159,63,6,11267,2,9,148,684,0,0,16,Ukraine,Ukraine,3.0703101013202335E-4,0.004484304932735426,0.04976462676529926,0,159
53,168,66,7,11254,3,10,155,699,0,0,19,Poland,Ukraine,4.60546515198035E-4,0.004982561036372696,0.05211835911230666,0,168
54,176,69,7,11243,4,11,161,704,0,0,20,Poland,Ukraine,6.140620202640467E-4,0.005480817140009965,0.05413584398117014,0,176
55,176,74,8,11237,5,11,160,711,0,0,21,Poland,Ukraine,7.675775253300583E-4,0.005480817140009965,0.05379959650302623,0,176
56,178,79,8,11230,5,11,162,721,0,0,20,Poland,Ukraine,7.675775253300583E-4,0.005480817140009965,0.05447209145931405,0,178
