tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11511,0,0,1,3,0,0,1,Romania,,0,0,3.3311125916055963E-4,0,1
1,3,0,0,11509,0,0,3,7,0,0,1,Romania,,0,0,9.99333777481679E-4,0,3
2,6,0,0,11506,0,0,6,9,0,0,1,Romania,,0,0,0.001998667554963358,0,6
3,8,0,0,11504,0,0,8,12,0,0,1,Romania,,0,0,0.002664890073284477,0,8
4,11,0,0,11501,0,0,11,13,0,0,2,Romania,,0,0,0.0036642238507661557,0,11
5,13,0,0,11499,0,0,13,16,0,0,2,Romania,,0,0,0.0043304463690872754,0,13
6,15,0,0,11497,0,0,15,18,0,0,2,Romania,,0,0,0.004996668887408394,0,15
7,18,0,0,11494,0,0,18,20,0,0,2,Romania,,0,0,0.005996002664890073,0,18
8,21,0,0,11491,0,0,21,21,0,0,2,Romania,,0,0,0.0069953364423717525,0,21
9,23,0,0,11489,0,0,23,21,0,0,2,Romania,,0,0,0.007661558960692871,0,23
10,24,0,0,11488,0,1,23,27,0,0,3,Romania,,0,4.9800796812749E-4,0.007661558960692871,0,24
11,28,0,0,11484,0,1,27,28,0,0,4,Romania,,0,4.9800796812749E-4,0.00899400399733511,0,28
12,34,0,0,11478,0,3,31,29,0,0,5,Romania,,0,0.00149402390438247,0.010326449033977348,0,34
13,40,0,0,11472,0,4,36,29,0,0,5,Romania,,0,0.00199203187250996,0.011992005329780146,0,40
14,45,0,0,11467,0,4,41,31,0,0,5,Romania,,0,0.00199203187250996,0.013657561625582945,0,45
15,51,0,0,11461,0,4,47,34,0,0,5,Romania,,0,0.00199203187250996,0.0156562291805463,0,51
16,54,0,0,11458,0,5,49,36,0,0,5,Romania,,0,0.00249003984063745,0.01632245169886742,0,54
17,58,0,0,11454,0,7,51,41,0,0,5,Romania,,0,0.0034860557768924302,0.01698867421718854,0,58
18,68,0,0,11444,0,13,55,43,0,0,6,Romania,,0,0.006474103585657371,0.01832111925383078,0,68
19,68,1,0,11443,0,13,55,46,0,0,6,Romania,,0,0.006474103585657371,0.01832111925383078,0,68
20,75,1,0,11436,0,18,57,50,0,0,6,Romania,,0,0.008964143426294821,0.0189873417721519,0,75
21,76,1,0,11435,0,19,57,52,0,0,6,Romania,,0,0.009462151394422311,0.0189873417721519,0,76
22,79,2,0,11431,0,20,59,56,0,0,6,Romania,,0,0.0099601593625498,0.01965356429047302,0,79
23,80,3,0,11429,0,21,59,57,0,0,6,Romania,,0,0.01045816733067729,0.01965356429047302,0,80
24,82,3,0,11427,0,22,60,58,0,0,6,Romania,,0,0.010956175298804782,0.019986675549633577,0,82
25,84,5,0,11423,0,23,61,59,0,0,6,Romania,,0,0.011454183266932271,0.02031978680879414,0,84
26,88,5,0,11419,0,24,64,60,0,0,6,Romania,,0,0.01195219123505976,0.021319120586275817,0,88
27,91,7,0,11414,0,28,63,61,0,0,6,Turkey,,0,0.013944223107569721,0.020986009327115255,0,91
28,92,9,0,11411,0,30,62,64,0,0,6,Turkey,,0,0.014940239043824702,0.020652898067954697,0,92
29,92,10,0,11410,0,31,61,68,0,0,6,Turkey,,0,0.015438247011952191,0.02031978680879414,0,92
30,95,12,0,11405,0,34,61,70,0,0,6,Turkey,,0,0.01693227091633466,0.02031978680879414,0,95
31,99,13,0,11400,0,36,63,70,0,0,6,Turkey,,0,0.017928286852589643,0.020986009327115255,0,99
32,105,13,2,11392,0,41,64,74,0,0,6,Turkey,Romania,0,0.02041832669322709,0.021319120586275817,0,105
33,105,19,2,11386,0,43,62,77,0,0,7,Turkey,Romania,0,0.02141434262948207,0.020652898067954697,0,105
34,116,19,2,11375,0,49,67,78,0,0,8,Turkey,Romania,0,0.02440239043824701,0.022318454363757494,0,116
35,127,20,2,11363,0,57,70,79,0,0,10,Turkey,Bulgaria,0,0.02838645418326693,0.023317788141239172,0,127
36,134,23,2,11353,0,61,73,80,0,0,11,Turkey,Bulgaria,0,0.030378486055776893,0.024317121918720853,0,134
37,136,29,2,11345,0,63,73,83,0,0,12,Turkey,Romania,0,0.03137450199203187,0.024317121918720853,0,136
38,172,31,2,11307,0,97,75,86,0,0,12,Turkey,Bulgaria,0,0.04830677290836653,0.024983344437041973,0,172
39,205,34,3,11270,1,127,77,89,0,0,14,Turkey,Bulgaria,1.5379883112888343E-4,0.06324701195219123,0.025649566955363093,0,205
40,211,36,3,11262,2,130,79,95,0,0,15,Turkey,Turkey,3.0759766225776686E-4,0.0647410358565737,0.02631578947368421,0,211
41,215,39,5,11253,3,133,79,98,0,0,15,Turkey,Bulgaria,4.6139649338665026E-4,0.06623505976095617,0.02631578947368421,0,215
42,219,39,6,11248,3,134,82,101,0,0,16,Turkey,Bulgaria,4.6139649338665026E-4,0.06673306772908366,0.02731512325116589,0,219
43,230,42,8,11232,3,136,91,101,0,0,16,Turkey,Bulgaria,4.6139649338665026E-4,0.06772908366533864,0.030313124583610927,0,230
44,238,45,8,11221,4,138,96,102,0,0,16,Turkey,Bulgaria,6.151953245155337E-4,0.06872509960159362,0.031978680879413725,0,238
