tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
51,254,90,7,11108,37,9,208,81,0,0,21,Poland,Poland,0.005692307692307693,0.004491017964071856,0.0703891708967851,0,254
52,262,100,7,11090,39,7,216,82,0,0,21,Germany,Poland,0.006,0.003493013972055888,0.07309644670050762,0,262
53,270,108,7,11074,41,7,222,83,0,0,21,Germany,Poland,0.0063076923076923076,0.003493013972055888,0.0751269035532995,0,270
54,279,116,7,11057,43,5,231,84,0,0,20,Germany,Poland,0.006615384615384615,0.00249500998003992,0.07817258883248732,0,279
55,286,119,8,11046,42,5,239,86,0,0,21,Germany,Poland,0.006461538461538461,0.00249500998003992,0.08087986463620982,0,286
56,291,126,9,11033,46,5,240,87,0,0,22,Germany,Poland,0.007076923076923077,0.00249500998003992,0.08121827411167512,0,291
57,308,129,9,11013,50,4,254,89,0,0,21,Germany,Poland,0.007692307692307693,0.001996007984031936,0.08595600676818951,0,308
58,309,138,10,11002,53,4,252,90,0,0,21,Germany,Poland,0.008153846153846154,0.001996007984031936,0.08527918781725888,0,309
59,319,143,10,10987,59,3,257,90,0,0,22,Germany,Poland,0.009076923076923076,0.0014970059880239522,0.08697123519458545,0,319
60,326,148,11,10974,65,2,259,93,0,0,21,Germany,Poland,0.01,9.98003992015968E-4,0.08764805414551607,0,326
61,333,157,11,10958,68,1,264,94,0,0,21,Germany,Poland,0.010461538461538461,4.99001996007984E-4,0.08934010152284264,0,333
62,335,171,12,10941,71,1,263,95,0,0,22,Germany,Poland,0.010923076923076923,4.99001996007984E-4,0.08900169204737733,0,335
63,340,178,14,10927,71,1,268,97,0,0,22,Germany,Poland,0.010923076923076923,4.99001996007984E-4,0.09069373942470389,0,340
64,345,183,15,10916,73,1,271,101,0,0,22,Germany,Poland,0.01123076923076923,4.99001996007984E-4,0.09170896785109983,0,345
65,348,190,15,10906,73,2,273,102,0,0,21,Germany,Poland,0.01123076923076923,9.98003992015968E-4,0.09238578680203045,0,348
66,352,194,16,10897,74,4,274,104,0,0,20,Germany,Poland,0.011384615384615385,0.001996007984031936,0.09272419627749577,0,352
67,347,202,17,10893,75,5,267,105,0,0,20,Germany,Poland,0.011538461538461539,0.00249500998003992,0.09035532994923857,0,347
68,342,210,17,10890,76,5,261,105,0,0,19,Germany,Poland,0.011692307692307693,0.00249500998003992,0.0883248730964467,0,342
69,340,220,17,10882,79,7,254,107,0,0,19,Germany,Poland,0.012153846153846154,0.003493013972055888,0.08595600676818951,0,340
70,340,223,19,10877,80,8,252,107,0,0,19,Germany,Poland,0.012307692307692308,0.003992015968063872,0.08527918781725888,0,340
71,325,238,21,10875,75,9,241,109,0,0,19,Germany,Poland,0.011538461538461539,0.004491017964071856,0.08155668358714044,0,325
72,320,243,24,10872,73,9,238,109,0,0,18,Germany,Ukraine,0.01123076923076923,0.004491017964071856,0.0805414551607445,0,320
73,317,256,24,10862,72,12,233,110,0,0,18,Germany,Ukraine,0.011076923076923076,0.005988023952095809,0.07884940778341794,0,317
74,313,263,24,10859,71,13,229,110,0,0,17,Germany,Ukraine,0.010923076923076923,0.006487025948103792,0.07749576988155668,0,313
75,302,277,25,10855,70,14,218,111,0,0,17,Germany,Poland,0.010769230769230769,0.006986027944111776,0.07377326565143824,0,302
76,296,286,27,10850,68,19,209,112,0,0,16,Germany,Germany,0.010461538461538461,0.009481037924151697,0.07072758037225042,0,296
77,288,296,30,10845,67,20,201,115,0,0,16,Germany,Germany,0.010307692307692308,0.00998003992015968,0.06802030456852792,0,288
78,283,308,30,10838,63,21,199,116,0,0,16,Germany,Germany,0.009692307692307693,0.010479041916167664,0.06734348561759729,0,283
79,282,318,31,10828,60,25,197,119,0,0,16,Germany,Germany,0.009230769230769232,0.0124750499001996,0.06666666666666667,0,282
80,280,323,33,10823,59,29,192,121,0,0,16,Germany,Germany,0.009076923076923076,0.014471057884231538,0.0649746192893401,0,280
81,269,340,35,10815,55,33,181,125,0,0,15,Germany,Germany,0.008461538461538461,0.016467065868263474,0.06125211505922166,0,269
82,264,348,37,10810,52,37,175,128,0,0,15,France,Germany,0.008,0.018463073852295408,0.05922165820642978,0,264
83,255,360,38,10806,48,41,166,131,0,0,14,France,Germany,0.0073846153846153844,0.020459081836327345,0.05617597292724196,0,255
84,252,368,39,10800,47,43,162,134,0,0,14,France,Germany,0.007230769230769231,0.021457085828343315,0.05482233502538071,0,252
85,247,379,39,10794,45,45,157,135,0,0,14,France,Germany,0.006923076923076923,0.02245508982035928,0.05313028764805414,0,247
86,240,390,40,10789,39,46,155,136,0,0,14,France,Germany,0.006,0.022954091816367265,0.05245346869712352,0,240
87,235,401,41,10782,37,52,146,136,0,0,13,France,Germany,0.005692307692307693,0.02594810379241517,0.049407783417935704,0,235
88,225,414,41,10779,34,55,136,137,0,0,13,France,Germany,0.005230769230769231,0.027445109780439122,0.046023688663282575,0,225
89,221,422,42,10774,32,59,130,138,0,0,13,France,Germany,0.004923076923076923,0.02944111776447106,0.043993231810490696,0,221
90,219,427,42,10771,30,62,127,138,0,0,13,Turkey,Germany,0.004615384615384616,0.03093812375249501,0.04297800338409476,0,219
91,213,438,43,10765,25,67,121,139,0,0,13,Turkey,Germany,0.0038461538461538464,0.03343313373253493,0.04094754653130288,0,213
92,205,450,44,10760,24,68,113,139,0,0,13,Turkey,Germany,0.0036923076923076922,0.033932135728542916,0.03824027072758037,0,205
93,198,461,44,10756,19,71,108,140,0,0,13,Turkey,Germany,0.002923076923076923,0.035429141716566866,0.03654822335025381,0,198
94,201,465,46,10747,16,79,106,141,0,0,14,Turkey,Germany,0.0024615384615384616,0.03942115768463074,0.03587140439932318,0,201
95,231,468,46,10714,16,109,106,141,0,0,14,Turkey,Germany,0.0024615384615384616,0.05439121756487026,0.03587140439932318,0,231
96,252,479,47,10681,16,137,99,141,0,0,15,Turkey,Germany,0.0024615384615384616,0.06836327345309381,0.03350253807106599,0,252
97,244,489,47,10679,15,137,92,142,0,0,14,Turkey,Germany,0.002307692307692308,0.06836327345309381,0.0311336717428088,0,244
98,243,494,48,10674,14,139,90,147,0,0,13,Turkey,Germany,0.0021538461538461538,0.06936127744510978,0.030456852791878174,0,243
99,233,505,49,10672,13,139,81,147,0,0,13,Turkey,Germany,0.002,0.06936127744510978,0.027411167512690356,0,233
100,230,514,49,10666,13,141,76,149,0,0,12,Turkey,Germany,0.002,0.07035928143712575,0.02571912013536379,0,230
101,220,527,49,10663,12,143,65,150,0,0,12,Turkey,Germany,0.0018461538461538461,0.07135728542914171,0.021996615905245348,0,220
102,216,537,50,10656,9,148,59,150,0,0,12,Turkey,Germany,0.0013846153846153845,0.07385229540918163,0.01996615905245347,0,216
103,218,541,52,10648,7,156,55,151,0,0,12,Turkey,Germany,0.0010769230769230769,0.07784431137724551,0.018612521150592216,0,218
104,219,546,53,10641,6,163,50,152,0,0,13,Turkey,Germany,9.230769230769231E-4,0.0813373253493014,0.01692047377326565,0,219
105,225,548,53,10633,6,170,49,153,0,0,13,Turkey,Germany,9.230769230769231E-4,0.08483033932135728,0.016582064297800337,0,225
106,231,554,53,10621,6,179,46,156,0,0,11,Turkey,Germany,9.230769230769231E-4,0.08932135728542914,0.0155668358714044,1,230
107,227,557,57,10618,5,178,44,156,0,0,11,Turkey,Germany,7.692307692307692E-4,0.08882235528942116,0.014890016920473773,1,226
108,228,563,58,10610,5,183,40,157,0,0,11,Turkey,Germany,7.692307692307692E-4,0.09131736526946108,0.01353637901861252,1,227
109,230,568,60,10601,5,188,37,158,0,0,9,Turkey,Germany,7.692307692307692E-4,0.09381237524950099,0.012521150592216581,1,229
110,233,570,61,10595,6,190,37,160,0,0,10,Turkey,Germany,9.230769230769231E-4,0.09481037924151696,0.012521150592216581,2,231
111,239,574,61,10585,6,195,38,161,0,0,10,Turkey,Germany,9.230769230769231E-4,0.09730538922155689,0.012859560067681896,2,237
112,241,579,62,10577,8,195,38,163,0,0,11,Turkey,Germany,0.0012307692307692308,0.09730538922155689,0.012859560067681896,3,238
113,254,583,62,10560,8,206,40,164,0,0,11,Turkey,Germany,0.0012307692307692308,0.1027944111776447,0.01353637901861252,2,252
114,257,588,62,10552,9,208,40,166,0,0,12,United Kingdom,Germany,0.0013846153846153845,0.10379241516966067,0.01353637901861252,4,253
115,258,601,62,10538,9,207,42,166,0,0,12,United Kingdom,Germany,0.0013846153846153845,0.10329341317365269,0.014213197969543147,3,255
116,266,608,63,10522,14,208,44,168,0,0,13,United Kingdom,Germany,0.0021538461538461538,0.10379241516966067,0.014890016920473773,5,261
117,271,614,63,10511,16,208,47,171,0,0,13,United Kingdom,Germany,0.0024615384615384616,0.10379241516966067,0.015905245346869712,7,264
118,282,618,63,10496,25,213,44,172,0,0,14,United Kingdom,Germany,0.0038461538461538464,0.1062874251497006,0.014890016920473773,7,275
119,296,623,63,10477,32,219,45,172,0,0,14,United Kingdom,Germany,0.004923076923076923,0.1092814371257485,0.015228426395939087,6,290
120,306,626,63,10464,37,221,48,172,0,0,15,United Kingdom,Germany,0.005692307692307693,0.11027944111776447,0.016243654822335026,6,300
121,315,634,63,10447,44,221,50,174,0,0,17,United Kingdom,Germany,0.00676923076923077,0.11027944111776447,0.01692047377326565,10,305
122,318,641,64,10436,47,216,55,175,0,0,17,United Kingdom,Germany,0.007230769230769231,0.10778443113772455,0.018612521150592216,10,308
123,327,649,66,10417,52,213,62,176,0,0,18,United Kingdom,Germany,0.008,0.1062874251497006,0.02098138747884941,10,317
124,346,654,68,10391,62,215,69,176,0,0,18,United Kingdom,Germany,0.009538461538461539,0.10728542914171657,0.023350253807106598,10,336
125,363,661,69,10366,72,212,79,179,0,0,18,United Kingdom,Turkey,0.011076923076923076,0.10578842315369262,0.02673434856175973,11,352
126,373,668,71,10347,76,210,87,182,0,0,19,United Kingdom,Turkey,0.011692307692307693,0.10479041916167664,0.029441624365482234,11,362
127,388,675,72,10324,83,206,99,182,0,0,19,United Kingdom,Turkey,0.012769230769230769,0.1027944111776447,0.03350253807106599,10,378
128,398,683,73,10305,91,198,109,184,0,0,19,China,Turkey,0.014,0.09880239520958084,0.03688663282571912,12,386
129,411,693,74,10281,96,193,122,184,0,0,20,China,Turkey,0.014769230769230769,0.09630738522954092,0.04128595600676819,12,399
130,431,700,76,10252,103,188,140,185,0,0,23,China,Turkey,0.015846153846153847,0.09381237524950099,0.047377326565143825,11,420
131,441,711,79,10228,112,177,152,186,0,0,25,China,Turkey,0.01723076923076923,0.08832335329341318,0.05143824027072758,11,430
132,452,719,79,10209,119,173,160,188,0,0,25,China,Turkey,0.018307692307692306,0.08632734530938124,0.05414551607445008,12,440
133,472,728,79,10180,126,171,175,192,0,0,27,China,Turkey,0.019384615384615386,0.08532934131736528,0.05922165820642978,16,456
134,506,734,79,10140,137,173,196,192,0,0,29,China,Turkey,0.021076923076923076,0.08632734530938124,0.06632825719120135,13,493
135,543,740,80,10096,145,181,217,194,0,0,28,China,Turkey,0.022307692307692306,0.09031936127744511,0.07343485617597292,12,531
136,566,747,84,10062,156,177,233,194,0,0,28,China,Turkey,0.024,0.08832335329341318,0.07884940778341794,12,554
137,589,757,85,10028,169,172,248,195,0,0,28,China,Turkey,0.026,0.08582834331337326,0.08392554991539763,11,578
138,623,770,85,9981,195,165,263,195,0,0,29,China,Turkey,0.03,0.08233532934131736,0.08900169204737733,10,613
139,648,780,86,9945,211,160,277,195,0,0,29,China,Turkey,0.03246153846153846,0.07984031936127745,0.09373942470389171,9,639
140,660,790,88,9921,221,154,285,197,0,0,29,China,Turkey,0.034,0.07684630738522955,0.09644670050761421,8,652
141,694,799,88,9878,241,153,300,199,0,0,30,China,Turkey,0.03707692307692308,0.07634730538922156,0.10152284263959391,8,686
142,718,815,88,9838,256,150,312,201,0,0,31,China,Turkey,0.039384615384615386,0.0748502994011976,0.10558375634517767,6,712
143,741,829,92,9797,267,142,332,203,0,0,31,China,Turkey,0.04107692307692308,0.07085828343313373,0.11235194585448392,8,733
144,759,839,96,9765,281,137,341,206,0,0,32,China,Turkey,0.04323076923076923,0.06836327345309381,0.11539763113367174,8,751
145,786,850,96,9727,293,136,357,207,0,0,32,China,Turkey,0.04507692307692308,0.06786427145708583,0.12081218274111676,8,778
146,821,861,96,9681,312,134,375,208,0,0,32,China,Turkey,0.048,0.06686626746506986,0.12690355329949238,9,812
147,851,873,99,9636,321,134,396,211,0,0,32,China,Turkey,0.04938461538461539,0.06686626746506986,0.13401015228426397,9,842
148,882,894,101,9582,333,133,416,214,0,0,33,China,Turkey,0.05123076923076923,0.06636726546906188,0.1407783417935702,9,873
149,917,909,102,9531,355,133,429,216,0,0,33,China,Turkey,0.054615384615384614,0.06636726546906188,0.14517766497461929,9,908
150,963,918,105,9473,383,136,444,218,0,0,34,China,Turkey,0.058923076923076925,0.06786427145708583,0.150253807106599,10,953
151,1008,931,106,9414,411,137,460,221,0,0,34,China,Turkey,0.06323076923076923,0.06836327345309381,0.155668358714044,9,999
152,1042,940,109,9368,422,141,479,222,0,0,36,China,Turkey,0.06492307692307692,0.07035928143712575,0.16209813874788495,8,1034
153,1075,956,112,9316,439,138,498,224,0,0,37,China,Turkey,0.06753846153846153,0.0688622754491018,0.16852791878172588,9,1066
154,1115,972,115,9257,460,136,519,227,0,0,38,China,Turkey,0.07076923076923076,0.06786427145708583,0.17563451776649747,10,1105
155,1146,995,119,9199,474,131,541,229,0,0,39,China,Turkey,0.07292307692307692,0.06536926147704591,0.18307952622673435,11,1135
156,1193,1016,122,9128,494,131,568,231,0,0,39,China,Turkey,0.076,0.06536926147704591,0.19221658206429781,10,1183
157,1218,1045,122,9074,500,127,591,233,0,0,39,China,Turkey,0.07692307692307693,0.06337325349301397,0.2,9,1209
158,1244,1076,125,9014,498,128,618,236,0,0,40,China,China,0.07661538461538461,0.06387225548902195,0.20913705583756345,8,1236
159,1287,1095,128,8949,514,128,645,238,0,0,38,China,China,0.07907692307692307,0.06387225548902195,0.2182741116751269,7,1280
160,1346,1111,133,8869,534,129,683,240,0,0,39,China,China,0.08215384615384616,0.06437125748502993,0.2311336717428088,7,1339
161,1396,1133,136,8794,552,124,720,242,0,0,38,China,China,0.08492307692307692,0.06187624750499002,0.2436548223350254,6,1390
162,1460,1159,140,8700,574,120,766,243,0,0,37,China,China,0.08830769230769231,0.059880239520958084,0.2592216582064298,7,1453
163,1527,1186,141,8605,603,116,808,243,0,0,39,China,China,0.09276923076923077,0.05788423153692615,0.2734348561759729,7,1520
164,1589,1215,145,8510,628,117,844,246,0,0,41,China,China,0.09661538461538462,0.058383233532934134,0.2856175972927242,5,1584
165,1656,1241,151,8411,662,110,884,250,0,0,43,China,China,0.10184615384615385,0.054890219560878244,0.2991539763113367,4,1652
166,1750,1271,159,8279,720,113,917,253,0,0,45,China,China,0.11076923076923077,0.056387225548902194,0.31032148900169204,3,1747
167,1908,1302,163,8086,825,113,970,255,0,0,45,China,China,0.12692307692307692,0.056387225548902194,0.32825719120135366,2,1906
168,2148,1339,165,7807,973,111,1064,257,0,0,44,China,China,0.14969230769230768,0.05538922155688623,0.3600676818950931,1,2147
169,2307,1366,166,7620,1062,114,1131,257,0,0,44,China,China,0.16338461538461538,0.05688622754491018,0.38274111675126904,1,2306
170,2410,1407,171,7471,1126,114,1170,259,0,0,44,China,China,0.17323076923076924,0.05688622754491018,0.39593908629441626,1,2409
171,2527,1440,174,7318,1198,110,1219,260,0,0,44,China,China,0.1843076923076923,0.054890219560878244,0.41252115059221656,1,2526
172,2701,1471,177,7110,1307,114,1280,263,0,0,44,China,China,0.20107692307692307,0.05688622754491018,0.43316412859560066,1,2700
173,2820,1519,183,6937,1396,114,1310,264,0,0,44,China,China,0.21476923076923077,0.05688622754491018,0.4433164128595601,1,2819
174,2992,1554,189,6724,1523,117,1352,265,0,0,47,China,China,0.2343076923076923,0.058383233532934134,0.4575296108291032,1,2991
175,3194,1587,192,6486,1684,125,1385,268,0,0,48,China,China,0.2590769230769231,0.062375249500998,0.4686971235194585,1,3193
176,3352,1635,193,6279,1807,129,1416,269,0,0,47,China,China,0.278,0.06437125748502993,0.47918781725888326,1,3351
177,3505,1668,199,6087,1931,133,1441,273,0,0,47,China,China,0.29707692307692307,0.06636726546906188,0.4876480541455161,2,3503
178,3611,1729,202,5917,2030,137,1444,275,0,0,46,China,China,0.3123076923076923,0.06836327345309381,0.488663282571912,1,3610
179,3718,1779,207,5755,2144,137,1437,276,0,0,48,China,China,0.32984615384615384,0.06836327345309381,0.4862944162436548,1,3717
180,3834,1838,213,5574,2266,136,1432,276,0,0,47,China,China,0.3486153846153846,0.06786427145708583,0.48460236886632824,1,3833
181,3963,1877,218,5401,2385,141,1437,278,0,0,47,China,China,0.3669230769230769,0.07035928143712575,0.4862944162436548,1,3962
182,4058,1932,225,5244,2478,152,1428,278,0,0,46,China,China,0.3812307692307692,0.07584830339321358,0.483248730964467,1,4057
183,4164,1970,230,5095,2564,173,1427,279,0,0,46,China,China,0.3944615384615385,0.08632734530938124,0.4829103214890017,1,4163
184,4233,2039,238,4949,2633,193,1407,280,0,0,46,India,China,0.40507692307692306,0.09630738522954092,0.4761421319796954,2,4231
185,4268,2108,245,4838,2669,214,1385,280,0,0,45,India,China,0.4106153846153846,0.10678642714570859,0.4686971235194585,2,4266
186,4289,2177,250,4743,2708,225,1356,281,0,0,44,India,China,0.4166153846153846,0.1122754491017964,0.4588832487309645,1,4288
187,4264,2270,261,4664,2723,228,1313,282,0,0,43,India,China,0.4189230769230769,0.11377245508982035,0.444331641285956,2,4262
188,4258,2347,270,4584,2742,231,1285,285,0,0,45,India,China,0.42184615384615387,0.11526946107784432,0.43485617597292725,3,4255
189,4216,2434,284,4525,2741,236,1239,285,0,0,45,India,China,0.4216923076923077,0.11776447105788423,0.41928934010152286,3,4213
190,4177,2512,297,4473,2747,234,1196,286,0,0,45,India,China,0.4226153846153846,0.11676646706586827,0.40473773265651436,3,4174
191,4132,2603,312,4412,2740,240,1152,288,0,0,44,India,China,0.42153846153846153,0.11976047904191617,0.3898477157360406,2,4130
192,4088,2689,323,4359,2744,239,1105,288,0,0,44,India,China,0.42215384615384616,0.11926147704590818,0.3739424703891709,2,4086
193,4015,2795,337,4312,2716,243,1056,291,0,0,42,India,China,0.41784615384615387,0.12125748502994012,0.35736040609137054,0,4015
194,3958,2910,348,4243,2700,247,1011,292,0,0,41,India,China,0.4153846153846154,0.12325349301397205,0.34213197969543147,0,3958
195,3873,3035,368,4183,2662,247,964,294,0,0,41,India,China,0.4095384615384615,0.12325349301397205,0.32622673434856175,0,3873
196,3798,3155,379,4127,2629,249,920,295,0,0,41,India,China,0.4044615384615385,0.12425149700598802,0.311336717428088,0,3798
197,3691,3277,403,4088,2575,252,864,295,0,0,41,India,China,0.39615384615384613,0.12574850299401197,0.2923857868020305,0,3691
198,3565,3410,424,4060,2496,254,815,296,0,0,40,India,China,0.384,0.12674650698602793,0.27580372250423013,0,3565
199,3458,3536,442,4023,2433,254,771,296,0,0,38,India,China,0.3743076923076923,0.12674650698602793,0.2609137055837564,0,3458
200,3352,3669,461,3977,2372,257,723,298,0,0,39,India,China,0.3649230769230769,0.1282435129740519,0.24467005076142131,0,3352
201,3247,3794,479,3939,2301,261,685,298,0,0,39,India,China,0.354,0.13023952095808383,0.23181049069373943,0,3247
202,3110,3932,504,3913,2210,260,640,300,0,0,39,India,China,0.34,0.12974051896207583,0.21658206429780033,0,3110
203,2982,4079,514,3884,2126,260,596,300,0,0,38,India,China,0.3270769230769231,0.12974051896207583,0.20169204737732657,0,2982
204,2872,4196,526,3865,2053,259,560,303,0,0,38,India,China,0.31584615384615383,0.12924151696606787,0.1895093062605753,0,2872
205,2731,4335,546,3847,1965,253,513,305,0,0,35,India,China,0.30230769230769233,0.12624750499001997,0.1736040609137056,0,2731
206,2584,4494,564,3817,1866,255,463,305,0,0,35,India,China,0.28707692307692306,0.12724550898203593,0.15668358714043992,0,2584
207,2423,4648,584,3804,1749,254,420,306,0,0,35,India,China,0.2690769230769231,0.12674650698602793,0.14213197969543148,0,2423
208,2296,4777,595,3791,1659,250,387,309,0,0,35,India,China,0.2552307692307692,0.124750499001996,0.13096446700507614,0,2296
209,2171,4895,613,3780,1571,243,357,311,0,0,35,India,China,0.24169230769230768,0.12125748502994012,0.12081218274111676,0,2171
210,2048,5025,622,3764,1481,240,327,312,0,0,35,India,China,0.22784615384615384,0.11976047904191617,0.11065989847715736,0,2048
211,1919,5157,633,3750,1385,236,298,312,0,0,34,India,China,0.21307692307692308,0.11776447105788423,0.10084602368866329,0,1919
212,1824,5254,647,3734,1318,228,278,312,0,0,34,India,China,0.20276923076923076,0.11377245508982035,0.09407783417935703,0,1824
213,1699,5378,658,3724,1217,223,259,313,0,0,34,India,China,0.18723076923076923,0.11127744510978044,0.08764805414551607,0,1699
214,1599,5474,673,3713,1136,221,242,313,0,0,34,India,China,0.17476923076923076,0.11027944111776447,0.08189509306260576,0,1599
215,1504,5574,684,3697,1061,218,225,313,0,0,35,India,China,0.16323076923076923,0.10878243512974052,0.07614213197969544,0,1504
216,1432,5658,694,3675,993,216,223,317,0,0,35,India,China,0.15276923076923077,0.10778443113772455,0.0754653130287648,0,1432
217,1345,5746,706,3662,926,205,214,318,0,0,34,India,China,0.14246153846153847,0.10229540918163672,0.07241962774957698,0,1345
218,1277,5819,717,3646,868,204,205,320,0,0,34,India,China,0.13353846153846155,0.10179640718562874,0.06937394247038917,0,1277
