tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11480,0,0,2,0,69,0,1,Romania,,0,0,6.691201070592171E-4,0,2
1,7,0,0,11475,0,0,7,0,116,0,1,Romania,,0,0,0.00234192037470726,0,7
2,8,0,0,11474,0,0,8,0,137,0,1,Romania,,0,0,0.0026764804282368685,0,8
3,12,0,0,11470,0,0,12,0,144,0,1,Romania,,0,0,0.004014720642355303,0,12
4,14,0,0,11468,0,0,14,0,154,0,1,Romania,,0,0,0.00468384074941452,0,14
5,16,0,0,11466,0,0,16,0,158,0,1,Romania,,0,0,0.005352960856473737,0,16
6,17,0,0,11465,0,0,17,0,168,0,1,Romania,,0,0,0.005687520910003346,0,17
7,21,0,0,11461,0,0,21,0,175,0,3,Romania,,0,0,0.00702576112412178,0,21
8,24,0,0,11458,0,0,24,0,185,0,3,Romania,,0,0,0.008029441284710606,0,24
9,28,0,0,11454,0,0,28,0,197,0,4,Romania,,0,0,0.00936768149882904,0,28
10,33,0,0,11449,0,0,33,0,217,0,4,Romania,,0,0,0.011040481766477083,0,33
11,38,0,0,11444,0,1,37,0,243,0,5,Romania,,0,5.0E-4,0.012378721980595517,0,38
12,47,0,0,11435,0,3,44,0,264,0,5,Romania,,0,0.0015,0.014720642355302778,0,47
13,54,0,0,11428,0,6,48,0,281,0,7,Romania,,0,0.003,0.01605888256942121,0,54
14,58,0,0,11424,0,6,52,0,295,0,7,Romania,,0,0.003,0.017397122783539644,0,58
15,62,0,0,11420,0,7,55,0,306,0,7,Romania,,0,0.0035,0.01840080294412847,0,62
16,64,0,0,11418,0,7,57,0,320,0,7,Romania,,0,0.0035,0.01906992305118769,0,64
17,69,0,0,11413,0,8,61,0,335,0,7,Romania,,0,0.004,0.02040816326530612,0,69
18,73,0,0,11409,0,11,62,0,341,0,7,Romania,,0,0.0055,0.02074272331883573,0,73
19,78,2,0,11402,0,12,66,0,354,0,8,Romania,,0,0.006,0.022080963532954166,0,78
20,84,2,0,11396,0,12,72,0,367,0,9,Romania,,0,0.006,0.024088323854131816,0,84
21,95,2,0,11385,0,13,82,0,381,0,9,Romania,,0,0.0065,0.0274339243894279,0,95
22,106,3,0,11373,0,16,90,0,396,0,11,Ukraine,,0,0.008,0.03011040481766477,0,106
23,115,3,0,11364,0,18,97,0,408,0,13,Ukraine,,0,0.009,0.03245232519237203,0,115
24,121,3,0,11358,1,20,100,0,416,0,15,Ukraine,,1.5401201293700908E-4,0.01,0.03345600535296086,0,121
25,130,3,0,11349,2,21,107,0,430,0,16,Ukraine,,3.0802402587401816E-4,0.0105,0.035797925727668115,0,130
26,144,3,0,11335,3,23,118,0,449,0,18,Ukraine,,4.6203603881102723E-4,0.0115,0.03947808631649381,0,144
27,157,3,0,11322,4,25,128,0,468,0,18,Ukraine,,6.160480517480363E-4,0.0125,0.042823686851789895,0,157
28,172,4,0,11306,5,25,142,0,479,0,20,Ukraine,,7.700600646850454E-4,0.0125,0.04750752760120441,0,172
29,180,5,1,11296,7,25,148,0,499,0,20,Ukraine,Bulgaria,0.0010780840905590637,0.0125,0.04951488792238207,0,180
30,184,6,2,11290,8,25,151,0,518,0,21,Ukraine,Romania,0.0012320961034960726,0.0125,0.050518568082970894,0,184
31,195,9,2,11276,8,27,160,0,533,0,22,Ukraine,Romania,0.0012320961034960726,0.0135,0.05352960856473737,0,195
32,214,13,2,11253,9,28,177,0,547,0,22,Ukraine,Romania,0.0013861081164330818,0.014,0.05921712947474072,0,214
33,236,16,2,11228,12,30,194,0,559,0,22,Poland,Bulgaria,0.001848144155244109,0.015,0.06490465038474406,0,236
34,255,18,2,11207,13,29,213,0,565,0,22,Poland,Romania,0.002002156168181118,0.0145,0.07126129140180662,0,255
35,273,20,2,11187,18,30,225,0,576,0,22,Poland,Bulgaria,0.0027722162328661635,0.015,0.07527601204416193,0,273
36,293,24,3,11162,25,31,237,0,591,0,23,Germany,Bulgaria,0.003850300323425227,0.0155,0.07929073268651723,0,293
37,320,29,3,11130,32,31,257,0,608,0,23,Germany,Bulgaria,0.0049283844139842905,0.0155,0.0859819337571094,0,320
38,341,34,4,11103,41,30,270,0,617,0,23,Germany,Bulgaria,0.006314492530417373,0.015,0.09033121445299432,0,341
39,361,38,4,11079,47,32,282,0,641,0,23,Germany,Bulgaria,0.007238564608039427,0.016,0.09434593509534961,0,361
40,376,45,4,11057,51,33,292,0,660,0,23,Germany,Bulgaria,0.007854612659787463,0.0165,0.0976915356306457,0,376
41,395,47,5,11035,61,35,299,0,673,0,23,Germany,Bulgaria,0.009394732789157555,0.0175,0.10003345600535296,0,395
42,408,50,6,11018,66,36,306,0,686,0,25,Germany,Bulgaria,0.0101647928538426,0.018,0.10237537638006022,0,408
43,413,55,7,11007,71,35,307,0,699,0,25,Germany,Ukraine,0.010934852918527645,0.0175,0.10270993643358983,0,413
44,417,61,9,10995,75,32,310,0,708,0,26,Germany,Ukraine,0.011550900970275682,0.016,0.10371361659417866,0,417
45,432,63,10,10977,78,33,321,0,717,0,26,Germany,Ukraine,0.012012937009086708,0.0165,0.10739377718300434,0,432
46,449,66,12,10955,80,37,332,0,730,0,26,Germany,Romania,0.012320961034960727,0.0185,0.11107393777183004,0,449
47,459,68,14,10941,81,36,342,0,737,0,27,Germany,Ukraine,0.012474973047897736,0.018,0.11441953830712613,0,459
48,465,76,15,10926,83,37,345,0,748,0,27,Germany,Ukraine,0.012782997073771753,0.0185,0.11542321846771496,0,465
49,481,80,16,10905,88,39,354,0,763,0,28,Germany,Ukraine,0.0135530571384568,0.0195,0.11843425894948144,0,481
50,485,87,17,10893,89,37,359,0,778,0,28,Germany,Ukraine,0.01370706915139381,0.0185,0.12010705921712947,0,485
51,481,96,18,10887,89,36,356,0,795,0,26,Germany,Ukraine,0.01370706915139381,0.018,0.11910337905654064,0,481
52,472,110,21,10879,91,36,345,0,812,0,26,Germany,Ukraine,0.014015093177267826,0.018,0.11542321846771496,0,472
53,467,120,21,10874,91,36,340,0,823,0,26,Germany,Ukraine,0.014015093177267826,0.018,0.11375041820006691,0,467
54,466,128,21,10867,93,39,334,0,835,0,26,Germany,Ukraine,0.014323117203141845,0.0195,0.11174305787888926,0,466
55,456,142,23,10861,91,37,328,0,848,0,26,Germany,Ukraine,0.014015093177267826,0.0185,0.1097356975577116,0,456
56,449,151,25,10857,88,38,323,0,868,0,26,Germany,Ukraine,0.0135530571384568,0.019,0.10806289729006356,0,449
57,442,163,25,10852,87,39,316,0,874,0,26,Germany,Ukraine,0.01339904512551979,0.0195,0.10572097691535631,0,442
58,436,176,28,10842,86,39,311,0,882,0,27,Germany,Ukraine,0.013245033112582781,0.0195,0.10404817664770827,0,436
59,431,188,30,10833,85,40,306,0,891,0,27,Germany,Ukraine,0.013091021099645772,0.02,0.10237537638006022,0,431
60,428,200,31,10823,86,40,302,0,900,0,27,Germany,Ukraine,0.013245033112582781,0.02,0.10103713616594179,0,428
61,412,222,33,10815,80,37,295,0,913,0,26,Germany,Ukraine,0.012320961034960727,0.0185,0.09869521579123453,0,412
62,406,236,34,10806,79,39,288,0,925,0,26,Germany,Ukraine,0.012166949022023718,0.0195,0.09635329541652726,0,406
63,398,255,34,10795,79,41,278,0,937,0,24,Germany,Ukraine,0.012166949022023718,0.0205,0.09300769488123119,0,398
64,376,276,38,10792,73,40,263,0,946,0,23,Germany,Ukraine,0.011242876944401663,0.02,0.08798929407828705,0,376
65,372,288,39,10783,72,41,259,0,954,0,23,France,Poland,0.011088864931464654,0.0205,0.08665105386416862,0,372
66,363,305,39,10775,71,42,250,0,972,0,23,France,Poland,0.010934852918527645,0.021,0.08364001338240214,0,363
67,353,321,40,10768,71,44,238,0,983,0,21,France,Poland,0.010934852918527645,0.022,0.07962529274004684,0,353
68,344,334,42,10762,73,45,226,0,997,0,21,France,Ukraine,0.011242876944401663,0.0225,0.07561057209769154,0,344
69,334,351,43,10754,68,47,219,0,1002,0,21,France,Poland,0.010472816879716618,0.0235,0.07326865172298427,0,334
70,327,365,45,10745,67,51,209,0,1016,0,20,France,Poland,0.010318804866779609,0.0255,0.06992305118768818,0,327
71,319,375,47,10741,66,52,201,0,1027,0,18,France,Italy,0.0101647928538426,0.026,0.06724657075945133,0,319
72,317,380,48,10737,66,55,196,0,1036,0,17,France,Germany,0.0101647928538426,0.0275,0.06557377049180328,0,317
73,319,387,50,10726,67,61,191,0,1047,0,18,France,Germany,0.010318804866779609,0.0305,0.06390097022415524,0,319
74,343,406,52,10681,68,96,179,0,1057,0,19,France,Italy,0.010472816879716618,0.048,0.05988624958179993,0,343
75,352,420,53,10657,67,117,168,0,1068,0,20,France,Italy,0.010318804866779609,0.0585,0.05620608899297424,0,352
76,341,439,54,10648,67,118,156,0,1077,0,20,France,Germany,0.010318804866779609,0.059,0.05219136835061894,1,340
77,339,451,55,10637,68,124,147,0,1095,0,20,France,Germany,0.010472816879716618,0.062,0.04918032786885246,1,338
78,331,467,56,10628,67,125,139,0,1109,0,20,France,Germany,0.010318804866779609,0.0625,0.046503847440615594,2,329
79,327,479,57,10619,64,130,133,0,1122,0,20,France,Germany,0.009856768827968581,0.065,0.04449648711943794,2,325
80,320,494,57,10611,61,136,123,0,1134,0,18,France,Germany,0.009394732789157555,0.068,0.04115088658414185,2,318
81,312,506,58,10606,61,139,112,0,1148,0,18,France,Germany,0.009394732789157555,0.0695,0.03747072599531616,2,310
82,311,516,59,10596,58,147,106,0,1159,0,17,France,Germany,0.008932696750346527,0.0735,0.035463365674138506,2,309
83,317,525,59,10581,60,158,99,0,1166,0,17,United Kingdom,Germany,0.009240720776220545,0.079,0.03312144529943125,3,314
84,314,533,60,10575,58,162,94,0,1177,0,17,United Kingdom,Germany,0.008932696750346527,0.081,0.031448645031783205,3,311
85,301,548,62,10571,54,165,82,0,1188,0,18,United Kingdom,Germany,0.008316648698598491,0.0825,0.0274339243894279,3,298
86,294,557,62,10569,52,166,76,0,1203,0,19,United Kingdom,Germany,0.008008624672724472,0.083,0.02542656406825025,4,290
