tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11423,0,0,2,2,2,0,1,Romania,,0,0,6.777363605557439E-4,0,2
1,3,0,0,11422,0,0,3,2,2,0,2,Romania,,0,0,0.0010166045408336157,0,3
2,5,0,0,11420,0,0,5,2,6,0,3,Romania,,0,0,0.0016943409013893595,0,5
3,7,0,0,11418,0,0,7,2,13,0,3,Romania,,0,0,0.0023720772619451034,0,7
4,10,0,0,11415,0,0,10,3,17,0,3,Romania,,0,0,0.003388681802778719,0,10
5,12,0,0,11413,0,0,12,5,18,0,3,Romania,,0,0,0.004066418163334463,0,12
6,15,0,0,11410,0,0,15,5,20,0,3,Romania,,0,0,0.005083022704168078,0,15
7,16,0,0,11409,0,0,16,5,26,0,3,Romania,,0,0,0.005421890884445951,0,16
8,20,0,0,11405,0,0,20,6,30,0,3,Romania,,0,0,0.006777363605557438,0,20
9,23,0,0,11402,0,0,23,6,33,0,3,Romania,,0,0,0.007793968146391054,0,23
10,26,0,0,11399,0,0,26,6,36,0,3,Romania,,0,0,0.00881057268722467,0,26
11,29,0,0,11396,0,0,29,8,39,0,3,Romania,,0,0,0.009827177228058285,0,29
12,32,0,0,11393,0,0,32,8,41,0,3,Romania,,0,0,0.010843781768891902,0,32
13,34,0,0,11391,0,0,34,9,43,0,3,Romania,,0,0,0.011521518129447645,0,34
14,41,0,0,11384,0,0,41,11,47,0,3,Romania,,0,0,0.013893595391392748,0,41
15,44,0,0,11381,0,0,44,11,51,0,3,Ukraine,,0,0,0.014910199932226365,0,44
16,47,0,0,11378,0,0,47,11,54,0,3,Ukraine,,0,0,0.01592680447305998,0,47
17,49,0,0,11376,0,0,49,11,56,0,3,Ukraine,,0,0,0.016604540833615723,0,49
18,54,0,0,11371,0,0,54,11,60,0,3,Ukraine,,0,0,0.018298881735005084,0,54
19,58,0,0,11367,0,0,58,12,62,0,4,Ukraine,,0,0,0.01965435445611657,0,58
20,65,0,0,11360,0,0,65,13,64,0,4,Ukraine,,0,0,0.022026431718061675,0,65
21,67,1,1,11356,0,0,67,14,69,0,4,Ukraine,Moldova,0,0,0.02270416807861742,0,67
22,73,2,1,11349,0,0,73,14,70,0,4,Ukraine,Moldova,0,0,0.024737377160284648,0,73
23,74,3,1,11347,0,0,74,15,73,0,4,Ukraine,Moldova,0,0,0.02507624534056252,0,74
24,79,4,1,11341,0,0,79,15,78,0,4,Ukraine,Moldova,0,0,0.02677058624195188,0,79
25,80,4,2,11339,0,0,80,16,86,0,5,Ukraine,Romania,0,0,0.027109454422229753,0,80
26,83,4,2,11336,0,0,83,16,90,0,6,Ukraine,Romania,0,0,0.028126058963063368,0,83
27,84,4,2,11335,0,0,84,16,91,0,6,Ukraine,Romania,0,0,0.02846492714334124,0,84
28,85,6,2,11332,0,0,85,17,95,0,6,Ukraine,Romania,0,0,0.02880379532361911,0,85
29,88,8,2,11327,0,0,88,18,97,0,6,Ukraine,Romania,0,0,0.02982039986445273,0,88
30,87,10,2,11326,0,0,87,19,103,0,5,Ukraine,Romania,0,0,0.029481531684174857,0,87
31,88,13,2,11322,0,0,88,20,105,0,7,Ukraine,Romania,0,0,0.02982039986445273,0,88
32,87,15,2,11321,0,0,87,22,105,0,7,Ukraine,Romania,0,0,0.029481531684174857,0,87
33,86,18,3,11318,0,0,86,24,114,0,7,Ukraine,Ukraine,0,0,0.029142663503896982,0,86
34,87,19,3,11316,0,0,87,25,117,0,7,Ukraine,Ukraine,0,0,0.029481531684174857,0,87
35,89,19,3,11314,0,0,89,26,121,0,7,Ukraine,Ukraine,0,0,0.0301592680447306,0,89
36,90,20,3,11312,0,0,90,26,124,0,7,Ukraine,Romania,0,0,0.030498136225008472,0,90
37,87,23,3,11312,0,0,87,29,128,0,7,Ukraine,Romania,0,0,0.029481531684174857,0,87
38,89,25,3,11308,0,1,88,30,130,0,8,Ukraine,Romania,0,5.053057099545225E-4,0.02982039986445273,0,89
39,91,27,3,11304,0,2,89,34,131,0,9,Ukraine,Ukraine,0,0.001010611419909045,0.0301592680447306,0,91
40,95,28,3,11299,0,4,91,34,138,0,9,Ukraine,Ukraine,0,0.00202122283981809,0.030837004405286344,0,95
41,96,31,3,11295,0,5,91,35,142,0,9,Ukraine,Ukraine,0,0.0025265285497726125,0.030837004405286344,0,96
42,98,34,3,11290,0,7,91,35,144,0,10,Ukraine,Ukraine,0,0.0035371399696816574,0.030837004405286344,0,98
43,102,39,3,11281,0,10,92,35,146,0,10,Ukraine,Romania,0,0.005053057099545225,0.031175872585564215,0,102
44,105,45,3,11272,0,14,91,35,149,0,10,Ukraine,Ukraine,0,0.007074279939363315,0.030837004405286344,0,105
45,105,48,5,11267,0,15,90,35,151,0,11,Ukraine,Romania,0,0.007579585649317837,0.030498136225008472,0,105
46,104,52,5,11264,0,18,86,35,152,0,12,Ukraine,Ukraine,0,0.009095502779181405,0.029142663503896982,0,104
47,108,53,5,11259,0,21,87,35,154,0,12,Ukraine,Ukraine,0,0.010611419909044972,0.029481531684174857,0,108
48,107,56,5,11257,0,21,86,35,158,0,12,Ukraine,Romania,0,0.010611419909044972,0.029142663503896982,0,107
49,114,59,6,11246,1,25,88,35,165,0,15,Ukraine,Ukraine,1.5396458814472672E-4,0.012632642748863061,0.02982039986445273,0,114
50,118,62,6,11239,1,29,88,36,168,0,16,Ukraine,Ukraine,1.5396458814472672E-4,0.014653865588681153,0.02982039986445273,0,118
51,124,68,6,11227,1,36,87,38,169,0,16,Ukraine,Ukraine,1.5396458814472672E-4,0.01819100555836281,0.029481531684174857,0,124
