tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11450,0,0,2,0,5,0,1,Romania,,0,0,6.752194463200541E-4,0,2
1,5,0,0,11447,0,0,5,0,7,0,1,Romania,,0,0,0.001688048615800135,0,5
2,8,0,0,11444,0,0,8,0,10,0,1,Romania,,0,0,0.0027008777852802163,0,8
3,11,0,0,11441,0,0,11,0,12,0,1,Romania,,0,0,0.003713706954760297,0,11
4,12,0,0,11440,0,0,12,0,13,0,1,Romania,,0,0,0.004051316677920324,0,12
5,13,0,0,11439,0,0,13,0,18,0,1,Romania,,0,0,0.004388926401080351,0,13
6,16,0,0,11436,0,0,16,1,19,0,3,Romania,,0,0,0.0054017555705604325,0,16
7,22,0,0,11430,0,0,22,1,21,0,3,Romania,,0,0,0.007427413909520594,0,22
8,24,0,0,11428,0,0,24,1,28,0,3,Romania,,0,0,0.008102633355840648,0,24
9,31,0,0,11421,0,0,31,1,31,0,4,Romania,,0,0,0.010465901417960837,0,31
10,36,0,0,11416,0,0,36,1,34,0,4,Romania,,0,0,0.012153950033760972,0,36
11,44,0,0,11408,0,0,44,1,39,0,4,Romania,,0,0,0.014854827819041188,0,44
12,51,0,0,11401,0,2,49,1,39,0,5,Romania,,0,0.0010121457489878543,0.016542876434841324,0,51
13,58,0,0,11394,0,3,55,1,42,0,5,Romania,,0,0.0015182186234817814,0.018568534773801486,0,58
14,63,0,0,11389,0,6,57,1,46,0,6,Romania,,0,0.003036437246963563,0.01924375422012154,0,63
15,66,0,0,11386,0,7,59,2,48,0,6,Romania,,0,0.00354251012145749,0.019918973666441592,0,66
16,72,0,0,11380,0,9,63,3,55,0,6,Romania,,0,0.004554655870445344,0.021269412559081703,0,72
17,76,0,0,11376,0,10,66,3,61,0,6,Ukraine,,0,0.005060728744939271,0.02228224172856178,0,76
18,83,0,0,11369,0,12,71,4,64,0,6,Ukraine,,0,0.006072874493927126,0.02397029034436192,0,83
19,90,0,0,11362,1,13,76,4,66,0,8,Ukraine,,1.5351550506601167E-4,0.006578947368421052,0.025658338960162053,0,90
20,95,1,0,11356,1,13,81,5,69,0,9,Ukraine,,1.5351550506601167E-4,0.006578947368421052,0.027346387575962187,0,95
21,103,1,0,11348,1,14,88,5,71,0,9,Ukraine,,1.5351550506601167E-4,0.00708502024291498,0.029709655638082377,0,103
22,110,1,0,11341,1,18,91,5,74,0,9,Ukraine,,1.5351550506601167E-4,0.009109311740890687,0.03072248480756246,0,110
23,116,2,0,11334,1,20,95,5,75,0,9,Ukraine,,1.5351550506601167E-4,0.010121457489878543,0.032072923700202566,0,116
24,121,2,0,11329,1,23,97,5,77,0,9,Ukraine,,1.5351550506601167E-4,0.011639676113360324,0.03274814314652262,0,121
25,123,4,0,11325,1,25,97,5,80,0,9,Ukraine,,1.5351550506601167E-4,0.012651821862348178,0.03274814314652262,0,123
26,126,6,0,11320,1,28,97,5,82,0,10,Ukraine,,1.5351550506601167E-4,0.01417004048582996,0.03274814314652262,0,126
27,132,8,0,11312,1,30,101,6,88,0,10,Ukraine,,1.5351550506601167E-4,0.015182186234817813,0.03409858203916273,0,132
28,141,8,0,11303,1,33,107,6,89,0,10,Ukraine,,1.5351550506601167E-4,0.016700404858299597,0.03612424037812289,0,141
29,142,11,1,11298,1,35,106,6,95,0,10,Ukraine,Bulgaria,1.5351550506601167E-4,0.01771255060728745,0.03578663065496286,0,142
30,143,15,1,11293,1,37,105,6,95,0,10,Ukraine,Bulgaria,1.5351550506601167E-4,0.018724696356275303,0.035449020931802834,0,143
31,148,16,1,11287,1,39,108,6,99,0,10,Ukraine,Bulgaria,1.5351550506601167E-4,0.019736842105263157,0.03646185010128292,0,148
32,155,19,1,11277,1,40,114,6,102,0,10,Ukraine,Bulgaria,1.5351550506601167E-4,0.020242914979757085,0.03848750844024308,0,155
33,159,19,2,11272,1,42,116,7,103,0,10,Ukraine,Turkey,1.5351550506601167E-4,0.02125506072874494,0.03916272788656313,0,159
34,166,21,2,11263,1,45,120,7,109,0,10,Ukraine,Turkey,1.5351550506601167E-4,0.02277327935222672,0.04051316677920324,0,166
