tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11445,0,0,1,0,0,0,1,Romania,,0,0,3.374957813027337E-4,0,1
1,1,0,0,11445,0,0,1,0,0,0,1,Romania,,0,0,3.374957813027337E-4,0,1
2,2,0,0,11444,0,0,2,0,0,0,1,Romania,,0,0,6.749915626054674E-4,0,2
3,4,0,0,11442,0,0,4,0,0,0,1,Romania,,0,0,0.0013499831252109348,0,4
4,7,0,0,11439,0,0,7,0,0,0,1,Romania,,0,0,0.002362470469119136,0,7
5,7,0,0,11439,0,0,7,0,0,0,1,Romania,,0,0,0.002362470469119136,0,7
6,10,0,0,11436,0,0,10,0,0,0,1,Romania,,0,0,0.0033749578130273373,0,10
7,11,0,0,11435,0,0,11,0,0,0,1,Romania,,0,0,0.003712453594330071,0,11
8,13,0,0,11433,0,0,13,0,0,0,1,Romania,,0,0,0.004387445156935539,0,13
9,15,0,0,11431,0,0,15,0,0,0,1,Romania,,0,0,0.005062436719541006,0,15
10,17,0,0,11429,0,0,17,0,0,0,2,Romania,,0,0,0.005737428282146473,0,17
11,19,0,0,11427,0,0,19,0,0,0,2,Romania,,0,0,0.00641241984475194,0,19
12,21,0,0,11425,0,0,21,0,0,0,2,Romania,,0,0,0.007087411407357408,0,21
13,26,0,0,11420,0,0,26,0,0,0,2,Romania,,0,0,0.008774890313871077,0,26
14,30,0,0,11416,0,0,30,0,0,0,2,Romania,,0,0,0.010124873439082012,0,30
15,34,0,0,11412,0,0,34,0,0,0,2,Romania,,0,0,0.011474856564292946,0,34
16,39,0,0,11407,0,0,39,0,0,0,4,Romania,,0,0,0.013162335470806615,0,39
17,43,0,0,11403,0,0,43,0,0,0,4,Romania,,0,0,0.01451231859601755,0,43
18,49,0,0,11397,0,0,49,0,0,0,5,Romania,,0,0,0.01653729328383395,0,49
19,57,0,0,11389,0,1,56,0,0,0,6,Romania,,0,5.053057099545225E-4,0.01889976375295309,0,57
20,60,0,0,11386,0,1,59,0,0,0,6,Romania,,0,5.053057099545225E-4,0.01991225109686129,0,60
21,62,1,0,11383,0,1,61,0,0,0,6,Romania,,0,5.053057099545225E-4,0.020587242659466758,0,62
22,64,2,0,11380,0,2,62,0,0,0,7,Romania,,0,0.001010611419909045,0.020924738440769492,0,64
23,65,3,0,11378,0,3,62,0,0,0,7,Romania,,0,0.0015159171298635675,0.020924738440769492,0,65
24,68,3,0,11375,0,4,64,0,0,0,8,Romania,,0,0.00202122283981809,0.021599730003374958,0,68
25,71,3,0,11372,0,4,67,0,0,0,8,Ukraine,,0,0.00202122283981809,0.022612217347283158,0,71
26,75,3,0,11368,0,4,71,0,0,0,8,Ukraine,,0,0.00202122283981809,0.023962200472494095,0,75
27,80,3,0,11363,1,5,74,0,0,0,9,Ukraine,,1.5375153751537516E-4,0.0025265285497726125,0.024974687816402295,0,80
28,86,3,1,11356,1,5,80,0,0,0,9,Ukraine,Romania,1.5375153751537516E-4,0.0025265285497726125,0.0269996625042187,0,86
29,95,4,1,11346,2,5,88,0,0,0,10,Ukraine,Romania,3.075030750307503E-4,0.0025265285497726125,0.029699628754640568,0,95
30,103,5,1,11337,2,5,96,0,0,0,10,Ukraine,Romania,3.075030750307503E-4,0.0025265285497726125,0.03239959500506244,0,103
31,108,6,1,11331,2,5,101,0,0,0,10,Ukraine,Romania,3.075030750307503E-4,0.0025265285497726125,0.03408707391157611,0,108
32,109,8,1,11328,2,5,102,0,0,0,10,Ukraine,Romania,3.075030750307503E-4,0.0025265285497726125,0.03442456969287884,0,109
33,118,8,1,11319,3,5,110,0,0,0,11,Ukraine,Romania,4.6125461254612545E-4,0.0025265285497726125,0.03712453594330071,0,118
34,123,10,1,11312,3,6,114,0,0,0,12,Ukraine,Romania,4.6125461254612545E-4,0.003031834259727135,0.038474519068511646,0,123
35,131,10,1,11304,4,7,120,0,0,0,13,Ukraine,Romania,6.150061500615006E-4,0.0035371399696816574,0.040499493756328046,0,131
36,137,11,2,11296,5,7,125,0,0,0,15,Poland,Romania,7.687576875768758E-4,0.0035371399696816574,0.042186972662841715,0,137
37,145,12,2,11287,7,10,128,0,0,0,16,Poland,Romania,0.001076260762607626,0.005053057099545225,0.043199460006749915,0,145
38,147,14,2,11283,7,10,130,0,0,0,16,Poland,Romania,0.001076260762607626,0.005053057099545225,0.043874451569355384,0,147
39,152,14,2,11278,8,11,133,0,0,0,16,Poland,Romania,0.0012300123001230013,0.0055583628094997475,0.044886938913263584,0,152
40,156,15,3,11272,8,12,136,0,0,0,17,Poland,Romania,0.0012300123001230013,0.00606366851945427,0.045899426257171784,0,156
41,166,19,3,11258,9,14,143,0,0,0,17,Poland,Romania,0.0013837638376383763,0.007074279939363315,0.04826189672629092,0,166
42,177,21,4,11244,10,18,149,0,0,0,20,Poland,Romania,0.0015375153751537515,0.009095502779181405,0.05028687141410732,0,177
43,182,22,4,11238,10,17,155,0,0,0,20,Poland,Romania,0.0015375153751537515,0.008590197069226882,0.05231184610192373,0,182
44,184,29,4,11229,11,17,156,0,0,0,20,Poland,Romania,0.0016912669126691268,0.008590197069226882,0.05264934188322646,0,184
45,181,34,5,11226,11,16,154,0,0,0,20,Poland,Romania,0.0016912669126691268,0.00808489135927236,0.05197435032062099,0,181
46,179,38,5,11224,12,16,151,0,0,0,20,Poland,Romania,0.0018450184501845018,0.00808489135927236,0.05096186297671279,0,179
47,182,40,6,11218,12,16,154,0,0,0,20,Poland,Romania,0.0018450184501845018,0.00808489135927236,0.05197435032062099,0,182
48,183,44,7,11212,13,16,154,0,0,0,20,Poland,Romania,0.001998769987699877,0.00808489135927236,0.05197435032062099,0,183
49,189,48,7,11202,13,16,160,0,0,0,21,Poland,Romania,0.001998769987699877,0.00808489135927236,0.0539993250084374,0,189
50,193,53,7,11193,13,16,164,0,0,0,22,Poland,Romania,0.001998769987699877,0.00808489135927236,0.05534930813364833,0,193
51,194,57,7,11188,12,16,166,0,0,0,22,Poland,Romania,0.0018450184501845018,0.00808489135927236,0.0560242996962538,0,194
52,192,61,9,11184,12,16,164,0,0,0,22,Poland,Romania,0.0018450184501845018,0.00808489135927236,0.05534930813364833,0,192
53,195,63,11,11177,12,16,167,0,0,0,22,Poland,Romania,0.0018450184501845018,0.00808489135927236,0.05636179547755653,0,195
54,192,70,11,11173,12,15,165,0,0,0,22,Poland,Romania,0.0018450184501845018,0.007579585649317837,0.055686803914951066,0,192
55,188,78,13,11167,12,14,162,0,0,0,22,Ukraine,Romania,0.0018450184501845018,0.007074279939363315,0.05467431657104286,0,188
56,197,82,15,11152,13,14,170,0,0,0,23,Ukraine,Romania,0.001998769987699877,0.007074279939363315,0.05737428282146473,0,197
57,205,92,16,11133,12,14,179,0,0,0,22,Germany,Romania,0.0018450184501845018,0.007074279939363315,0.060411744853189335,0,205
58,218,94,17,11117,13,14,191,0,0,0,22,Germany,Romania,0.001998769987699877,0.007074279939363315,0.06446169422882214,0,218
59,215,99,18,11114,14,13,188,0,0,0,21,Germany,Romania,0.002152521525215252,0.006568974229408792,0.06344920688491394,0,215
60,225,102,19,11100,16,11,198,0,0,0,20,Germany,Romania,0.0024600246002460025,0.0055583628094997475,0.06682416469794128,0,225
61,229,111,20,11086,17,10,202,0,0,0,22,Germany,Romania,0.0026137761377613778,0.005053057099545225,0.06817414782315222,0,229
62,234,113,21,11078,16,10,208,0,0,0,22,Germany,Romania,0.0024600246002460025,0.005053057099545225,0.07019912251096862,0,234
63,240,120,21,11065,19,11,210,0,0,0,23,Germany,Romania,0.002921279212792128,0.0055583628094997475,0.07087411407357408,0,240
64,246,127,21,11052,21,10,215,0,0,0,22,Germany,Romania,0.0032287822878228783,0.005053057099545225,0.07256159298008776,0,246
65,250,132,21,11043,22,10,218,0,0,0,22,Germany,Romania,0.0033825338253382535,0.005053057099545225,0.07357408032399596,0,250
66,260,137,22,11027,25,11,224,0,0,0,23,Germany,Romania,0.003843788437884379,0.0055583628094997475,0.07559905501181235,0,260
67,267,144,22,11013,31,10,226,0,0,0,22,Germany,Romania,0.004766297662976629,0.005053057099545225,0.07627404657441782,0,267
68,271,151,22,11002,33,11,227,0,0,0,23,Germany,Romania,0.00507380073800738,0.0055583628094997475,0.07661154235572055,0,271
69,271,160,22,10993,34,12,225,0,0,0,23,Germany,Romania,0.0052275522755227555,0.00606366851945427,0.07593655079311509,0,271
70,270,166,23,10987,35,13,222,0,0,0,25,Germany,Romania,0.00538130381303813,0.006568974229408792,0.07492406344920688,0,270
71,284,167,23,10972,38,15,231,0,0,0,25,Germany,Romania,0.005842558425584256,0.007579585649317837,0.07796152548093149,0,284
72,290,170,24,10962,39,15,236,0,0,0,25,Germany,Romania,0.005996309963099631,0.007579585649317837,0.07964900438744515,0,290
73,301,179,24,10942,42,13,246,0,0,0,24,Germany,Romania,0.006457564575645757,0.006568974229408792,0.08302396220047249,0,301
74,308,183,26,10929,42,13,253,0,0,0,24,Germany,Poland,0.006457564575645757,0.006568974229408792,0.08538643266959163,0,308
75,314,187,26,10919,42,15,257,0,0,0,24,Germany,Ukraine,0.006457564575645757,0.007579585649317837,0.08673641579480257,0,314
76,312,195,27,10912,44,15,253,0,0,0,23,Germany,Ukraine,0.006765067650676507,0.007579585649317837,0.08538643266959163,0,312
77,310,202,28,10906,46,16,248,0,0,0,23,Germany,Poland,0.007072570725707257,0.00808489135927236,0.08369895376307797,0,310
78,309,206,31,10900,48,18,243,0,0,0,22,Germany,Poland,0.007380073800738007,0.009095502779181405,0.08201147485656429,0,309
79,310,216,31,10889,46,19,245,0,0,0,22,Germany,Poland,0.007072570725707257,0.009600808489135927,0.08268646641916975,0,310
80,307,222,33,10884,46,21,240,0,0,0,22,Germany,Poland,0.007072570725707257,0.010611419909044972,0.08099898751265609,0,307
81,307,226,35,10878,46,23,238,0,0,0,22,Germany,Ukraine,0.007072570725707257,0.011622031328954016,0.08032399595005063,0,307
82,304,235,36,10871,43,23,238,0,0,0,22,Germany,Poland,0.006611316113161131,0.011622031328954016,0.08032399595005063,0,304
83,301,242,36,10867,41,25,235,0,0,0,22,Germany,Ukraine,0.006303813038130381,0.012632642748863061,0.07931150860614242,0,301
84,298,248,37,10863,42,26,230,0,0,0,20,Germany,Poland,0.006457564575645757,0.013137948458817585,0.07762402969962875,0,298
85,300,255,37,10854,42,30,228,0,0,0,21,Germany,Ukraine,0.006457564575645757,0.015159171298635674,0.07694903813702329,0,300
86,290,266,39,10851,39,31,220,0,0,0,20,Germany,Ukraine,0.005996309963099631,0.015664477008590198,0.07424907188660142,0,290
87,287,274,40,10845,38,34,215,0,0,0,21,Germany,Ukraine,0.005842558425584256,0.017180394138453764,0.07256159298008776,0,287
88,286,279,40,10841,38,35,213,0,0,0,20,Germany,Ukraine,0.005842558425584256,0.017685699848408287,0.07188660141748228,0,286
89,280,288,40,10838,37,34,209,0,0,0,20,Germany,Poland,0.005688806888068881,0.017180394138453764,0.07053661829227134,0,280
90,273,298,42,10833,36,33,204,0,0,0,18,Germany,Ukraine,0.005535055350553505,0.01667508842849924,0.06884913938575768,0,273
91,267,309,43,10827,35,36,196,0,0,0,17,Germany,Ukraine,0.00538130381303813,0.01819100555836281,0.0661491731353358,0,267
92,261,320,44,10821,33,40,188,0,0,0,17,Germany,Germany,0.00507380073800738,0.0202122283981809,0.06344920688491394,0,261
93,260,327,44,10815,33,43,184,0,0,0,17,Germany,Germany,0.00507380073800738,0.021728145528044467,0.062099223759703004,0,260
94,260,333,47,10806,30,50,180,0,0,0,17,Germany,Germany,0.004612546125461255,0.025265285497726123,0.060749240634492066,0,260
95,251,347,47,10801,28,52,171,0,0,0,17,France,Germany,0.004305043050430504,0.02627589691763517,0.057711778602767466,0,251
96,246,358,48,10794,26,58,162,0,0,0,16,France,Germany,0.003997539975399754,0.029307731177362305,0.05467431657104286,0,246
97,247,367,50,10782,30,60,157,0,0,0,16,France,Germany,0.004612546125461255,0.03031834259727135,0.05298683766452919,0,247
98,253,373,51,10769,32,64,157,0,0,0,16,France,Germany,0.004920049200492005,0.03233956543708944,0.05298683766452919,0,253
99,255,383,53,10755,34,69,152,0,0,0,15,France,Germany,0.0052275522755227555,0.03486609398686205,0.05129935875801552,0,255
100,259,392,54,10741,34,75,150,0,0,0,15,France,Germany,0.0052275522755227555,0.037897928246589184,0.05062436719541006,0,259
101,260,402,54,10730,35,81,144,0,0,0,15,France,Germany,0.00538130381303813,0.040929762506316324,0.04859939250759365,0,260
102,256,414,58,10718,32,87,137,0,0,0,15,France,Germany,0.004920049200492005,0.043961596766043456,0.04623692203847452,0,256
103,252,423,58,10713,33,90,129,0,0,0,14,France,Germany,0.00507380073800738,0.045477513895907026,0.043536955788052646,0,252
104,248,433,59,10706,35,93,120,0,0,0,14,France,Germany,0.00538130381303813,0.04699343102577059,0.040499493756328046,0,248
105,241,442,60,10703,34,94,113,0,0,0,14,France,Germany,0.0052275522755227555,0.04749873673572511,0.03813702328720891,0,241
106,240,450,60,10696,33,99,108,0,0,0,15,France,Germany,0.00507380073800738,0.05002526528549773,0.03644954438069524,0,240
107,240,461,61,10684,33,109,98,0,0,0,13,France,Germany,0.00507380073800738,0.05507832238504295,0.0330745865676679,0,240
108,248,473,64,10661,31,126,91,0,0,0,12,France,Germany,0.004766297662976629,0.06366851945426984,0.030712116098548767,0,248
109,253,484,64,10645,31,140,82,0,0,0,13,France,Germany,0.004766297662976629,0.07074279939363315,0.027674654066824164,0,253
110,253,492,64,10637,31,147,75,0,0,0,13,United Kingdom,Germany,0.004766297662976629,0.07427993936331481,0.02531218359770503,0,253
111,253,498,64,10631,30,150,73,0,0,0,14,United Kingdom,Germany,0.004612546125461255,0.07579585649317837,0.02463719203509956,0,253
112,252,504,65,10625,30,155,67,0,0,0,14,United Kingdom,Germany,0.004612546125461255,0.07832238504295098,0.022612217347283158,0,252
113,255,513,65,10613,29,164,62,0,0,0,14,United Kingdom,Germany,0.00445879458794588,0.0828701364325417,0.020924738440769492,0,255
114,254,522,66,10604,31,168,55,0,0,0,13,United Kingdom,Germany,0.004766297662976629,0.08489135927235977,0.018562267971650354,0,254
115,257,526,66,10597,31,173,53,0,0,0,13,United Kingdom,Germany,0.004766297662976629,0.08741788782213239,0.017887276409044885,0,257
