tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11424,0,0,3,19,0,0,1,Romania,,0,0,0.0010152284263959391,0,3
1,4,0,0,11423,0,0,4,33,0,0,1,Romania,,0,0,0.0013536379018612521,0,4
2,7,0,0,11420,0,0,7,39,0,0,1,Romania,,0,0,0.0023688663282571912,0,7
3,12,0,0,11415,0,0,12,42,0,0,1,Romania,,0,0,0.0040609137055837565,0,12
4,13,0,0,11414,0,0,13,46,0,0,1,Romania,,0,0,0.004399323181049069,0,13
5,15,0,0,11412,0,0,15,52,0,0,1,Romania,,0,0,0.005076142131979695,0,15
6,18,0,0,11409,0,0,18,54,0,0,2,Romania,,0,0,0.006091370558375634,0,18
7,18,0,0,11409,0,0,18,56,0,0,2,Romania,,0,0,0.006091370558375634,0,18
8,19,0,0,11408,0,0,19,58,0,0,2,Romania,,0,0,0.006429780033840948,0,19
9,20,0,0,11407,0,0,20,61,0,0,3,Romania,,0,0,0.00676818950930626,0,20
10,23,0,0,11404,0,0,23,67,0,0,3,Romania,,0,0,0.0077834179357022,0,23
11,29,0,0,11398,0,0,29,75,0,0,4,Romania,,0,0,0.009813874788494078,0,29
12,36,0,0,11391,0,0,36,81,0,0,4,Romania,,0,0,0.012182741116751269,0,36
13,40,0,0,11387,0,0,40,85,0,0,4,Romania,,0,0,0.01353637901861252,0,40
14,47,0,0,11380,0,0,47,87,0,0,4,Romania,,0,0,0.015905245346869712,0,47
15,49,0,0,11378,0,0,49,94,0,0,4,Romania,,0,0,0.016582064297800337,0,49
16,49,0,0,11378,0,0,49,98,0,0,4,Romania,,0,0,0.016582064297800337,0,49
17,51,0,0,11376,0,0,51,100,0,0,4,Romania,,0,0,0.017258883248730966,0,51
18,53,0,0,11374,0,0,53,105,0,0,4,Romania,,0,0,0.01793570219966159,0,53
19,53,1,0,11373,0,0,53,112,0,0,4,Romania,,0,0,0.01793570219966159,0,53
20,58,1,0,11368,0,0,58,117,0,0,4,Romania,,0,0,0.019627749576988155,0,58
21,60,1,0,11366,0,0,60,121,0,0,4,Romania,,0,0,0.02030456852791878,0,60
22,63,2,0,11362,0,0,63,124,0,0,5,Romania,,0,0,0.02131979695431472,0,63
23,68,2,0,11357,0,0,68,126,0,0,5,Ukraine,,0,0,0.023011844331641287,0,68
24,72,2,0,11353,0,0,72,130,0,0,5,Ukraine,,0,0,0.024365482233502538,0,72
25,73,2,0,11352,0,0,73,134,0,0,5,Ukraine,,0,0,0.024703891708967852,0,73
26,74,2,0,11351,0,0,74,142,0,0,6,Ukraine,,0,0,0.025042301184433163,0,74
27,76,3,0,11348,0,0,76,144,0,0,6,Ukraine,,0,0,0.02571912013536379,0,76
28,77,3,0,11347,0,0,77,146,0,0,6,Ukraine,,0,0,0.026057529610829102,0,77
29,79,4,0,11344,0,0,79,150,0,0,6,Ukraine,,0,0,0.02673434856175973,0,79
30,78,6,1,11342,0,0,78,152,0,0,6,Ukraine,Ukraine,0,0,0.026395939086294416,0,78
31,80,6,1,11340,0,0,80,156,0,0,6,Ukraine,Ukraine,0,0,0.02707275803722504,0,80
32,81,9,1,11336,0,0,81,157,0,0,5,Ukraine,Ukraine,0,0,0.027411167512690356,0,81
33,82,12,3,11330,0,2,80,160,0,0,7,Ukraine,Bulgaria,0,0.0010121457489878543,0.02707275803722504,0,82
34,87,13,3,11324,0,2,85,163,0,0,8,Ukraine,Bulgaria,0,0.0010121457489878543,0.028764805414551606,0,87
35,91,14,4,11318,0,3,88,169,0,0,9,Ukraine,Ukraine,0,0.0015182186234817814,0.029780033840947545,0,91
36,100,14,4,11309,0,4,96,174,0,0,11,Ukraine,Ukraine,0,0.0020242914979757085,0.03248730964467005,0,100
37,99,18,4,11306,0,5,94,182,0,0,12,Ukraine,Ukraine,0,0.0025303643724696357,0.031810490693739424,0,99
38,102,21,5,11299,0,7,95,185,0,0,12,Ukraine,Ukraine,0,0.00354251012145749,0.032148900169204735,0,102
39,104,25,5,11293,0,8,96,191,0,0,12,Ukraine,Ukraine,0,0.004048582995951417,0.03248730964467005,0,104
40,111,26,7,11283,0,9,102,195,0,0,13,Ukraine,Ukraine,0,0.004554655870445344,0.03451776649746193,0,111
41,116,26,9,11276,1,10,105,198,0,0,14,Ukraine,Ukraine,1.539408866995074E-4,0.005060728744939271,0.03553299492385787,0,116
42,116,31,9,11271,1,11,104,204,0,0,14,Ukraine,Ukraine,1.539408866995074E-4,0.005566801619433198,0.03519458544839255,0,116
43,115,36,11,11265,1,13,101,209,0,0,15,Ukraine,Ukraine,1.539408866995074E-4,0.006578947368421052,0.03417935702199661,0,115
44,120,37,11,11259,1,14,105,215,0,0,15,Ukraine,Ukraine,1.539408866995074E-4,0.00708502024291498,0.03553299492385787,0,120
45,121,40,12,11254,1,15,105,223,0,0,16,Ukraine,Ukraine,1.539408866995074E-4,0.0075910931174089065,0.03553299492385787,0,121
46,123,42,12,11250,1,15,107,229,0,0,16,Ukraine,Ukraine,1.539408866995074E-4,0.0075910931174089065,0.03620981387478849,0,123
47,129,42,12,11244,2,15,112,231,0,0,16,Ukraine,Ukraine,3.078817733990148E-4,0.0075910931174089065,0.03790186125211506,0,129
48,133,43,13,11238,2,15,116,238,0,0,16,Ukraine,Ukraine,3.078817733990148E-4,0.0075910931174089065,0.03925549915397631,0,133
49,133,47,13,11234,2,15,116,246,0,0,16,Ukraine,Ukraine,3.078817733990148E-4,0.0075910931174089065,0.03925549915397631,0,133
50,137,49,13,11228,2,15,120,249,0,0,16,Ukraine,Ukraine,3.078817733990148E-4,0.0075910931174089065,0.04060913705583756,0,137
51,147,49,13,11218,5,15,127,250,0,0,16,Poland,Ukraine,7.69704433497537E-4,0.0075910931174089065,0.04297800338409476,0,147
52,150,53,13,11211,7,15,128,254,0,0,16,Poland,Ukraine,0.0010775862068965517,0.0075910931174089065,0.04331641285956007,0,150
53,154,56,13,11204,8,17,129,261,0,0,18,Poland,Ukraine,0.0012315270935960591,0.00860323886639676,0.04365482233502538,0,154
54,153,58,13,11203,8,17,128,267,0,0,18,Poland,Ukraine,0.0012315270935960591,0.00860323886639676,0.04331641285956007,0,153
55,154,59,13,11201,9,17,128,271,0,0,18,Poland,Ukraine,0.0013854679802955665,0.00860323886639676,0.04331641285956007,0,154
56,158,60,14,11195,10,17,131,277,0,0,18,Poland,Ukraine,0.001539408866995074,0.00860323886639676,0.04433164128595601,0,158
57,161,65,14,11187,13,18,130,284,0,0,19,Poland,Ukraine,0.0020012315270935962,0.009109311740890687,0.043993231810490696,0,161
58,161,70,14,11182,16,18,127,285,0,0,19,Poland,Ukraine,0.0024630541871921183,0.009109311740890687,0.04297800338409476,0,161
59,160,77,15,11175,18,18,124,288,0,0,20,Poland,Ukraine,0.002770935960591133,0.009109311740890687,0.04196277495769882,0,160
60,159,81,15,11172,20,18,121,292,0,0,20,Poland,Ukraine,0.003078817733990148,0.009109311740890687,0.04094754653130288,0,159
61,163,85,15,11164,23,18,122,296,0,0,21,Poland,Ukraine,0.00354064039408867,0.009109311740890687,0.04128595600676819,0,163
62,164,89,16,11158,26,17,121,298,0,0,21,Poland,Ukraine,0.0040024630541871924,0.00860323886639676,0.04094754653130288,0,164
63,163,95,18,11151,28,17,118,302,0,0,21,Poland,Ukraine,0.004310344827586207,0.00860323886639676,0.03993231810490694,0,163
64,163,100,18,11146,29,16,118,308,0,0,20,Poland,Ukraine,0.004464285714285714,0.008097165991902834,0.03993231810490694,0,163
65,161,108,19,11139,31,19,111,313,0,0,19,Poland,Ukraine,0.004772167487684729,0.009615384615384616,0.03756345177664975,0,161
66,162,113,20,11132,33,22,107,317,0,0,20,Poland,Ukraine,0.005080049261083744,0.011133603238866396,0.03620981387478849,0,162
67,168,115,21,11123,34,24,110,324,0,0,19,Poland,Ukraine,0.005233990147783251,0.012145748987854251,0.03722504230118443,0,168
68,172,118,22,11115,34,27,111,327,0,0,19,Poland,Ukraine,0.005233990147783251,0.013663967611336033,0.03756345177664975,0,172
69,179,121,24,11103,35,28,116,332,0,0,18,Poland,Ukraine,0.005387931034482759,0.01417004048582996,0.03925549915397631,0,179
70,184,123,26,11094,37,27,120,333,0,0,18,Poland,Ukraine,0.005695812807881773,0.013663967611336033,0.04060913705583756,0,184
71,198,124,26,11079,38,33,127,337,0,0,18,Poland,Ukraine,0.005849753694581281,0.016700404858299597,0.04297800338409476,0,198
72,211,129,26,11061,41,35,135,340,0,0,17,Poland,Ukraine,0.006311576354679803,0.01771255060728745,0.04568527918781726,0,211
73,226,134,26,11041,42,35,149,345,0,0,16,Germany,Ukraine,0.00646551724137931,0.01771255060728745,0.05042301184433164,0,226
74,252,135,26,11014,50,38,164,352,0,0,16,Germany,Ukraine,0.00769704433497537,0.019230769230769232,0.05549915397631134,0,252
75,269,137,28,10993,50,40,179,359,0,0,16,Germany,Ukraine,0.00769704433497537,0.020242914979757085,0.06057529610829103,0,269
76,282,147,28,10970,52,42,188,363,0,0,16,Germany,Ukraine,0.008004926108374385,0.02125506072874494,0.06362098138747885,0,282
77,292,152,28,10955,53,43,196,365,0,0,15,Germany,Ukraine,0.008158866995073892,0.021761133603238867,0.06632825719120135,0,292
78,294,156,29,10948,53,43,198,368,0,0,15,Germany,Ukraine,0.008158866995073892,0.021761133603238867,0.06700507614213198,0,294
79,304,159,30,10934,56,46,202,375,0,0,16,Germany,Ukraine,0.008620689655172414,0.02327935222672065,0.06835871404399323,0,304
80,310,165,30,10922,62,46,202,382,0,0,18,Germany,Ukraine,0.009544334975369459,0.02327935222672065,0.06835871404399323,0,310
81,325,168,30,10904,67,47,211,385,0,0,18,Germany,Ukraine,0.010314039408866995,0.023785425101214574,0.07140439932318104,0,325
82,335,174,32,10886,66,48,221,387,0,0,18,Germany,Ukraine,0.010160098522167487,0.024291497975708502,0.07478849407783418,0,335
83,346,178,34,10869,67,46,233,394,0,0,18,Germany,Ukraine,0.010314039408866995,0.02327935222672065,0.07884940778341794,0,346
84,353,186,34,10854,67,46,240,401,0,0,18,Germany,Ukraine,0.010314039408866995,0.02327935222672065,0.08121827411167512,0,353
85,360,190,34,10843,69,47,244,406,0,0,18,Germany,Ukraine,0.010621921182266009,0.023785425101214574,0.08257191201353638,0,360
86,366,195,34,10832,69,51,246,409,0,0,18,Germany,Ukraine,0.010621921182266009,0.025809716599190284,0.083248730964467,0,366
87,370,196,35,10826,69,52,249,410,0,0,18,Germany,Ukraine,0.010621921182266009,0.02631578947368421,0.08426395939086294,0,370
88,367,203,35,10822,69,54,244,417,0,0,18,Germany,Ukraine,0.010621921182266009,0.027327935222672066,0.08257191201353638,0,367
89,366,207,36,10818,69,55,242,419,0,0,17,Germany,Ukraine,0.010621921182266009,0.02783400809716599,0.08189509306260576,0,366
90,375,211,37,10804,70,60,245,426,0,0,17,Germany,Ukraine,0.010775862068965518,0.030364372469635626,0.0829103214890017,0,375
91,380,218,39,10790,69,71,240,427,0,0,17,Germany,Ukraine,0.010621921182266009,0.035931174089068825,0.08121827411167512,0,380
92,396,228,42,10761,66,96,234,430,0,0,17,Germany,Ukraine,0.010160098522167487,0.048582995951417005,0.07918781725888324,0,396
93,395,239,45,10748,66,102,227,432,0,0,18,Germany,Ukraine,0.010160098522167487,0.05161943319838057,0.07681895093062606,0,395
94,385,247,48,10747,64,102,219,437,0,0,18,Germany,Ukraine,0.009852216748768473,0.05161943319838057,0.07411167512690356,0,385
95,370,262,49,10746,61,100,209,443,0,0,18,Germany,Ukraine,0.009390394088669951,0.05060728744939271,0.07072758037225042,0,370
96,369,271,50,10737,58,104,207,445,0,0,17,Germany,Ukraine,0.008928571428571428,0.05263157894736842,0.0700507614213198,0,369
97,362,282,52,10731,57,103,202,448,0,0,17,Germany,Ukraine,0.008774630541871921,0.05212550607287449,0.06835871404399323,0,362
98,359,287,53,10728,56,102,201,451,0,0,17,Germany,Ukraine,0.008620689655172414,0.05161943319838057,0.06802030456852792,0,359
99,358,299,54,10716,53,103,202,456,0,0,17,Germany,Ukraine,0.008158866995073892,0.05212550607287449,0.06835871404399323,0,358
100,360,304,54,10709,50,107,203,456,0,0,18,Germany,Ukraine,0.00769704433497537,0.0541497975708502,0.06869712351945854,0,360
101,356,318,55,10698,49,112,195,460,0,0,18,Turkey,Ukraine,0.007543103448275862,0.05668016194331984,0.06598984771573604,0,356
102,351,336,55,10685,48,115,188,463,0,0,17,Turkey,Ukraine,0.007389162561576354,0.05819838056680162,0.06362098138747885,0,351
103,348,349,56,10674,43,116,189,468,0,0,17,Turkey,Ukraine,0.0066194581280788175,0.058704453441295545,0.06395939086294417,0,348
104,350,360,57,10660,43,121,186,470,0,0,18,Turkey,Ukraine,0.0066194581280788175,0.061234817813765184,0.06294416243654823,0,350
105,351,372,57,10647,43,129,179,472,0,0,18,Turkey,Ukraine,0.0066194581280788175,0.0652834008097166,0.06057529610829103,0,351
106,350,383,58,10636,47,133,170,478,0,0,18,Turkey,Ukraine,0.007235221674876847,0.0673076923076923,0.05752961082910321,0,350
107,341,400,58,10628,44,136,161,484,0,0,18,Turkey,Ukraine,0.0067733990147783255,0.06882591093117409,0.0544839255499154,0,341
108,344,404,59,10620,44,138,162,490,0,0,18,Turkey,Ukraine,0.0067733990147783255,0.06983805668016195,0.05482233502538071,0,344
109,333,417,61,10616,41,141,151,491,0,0,18,Turkey,Ukraine,0.006311576354679803,0.07135627530364372,0.051099830795262265,0,333
110,330,426,63,10608,41,143,146,496,0,0,19,Turkey,Ukraine,0.006311576354679803,0.07236842105263158,0.049407783417935704,0,330
111,330,435,64,10598,42,145,143,498,0,0,19,Turkey,Ukraine,0.00646551724137931,0.07338056680161943,0.048392554991539764,0,330
112,322,450,64,10591,38,143,141,504,0,0,19,France,Ukraine,0.005849753694581281,0.07236842105263158,0.047715736040609136,0,322
113,318,463,66,10580,41,144,133,513,0,0,18,France,Ukraine,0.006311576354679803,0.0728744939271255,0.045008460236886635,0,318
114,317,475,67,10568,40,149,128,517,0,0,18,France,Ukraine,0.006157635467980296,0.07540485829959515,0.04331641285956007,0,317
115,311,490,68,10558,39,152,120,521,0,0,18,France,Ukraine,0.006003694581280788,0.07692307692307693,0.04060913705583756,0,311
116,316,495,70,10546,38,162,116,527,0,0,17,France,Ukraine,0.005849753694581281,0.08198380566801619,0.03925549915397631,0,316
117,315,508,71,10533,37,167,111,532,0,0,17,France,Ukraine,0.005695812807881773,0.08451417004048584,0.03756345177664975,0,315
118,316,516,73,10522,35,174,107,538,0,0,17,United Kingdom,Ukraine,0.005387931034482759,0.08805668016194332,0.03620981387478849,0,316
119,310,526,73,10518,36,173,101,543,0,0,17,United Kingdom,Ukraine,0.005541871921182266,0.08755060728744939,0.03417935702199661,0,310
120,305,542,74,10506,35,178,92,546,0,0,17,United Kingdom,Ukraine,0.005387931034482759,0.09008097165991903,0.0311336717428088,0,305
121,297,558,75,10497,38,178,81,550,0,0,16,United Kingdom,Ukraine,0.005849753694581281,0.09008097165991903,0.027411167512690356,0,297
122,300,564,75,10488,38,181,81,552,0,0,16,United Kingdom,Ukraine,0.005849753694581281,0.09159919028340081,0.027411167512690356,0,300
123,292,573,78,10484,39,176,77,557,0,0,16,United Kingdom,Ukraine,0.006003694581280788,0.08906882591093117,0.026057529610829102,0,292
124,287,583,78,10479,40,174,73,560,0,0,17,United Kingdom,Ukraine,0.006157635467980296,0.08805668016194332,0.024703891708967852,0,287
125,280,592,80,10475,40,173,67,565,0,0,17,United Kingdom,Ukraine,0.006157635467980296,0.08755060728744939,0.022673434856175973,0,280
126,279,600,80,10468,43,172,64,569,0,0,18,United Kingdom,Ukraine,0.0066194581280788175,0.08704453441295547,0.021658206429780034,0,279
127,272,610,81,10464,43,166,63,570,0,0,18,United Kingdom,Ukraine,0.0066194581280788175,0.0840080971659919,0.02131979695431472,0,272
128,269,615,83,10460,44,164,61,575,0,0,18,United Kingdom,Ukraine,0.0067733990147783255,0.08299595141700405,0.020642978003384094,0,269
129,263,624,85,10455,45,164,54,577,0,0,16,United Kingdom,Ukraine,0.006927339901477833,0.08299595141700405,0.018274111675126905,0,263
130,251,637,86,10453,43,161,47,580,0,0,16,United Kingdom,Ukraine,0.0066194581280788175,0.08147773279352227,0.015905245346869712,0,251
131,244,648,86,10449,44,155,45,583,0,0,16,United Kingdom,Ukraine,0.0067733990147783255,0.07844129554655871,0.015228426395939087,0,244
132,241,657,87,10442,48,150,43,588,0,0,15,United Kingdom,Ukraine,0.007389162561576354,0.07591093117408906,0.01455160744500846,0,241
133,242,664,90,10431,52,149,41,590,0,0,15,United Kingdom,Ukraine,0.008004926108374385,0.07540485829959515,0.013874788494077835,0,242
134,224,685,91,10427,54,134,36,593,0,0,15,United Kingdom,Ukraine,0.0083128078817734,0.06781376518218624,0.012182741116751269,0,224
135,223,693,92,10419,57,133,33,596,0,0,16,United Kingdom,Ukraine,0.008774630541871921,0.0673076923076923,0.01116751269035533,0,223
136,220,703,93,10411,58,132,30,599,0,0,16,United Kingdom,Ukraine,0.008928571428571428,0.06680161943319839,0.01015228426395939,0,220
