tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11471,0,0,2,0,106,0,1,Romania,,0,0,6.662225183211193E-4,0,2
1,5,0,0,11468,0,0,5,0,162,0,1,Romania,,0,0,0.0016655562958027982,0,5
2,5,0,0,11468,0,0,5,0,195,0,1,Romania,,0,0,0.0016655562958027982,0,5
3,9,0,0,11464,0,0,9,0,208,0,2,Romania,,0,0,0.0029980013324450365,0,9
4,11,0,0,11462,0,0,11,0,218,0,2,Romania,,0,0,0.0036642238507661557,0,11
5,13,0,0,11460,0,0,13,0,228,0,2,Romania,,0,0,0.0043304463690872754,0,13
6,14,0,0,11459,0,0,14,0,237,0,2,Romania,,0,0,0.004663557628247834,0,14
7,14,0,0,11459,0,0,14,0,246,0,2,Romania,,0,0,0.004663557628247834,0,14
8,16,0,0,11457,0,0,16,0,252,0,2,Romania,,0,0,0.005329780146568954,0,16
9,19,0,0,11454,0,0,19,0,261,0,2,Romania,,0,0,0.006329113924050633,0,19
10,21,0,0,11452,0,0,21,0,297,0,3,Romania,,0,0,0.0069953364423717525,0,21
11,22,0,0,11451,0,0,22,0,318,0,4,Romania,,0,0,0.0073284477015323115,0,22
12,26,0,0,11447,0,0,26,0,349,0,4,Romania,,0,0,0.008660892738174551,0,26
13,26,0,0,11447,0,0,26,0,371,0,4,Romania,,0,0,0.008660892738174551,0,26
14,29,0,0,11444,0,0,29,0,384,0,4,Romania,,0,0,0.009660226515656229,0,29
15,32,0,0,11441,0,0,32,0,399,0,4,Romania,,0,0,0.010659560293137908,0,32
16,35,0,0,11438,0,0,35,0,413,0,4,Romania,,0,0,0.011658894070619586,0,35
17,43,0,0,11430,0,0,43,0,424,0,4,Romania,,0,0,0.014323784143904063,0,43
18,47,0,0,11426,0,0,47,0,443,0,4,Romania,,0,0,0.0156562291805463,0,47
19,51,0,0,11422,0,0,51,0,456,0,4,Romania,,0,0,0.01698867421718854,0,51
20,55,0,0,11418,0,0,55,0,478,0,5,Romania,,0,0,0.01832111925383078,0,55
21,59,0,0,11414,0,0,59,0,500,0,5,Romania,,0,0,0.01965356429047302,0,59
22,64,1,0,11408,0,0,64,0,516,0,5,Romania,,0,0,0.021319120586275817,0,64
23,70,1,0,11402,0,0,70,0,535,0,5,Romania,,0,0,0.023317788141239172,0,70
24,73,1,0,11399,1,0,72,0,550,0,6,Romania,,1.5396458814472672E-4,0,0.023984010659560292,0,73
25,78,1,0,11394,1,0,77,0,567,0,8,Romania,,1.5396458814472672E-4,0,0.025649566955363093,0,78
26,83,3,0,11387,1,1,81,0,584,0,9,Romania,,1.5396458814472672E-4,5.060728744939271E-4,0.02698201199200533,0,83
