tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11457,0,0,3,0,116,0,2,Serbia,,0,0,0.001012829169480081,0,3
1,3,0,0,11457,0,0,3,0,173,0,2,Serbia,,0,0,0.001012829169480081,0,3
2,4,0,0,11456,0,0,4,0,227,0,2,Romania,,0,0,0.0013504388926401081,0,4
3,4,0,0,11456,0,0,4,0,243,0,2,Romania,,0,0,0.0013504388926401081,0,4
4,5,0,0,11455,0,0,5,0,252,0,2,Serbia,,0,0,0.001688048615800135,0,5
5,6,0,0,11454,0,0,6,0,267,0,2,Serbia,,0,0,0.002025658338960162,0,6
6,9,0,0,11451,0,1,8,0,280,0,3,Serbia,,0,4.99001996007984E-4,0.0027008777852802163,0,9
7,13,0,0,11447,0,1,12,0,295,0,3,Romania,,0,4.99001996007984E-4,0.004051316677920324,0,13
8,16,0,0,11444,0,2,14,0,310,0,4,Romania,,0,9.98003992015968E-4,0.004726536124240378,0,16
9,21,0,0,11439,0,2,19,0,331,0,4,Serbia,,0,9.98003992015968E-4,0.006414584740040513,0,21
10,23,0,0,11437,0,2,21,0,372,0,4,Serbia,,0,9.98003992015968E-4,0.0070898041863605675,0,23
11,24,0,0,11436,0,2,22,0,411,0,4,Serbia,,0,9.98003992015968E-4,0.007427413909520594,0,24
12,26,0,0,11434,0,3,23,0,441,0,5,Serbia,,0,0.0014970059880239522,0.007765023632680621,0,26
13,28,0,0,11432,0,4,24,0,465,0,5,Serbia,,0,0.001996007984031936,0.008102633355840648,0,28
14,35,0,0,11425,0,4,31,0,483,0,6,Romania,,0,0.001996007984031936,0.010465901417960837,0,35
15,45,0,0,11415,0,8,37,0,501,0,7,Hungary,,0,0.003992015968063872,0.012491559756921,0,45
16,49,0,0,11411,0,9,40,0,527,0,7,Romania,,0,0.004491017964071856,0.01350438892640108,0,49
17,52,0,0,11408,0,11,41,0,547,0,7,Romania,,0,0.0054890219560878245,0.013841998649561107,0,52
18,59,0,0,11401,0,12,47,0,563,0,9,Romania,,0,0.005988023952095809,0.01586765698852127,0,59
19,66,0,0,11394,0,15,51,0,585,0,12,Romania,,0,0.0074850299401197605,0.017218095881161376,0,66
20,72,0,0,11388,0,17,55,0,602,0,14,Romania,,0,0.008483033932135729,0.018568534773801486,0,72
21,81,0,0,11379,0,18,63,0,639,0,15,Romania,,0,0.008982035928143712,0.021269412559081703,0,81
