tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11431,0,0,1,0,4,0,1,Romania,,0,0,3.374957813027337E-4,0,1
1,3,0,0,11429,0,0,3,0,7,0,1,Romania,,0,0,0.0010124873439082012,0,3
2,5,0,0,11427,0,0,5,0,13,0,1,Romania,,0,0,0.0016874789065136687,0,5
3,6,0,0,11426,0,0,6,0,15,0,1,Romania,,0,0,0.0020249746878164025,0,6
4,8,0,0,11424,0,0,8,0,15,0,1,Romania,,0,0,0.0026999662504218697,0,8
5,11,0,0,11421,0,0,11,0,17,0,1,Romania,,0,0,0.003712453594330071,0,11
6,14,0,0,11418,0,0,14,0,18,0,1,Romania,,0,0,0.004724940938238272,0,14
7,19,0,0,11413,0,0,19,0,20,0,1,Romania,,0,0,0.00641241984475194,0,19
8,23,0,0,11409,0,0,23,0,23,0,1,Romania,,0,0,0.0077624029699628755,0,23
9,26,0,0,11406,0,0,26,0,23,0,3,Romania,,0,0,0.008774890313871077,0,26
10,27,0,0,11405,0,0,27,0,25,0,3,Romania,,0,0,0.00911238609517381,0,27
11,30,0,0,11402,0,0,30,0,26,0,3,Romania,,0,0,0.010124873439082012,0,30
12,34,0,0,11398,0,0,34,0,30,0,3,Romania,,0,0,0.011474856564292946,0,34
13,35,0,0,11397,0,0,35,0,32,0,3,Romania,,0,0,0.01181235234559568,0,35
14,36,0,0,11396,0,0,36,0,33,0,3,Romania,,0,0,0.012149848126898413,0,36
15,36,0,0,11396,0,0,36,0,36,0,3,Romania,,0,0,0.012149848126898413,0,36
16,38,0,0,11394,0,0,38,0,38,0,3,Romania,,0,0,0.01282483968950388,0,38
17,39,0,0,11393,0,0,39,0,39,0,3,Romania,,0,0,0.013162335470806615,0,39
18,43,0,0,11389,0,0,43,0,40,0,3,Romania,,0,0,0.01451231859601755,0,43
19,45,1,0,11386,0,0,45,0,42,0,3,Romania,,0,0,0.015187310158623017,0,45
20,47,1,0,11384,0,0,47,0,43,0,3,Romania,,0,0,0.015862301721228485,0,47
21,51,1,0,11380,0,0,51,0,44,0,3,Romania,,0,0,0.01721228484643942,0,51
22,58,1,0,11373,0,0,58,0,48,0,4,Romania,,0,0,0.019574755315558554,0,58
