tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11451,0,0,2,0,1,0,1,Romania,,0,0,6.752194463200541E-4,0,2
1,3,0,0,11450,0,0,3,0,6,0,1,Romania,,0,0,0.001012829169480081,0,3
2,7,0,0,11446,0,0,7,0,6,0,1,Romania,,0,0,0.002363268062120189,0,7
3,7,0,0,11446,0,0,7,0,6,0,1,Romania,,0,0,0.002363268062120189,0,7
4,8,0,0,11445,0,0,8,0,7,0,1,Romania,,0,0,0.0027008777852802163,0,8
5,8,0,0,11445,0,0,8,0,7,0,1,Romania,,0,0,0.0027008777852802163,0,8
6,8,0,0,11445,0,0,8,0,8,0,1,Romania,,0,0,0.0027008777852802163,0,8
7,8,0,0,11445,0,0,8,0,9,0,1,Romania,,0,0,0.0027008777852802163,0,8
8,11,0,0,11442,0,0,11,0,10,0,2,Romania,,0,0,0.003713706954760297,0,11
9,12,0,0,11441,0,0,12,0,11,0,2,Romania,,0,0,0.004051316677920324,0,12
10,14,0,0,11439,0,0,14,0,11,0,2,Romania,,0,0,0.004726536124240378,0,14
11,16,0,0,11437,0,0,16,0,11,0,2,Romania,,0,0,0.0054017555705604325,0,16
12,19,0,0,11434,0,0,19,0,11,0,2,Romania,,0,0,0.006414584740040513,0,19
13,20,0,0,11433,0,0,20,0,11,0,2,Romania,,0,0,0.00675219446320054,0,20
14,21,0,0,11432,0,0,21,0,11,0,2,Romania,,0,0,0.0070898041863605675,0,21
15,21,0,0,11432,0,0,21,0,12,0,2,Romania,,0,0,0.0070898041863605675,0,21
16,21,0,0,11432,0,0,21,0,12,0,2,Romania,,0,0,0.0070898041863605675,0,21
17,24,0,0,11429,0,0,24,0,12,0,3,Romania,,0,0,0.008102633355840648,0,24
18,26,0,0,11427,0,0,26,0,12,0,3,Romania,,0,0,0.008777852802160702,0,26
19,28,0,0,11425,0,0,28,0,12,0,3,Romania,,0,0,0.009453072248480757,0,28
20,33,0,0,11420,0,0,33,0,12,0,3,Romania,,0,0,0.01114112086428089,0,33
21,33,1,0,11419,0,0,33,0,12,0,3,Romania,,0,0,0.01114112086428089,0,33
22,34,1,0,11418,0,0,34,0,12,0,3,Romania,,0,0,0.011478730587440918,0,34
23,36,1,0,11416,0,0,36,0,15,0,3,Romania,,0,0,0.012153950033760972,0,36
24,39,1,0,11413,0,0,39,0,15,0,3,Romania,,0,0,0.013166779203241054,0,39
25,43,1,0,11409,0,0,43,0,17,0,3,Romania,,0,0,0.01451721809588116,0,43
26,45,1,0,11407,0,0,45,0,19,0,3,Romania,,0,0,0.015192437542201216,0,45
27,47,1,0,11405,0,0,47,0,19,0,3,Romania,,0,0,0.01586765698852127,0,47
28,50,1,0,11402,0,0,50,0,19,0,4,Romania,,0,0,0.01688048615800135,0,50
29,49,3,0,11401,0,0,49,0,20,0,4,Romania,,0,0,0.016542876434841324,0,49
30,50,3,0,11400,0,0,50,0,21,0,4,Romania,,0,0,0.01688048615800135,0,50
31,55,4,0,11394,0,1,54,0,23,0,5,Romania,,0,5.053057099545225E-4,0.01823092505064146,0,55
32,58,4,0,11391,0,1,57,0,23,0,5,Romania,,0,5.053057099545225E-4,0.01924375422012154,0,58
33,62,4,0,11387,0,2,60,0,23,0,6,Romania,,0,0.001010611419909045,0.02025658338960162,0,62
34,64,5,0,11384,0,2,62,0,23,0,6,Romania,,0,0.001010611419909045,0.020931802835921675,0,64
35,66,6,1,11380,0,2,64,0,23,0,7,Romania,Romania,0,0.001010611419909045,0.02160702228224173,0,66
36,69,8,1,11375,0,4,65,0,24,0,8,Romania,Romania,0,0.00202122283981809,0.021944632005401754,0,69
37,75,9,1,11368,0,5,70,0,24,0,9,Ukraine,Romania,0,0.0025265285497726125,0.02363268062120189,0,75
38,76,11,1,11365,0,5,71,0,24,0,9,Ukraine,Romania,0,0.0025265285497726125,0.02397029034436192,0,76
39,79,12,1,11361,0,5,74,0,25,0,9,Ukraine,Romania,0,0.0025265285497726125,0.024983119513842,0,79
40,80,14,1,11358,1,5,74,0,25,0,10,Ukraine,Romania,1.5356265356265356E-4,0.0025265285497726125,0.024983119513842,0,80
41,88,14,1,11350,1,6,81,0,26,0,11,Ukraine,Romania,1.5356265356265356E-4,0.003031834259727135,0.027346387575962187,0,88
42,96,16,1,11340,2,9,85,0,27,0,13,Ukraine,Romania,3.071253071253071E-4,0.004547751389590703,0.028696826468602294,0,96
43,104,17,1,11331,4,10,90,0,28,0,14,Ukraine,Romania,6.142506142506142E-4,0.005053057099545225,0.03038487508440243,0,104
44,108,20,2,11323,5,12,91,0,28,0,14,Ukraine,Romania,7.678132678132678E-4,0.00606366851945427,0.03072248480756246,0,108
45,116,20,2,11315,8,13,95,0,28,0,15,Ukraine,Romania,0.0012285012285012285,0.006568974229408792,0.032072923700202566,0,116
46,120,21,2,11310,10,13,97,0,28,0,15,Ukraine,Romania,0.0015356265356265355,0.006568974229408792,0.03274814314652262,0,120
47,121,23,2,11307,11,13,97,0,28,0,15,Ukraine,Bulgaria,0.0016891891891891893,0.006568974229408792,0.03274814314652262,0,121
48,124,25,3,11301,13,13,98,0,28,0,15,Ukraine,Romania,0.0019963144963144963,0.006568974229408792,0.03308575286968265,0,124
49,128,26,3,11296,14,13,101,0,29,0,15,Ukraine,Serbia,0.00214987714987715,0.006568974229408792,0.03409858203916273,0,128
50,137,29,3,11284,18,14,105,0,30,0,16,Ukraine,Romania,0.002764127764127764,0.007074279939363315,0.035449020931802834,1,136
51,152,29,3,11269,25,14,113,0,30,0,18,Ukraine,Serbia,0.003839066339066339,0.007074279939363315,0.038149898717083054,1,151
52,169,29,4,11251,32,14,123,0,31,0,18,Ukraine,Serbia,0.004914004914004914,0.007074279939363315,0.04152599594868332,1,168
53,175,33,4,11241,34,15,126,0,31,0,20,Poland,Serbia,0.005221130221130221,0.007579585649317837,0.042538825118163405,1,174
54,180,39,5,11229,35,17,128,0,32,0,21,Poland,Serbia,0.005374692874692875,0.008590197069226882,0.04321404456448346,1,179
55,187,44,5,11217,37,18,132,0,32,0,23,Poland,Serbia,0.005681818181818182,0.009095502779181405,0.04456448345712356,1,186
56,198,46,5,11204,40,22,136,0,32,0,24,Poland,Serbia,0.006142506142506142,0.011116725618999495,0.04591492234976367,1,197
57,216,48,5,11184,44,25,147,0,34,0,25,Poland,Serbia,0.006756756756756757,0.012632642748863061,0.04962862930452397,3,213
58,226,52,5,11170,46,29,151,0,34,0,25,Poland,Serbia,0.007063882063882064,0.014653865588681153,0.05097906819716408,3,223
59,236,52,5,11160,48,32,156,0,37,0,27,Poland,Serbia,0.007371007371007371,0.01616978271854472,0.05266711681296422,4,232
60,245,54,6,11148,49,37,159,0,38,0,27,Poland,Serbia,0.007524570024570024,0.01869631126831733,0.05367994598244429,4,241
61,255,57,6,11135,52,38,165,0,39,0,27,Poland,Romania,0.007985257985257985,0.019201616978271854,0.05570560432140446,4,251
62,257,61,6,11129,53,41,163,0,40,0,28,Poland,Romania,0.008138820638820638,0.020717534108135423,0.0550303848750844,4,253
63,265,63,7,11118,55,45,165,0,40,0,28,Poland,Serbia,0.008445945945945946,0.022738756947953513,0.05570560432140446,3,262
64,270,66,8,11109,56,47,167,0,40,0,28,Poland,Serbia,0.0085995085995086,0.023749368367862556,0.05638082376772451,3,267
65,281,69,9,11094,59,53,169,0,40,0,28,Poland,Serbia,0.00906019656019656,0.026781202627589692,0.05705604321404457,3,278
66,291,74,11,11077,61,56,174,0,41,0,27,Poland,Ukraine,0.009367321867321867,0.02829711975745326,0.0587440918298447,1,290
67,297,82,11,11063,61,59,177,0,41,0,27,Poland,Ukraine,0.009367321867321867,0.029813036887316825,0.05975692099932478,1,296
68,308,86,11,11048,64,60,184,0,42,0,27,Poland,Ukraine,0.009828009828009828,0.03031834259727135,0.062120189061444966,0,308
69,319,92,11,11031,64,60,195,0,42,0,26,Poland,Ukraine,0.009828009828009828,0.03031834259727135,0.06583389601620526,0,319
70,340,98,12,11003,66,61,213,0,42,0,25,Germany,Ukraine,0.010135135135135136,0.030823648307225872,0.07191087103308576,0,340
71,360,104,14,10975,68,63,229,0,43,0,26,Germany,Ukraine,0.010442260442260442,0.03183425972713492,0.07731262660364618,0,360
72,373,109,14,10957,67,64,242,0,44,0,25,Germany,Ukraine,0.010288697788697789,0.03233956543708944,0.08170155300472653,1,372
73,383,115,14,10941,68,63,252,0,44,0,26,Germany,Ukraine,0.010442260442260442,0.03183425972713492,0.08507765023632681,1,382
74,388,123,14,10928,69,63,256,0,44,0,27,Germany,Ukraine,0.010595823095823095,0.03183425972713492,0.08642808912896692,2,386
75,401,128,14,10910,73,64,264,0,45,0,28,Germany,Ukraine,0.01121007371007371,0.03233956543708944,0.08912896691424713,2,399
76,422,133,15,10883,83,64,275,0,45,0,28,Germany,Ukraine,0.012745700245700245,0.03233956543708944,0.09284267386900742,2,420
77,433,139,17,10864,83,65,285,0,46,0,28,Germany,Ukraine,0.012745700245700245,0.032844871147043965,0.0962187711006077,3,430
78,435,149,19,10850,83,67,285,0,47,0,29,Germany,Ukraine,0.012745700245700245,0.033855482566953005,0.0962187711006077,4,431
79,434,160,19,10840,83,67,284,0,47,0,29,Germany,Ukraine,0.012745700245700245,0.033855482566953005,0.09588116137744768,4,430
80,431,171,19,10832,82,67,282,0,47,0,27,Germany,Ukraine,0.012592137592137592,0.033855482566953005,0.09520594193112762,3,428
81,428,181,20,10824,79,68,281,0,47,0,27,Germany,Ukraine,0.012131449631449631,0.03436078827690753,0.09486833220796759,2,426
82,423,194,20,10816,80,67,276,0,47,0,26,Germany,Ukraine,0.012285012285012284,0.033855482566953005,0.09318028359216746,2,421
83,427,200,21,10805,77,71,279,0,48,0,24,Germany,Ukraine,0.011824324324324325,0.0358767054067711,0.09419311276164753,2,425
84,424,206,23,10800,77,70,277,0,48,0,24,Germany,Ukraine,0.011824324324324325,0.035371399696816574,0.09351789331532748,2,422
85,425,215,23,10790,76,70,279,0,48,0,24,Germany,Ukraine,0.01167076167076167,0.035371399696816574,0.09419311276164753,1,424
86,421,220,25,10787,76,68,277,0,49,0,24,Germany,Ukraine,0.01167076167076167,0.03436078827690753,0.09351789331532748,2,419
87,412,233,25,10783,74,68,270,0,50,0,25,Germany,Ukraine,0.011363636363636364,0.03436078827690753,0.09115462525320729,2,410
88,410,245,25,10773,75,72,263,0,50,0,25,Germany,Ukraine,0.011517199017199017,0.03638201111672562,0.0887913571910871,2,408
89,410,254,26,10763,74,74,262,0,50,0,25,Germany,Ukraine,0.011363636363636364,0.03739262253663466,0.08845374746792707,2,408
90,403,272,26,10752,72,78,253,0,50,0,25,Germany,Ukraine,0.011056511056511056,0.039413845376452754,0.08541525995948683,2,401
91,389,290,28,10746,67,76,246,0,50,0,24,Germany,Ukraine,0.010288697788697789,0.03840323395654371,0.08305199189736664,2,387
92,390,299,32,10732,69,81,240,0,51,0,24,Germany,Ukraine,0.010595823095823095,0.040929762506316324,0.08102633355840648,2,388
93,417,305,32,10699,71,105,241,0,52,0,25,Germany,Ukraine,0.010902948402948403,0.05305709954522486,0.08136394328156651,3,414
94,416,320,32,10685,66,111,239,0,52,0,25,Germany,Ukraine,0.010135135135135136,0.056088933804951994,0.08068872383524646,3,413
95,403,338,35,10677,62,114,227,0,53,0,25,Germany,Ukraine,0.009520884520884522,0.057604850934815564,0.07663740715732613,3,400
96,400,348,36,10669,61,119,220,0,54,0,25,Germany,Ukraine,0.009367321867321867,0.060131379484588174,0.07427413909520594,2,398
97,394,358,37,10664,60,119,215,0,54,0,24,Germany,Ukraine,0.009213759213759214,0.060131379484588174,0.07258609047940581,2,392
98,380,376,40,10657,53,122,205,0,54,0,24,Germany,Ukraine,0.008138820638820638,0.061647296614451744,0.06920999324780554,2,378
99,367,392,40,10654,49,120,198,0,54,0,24,Turkey,Ukraine,0.007524570024570024,0.0606366851945427,0.06684672518568535,2,365
100,362,400,42,10649,49,122,191,0,54,0,24,Turkey,Ukraine,0.007524570024570024,0.061647296614451744,0.06448345712356515,2,360
101,361,408,44,10640,47,126,188,0,55,0,24,Turkey,Ukraine,0.007217444717444717,0.06366851945426984,0.06347062795408508,3,358
102,353,425,45,10630,44,127,182,0,56,0,24,Turkey,Ukraine,0.006756756756756757,0.06417382516422436,0.06144496961512492,2,351
103,342,438,47,10626,43,125,174,0,56,0,24,Turkey,Ukraine,0.006603194103194103,0.06316321374431531,0.0587440918298447,2,340
104,338,447,50,10618,40,128,170,0,56,0,24,Turkey,Ukraine,0.006142506142506142,0.06467913087417888,0.05739365293720459,1,337
105,333,462,52,10606,38,133,162,0,56,0,25,France,Ukraine,0.005835380835380835,0.06720565942395149,0.054692775151924375,1,332
106,334,471,53,10595,34,137,163,0,57,0,24,France,Ukraine,0.005221130221130221,0.06922688226376958,0.0550303848750844,2,332
107,318,493,55,10587,28,140,150,0,57,0,22,France,Ukraine,0.0042997542997543,0.07074279939363315,0.05064145847400405,2,316
108,317,502,55,10579,28,143,146,0,57,0,22,France,Ukraine,0.0042997542997543,0.07225871652349672,0.04929101958136394,2,315
109,315,512,56,10570,26,147,142,0,57,0,21,France,Ukraine,0.003992628992628993,0.07427993936331481,0.04794058068872384,1,314
110,305,528,56,10564,22,147,136,0,57,0,21,France,Ukraine,0.0033783783783783786,0.07427993936331481,0.04591492234976367,1,304
111,298,539,56,10560,22,148,128,0,57,0,21,France,Ukraine,0.0033783783783783786,0.07478524507326932,0.04321404456448346,1,297
112,284,556,57,10556,19,142,123,0,57,0,21,France,Ukraine,0.0029176904176904175,0.0717534108135422,0.04152599594868332,1,283
113,272,569,59,10553,18,140,114,0,58,0,21,France,Germany,0.002764127764127764,0.07074279939363315,0.03848750844024308,2,270
114,268,577,60,10548,19,140,109,0,58,0,21,France,Germany,0.0029176904176904175,0.07074279939363315,0.036799459824442944,1,267
115,261,588,60,10544,21,137,103,0,58,0,21,France,Germany,0.0032248157248157246,0.06922688226376958,0.03477380148548278,0,261
116,248,602,62,10541,19,132,97,0,58,0,20,France,Germany,0.0029176904176904175,0.06670035371399696,0.03274814314652262,0,248
117,247,610,63,10533,22,132,93,0,61,0,20,United Kingdom,Germany,0.0033783783783783786,0.06670035371399696,0.03139770425388251,1,246
