tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11494,0,0,1,4,7,0,1,Romania,,0,0,3.362474781439139E-4,0,1
1,2,0,0,11493,0,0,2,7,9,0,1,Romania,,0,0,6.724949562878278E-4,0,2
2,2,0,0,11493,0,0,2,7,9,0,1,Romania,,0,0,6.724949562878278E-4,0,2
3,4,0,0,11491,0,0,4,9,10,0,1,Romania,,0,0,0.0013449899125756557,0,4
4,5,0,0,11490,0,0,5,9,11,0,1,Romania,,0,0,0.0016812373907195697,0,5
5,5,0,0,11490,0,0,5,9,11,0,1,Romania,,0,0,0.0016812373907195697,0,5
6,5,0,0,11490,0,0,5,9,12,0,1,Romania,,0,0,0.0016812373907195697,0,5
7,6,0,0,11489,0,0,6,11,12,0,1,Romania,,0,0,0.0020174848688634837,0,6
8,6,0,0,11489,0,0,6,13,12,0,1,Romania,,0,0,0.0020174848688634837,0,6
9,9,0,0,11486,0,0,9,13,12,0,2,Romania,,0,0,0.003026227303295225,0,9
10,15,0,0,11480,0,0,15,15,14,0,4,Romania,,0,0,0.005043712172158709,0,15
11,19,0,0,11476,0,0,19,19,14,0,4,Romania,,0,0,0.006388702084734364,0,19
12,24,0,0,11471,0,0,24,19,15,0,4,Romania,,0,0,0.008069939475453935,0,24
13,27,0,0,11468,0,0,27,20,15,0,5,Romania,,0,0,0.009078681909885675,0,27
14,28,0,0,11467,0,0,28,21,15,0,5,Romania,,0,0,0.00941492938802959,0,28
15,30,0,0,11465,0,0,30,24,15,0,5,Romania,,0,0,0.010087424344317418,0,30
16,37,0,0,11458,0,0,37,25,16,0,5,Romania,,0,0,0.012441156691324815,0,37
17,45,0,0,11450,0,1,44,25,16,0,6,Romania,,0,4.982561036372695E-4,0.014794889038332213,0,45
18,49,0,0,11446,0,2,47,25,18,0,6,Romania,,0,9.96512207274539E-4,0.015803631472763955,0,49
19,53,0,0,11442,0,5,48,27,18,0,8,Romania,,0,0.002491280518186348,0.01613987895090787,0,53
20,58,0,0,11437,0,6,52,28,18,0,9,Romania,,0,0.0029895366218236174,0.017484868863483525,0,58
21,66,0,0,11429,0,10,56,28,18,0,10,Romania,,0,0.004982561036372696,0.01882985877605918,0,66
22,71,1,0,11423,0,11,60,29,19,0,10,Romania,,0,0.005480817140009965,0.020174848688634835,0,71
23,74,1,1,11419,0,12,62,30,20,0,11,Romania,Romania,0,0.005979073243647235,0.020847343644922665,0,74
24,81,2,1,11411,0,15,66,31,21,0,12,Romania,Romania,0,0.007473841554559043,0.02219233355749832,0,81
25,85,2,1,11407,0,16,69,31,21,0,12,Romania,Romania,0,0.007972097658196313,0.02320107599193006,0,85
26,88,3,1,11403,0,17,71,32,22,0,12,Romania,Romania,0,0.008470353761833582,0.02387357094821789,0,88
27,93,3,1,11398,0,17,76,32,23,0,13,Romania,Romania,0,0.008470353761833582,0.025554808338937456,0,93
28,98,3,1,11393,0,17,81,33,23,0,13,Romania,Romania,0,0.008470353761833582,0.027236045729657026,0,98
29,106,5,1,11383,0,18,88,35,24,0,14,Romania,Romania,0,0.008968609865470852,0.029589778076664425,0,106
