tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11460,0,0,3,0,51,0,2,Romania,,0,0,0.0010087424344317419,0,3
1,3,0,0,11460,0,0,3,0,86,0,2,Romania,,0,0,0.0010087424344317419,0,3
2,6,0,0,11457,0,0,6,0,102,0,3,Romania,,0,0,0.0020174848688634837,0,6
3,8,0,0,11455,0,0,8,0,113,0,3,Serbia,,0,0,0.0026899798251513113,0,8
4,10,0,0,11453,0,0,10,0,122,0,3,Serbia,,0,0,0.0033624747814391394,0,10
5,13,0,0,11450,0,0,13,0,127,0,4,Serbia,,0,0,0.004371217215870881,0,13
6,22,0,0,11441,0,1,21,0,138,0,5,Serbia,,0,5.060728744939271E-4,0.0070611970410221925,0,22
7,27,0,0,11436,0,1,26,0,152,0,6,Serbia,,0,5.060728744939271E-4,0.008742434431741762,0,27
8,35,0,0,11428,0,7,28,0,159,0,9,Hungary,,0,0.00354251012145749,0.00941492938802959,0,35
9,40,0,0,11423,0,10,30,0,170,0,10,Hungary,,0,0.005060728744939271,0.010087424344317418,0,40
10,44,0,0,11419,0,13,31,0,187,0,10,Hungary,,0,0.006578947368421052,0.010423671822461332,0,44
11,48,0,0,11415,0,15,33,0,206,0,11,Hungary,,0,0.0075910931174089065,0.01109616677874916,0,48
12,53,0,0,11410,0,16,37,0,220,0,11,Hungary,,0,0.008097165991902834,0.012441156691324815,0,53
13,59,0,0,11404,0,17,42,0,235,0,12,Hungary,,0,0.00860323886639676,0.014122394082044385,0,59
14,62,0,0,11401,0,17,45,0,251,0,12,Hungary,,0,0.00860323886639676,0.015131136516476126,0,62
15,64,0,0,11399,0,17,47,0,263,0,12,Hungary,,0,0.00860323886639676,0.015803631472763955,0,64
16,69,0,0,11394,0,17,52,0,274,0,13,Hungary,,0,0.00860323886639676,0.017484868863483525,0,69
17,84,0,0,11379,0,17,67,0,286,0,14,Poland,,0,0.00860323886639676,0.02252858103564223,0,84
18,94,0,0,11369,0,17,77,0,304,0,15,Poland,,0,0.00860323886639676,0.02589105581708137,0,94
19,106,0,0,11357,0,17,89,0,315,0,15,Poland,,0,0.00860323886639676,0.02992602555480834,0,106
20,119,0,0,11344,0,18,101,0,328,0,16,Poland,,0,0.009109311740890687,0.03396099529253531,0,119
21,132,0,0,11331,0,18,114,0,340,0,16,Poland,,0,0.009109311740890687,0.03833221250840619,0,132
22,145,0,0,11318,0,18,127,0,351,0,16,Poland,,0,0.009109311740890687,0.04270342972427707,0,145
23,154,0,0,11309,0,18,136,0,360,0,16,Poland,,0,0.009109311740890687,0.04572965702757229,0,154
24,156,2,0,11305,1,18,137,0,372,0,17,Poland,,1.5353907569476432E-4,0.009109311740890687,0.04606590450571621,0,156
25,166,3,0,11294,2,18,146,0,380,0,17,Poland,,3.0707815138952864E-4,0.009109311740890687,0.04909213180901143,0,166
26,172,5,0,11286,2,18,152,0,392,0,17,Poland,,3.0707815138952864E-4,0.009109311740890687,0.05110961667787491,0,172
27,177,7,0,11279,2,17,158,0,404,0,17,Poland,,3.0707815138952864E-4,0.00860323886639676,0.0531271015467384,0,177
28,181,10,0,11272,2,16,163,0,420,0,18,Poland,,3.0707815138952864E-4,0.008097165991902834,0.05480833893745797,0,181
29,179,13,0,11271,2,16,161,0,435,0,18,Poland,,3.0707815138952864E-4,0.008097165991902834,0.05413584398117014,0,179
30,175,17,0,11271,2,15,158,0,453,0,18,Poland,,3.0707815138952864E-4,0.0075910931174089065,0.0531271015467384,0,175
31,175,19,0,11269,2,15,158,0,463,0,18,Poland,,3.0707815138952864E-4,0.0075910931174089065,0.0531271015467384,0,175
32,175,21,0,11267,2,15,158,0,474,0,18,Poland,,3.0707815138952864E-4,0.0075910931174089065,0.0531271015467384,0,175
33,175,24,1,11263,3,13,159,0,486,0,18,Poland,Hungary,4.6061722708429296E-4,0.006578947368421052,0.05346334902488231,0,175
34,175,25,2,11261,4,12,159,0,499,0,17,Poland,Hungary,6.141563027790573E-4,0.006072874493927126,0.05346334902488231,0,175
35,175,27,3,11258,5,12,158,0,506,0,17,Poland,Hungary,7.676953784738216E-4,0.006072874493927126,0.0531271015467384,0,175
36,177,32,3,11251,6,12,159,0,523,0,19,Poland,Poland,9.212344541685859E-4,0.006072874493927126,0.05346334902488231,0,177
37,180,36,3,11244,6,11,163,0,535,0,19,Poland,Poland,9.212344541685859E-4,0.005566801619433198,0.05480833893745797,0,180
38,185,42,3,11233,6,11,168,0,544,0,20,Poland,Poland,9.212344541685859E-4,0.005566801619433198,0.05648957632817754,0,185
39,199,45,3,11216,8,11,180,0,556,0,21,Poland,Hungary,0.0012283126055581146,0.005566801619433198,0.0605245460659045,0,199
40,216,50,4,11193,9,10,197,0,563,0,21,Germany,Poland,0.0013818516812528789,0.005060728744939271,0.06624075319435105,0,216
41,239,55,4,11165,10,9,220,0,576,0,21,Germany,Ukraine,0.0015353907569476432,0.004554655870445344,0.07397444519166106,0,239
42,257,62,5,11139,13,7,237,0,586,0,20,Germany,Poland,0.001996007984031936,0.00354251012145749,0.0796906523201076,0,257
43,279,69,5,11110,18,7,254,0,596,0,20,Germany,Ukraine,0.0027637033625057578,0.00354251012145749,0.08540685944855414,0,279
44,280,76,6,11101,19,6,255,0,607,0,20,Germany,Poland,0.002917242438200522,0.003036437246963563,0.08574310692669805,0,280
45,284,82,7,11090,22,5,257,0,617,0,20,Germany,Poland,0.003377859665284815,0.0025303643724696357,0.08641560188298587,0,284
46,289,84,7,11083,24,5,260,0,628,0,20,Germany,Poland,0.0036849378166743437,0.0025303643724696357,0.08742434431741762,0,289
47,297,91,7,11068,27,5,265,0,644,0,21,Germany,Poland,0.004145555043758637,0.0025303643724696357,0.08910558170813719,0,297
48,299,100,7,11057,31,4,264,0,656,0,21,Germany,Poland,0.004759711346537694,0.0020242914979757085,0.08876933422999328,0,299
49,307,104,8,11044,35,4,268,0,664,0,22,Germany,Poland,0.0053738676493167515,0.0020242914979757085,0.09011432414256892,0,307
50,321,107,11,11024,38,3,280,0,682,0,23,Germany,Poland,0.005834484876401044,0.0015182186234817814,0.0941492938802959,0,321
