tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11462,0,0,3,2,0,0,1,Romania,,0,0,0.0010087424344317419,0,3
1,3,0,0,11462,0,0,3,4,0,0,1,Romania,,0,0,0.0010087424344317419,0,3
2,4,0,0,11461,0,0,4,5,0,0,1,Romania,,0,0,0.0013449899125756557,0,4
3,6,0,0,11459,0,0,6,6,0,0,1,Romania,,0,0,0.0020174848688634837,0,6
4,10,0,0,11455,0,0,10,8,1,0,1,Romania,,0,0,0.0033624747814391394,0,10
5,14,0,0,11451,0,0,14,8,1,0,3,Romania,,0,0,0.004707464694014795,0,14
6,17,0,0,11448,0,0,17,10,1,0,3,Romania,,0,0,0.0057162071284465365,0,17
7,21,0,0,11444,0,0,21,11,1,0,3,Romania,,0,0,0.0070611970410221925,0,21
8,26,0,0,11439,0,0,26,11,3,0,3,Romania,,0,0,0.008742434431741762,0,26
9,28,0,0,11437,0,0,28,12,3,0,3,Romania,,0,0,0.00941492938802959,0,28
10,29,0,0,11436,0,0,29,14,3,0,3,Romania,,0,0,0.009751176866173503,0,29
11,33,0,0,11432,0,0,33,15,3,0,3,Romania,,0,0,0.01109616677874916,0,33
12,36,0,0,11429,0,0,36,15,3,0,3,Romania,,0,0,0.0121049092131809,0,36
13,40,0,0,11425,0,0,40,16,3,0,3,Romania,,0,0,0.013449899125756557,0,40
14,44,0,0,11421,0,2,42,16,3,0,5,Romania,,0,0.001010611419909045,0.014122394082044385,0,44
15,49,0,0,11416,0,2,47,17,3,0,6,Romania,,0,0.001010611419909045,0.015803631472763955,0,49
16,55,0,0,11410,0,5,50,19,3,0,8,Romania,,0,0.0025265285497726125,0.016812373907195696,0,55
17,58,0,0,11407,0,7,51,21,3,0,10,Romania,,0,0.0035371399696816574,0.01714862138533961,0,58
18,60,0,0,11405,0,8,52,21,3,0,10,Romania,,0,0.00404244567963618,0.017484868863483525,0,60
19,68,0,0,11397,0,10,58,23,3,0,11,Romania,,0,0.005053057099545225,0.019502353732347006,0,68
20,72,0,0,11393,0,11,61,23,3,0,11,Romania,,0,0.0055583628094997475,0.02051109616677875,0,72
21,75,0,0,11390,0,11,64,24,3,0,11,Romania,,0,0.0055583628094997475,0.02151983860121049,0,75
22,78,1,0,11386,0,12,66,26,3,0,11,Romania,,0,0.00606366851945427,0.02219233355749832,0,78
23,81,1,1,11382,0,13,68,28,3,0,11,Romania,Romania,0,0.006568974229408792,0.022864828513786146,0,81
24,82,1,1,11381,0,13,69,28,3,0,11,Romania,Romania,0,0.006568974229408792,0.02320107599193006,0,82
25,84,1,2,11378,1,14,69,31,3,0,13,Romania,Romania,1.5356265356265356E-4,0.007074279939363315,0.02320107599193006,0,84
26,87,2,3,11373,1,16,70,32,3,0,15,Romania,Romania,1.5356265356265356E-4,0.00808489135927236,0.023537323470073975,0,87
27,91,4,3,11367,3,16,72,35,3,0,17,Romania,Romania,4.606879606879607E-4,0.00808489135927236,0.0242098184263618,0,91
28,99,6,3,11357,4,18,77,35,4,0,17,Romania,Romania,6.142506142506142E-4,0.009095502779181405,0.02589105581708137,0,99
29,100,7,3,11355,4,18,78,36,4,0,17,Romania,Romania,6.142506142506142E-4,0.009095502779181405,0.026227303295225286,0,100
30,103,9,3,11350,6,18,79,38,5,0,17,Romania,Romania,9.213759213759214E-4,0.009095502779181405,0.0265635507733692,0,103
31,108,10,3,11344,7,18,83,39,5,0,18,Romania,Romania,0.001074938574938575,0.009095502779181405,0.027908540685944856,0,108
32,113,11,4,11337,7,18,88,39,5,0,18,Romania,Romania,0.001074938574938575,0.009095502779181405,0.029589778076664425,0,113
33,114,16,4,11331,8,16,90,39,5,0,18,Romania,Romania,0.0012285012285012285,0.00808489135927236,0.03026227303295225,0,114
34,124,19,5,11317,11,16,97,39,5,0,19,Poland,Romania,0.0016891891891891893,0.00808489135927236,0.03261600537995965,0,124
