tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11269,0,0,2,0,24,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,5,0,0,11266,0,0,5,0,32,0,1,Romania,,0,0,0.0016897600540723217,0,5
2,10,0,0,11261,0,0,10,0,41,0,1,Romania,,0,0,0.0033795201081446434,0,10
3,12,0,0,11259,0,0,12,0,41,0,2,Romania,,0,0,0.004055424129773572,0,12
4,17,0,0,11254,0,0,17,0,42,0,3,Romania,,0,0,0.005745184183845894,0,17
5,20,0,0,11251,0,0,20,0,44,0,4,Romania,,0,0,0.006759040216289287,0,20
6,27,0,0,11244,0,1,26,0,47,0,5,Romania,,0,5.05050505050505E-4,0.008786752281176074,0,27
7,31,0,0,11240,0,1,30,0,49,0,5,Romania,,0,5.05050505050505E-4,0.01013856032443393,0,31
8,33,0,0,11238,0,2,31,0,52,0,5,Romania,,0,0.00101010101010101,0.010476512335248395,0,33
9,36,0,0,11235,0,2,34,0,53,0,5,Romania,,0,0.00101010101010101,0.011490368367691788,0,36
10,40,0,0,11231,0,3,37,0,61,0,5,Romania,,0,0.0015151515151515152,0.012504224400135181,0,40
11,44,0,0,11227,0,3,41,0,72,0,5,Romania,,0,0.0015151515151515152,0.013856032443393038,0,44
12,50,0,0,11221,0,6,44,0,79,0,6,Romania,,0,0.0030303030303030303,0.01486988847583643,0,50
13,54,0,0,11217,0,7,47,0,81,0,7,Romania,,0,0.0035353535353535356,0.015883744508279823,0,54
14,61,0,0,11210,0,9,52,0,83,0,7,Romania,,0,0.004545454545454545,0.017573504562352148,0,61
15,66,0,0,11205,1,11,54,0,87,0,8,Romania,,1.5792798483891344E-4,0.005555555555555556,0.018249408583981074,0,66
16,71,0,0,11200,1,11,59,0,91,0,10,Romania,,1.5792798483891344E-4,0.005555555555555556,0.019939168638053395,0,71
17,77,0,0,11194,1,11,65,0,93,0,11,Romania,,1.5792798483891344E-4,0.005555555555555556,0.021966880702940183,0,77
18,85,0,0,11186,3,12,70,0,95,0,13,Romania,,4.7378395451674036E-4,0.006060606060606061,0.023656640757012504,0,85
19,89,0,0,11182,3,13,73,0,98,0,14,Romania,,4.7378395451674036E-4,0.0065656565656565654,0.024670496789455897,0,89
20,98,0,0,11173,3,16,79,0,100,0,14,Romania,,4.7378395451674036E-4,0.00808080808080808,0.026698208854342684,0,98
21,100,2,0,11169,4,16,80,0,108,0,14,Romania,,6.317119393556538E-4,0.00808080808080808,0.027036160865157147,0,100
22,107,2,0,11162,5,16,86,0,112,0,14,Romania,,7.896399241945673E-4,0.00808080808080808,0.029063872930043935,0,107
23,110,4,0,11157,5,16,89,0,116,0,14,Romania,,7.896399241945673E-4,0.00808080808080808,0.030077728962487327,0,110
24,117,6,0,11148,5,18,94,0,121,0,16,Romania,,7.896399241945673E-4,0.00909090909090909,0.031767489016559645,0,117
25,128,7,0,11136,5,18,105,0,126,0,16,Romania,,7.896399241945673E-4,0.00909090909090909,0.03548496113551876,0,128
26,134,8,0,11129,5,18,111,0,129,0,17,Romania,,7.896399241945673E-4,0.00909090909090909,0.03751267320040554,0,134
27,141,9,0,11121,6,17,118,0,134,0,17,Romania,,9.475679090334807E-4,0.008585858585858586,0.03987833727610679,0,141
28,148,11,0,11112,6,17,125,0,136,0,17,Romania,,9.475679090334807E-4,0.008585858585858586,0.042244001351808044,0,148
29,152,14,0,11105,7,17,128,0,142,0,18,Poland,,0.0011054958938723942,0.008585858585858586,0.04325785738425143,0,152
