tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11460,0,0,1,126,65,0,1,Romania,,0,0,3.3478406427854036E-4,0,1
1,2,0,0,11459,0,0,2,170,93,0,1,Romania,,0,0,6.695681285570807E-4,0,2
2,4,0,0,11457,0,0,4,197,109,0,1,Romania,,0,0,0.0013391362571141614,0,4
3,6,0,0,11455,0,0,6,216,118,0,1,Romania,,0,0,0.002008704385671242,0,6
4,9,0,0,11452,0,0,9,235,126,0,1,Romania,,0,0,0.003013056578506863,0,9
5,10,0,0,11451,0,0,10,245,136,0,1,Romania,,0,0,0.0033478406427854034,0,10
6,13,0,0,11448,0,0,13,260,142,0,1,Romania,,0,0,0.004352192835621024,0,13
7,13,0,0,11448,0,0,13,276,150,0,1,Romania,,0,0,0.004352192835621024,0,13
8,16,0,0,11445,0,0,16,290,154,0,3,Romania,,0,0,0.005356545028456646,1,15
9,18,0,0,11443,0,0,18,312,165,0,4,Romania,,0,0,0.006026113157013726,2,16
10,19,0,0,11442,0,0,19,347,186,0,4,Romania,,0,0,0.0063608972212922665,2,17
11,22,0,0,11439,0,0,22,375,206,0,5,Romania,,0,0,0.007365249414127887,3,19
12,25,0,0,11436,0,0,25,395,226,0,5,Romania,,0,0,0.008369601606963508,3,22
13,26,0,0,11435,0,0,26,414,238,0,5,Romania,,0,0,0.008704385671242048,3,23
14,28,0,0,11433,0,1,27,440,249,0,5,Romania,,0,5.053057099545225E-4,0.009039169735520589,3,25
15,32,0,0,11429,0,1,31,458,261,0,6,Romania,,0,5.053057099545225E-4,0.010378305992634751,4,28
16,33,0,0,11428,0,1,32,478,267,0,6,Romania,,0,5.053057099545225E-4,0.010713090056913292,5,28
17,37,0,0,11424,0,1,36,491,279,0,6,Romania,,0,5.053057099545225E-4,0.012052226314027453,5,32
18,45,0,0,11416,0,1,44,507,287,0,6,Romania,,0,5.053057099545225E-4,0.014730498828255775,5,40
19,50,0,0,11411,0,1,49,529,297,0,6,Romania,,0,5.053057099545225E-4,0.016404419149648478,5,45
20,57,0,0,11404,0,1,56,556,305,0,6,Romania,,0,5.053057099545225E-4,0.018747907599598258,5,52
21,63,1,0,11397,0,1,62,566,316,0,6,China,,0,5.053057099545225E-4,0.020756611985269503,6,57
22,70,1,0,11390,0,1,69,584,325,0,6,China,,0,5.053057099545225E-4,0.023100100435219283,6,64
23,80,1,0,11380,0,2,78,600,334,0,6,China,,0,0.001010611419909045,0.026113157013726147,7,73
24,90,1,0,11370,3,2,85,616,343,0,7,China,,4.6189376443418013E-4,0.001010611419909045,0.02845664546367593,7,83
25,102,1,1,11357,4,2,96,637,357,0,9,China,Romania,6.158583525789069E-4,0.001010611419909045,0.03213927017073987,8,94
26,119,1,1,11340,7,4,108,652,364,0,10,China,Romania,0.001077752117013087,0.00202122283981809,0.036156678942082354,12,107
27,134,2,1,11324,8,7,119,665,374,0,10,China,Romania,0.0012317167051578138,0.0035371399696816574,0.0398393036491463,15,119
28,156,4,1,11300,10,8,138,680,377,0,13,China,Romania,0.001539645881447267,0.00404244567963618,0.046200200870438565,15,141
29,185,5,1,11270,11,11,163,692,389,0,16,China,Romania,0.0016936104695919939,0.0055583628094997475,0.05456980247740208,16,169
30,211,7,1,11242,12,15,184,708,399,0,19,China,Romania,0.0018475750577367205,0.007579585649317837,0.06160026782725142,17,194
31,234,7,1,11219,13,16,205,733,412,0,20,China,Romania,0.0020015396458814474,0.00808489135927236,0.06863073317710076,18,216
32,254,7,1,11199,14,19,221,749,423,0,22,China,Romania,0.002155504234026174,0.009600808489135927,0.07398727820555742,20,234
33,276,10,1,11174,15,25,236,765,432,0,24,China,Romania,0.0023094688221709007,0.012632642748863061,0.07900903916973552,24,252
34,307,11,1,11142,16,33,258,780,438,0,27,China,Romania,0.0024634334103156275,0.01667508842849924,0.08637428858386341,23,284
35,342,12,1,11106,16,40,286,795,446,0,30,China,Romania,0.0024634334103156275,0.0202122283981809,0.09574824238366254,28,314
36,377,13,1,11070,18,48,311,806,456,0,33,China,Romania,0.002771362586605081,0.02425467407781708,0.10411784399062604,29,348
37,412,14,1,11034,21,52,339,820,467,0,35,China,Romania,0.003233256351039261,0.02627589691763517,0.11349179779042518,32,380
38,455,16,1,10989,25,59,371,824,477,0,35,China,Romania,0.003849114703618168,0.029813036887316825,0.12420488784733846,33,422
39,505,20,1,10935,28,70,407,831,483,0,35,China,Romania,0.004311008468052348,0.035371399696816574,0.1362571141613659,33,472
40,552,23,2,10884,30,86,436,844,493,0,36,China,China,0.004618937644341801,0.04345629105608893,0.1459658520254436,39,513
41,600,26,2,10833,33,98,469,857,499,0,36,China,China,0.005080831408775982,0.049519959575543206,0.15701372614663542,34,566
42,654,28,2,10777,39,109,506,879,508,0,36,China,China,0.006004618937644342,0.05507832238504295,0.16940073652494142,40,614
43,713,30,3,10715,44,122,547,900,519,0,39,China,Romania,0.0067744418783679755,0.061647296614451744,0.18312688316036158,44,669
44,777,35,3,10646,48,135,594,920,526,0,40,China,Romania,0.007390300230946882,0.06821627084386053,0.19886173418145298,48,729
45,833,41,4,10583,51,142,640,938,533,0,41,China,Romania,0.007852193995381063,0.0717534108135422,0.21426180113826582,51,782
46,906,45,4,10506,59,150,697,959,538,0,41,China,Romania,0.009083910700538876,0.07579585649317837,0.23334449280214262,56,850
47,950,54,5,10452,64,161,725,971,548,0,40,China,Romania,0.00985373364126251,0.08135421930267812,0.24271844660194175,60,890
48,989,67,5,10400,72,175,742,985,556,0,43,China,Romania,0.011085450346420323,0.08842849924204144,0.24840977569467693,64,925
49,1059,76,5,10321,79,198,782,1004,566,0,45,China,Romania,0.012163202463433411,0.10005053057099546,0.2618011382658185,72,987
50,1113,83,6,10259,83,224,806,1021,574,0,47,China,China,0.012779060816012317,0.11318847902981304,0.2698359558085035,80,1033
51,1179,91,9,10182,97,241,841,1032,584,0,53,China,China,0.014934565050038491,0.12177867609903992,0.2815533980582524,82,1097
52,1253,104,9,10095,115,256,882,1043,594,0,55,China,China,0.01770592763664357,0.12935826174835777,0.29527954469367257,78,1175
53,1353,116,11,9981,145,282,926,1064,602,0,54,China,China,0.022324865280985373,0.14249621020717534,0.31001004352192835,83,1270
54,1485,130,13,9833,187,307,991,1082,615,0,53,China,China,0.028791377983063894,0.1551288529560384,0.3317710077000335,87,1398
55,1607,144,15,9695,216,344,1047,1103,622,0,54,China,China,0.03325635103926097,0.17382516422435573,0.35051891529963175,89,1518
56,1711,163,20,9567,254,369,1088,1118,630,0,55,China,China,0.039107005388760586,0.1864578069732188,0.3642450619350519,88,1623
57,1822,178,22,9439,294,393,1135,1134,640,0,56,China,China,0.045265588914549654,0.19858514401212735,0.3799799129561433,95,1727
58,1930,203,25,9303,357,406,1167,1145,649,0,57,China,China,0.05496535796766744,0.20515411824153612,0.3906930030130566,93,1837
59,2049,223,26,9163,426,413,1210,1161,660,0,59,China,China,0.06558891454965358,0.20869125821121778,0.4050887177770338,93,1956
60,2173,250,29,9009,506,429,1238,1182,666,0,62,China,China,0.07790608160123172,0.21677614957049016,0.4144626715768329,94,2079
61,2367,278,31,8785,633,441,1293,1193,675,0,62,China,China,0.09745958429561201,0.2228398180899444,0.4328757951121527,97,2270
62,2589,303,34,8535,813,454,1322,1216,693,0,63,China,China,0.12517321016166283,0.2294087923193532,0.44258453297623035,99,2490
63,2834,344,36,8247,1041,464,1329,1237,704,0,64,China,China,0.1602771362586605,0.23446184941889844,0.4449280214261801,95,2739
64,3070,375,39,7977,1254,471,1345,1253,710,0,64,China,China,0.1930715935334873,0.23799898938858008,0.45028456645463677,90,2980
65,3289,400,41,7731,1432,477,1380,1270,720,0,65,China,China,0.22047729022324866,0.24103082364830722,0.4620020087043857,91,3198
66,3448,437,45,7531,1577,481,1390,1283,725,0,66,China,China,0.24280215550423404,0.2430520464881253,0.46534984934717105,89,3359
67,3600,470,50,7341,1701,497,1402,1307,735,0,66,China,China,0.26189376443418017,0.25113693784739766,0.46936725811851354,103,3497
68,3767,511,55,7128,1862,496,1409,1319,745,0,66,China,China,0.2866820631254811,0.25063163213744316,0.47171074656846335,106,3661
69,3950,549,64,6898,2044,494,1412,1336,751,0,68,China,China,0.3147036181678214,0.24962102071753411,0.47271509876129897,114,3836
70,4125,601,70,6665,2220,497,1408,1358,759,0,70,India,China,0.3418013856812933,0.25113693784739766,0.4713759625041848,125,4000
71,4287,648,73,6453,2375,501,1411,1375,771,0,70,India,China,0.36566589684372597,0.25315816068721575,0.4723803146970204,120,4167
72,4446,706,78,6231,2513,525,1408,1395,778,0,72,India,China,0.38691301000769823,0.2652854977261243,0.4713759625041848,120,4326
73,4602,764,84,6011,2677,527,1398,1412,789,0,76,India,China,0.4121632024634334,0.26629610914603336,0.4680281218613994,115,4487
74,4714,827,95,5825,2817,518,1379,1425,804,0,78,India,China,0.43371824480369514,0.2617483577564427,0.4616672246401071,114,4600
75,4797,899,104,5661,2915,517,1365,1440,808,0,83,India,China,0.4488067744418784,0.2612430520464881,0.45698024774020757,115,4682
76,4896,965,109,5491,3029,515,1352,1462,810,0,83,India,China,0.4663587374903772,0.2602324406265791,0.4526280549045865,104,4792
77,4946,1037,119,5359,3092,509,1345,1477,818,0,85,India,China,0.476058506543495,0.25720060636685194,0.45028456645463677,110,4836
78,4994,1113,124,5230,3151,501,1342,1490,828,0,86,India,China,0.4851424172440339,0.25315816068721575,0.44928021426180115,110,4884
79,5047,1189,132,5093,3202,493,1352,1509,833,0,86,India,China,0.49299461123941496,0.2491157150075796,0.4526280549045865,107,4940
