tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11464,0,0,1,91,20,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,1,0,0,11464,0,0,1,136,35,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
2,1,0,0,11464,0,0,1,165,43,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
3,1,0,0,11464,0,0,1,185,46,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
4,1,0,0,11464,0,0,1,194,50,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
5,2,0,0,11463,0,0,2,204,51,0,1,Romania,,0,0,6.768189509306261E-4,0,2
6,2,0,0,11463,0,0,2,209,52,0,1,Romania,,0,0,6.768189509306261E-4,0,2
7,3,0,0,11462,0,0,3,223,57,0,1,Romania,,0,0,0.0010152284263959391,0,3
8,4,0,0,11461,0,0,4,230,58,0,1,Romania,,0,0,0.0013536379018612521,0,4
9,4,0,0,11461,0,0,4,237,60,0,1,Romania,,0,0,0.0013536379018612521,0,4
10,5,0,0,11460,0,0,5,259,67,0,1,Romania,,0,0,0.001692047377326565,0,5
11,7,0,0,11458,0,0,7,283,72,0,2,Romania,,0,0,0.0023688663282571912,0,7
12,10,0,0,11455,0,0,10,301,86,0,3,Romania,,0,0,0.00338409475465313,0,10
13,11,0,0,11454,0,0,11,322,90,0,3,Romania,,0,0,0.003722504230118443,0,11
14,16,0,0,11449,0,0,16,335,91,0,3,Romania,,0,0,0.0054145516074450084,0,16
15,19,0,0,11446,0,0,19,349,95,0,4,Romania,,0,0,0.006429780033840948,0,19
16,20,0,0,11445,0,0,20,360,102,0,4,Romania,,0,0,0.00676818950930626,0,20
17,23,0,0,11442,0,0,23,370,106,0,4,Romania,,0,0,0.0077834179357022,0,23
18,23,0,0,11442,0,0,23,387,108,0,4,Romania,,0,0,0.0077834179357022,0,23
19,25,0,0,11440,0,1,24,392,111,0,4,Romania,,0,4.99001996007984E-4,0.008121827411167513,0,25
20,26,0,0,11439,0,1,25,402,116,0,4,Romania,,0,4.99001996007984E-4,0.008460236886632826,0,26
21,29,0,0,11436,0,1,28,420,119,0,4,Romania,,0,4.99001996007984E-4,0.009475465313028765,0,29
22,31,0,0,11434,0,1,30,431,123,0,4,Romania,,0,4.99001996007984E-4,0.01015228426395939,0,31
23,33,0,0,11432,0,1,32,452,128,0,4,Romania,,0,4.99001996007984E-4,0.010829103214890017,0,33
24,39,1,0,11425,2,1,36,468,135,0,4,Romania,,3.074085459575776E-4,4.99001996007984E-4,0.012182741116751269,2,37
25,41,2,0,11422,2,2,37,483,138,0,4,Romania,,3.074085459575776E-4,9.98003992015968E-4,0.012521150592216581,2,39
26,42,2,0,11421,2,2,38,500,144,0,4,Romania,,3.074085459575776E-4,9.98003992015968E-4,0.012859560067681896,2,40
27,46,2,0,11417,2,2,42,514,145,0,4,Romania,,3.074085459575776E-4,9.98003992015968E-4,0.014213197969543147,1,45
