tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11465,0,0,2,136,0,0,1,Romania,,0,0,6.740815638692282E-4,0,2
1,2,0,0,11465,0,0,2,207,0,0,1,Romania,,0,0,6.740815638692282E-4,0,2
2,2,0,0,11465,0,0,2,250,0,0,1,Romania,,0,0,6.740815638692282E-4,0,2
3,4,0,0,11463,0,0,4,288,0,0,1,Romania,,0,0,0.0013481631277384564,0,4
4,5,0,0,11462,0,0,5,317,0,0,1,Romania,,0,0,0.0016852039096730705,0,5
5,7,0,0,11460,0,0,7,338,0,0,1,Romania,,0,0,0.0023592854735422987,0,7
6,8,0,0,11459,0,0,8,361,0,0,1,Romania,,0,0,0.002696326255476913,0,8
7,9,0,0,11458,0,0,9,391,0,0,1,Romania,,0,0,0.003033367037411527,0,9
8,9,0,0,11458,0,0,9,411,0,0,1,Romania,,0,0,0.003033367037411527,0,9
9,11,0,0,11456,0,0,11,438,0,0,1,Romania,,0,0,0.003707448601280755,0,11
10,12,0,0,11455,0,0,12,490,0,0,1,Romania,,0,0,0.004044489383215369,0,12
11,14,0,0,11453,0,0,14,535,0,0,1,Romania,,0,0,0.0047185709470845974,0,14
12,16,0,0,11451,0,0,16,587,0,0,1,Romania,,0,0,0.005392652510953826,0,16
13,18,0,0,11449,0,0,18,633,0,0,1,Romania,,0,0,0.006066734074823054,0,18
14,21,0,0,11446,0,0,21,668,0,0,1,Romania,,0,0,0.007077856420626896,0,21
15,22,0,0,11445,0,0,22,697,0,0,2,Romania,,0,0,0.00741489720256151,0,22
16,24,0,0,11443,0,0,24,732,0,0,3,Romania,,0,0,0.008088978766430738,0,24
17,25,0,0,11442,0,0,25,761,0,0,3,Romania,,0,0,0.008426019548365353,0,25
18,27,0,0,11440,0,0,27,788,0,0,3,Romania,,0,0,0.00910010111223458,0,27
19,28,0,0,11439,0,0,28,816,0,0,3,Romania,,0,0,0.009437141894169195,0,28
20,29,0,0,11438,0,0,29,852,0,0,3,Romania,,0,0,0.00977418267610381,0,29
21,29,0,0,11438,0,0,29,898,0,0,3,Romania,,0,0,0.00977418267610381,0,29
22,30,0,0,11437,0,0,30,941,0,0,4,Romania,,0,0,0.010111223458038422,0,30
23,33,0,0,11434,0,0,33,972,0,0,4,Romania,,0,0,0.011122345803842264,0,33
24,36,2,0,11429,0,1,35,1003,0,0,5,Romania,,0,5.042864346949068E-4,0.011796427367711493,0,36
25,39,4,0,11424,0,1,38,1037,0,0,6,Romania,,0,5.042864346949068E-4,0.012807549713515335,0,39
26,42,4,0,11421,0,2,40,1067,0,0,7,Romania,,0,0.0010085728693898135,0.013481631277384564,0,42
27,47,4,0,11416,0,4,43,1092,0,0,8,Romania,,0,0.002017145738779627,0.014492753623188406,0,47
28,48,5,0,11414,0,5,43,1127,0,0,8,Romania,,0,0.0025214321734745334,0.014492753623188406,0,48
29,48,6,0,11413,0,6,42,1145,0,0,8,Romania,,0,0.0030257186081694403,0.014155712841253791,0,48
30,51,7,0,11409,0,8,43,1168,0,0,9,Romania,,0,0.004034291477559254,0.014492753623188406,0,51
31,56,7,0,11404,0,8,48,1197,0,0,10,Romania,,0,0.004034291477559254,0.016177957532861477,0,56
32,64,8,0,11395,0,8,56,1230,0,0,11,Romania,,0,0.004034291477559254,0.01887428378833839,0,64
33,75,8,0,11384,0,10,65,1251,0,0,12,Romania,,0,0.005042864346949067,0.021907650825749917,0,75
34,90,8,0,11369,2,11,77,1278,0,0,13,Romania,,3.068896731624981E-4,0.005547150781643974,0.025952140208965285,0,90
35,95,10,0,11362,2,12,81,1318,0,0,13,Romania,,3.068896731624981E-4,0.006051437216338881,0.027300303336703743,0,95
36,100,11,0,11356,4,13,83,1352,0,0,13,Romania,,6.137793463249962E-4,0.006555723651033787,0.02797438490057297,0,100
37,103,12,2,11350,5,13,85,1387,0,0,13,Ukraine,Romania,7.672241829062452E-4,0.006555723651033787,0.028648466464442197,0,103
38,105,14,2,11346,7,13,85,1425,0,0,13,Ukraine,Hungary,0.0010741138560687433,0.006555723651033787,0.028648466464442197,0,105
39,108,15,2,11342,8,13,87,1444,0,0,14,Ukraine,Hungary,0.0012275586926499924,0.006555723651033787,0.029322548028311426,0,108
40,113,15,2,11337,9,13,91,1472,0,0,14,Ukraine,Hungary,0.0013810035292312413,0.006555723651033787,0.03067071115604988,0,113
41,119,15,2,11331,9,14,96,1502,0,0,14,Ukraine,Romania,0.0013810035292312413,0.0070600100857286935,0.032355915065722954,0,119
42,123,17,2,11325,11,14,98,1527,0,0,14,Ukraine,Hungary,0.0016878932023937393,0.0070600100857286935,0.03302999662959218,0,123
43,124,21,3,11319,12,14,98,1556,0,0,14,Ukraine,Romania,0.0018413380389749885,0.0070600100857286935,0.03302999662959218,0,124
44,126,23,3,11315,12,14,100,1584,0,0,14,Ukraine,Romania,0.0018413380389749885,0.0070600100857286935,0.03370407819346141,0,126
45,127,26,3,11311,12,14,101,1620,0,0,15,Ukraine,Romania,0.0018413380389749885,0.0070600100857286935,0.03404111897539602,0,127
46,128,30,3,11306,12,13,103,1651,0,0,14,Ukraine,Romania,0.0018413380389749885,0.006555723651033787,0.03471520053926525,0,128
47,135,33,3,11296,12,14,109,1670,0,0,14,Poland,Romania,0.0018413380389749885,0.0070600100857286935,0.03673744523087293,0,135
48,141,33,3,11290,13,14,114,1700,0,0,15,Poland,Romania,0.0019947828755562374,0.0070600100857286935,0.03842264914054601,0,141
49,149,34,3,11281,13,15,121,1725,0,0,17,Poland,Romania,0.0019947828755562374,0.007564296520423601,0.04078193461408831,0,149
50,156,34,3,11274,14,15,127,1749,0,0,19,Poland,Romania,0.0021482277121374865,0.007564296520423601,0.04280417930569599,0,156
51,157,36,3,11271,15,15,127,1773,0,0,20,Poland,Romania,0.0023016725487187356,0.007564296520423601,0.04280417930569599,0,157
52,166,40,3,11258,17,16,133,1800,0,0,20,Poland,Romania,0.002608562221881234,0.008068582955118508,0.044826423997303674,0,166
