tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11511,0,0,2,130,7,0,2,Hungary,,0,0,6.724949562878278E-4,0,2
1,2,0,0,11511,0,0,2,211,15,0,2,Romania,,0,0,6.724949562878278E-4,0,2
2,3,0,0,11510,0,0,3,249,23,0,2,Hungary,,0,0,0.0010087424344317419,0,3
3,4,0,0,11509,0,0,4,266,24,0,2,Hungary,,0,0,0.0013449899125756557,0,4
4,4,0,0,11509,0,0,4,283,24,0,2,Hungary,,0,0,0.0013449899125756557,0,4
5,4,0,0,11509,0,0,4,294,24,0,2,Hungary,,0,0,0.0013449899125756557,0,4
6,8,0,0,11505,0,0,8,317,25,0,2,Hungary,,0,0,0.0026899798251513113,0,8
7,10,0,0,11503,0,0,10,342,26,0,2,Romania,,0,0,0.0033624747814391394,0,10
8,17,0,0,11496,0,1,16,353,27,0,4,Romania,,0,4.987531172069825E-4,0.005379959650302623,0,17
9,25,0,0,11488,0,4,21,366,28,0,4,Romania,,0,0.00199501246882793,0.0070611970410221925,0,25
10,28,0,0,11485,0,5,23,401,29,0,4,Romania,,0,0.0024937655860349127,0.00773369199731002,0,28
11,38,0,0,11475,0,6,32,446,32,0,6,Romania,,0,0.0029925187032418953,0.010759919300605245,0,38
12,46,0,0,11467,0,7,39,475,36,0,8,Romania,,0,0.003491271820448878,0.013113651647612643,0,46
13,52,0,0,11461,0,8,44,500,36,0,9,Romania,,0,0.00399002493765586,0.014794889038332213,0,52
14,64,0,0,11449,0,9,55,522,37,0,10,Romania,,0,0.004488778054862843,0.018493611297915265,0,64
15,75,0,0,11438,0,11,64,543,38,0,10,Romania,,0,0.005486284289276808,0.02151983860121049,0,75
16,85,0,0,11428,0,14,71,564,40,0,10,Romania,,0,0.006982543640897756,0.02387357094821789,0,85
17,91,0,0,11422,0,14,77,578,42,0,11,Romania,,0,0.006982543640897756,0.02589105581708137,0,91
18,96,0,0,11417,1,14,81,600,42,0,11,Romania,,1.5304560759106213E-4,0.006982543640897756,0.027236045729657026,0,96
19,99,0,0,11414,2,15,82,614,42,0,12,Romania,,3.0609121518212427E-4,0.007481296758104738,0.02757229320780094,0,99
20,103,0,0,11410,2,15,86,637,43,0,12,Poland,,3.0609121518212427E-4,0.007481296758104738,0.028917283120376596,0,103
21,107,0,0,11406,3,15,89,665,44,0,12,Poland,,4.591368227731864E-4,0.007481296758104738,0.02992602555480834,0,107
