tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11431,0,0,1,79,4,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,1,0,0,11431,0,0,1,120,4,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
2,2,0,0,11430,0,0,2,142,4,0,2,Romania,,0,0,6.768189509306261E-4,0,2
3,3,0,0,11429,0,0,3,150,4,0,2,Moldova,,0,0,0.0010152284263959391,0,3
4,4,0,0,11428,0,0,4,159,4,0,2,Moldova,,0,0,0.0013536379018612521,0,4
5,4,0,0,11428,0,0,4,170,4,0,2,Moldova,,0,0,0.0013536379018612521,0,4
6,5,0,0,11427,0,0,5,182,4,0,2,Moldova,,0,0,0.001692047377326565,0,5
7,5,0,0,11427,0,0,5,197,4,0,2,Moldova,,0,0,0.001692047377326565,0,5
8,5,0,0,11427,0,0,5,211,5,0,2,Moldova,,0,0,0.001692047377326565,0,5
9,5,0,0,11427,0,0,5,222,5,0,2,Moldova,,0,0,0.001692047377326565,0,5
10,5,0,0,11427,0,0,5,252,6,0,2,Moldova,,0,0,0.001692047377326565,0,5
11,8,0,0,11424,0,0,8,275,8,0,3,Romania,,0,0,0.0027072758037225042,0,8
12,10,0,0,11422,0,0,10,292,8,0,3,Romania,,0,0,0.00338409475465313,0,10
13,13,0,0,11419,0,0,13,301,8,0,3,Romania,,0,0,0.004399323181049069,0,13
14,13,0,0,11419,0,0,13,317,9,0,3,Romania,,0,0,0.004399323181049069,0,13
15,13,0,0,11419,0,0,13,331,9,0,3,Romania,,0,0,0.004399323181049069,0,13
16,17,0,0,11415,0,0,17,339,10,0,3,Ukraine,,0,0,0.005752961082910322,0,17
17,25,0,0,11407,0,0,25,357,10,0,3,Ukraine,,0,0,0.008460236886632826,0,25
18,29,0,0,11403,0,0,29,373,10,0,3,Ukraine,,0,0,0.009813874788494078,0,29
19,33,0,0,11399,0,0,33,387,10,0,3,Ukraine,,0,0,0.01116751269035533,0,33
20,35,0,0,11397,0,0,35,396,11,0,3,Ukraine,,0,0,0.011844331641285956,0,35
21,38,0,0,11394,0,0,38,410,12,0,3,Ukraine,,0,0,0.012859560067681896,0,38
22,40,0,0,11392,0,0,40,424,14,0,3,Ukraine,,0,0,0.01353637901861252,0,40
