tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11476,1,0,2,121,0,0,1,Romania,,1.529051987767584E-4,0,6.752194463200541E-4,1,2
1,6,0,0,11473,2,1,3,168,0,0,1,Romania,,3.058103975535168E-4,5.058168942842691E-4,0.001012829169480081,3,3
2,7,0,0,11472,2,1,4,193,0,0,3,Romania,,3.058103975535168E-4,5.058168942842691E-4,0.0013504388926401081,6,1
3,10,0,0,11469,3,1,6,212,0,0,3,Romania,,4.5871559633027525E-4,5.058168942842691E-4,0.002025658338960162,7,3
4,17,0,0,11462,8,1,8,222,0,0,4,Romania,,0.0012232415902140672,5.058168942842691E-4,0.0027008777852802163,9,8
5,20,0,0,11459,9,2,9,239,0,0,4,Romania,,0.0013761467889908258,0.0010116337885685382,0.003038487508440243,11,9
6,24,0,0,11455,11,3,10,250,0,0,4,Romania,,0.0016819571865443425,0.0015174506828528073,0.00337609723160027,12,12
7,29,0,0,11450,13,3,13,259,0,0,5,Romania,,0.001987767584097859,0.0015174506828528073,0.004388926401080351,15,14
8,33,0,0,11446,15,3,15,270,0,0,5,Romania,,0.0022935779816513763,0.0015174506828528073,0.005064145847400405,16,17
9,40,0,0,11439,18,4,18,285,0,0,5,Romania,,0.0027522935779816515,0.0020232675771370764,0.006076975016880486,12,28
10,44,0,0,11435,19,4,21,321,0,0,10,Romania,,0.0029051987767584097,0.0020232675771370764,0.0070898041863605675,18,26
11,48,0,0,11431,21,4,23,353,0,0,11,Romania,,0.003211009174311927,0.0020232675771370764,0.007765023632680621,19,29
12,52,0,0,11427,22,4,26,377,0,0,13,Romania,,0.003363914373088685,0.0020232675771370764,0.008777852802160702,19,33
13,59,0,0,11420,24,6,29,401,0,0,13,Romania,,0.003669724770642202,0.0030349013657056147,0.009790681971640782,22,37
14,70,0,0,11409,28,8,34,419,0,0,16,Romania,,0.004281345565749235,0.004046535154274153,0.011478730587440918,22,48
15,79,0,0,11400,31,9,39,431,0,0,17,Romania,,0.004740061162079511,0.004552352048558422,0.013166779203241054,27,52
16,88,0,0,11391,35,12,41,446,0,0,17,Romania,,0.005351681957186544,0.006069802731411229,0.013841998649561107,31,57
17,96,0,0,11383,37,14,45,464,0,0,17,Romania,,0.005657492354740061,0.0070814365199797676,0.015192437542201216,34,62
