tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11409,0,0,3,23,81,0,1,Romania,,0,0,0.0010152284263959391,0,3
1,9,0,0,11403,0,0,9,34,129,0,2,Romania,,0,0,0.003045685279187817,0,9
2,14,0,0,11398,0,0,14,43,151,0,2,Romania,,0,0,0.0047377326565143825,0,14
3,17,0,0,11395,0,0,17,45,164,0,2,Romania,,0,0,0.005752961082910322,0,17
4,19,0,0,11393,0,0,19,50,176,0,2,Romania,,0,0,0.006429780033840948,0,19
5,22,0,0,11390,0,0,22,54,185,0,2,Romania,,0,0,0.007445008460236886,0,22
6,22,0,0,11390,0,0,22,59,187,0,2,Romania,,0,0,0.007445008460236886,0,22
7,25,0,0,11387,0,0,25,61,197,0,2,Romania,,0,0,0.008460236886632826,0,25
8,26,0,0,11386,0,0,26,65,207,0,3,Romania,,0,0,0.008798646362098138,0,26
9,29,0,0,11383,0,0,29,69,218,0,3,Romania,,0,0,0.009813874788494078,0,29
10,33,0,0,11379,0,0,33,72,234,0,3,Romania,,0,0,0.01116751269035533,0,33
11,36,0,0,11376,0,0,36,83,251,0,3,Romania,,0,0,0.012182741116751269,0,36
12,41,0,0,11371,1,1,39,87,277,0,5,Romania,,1.5429717636167257E-4,5.060728744939271E-4,0.013197969543147208,0,41
13,44,0,0,11368,1,1,42,93,290,0,5,Romania,,1.5429717636167257E-4,5.060728744939271E-4,0.014213197969543147,0,44
14,49,0,0,11363,1,4,44,95,301,0,6,Romania,,1.5429717636167257E-4,0.0020242914979757085,0.014890016920473773,0,49
15,58,0,0,11354,1,7,50,99,311,0,6,Romania,,1.5429717636167257E-4,0.00354251012145749,0.01692047377326565,0,58
16,63,0,0,11349,1,7,55,101,317,0,6,Romania,,1.5429717636167257E-4,0.00354251012145749,0.018612521150592216,0,63
17,68,0,0,11344,1,7,60,103,325,0,7,Romania,,1.5429717636167257E-4,0.00354251012145749,0.02030456852791878,0,68
18,74,0,0,11338,2,9,63,106,334,0,9,Romania,,3.0859435272334514E-4,0.004554655870445344,0.02131979695431472,0,74
19,82,0,0,11330,3,13,66,107,346,0,10,Romania,,4.6289152908501776E-4,0.006578947368421052,0.02233502538071066,0,82
20,86,0,0,11326,4,13,69,113,362,0,10,Romania,,6.171887054466903E-4,0.006578947368421052,0.023350253807106598,0,86
21,90,0,0,11322,4,14,72,121,369,0,10,Romania,,6.171887054466903E-4,0.00708502024291498,0.024365482233502538,1,89
22,97,0,0,11315,4,14,79,126,383,0,10,Romania,,6.171887054466903E-4,0.00708502024291498,0.02673434856175973,1,96
23,105,1,0,11306,6,14,85,130,395,0,11,Romania,,9.257830581700355E-4,0.00708502024291498,0.028764805414551606,2,103
24,115,2,0,11295,9,14,92,134,410,0,11,Poland,,0.0013886745872550533,0.00708502024291498,0.0311336717428088,1,114
25,117,5,0,11290,9,14,94,140,422,0,12,Poland,,0.0013886745872550533,0.00708502024291498,0.031810490693739424,1,116
26,121,8,0,11283,10,15,96,145,434,0,13,Poland,,0.0015429717636167258,0.0075910931174089065,0.03248730964467005,1,120
27,126,9,0,11277,11,15,100,150,440,0,14,Poland,,0.0016972689399783983,0.0075910931174089065,0.0338409475465313,2,124
28,129,11,0,11272,12,15,102,155,449,0,15,Poland,,0.001851566116340071,0.0075910931174089065,0.03451776649746193,2,127
29,130,14,0,11268,12,16,102,160,456,0,16,Poland,,0.001851566116340071,0.008097165991902834,0.03451776649746193,2,128
