tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11439,0,0,1,0,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
1,1,0,0,11439,0,0,1,0,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
2,2,0,0,11438,0,0,2,0,0,0,2,Bulgaria,,0,0,6.759040216289286E-4,0,2
3,6,0,0,11434,0,0,6,0,0,0,2,Romania,,0,0,0.002027712064886786,0,6
4,8,0,0,11432,0,0,8,0,0,0,2,Romania,,0,0,0.0027036160865157146,0,8
5,10,0,0,11430,0,0,10,0,0,0,2,Romania,,0,0,0.0033795201081446434,0,10
6,12,0,0,11428,0,0,12,0,0,0,2,Romania,,0,0,0.004055424129773572,0,12
7,14,0,0,11426,0,0,14,0,0,0,2,Romania,,0,0,0.004731328151402501,0,14
8,16,0,0,11424,0,0,16,0,0,0,2,Romania,,0,0,0.005407232173031429,0,16
9,19,0,0,11421,0,0,19,0,0,0,2,Romania,,0,0,0.006421088205474822,0,19
10,25,0,0,11415,0,0,25,0,0,0,2,Romania,,0,0,0.00844880027036161,0,25
11,27,0,0,11413,0,0,27,0,0,0,2,Romania,,0,0,0.009124704291990537,0,27
12,28,0,0,11412,0,0,28,0,0,0,3,Romania,,0,0,0.009462656302805001,0,28
13,30,0,0,11410,0,0,30,0,0,0,4,Romania,,0,0,0.01013856032443393,0,30
14,34,0,0,11406,0,0,34,0,0,0,4,Romania,,0,0,0.011490368367691788,0,34
15,36,0,0,11404,0,0,36,0,0,0,4,Romania,,0,0,0.012166272389320717,0,36
16,37,0,0,11403,0,0,37,0,0,0,4,Romania,,0,0,0.012504224400135181,0,37
17,39,0,0,11401,0,0,39,0,0,0,4,Romania,,0,0,0.013180128421764109,0,39
