tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
28,105,8,0,11361,0,1,104,21,10,0,8,Ukraine,,0,5.060728744939271E-4,0.034574468085106384,0,105
29,106,10,0,11358,0,2,104,21,10,0,8,Ukraine,,0,0.0010121457489878543,0.034574468085106384,0,106
30,107,12,0,11355,0,2,105,21,12,0,9,Ukraine,,0,0.0010121457489878543,0.03490691489361702,0,107
31,116,12,0,11346,0,6,110,21,12,0,10,Ukraine,,0,0.003036437246963563,0.036569148936170214,0,116
32,119,13,0,11342,0,8,111,22,12,0,10,Ukraine,,0,0.004048582995951417,0.036901595744680854,0,119
33,123,13,0,11338,0,9,114,22,12,0,11,Ukraine,,0,0.004554655870445344,0.03789893617021277,0,123
34,129,17,0,11328,0,13,116,23,12,0,12,Ukraine,,0,0.006578947368421052,0.03856382978723404,0,129
35,134,20,1,11319,0,14,120,24,12,0,13,Ukraine,Ukraine,0,0.00708502024291498,0.0398936170212766,0,134
36,142,21,1,11310,1,14,127,25,12,0,14,Ukraine,Ukraine,1.5408320493066256E-4,0.00708502024291498,0.04222074468085106,0,142
37,146,21,2,11305,1,15,130,26,12,0,15,Ukraine,Ukraine,1.5408320493066256E-4,0.0075910931174089065,0.04321808510638298,0,146
38,147,25,2,11300,1,17,129,26,12,0,16,Ukraine,Romania,1.5408320493066256E-4,0.00860323886639676,0.04288563829787234,0,147
39,146,29,2,11297,1,17,128,26,12,0,17,Ukraine,Ukraine,1.5408320493066256E-4,0.00860323886639676,0.0425531914893617,0,146
40,151,31,2,11290,1,18,132,27,12,0,18,Ukraine,Ukraine,1.5408320493066256E-4,0.009109311740890687,0.043882978723404256,0,151
41,152,34,2,11286,1,19,132,28,12,0,19,Ukraine,Ukraine,1.5408320493066256E-4,0.009615384615384616,0.043882978723404256,0,152
42,157,37,2,11278,1,22,134,28,12,0,19,Ukraine,Ukraine,1.5408320493066256E-4,0.011133603238866396,0.04454787234042553,0,157
43,163,38,3,11270,1,26,136,29,13,0,19,Ukraine,Ukraine,1.5408320493066256E-4,0.013157894736842105,0.04521276595744681,0,163
44,170,39,3,11262,1,31,138,30,15,0,19,Ukraine,Ukraine,1.5408320493066256E-4,0.01568825910931174,0.045877659574468085,0,170
45,174,44,3,11253,1,33,140,30,16,0,18,Ukraine,Ukraine,1.5408320493066256E-4,0.016700404858299597,0.04654255319148936,0,174
46,178,49,3,11244,3,35,140,30,16,0,20,Ukraine,Ukraine,4.622496147919877E-4,0.01771255060728745,0.04654255319148936,0,178
47,184,55,3,11232,6,37,141,31,17,0,21,Poland,Ukraine,9.244992295839754E-4,0.018724696356275303,0.046875,0,184
48,188,57,4,11225,7,41,140,31,17,0,21,Poland,Ukraine,0.0010785824345146378,0.020748987854251014,0.04654255319148936,0,188
49,195,63,4,11212,7,46,142,32,17,0,21,Poland,Ukraine,0.0010785824345146378,0.02327935222672065,0.04720744680851064,0,195
50,209,69,4,11192,9,52,148,32,17,0,21,Poland,Ukraine,0.001386748844375963,0.02631578947368421,0.04920212765957447,0,209
51,221,70,5,11178,12,56,153,32,17,0,21,Poland,Ukraine,0.0018489984591679508,0.02834008097165992,0.05086436170212766,0,221
52,227,72,5,11170,13,60,154,33,17,0,22,Poland,Ukraine,0.002003081664098613,0.030364372469635626,0.0511968085106383,0,227
53,231,75,5,11163,13,64,154,34,17,0,22,Poland,Ukraine,0.002003081664098613,0.032388663967611336,0.0511968085106383,0,231
54,235,79,6,11154,14,68,153,34,17,0,22,Poland,Ukraine,0.0021571648690292757,0.03441295546558704,0.05086436170212766,0,235
55,235,87,6,11146,17,69,149,36,17,0,22,Poland,Ukraine,0.0026194144838212635,0.034919028340080975,0.0495345744680851,0,235
56,236,96,6,11136,19,72,145,36,17,0,21,Turkey,Ukraine,0.002927580893682589,0.03643724696356275,0.048204787234042555,0,236
57,246,98,7,11123,23,73,150,37,17,0,21,Turkey,Ukraine,0.0035439137134052386,0.03694331983805668,0.049867021276595744,0,246
58,258,102,7,11107,30,76,152,38,17,0,21,Turkey,Ukraine,0.004622496147919877,0.038461538461538464,0.05053191489361702,0,258
59,275,108,7,11084,41,81,153,38,17,0,21,Turkey,Ukraine,0.0063174114021571645,0.040991902834008095,0.05086436170212766,0,275
60,290,114,7,11063,46,84,160,39,18,0,22,Turkey,Ukraine,0.007087827426810477,0.04251012145748988,0.05319148936170213,0,290
61,302,118,7,11047,48,83,171,40,18,0,22,Turkey,Ukraine,0.007395993836671803,0.04200404858299595,0.056848404255319146,0,302
62,314,129,8,11023,52,81,181,40,21,0,22,Turkey,Ukraine,0.008012326656394453,0.040991902834008095,0.06017287234042553,0,314
63,334,132,8,11000,57,85,192,41,21,0,22,Turkey,Ukraine,0.008782742681047766,0.0430161943319838,0.06382978723404255,0,334
64,348,140,9,10977,62,84,202,41,21,0,21,Germany,Ukraine,0.009553158705701078,0.04251012145748988,0.06715425531914894,0,348
65,355,151,9,10959,66,80,209,42,21,0,21,Germany,Ukraine,0.010169491525423728,0.04048582995951417,0.0694813829787234,0,355
66,366,158,9,10941,71,83,212,44,21,0,22,Germany,Ukraine,0.010939907550077042,0.04200404858299595,0.07047872340425532,0,366
67,384,161,9,10920,75,87,222,44,21,0,22,Germany,Ukraine,0.011556240369799691,0.04402834008097166,0.07380319148936171,0,384
68,396,167,9,10902,78,93,225,44,21,0,22,Germany,Ukraine,0.01201848998459168,0.04706477732793522,0.07480053191489362,0,396
69,408,182,10,10874,79,95,234,45,22,0,21,Germany,Ukraine,0.012172573189522341,0.04807692307692308,0.07779255319148937,0,408
70,428,186,10,10850,79,101,248,46,22,0,23,Germany,Ukraine,0.012172573189522341,0.051113360323886636,0.08244680851063829,0,428
71,451,191,13,10819,80,112,259,47,22,0,25,Germany,Ukraine,0.012326656394453005,0.05668016194331984,0.08610372340425532,0,451
72,483,198,13,10780,80,128,275,48,23,0,24,Germany,Ukraine,0.012326656394453005,0.06477732793522267,0.09142287234042554,0,483
73,501,206,14,10753,80,132,289,48,23,0,25,Germany,Ukraine,0.012326656394453005,0.06680161943319839,0.09607712765957446,0,501
74,523,211,14,10726,81,134,308,49,23,0,25,Germany,Ukraine,0.012480739599383667,0.06781376518218624,0.1023936170212766,0,523
75,528,215,16,10715,82,132,314,49,25,0,24,Germany,Ukraine,0.012634822804314329,0.06680161943319839,0.10438829787234043,0,528
76,533,219,16,10706,82,134,317,49,25,0,24,Germany,Ukraine,0.012634822804314329,0.06781376518218624,0.10538563829787234,0,533
77,528,229,16,10701,83,131,314,50,26,0,24,Germany,Ukraine,0.012788906009244993,0.06629554655870445,0.10438829787234043,0,528
78,521,240,17,10696,79,129,313,51,26,0,25,Germany,Ukraine,0.012172573189522341,0.0652834008097166,0.1040558510638298,0,521
79,513,253,23,10685,79,127,307,52,26,0,24,Germany,Poland,0.012172573189522341,0.06427125506072874,0.10206117021276596,0,513
80,508,260,23,10683,78,125,305,54,27,0,24,Germany,Poland,0.01201848998459168,0.06325910931174089,0.10139627659574468,0,508
81,510,268,24,10672,78,123,309,55,27,0,23,Germany,Poland,0.01201848998459168,0.062246963562753034,0.10272606382978723,0,510
82,505,284,26,10659,74,124,307,56,28,0,23,Germany,Poland,0.01140215716486903,0.06275303643724696,0.10206117021276596,0,505
83,499,295,27,10653,72,124,303,56,28,0,23,Germany,Poland,0.011093990755007704,0.06275303643724696,0.1007313829787234,0,499
84,490,314,27,10643,67,127,296,58,28,0,24,Germany,Poland,0.010323574730354392,0.06427125506072874,0.09840425531914894,0,490
85,489,323,29,10633,63,134,292,60,30,0,24,Germany,Poland,0.00970724191063174,0.06781376518218624,0.09707446808510638,0,489
86,478,343,29,10624,59,137,282,61,31,0,23,Germany,Poland,0.00909090909090909,0.06933198380566802,0.09375,0,478
87,472,362,32,10608,56,140,276,62,31,0,23,Germany,Poland,0.008628659476117103,0.0708502024291498,0.09175531914893617,0,472
88,469,376,34,10595,59,138,272,62,31,0,23,Germany,Turkey,0.00909090909090909,0.06983805668016195,0.09042553191489362,0,469
89,467,388,34,10585,57,139,271,64,31,0,24,Germany,Turkey,0.008782742681047766,0.07034412955465587,0.09009308510638298,0,467
90,459,406,35,10574,55,136,268,64,32,0,25,France,Turkey,0.00847457627118644,0.06882591093117409,0.08909574468085106,0,459
91,435,435,36,10568,53,131,251,65,33,0,24,France,Turkey,0.008166409861325115,0.06629554655870445,0.0834441489361702,0,435
92,422,459,36,10557,52,128,242,66,33,0,25,France,Turkey,0.008012326656394453,0.06477732793522267,0.08045212765957446,0,422
93,413,473,38,10550,51,129,233,67,33,0,25,France,Turkey,0.00785824345146379,0.0652834008097166,0.07746010638297872,0,413
94,408,485,39,10542,51,133,224,67,33,0,26,France,Germany,0.00785824345146379,0.0673076923076923,0.07446808510638298,0,408
95,401,501,40,10532,48,138,215,69,33,0,26,France,Turkey,0.007395993836671803,0.06983805668016195,0.07147606382978723,0,401
96,393,518,43,10520,47,141,205,70,34,0,25,France,Turkey,0.00724191063174114,0.07135627530364372,0.06815159574468085,0,393
97,379,535,46,10514,43,140,196,70,36,0,25,France,Turkey,0.00662557781201849,0.0708502024291498,0.06515957446808511,0,379
98,365,553,48,10508,41,137,187,70,36,0,25,France,Turkey,0.0063174114021571645,0.06933198380566802,0.06216755319148936,0,365
99,366,564,50,10494,42,143,181,70,37,0,26,France,Turkey,0.0064714946070878274,0.07236842105263158,0.06017287234042553,0,366
100,354,582,52,10486,44,145,165,70,38,0,26,France,Turkey,0.006779661016949152,0.07338056680161943,0.05485372340425532,0,354
101,345,599,55,10475,45,147,153,70,38,0,27,France,Germany,0.006933744221879815,0.07439271255060728,0.05086436170212766,0,345
102,351,608,59,10456,51,154,146,70,38,0,27,France,Germany,0.00785824345146379,0.07793522267206478,0.04853723404255319,0,351
103,350,621,60,10443,54,157,139,70,38,0,25,France,Germany,0.008320493066255779,0.07945344129554656,0.046210106382978726,0,350
104,351,631,60,10432,57,162,132,71,38,0,25,France,Germany,0.008782742681047766,0.08198380566801619,0.043882978723404256,0,351
105,345,647,60,10422,59,166,120,71,38,0,26,France,Germany,0.00909090909090909,0.0840080971659919,0.0398936170212766,0,345
106,343,663,61,10407,60,173,110,71,39,0,26,United Kingdom,Germany,0.009244992295839754,0.08755060728744939,0.036569148936170214,0,343
107,338,677,61,10398,57,177,104,72,39,0,28,United Kingdom,Germany,0.008782742681047766,0.0895748987854251,0.034574468085106384,0,338
108,332,691,62,10389,62,177,93,74,40,0,28,United Kingdom,Germany,0.009553158705701078,0.0895748987854251,0.030917553191489363,0,332
109,326,709,63,10376,61,187,78,74,40,0,26,United Kingdom,Germany,0.009399075500770416,0.09463562753036438,0.025930851063829786,0,326
110,319,719,66,10370,63,184,72,74,40,0,26,United Kingdom,Germany,0.00970724191063174,0.0931174089068826,0.023936170212765957,0,319
111,311,731,66,10366,65,177,69,76,42,0,26,United Kingdom,Germany,0.010015408320493066,0.0895748987854251,0.022938829787234043,0,311
112,299,744,66,10365,63,172,64,77,43,0,25,United Kingdom,Germany,0.00970724191063174,0.08704453441295547,0.02127659574468085,0,299
113,293,753,68,10360,63,173,57,77,44,0,24,United Kingdom,Denmark,0.00970724191063174,0.08755060728744939,0.018949468085106384,0,293
114,278,769,69,10358,62,166,50,78,44,0,24,United Kingdom,Denmark,0.009553158705701078,0.0840080971659919,0.016622340425531915,0,278
115,268,781,70,10355,60,163,45,79,44,0,21,United Kingdom,Germany,0.009244992295839754,0.08248987854251012,0.014960106382978724,0,268
116,261,792,70,10351,61,159,41,81,44,0,21,United Kingdom,Denmark,0.009399075500770416,0.08046558704453441,0.01363031914893617,0,261
117,256,799,71,10348,59,157,40,82,44,0,21,United Kingdom,Germany,0.00909090909090909,0.07945344129554656,0.013297872340425532,0,256
118,260,803,71,10340,64,156,40,82,44,0,21,United Kingdom,Denmark,0.009861325115562404,0.07894736842105263,0.013297872340425532,0,260
119,252,813,71,10338,65,148,39,82,44,0,21,United Kingdom,Germany,0.010015408320493066,0.07489878542510121,0.012965425531914893,0,252
120,248,827,71,10328,69,140,39,82,44,0,20,United Kingdom,Denmark,0.010631741140215716,0.0708502024291498,0.012965425531914893,0,248
121,252,831,71,10320,74,140,38,83,45,0,20,United Kingdom,Germany,0.01140215716486903,0.0708502024291498,0.012632978723404254,0,252
122,248,841,72,10313,72,141,35,83,45,0,19,United Kingdom,Denmark,0.011093990755007704,0.07135627530364372,0.01163563829787234,0,248
123,242,854,72,10306,74,137,31,83,46,0,19,United Kingdom,Denmark,0.01140215716486903,0.06933198380566802,0.010305851063829786,0,242
124,240,862,72,10300,75,137,28,84,47,0,19,United Kingdom,Germany,0.011556240369799691,0.06933198380566802,0.009308510638297872,0,240
125,234,868,74,10298,75,133,26,84,47,0,19,United Kingdom,France,0.011556240369799691,0.0673076923076923,0.008643617021276596,0,234
126,232,871,75,10296,76,132,24,86,47,0,18,United Kingdom,France,0.011710323574730355,0.06680161943319839,0.007978723404255319,0,232
127,222,883,75,10294,73,128,21,87,48,0,17,United Kingdom,France,0.011248073959938367,0.06477732793522267,0.006981382978723404,0,222
128,216,893,75,10290,73,125,18,88,48,0,16,United Kingdom,France,0.011248073959938367,0.06325910931174089,0.005984042553191489,0,216
129,204,907,76,10287,71,117,16,89,48,0,16,United Kingdom,France,0.010939907550077042,0.05921052631578947,0.005319148936170213,0,204
130,201,915,77,10281,73,111,17,89,48,0,16,United Kingdom,France,0.011248073959938367,0.056174089068825914,0.005651595744680851,0,201
131,200,920,77,10277,73,109,18,89,48,0,16,United Kingdom,France,0.011248073959938367,0.05516194331983806,0.005984042553191489,0,200
132,193,929,79,10273,72,104,17,90,49,0,16,United Kingdom,France,0.011093990755007704,0.05263157894736842,0.005651595744680851,0,193
133,188,934,81,10271,72,99,17,91,49,0,16,Spain,France,0.011093990755007704,0.050101214574898786,0.005651595744680851,0,188
134,182,942,83,10267,74,92,16,91,50,0,16,Spain,France,0.01140215716486903,0.0465587044534413,0.005319148936170213,0,182
135,174,952,85,10263,73,90,11,91,50,0,16,Spain,France,0.011248073959938367,0.04554655870445344,0.0036569148936170214,0,174
136,171,957,86,10260,74,86,11,92,51,0,16,Spain,France,0.01140215716486903,0.043522267206477734,0.0036569148936170214,0,171
137,176,961,86,10251,78,87,11,92,52,0,16,Spain,France,0.01201848998459168,0.04402834008097166,0.0036569148936170214,0,176
138,166,973,86,10249,79,78,9,92,53,0,15,Spain,France,0.012172573189522341,0.039473684210526314,0.0029920212765957447,0,166
139,156,984,89,10245,74,74,8,93,53,0,14,Spain,France,0.01140215716486903,0.03744939271255061,0.0026595744680851063,0,156
140,147,993,90,10244,69,70,8,93,54,0,13,Spain,France,0.010631741140215716,0.0354251012145749,0.0026595744680851063,0,147
141,145,1001,90,10238,73,64,8,95,54,0,14,Spain,France,0.011248073959938367,0.032388663967611336,0.0026595744680851063,0,145
142,141,1007,90,10236,71,62,8,95,54,0,14,Spain,France,0.010939907550077042,0.03137651821862348,0.0026595744680851063,0,141
143,139,1011,90,10234,71,61,7,95,54,0,14,Spain,France,0.010939907550077042,0.030870445344129555,0.002327127659574468,0,139
144,136,1017,90,10231,72,57,7,95,54,0,14,Spain,France,0.011093990755007704,0.028846153846153848,0.002327127659574468,0,136
145,135,1021,92,10226,71,56,8,96,55,0,14,Spain,France,0.010939907550077042,0.02834008097165992,0.0026595744680851063,0,135
146,135,1022,94,10223,73,54,8,97,55,0,14,Spain,France,0.011248073959938367,0.027327935222672066,0.0026595744680851063,0,135
147,132,1026,95,10221,72,53,7,98,56,0,14,Spain,France,0.011093990755007704,0.026821862348178137,0.002327127659574468,0,132
148,126,1033,95,10220,70,49,7,98,56,0,13,Spain,France,0.01078582434514638,0.02479757085020243,0.002327127659574468,0,126
149,122,1038,97,10217,66,49,7,99,56,0,14,Spain,France,0.010169491525423728,0.02479757085020243,0.002327127659574468,0,122
150,117,1046,97,10214,65,46,6,101,58,0,13,Spain,France,0.010015408320493066,0.02327935222672065,0.0019946808510638296,0,117
151,114,1051,97,10212,65,43,6,102,58,0,13,Spain,France,0.010015408320493066,0.021761133603238867,0.0019946808510638296,0,114
152,117,1053,99,10205,67,44,6,103,59,0,13,Spain,France,0.010323574730354392,0.022267206477732792,0.0019946808510638296,0,117
153,114,1056,100,10204,67,41,6,103,59,0,12,Spain,France,0.010323574730354392,0.020748987854251014,0.0019946808510638296,0,114
154,113,1060,101,10200,68,39,6,104,59,0,11,Spain,France,0.010477657935285054,0.019736842105263157,0.0019946808510638296,0,113
155,110,1063,101,10200,67,38,5,106,59,0,11,Spain,France,0.010323574730354392,0.019230769230769232,0.0016622340425531915,0,110
156,106,1068,102,10198,62,39,5,108,60,0,11,Spain,France,0.009553158705701078,0.019736842105263157,0.0016622340425531915,0,106
157,105,1070,102,10197,62,38,5,108,60,0,11,Spain,France,0.009553158705701078,0.019230769230769232,0.0016622340425531915,0,105
158,100,1074,104,10196,59,37,4,108,60,0,11,Spain,France,0.00909090909090909,0.018724696356275303,0.0013297872340425532,0,100
159,94,1081,104,10195,53,37,4,108,60,0,10,Spain,France,0.008166409861325115,0.018724696356275303,0.0013297872340425532,0,94
160,90,1088,104,10192,51,35,4,109,60,0,9,Iran,France,0.00785824345146379,0.01771255060728745,0.0013297872340425532,0,90
161,93,1090,104,10187,49,40,4,109,61,0,9,Iran,France,0.007550077041602465,0.020242914979757085,0.0013297872340425532,0,93
162,89,1094,104,10187,48,38,3,110,62,0,8,Iran,France,0.007395993836671803,0.019230769230769232,9.973404255319148E-4,0,89
163,87,1099,104,10184,45,39,3,111,62,0,8,Iran,France,0.006933744221879815,0.019736842105263157,9.973404255319148E-4,0,87
164,88,1102,104,10180,45,41,2,113,62,0,8,Iran,France,0.006933744221879815,0.020748987854251014,6.648936170212766E-4,0,88
165,90,1102,104,10178,46,42,2,113,62,0,8,Iran,France,0.007087827426810477,0.02125506072874494,6.648936170212766E-4,0,90
166,92,1106,104,10172,43,47,2,113,62,0,8,Iran,France,0.00662557781201849,0.023785425101214574,6.648936170212766E-4,0,92
167,91,1108,106,10169,39,50,2,114,63,0,8,Iran,France,0.00600924499229584,0.025303643724696356,6.648936170212766E-4,0,91
168,91,1108,107,10168,39,50,2,114,63,0,8,Iran,France,0.00600924499229584,0.025303643724696356,6.648936170212766E-4,0,91
169,91,1111,108,10164,39,51,1,114,63,0,7,Iran,France,0.00600924499229584,0.025809716599190284,3.324468085106383E-4,0,91
170,91,1115,108,10160,38,52,1,116,63,0,8,Iran,France,0.005855161787365178,0.02631578947368421,3.324468085106383E-4,0,91
171,88,1121,109,10156,35,52,1,116,63,0,8,Iran,France,0.00539291217257319,0.02631578947368421,3.324468085106383E-4,0,88
172,88,1126,109,10151,34,53,1,117,63,0,9,Iran,France,0.005238828967642527,0.026821862348178137,3.324468085106383E-4,0,88
173,88,1129,109,10148,32,55,1,117,63,0,9,Iran,France,0.004930662557781202,0.02783400809716599,3.324468085106383E-4,0,88
174,87,1132,110,10145,32,54,1,118,64,0,8,Iran,France,0.004930662557781202,0.027327935222672066,3.324468085106383E-4,0,87
175,89,1135,110,10140,31,57,1,119,64,0,8,Iran,France,0.004776579352850539,0.028846153846153848,3.324468085106383E-4,0,89
176,87,1138,110,10139,29,57,1,119,65,0,8,Iran,France,0.004468412942989214,0.028846153846153848,3.324468085106383E-4,0,87
177,87,1140,111,10136,29,57,1,121,67,0,8,Iran,France,0.004468412942989214,0.028846153846153848,3.324468085106383E-4,0,87
178,86,1144,111,10133,27,58,1,122,67,0,8,Iran,France,0.004160246533127889,0.029352226720647773,3.324468085106383E-4,0,86
179,87,1144,112,10131,27,59,1,122,67,0,8,Iran,France,0.004160246533127889,0.0298582995951417,3.324468085106383E-4,0,87
180,84,1146,113,10131,25,58,1,122,67,0,8,Iran,France,0.003852080123266564,0.029352226720647773,3.324468085106383E-4,0,84
181,88,1147,113,10126,26,62,0,123,67,0,7,Iran,France,0.004006163328197226,0.03137651821862348,0,0,88
182,83,1150,116,10125,24,59,0,123,69,0,7,Iran,France,0.0036979969183359015,0.0298582995951417,0,0,83
183,84,1153,116,10121,27,57,0,124,69,0,8,Iran,France,0.004160246533127889,0.028846153846153848,0,0,84
184,86,1153,116,10119,27,59,0,124,70,0,8,Iran,France,0.004160246533127889,0.0298582995951417,0,0,86
185,85,1158,116,10115,29,56,0,124,70,0,8,Iran,France,0.004468412942989214,0.02834008097165992,0,0,85
186,84,1162,117,10111,27,57,0,125,71,0,8,Iran,France,0.004160246533127889,0.028846153846153848,0,0,84
187,83,1166,117,10108,25,58,0,126,71,0,8,Iran,France,0.003852080123266564,0.029352226720647773,0,0,83
188,82,1170,118,10104,24,58,0,126,71,0,7,Iran,France,0.0036979969183359015,0.029352226720647773,0,0,82
189,79,1174,119,10102,24,55,0,128,71,0,7,Iran,France,0.0036979969183359015,0.02783400809716599,0,0,79
190,82,1174,119,10099,26,56,0,128,71,0,7,Iran,France,0.004006163328197226,0.02834008097165992,0,0,82
191,80,1179,120,10095,25,55,0,128,72,0,6,Iran,France,0.003852080123266564,0.02783400809716599,0,0,80
192,81,1181,120,10092,28,53,0,128,72,0,6,Iran,France,0.004314329738058551,0.026821862348178137,0,0,81
193,81,1182,120,10091,29,52,0,129,72,0,6,Iran,France,0.004468412942989214,0.02631578947368421,0,0,81
194,82,1184,120,10088,31,51,0,131,72,0,6,Iran,France,0.004776579352850539,0.025809716599190284,0,0,82
195,83,1185,120,10086,33,50,0,131,72,0,6,Iran,France,0.005084745762711864,0.025303643724696356,0,0,83
196,81,1186,121,10086,32,49,0,131,72,0,6,Iran,France,0.004930662557781202,0.02479757085020243,0,0,81
197,80,1189,121,10084,32,48,0,131,73,0,6,Iran,France,0.004930662557781202,0.024291497975708502,0,0,80
198,84,1190,121,10079,36,48,0,131,73,0,6,Iran,France,0.005546995377503852,0.024291497975708502,0,0,84
199,83,1191,124,10076,38,45,0,131,73,0,5,Iran,France,0.005855161787365178,0.02277327935222672,0,0,83
200,82,1196,124,10072,42,40,0,131,73,0,4,Iran,France,0.0064714946070878274,0.020242914979757085,0,0,82
201,85,1197,124,10068,44,41,0,131,73,0,5,Iran,France,0.006779661016949152,0.020748987854251014,0,0,85
202,87,1201,124,10062,43,44,0,131,73,0,5,Iran,France,0.00662557781201849,0.022267206477732792,0,0,87
203,88,1202,124,10060,45,43,0,131,73,0,5,Iran,France,0.006933744221879815,0.021761133603238867,0,0,88
204,87,1205,125,10057,44,43,0,132,73,0,5,Iran,France,0.006779661016949152,0.021761133603238867,0,0,87
205,87,1208,125,10054,46,41,0,133,74,0,5,Iran,France,0.007087827426810477,0.020748987854251014,0,0,87
206,86,1209,125,10054,45,41,0,133,74,0,5,Iran,France,0.006933744221879815,0.020748987854251014,0,0,86
207,89,1210,125,10050,48,41,0,134,75,0,5,Iran,France,0.007395993836671803,0.020748987854251014,0,0,89
208,94,1211,125,10044,52,42,0,134,75,0,5,Iran,France,0.008012326656394453,0.02125506072874494,0,0,94
209,94,1214,126,10040,54,40,0,135,75,0,5,Iran,France,0.008320493066255779,0.020242914979757085,0,0,94
210,93,1218,126,10037,56,37,0,135,75,0,6,Afghanistan,France,0.008628659476117103,0.018724696356275303,0,0,93
211,95,1220,127,10032,56,39,0,135,75,0,6,Afghanistan,France,0.008628659476117103,0.019736842105263157,0,0,95
212,90,1226,128,10030,55,35,0,135,75,0,6,Afghanistan,France,0.00847457627118644,0.01771255060728745,0,0,90
213,91,1229,128,10026,56,35,0,135,75,0,6,Afghanistan,France,0.008628659476117103,0.01771255060728745,0,0,91
214,96,1230,129,10019,62,34,0,136,78,0,6,Afghanistan,France,0.009553158705701078,0.01720647773279352,0,0,96
215,100,1232,129,10013,66,34,0,138,81,0,6,Afghanistan,France,0.010169491525423728,0.01720647773279352,0,0,100
216,109,1235,129,10001,76,33,0,138,81,0,6,Afghanistan,France,0.011710323574730355,0.016700404858299597,0,0,109
217,119,1236,130,9989,87,32,0,139,81,0,6,Afghanistan,France,0.013405238828967643,0.016194331983805668,0,0,119
218,138,1238,130,9968,108,30,0,140,81,0,6,Pakistan,France,0.016640986132511557,0.015182186234817813,0,0,138
219,154,1239,130,9951,123,31,0,141,81,0,7,Pakistan,France,0.018952234206471495,0.01568825910931174,0,0,154
220,165,1242,131,9936,135,30,0,143,82,0,7,Pakistan,Iran,0.020801232665639446,0.015182186234817813,0,0,165
221,178,1244,131,9921,148,30,0,144,82,0,7,Pakistan,Iran,0.02280431432973806,0.015182186234817813,0,0,178
222,184,1248,133,9909,157,27,0,145,82,0,7,Pakistan,Iran,0.02419106317411402,0.013663967611336033,0,0,184
