tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11488,0,0,1,8,4,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
1,2,0,0,11487,0,0,2,13,6,0,1,Romania,,0,0,6.752194463200541E-4,0,2
2,2,0,0,11487,0,0,2,16,8,0,1,Romania,,0,0,6.752194463200541E-4,0,2
3,4,0,0,11485,0,0,4,17,11,0,1,Romania,,0,0,0.0013504388926401081,0,4
4,5,0,0,11484,0,0,5,23,12,0,1,Romania,,0,0,0.001688048615800135,0,5
5,5,0,0,11484,0,0,5,33,15,0,1,Romania,,0,0,0.001688048615800135,0,5
6,7,0,0,11482,0,0,7,38,16,0,1,Romania,,0,0,0.002363268062120189,0,7
7,8,0,0,11481,0,0,8,41,18,0,1,Romania,,0,0,0.0027008777852802163,0,8
8,12,0,0,11477,0,0,12,45,20,0,1,Romania,,0,0,0.004051316677920324,0,12
9,14,0,0,11475,0,0,14,53,21,0,1,Romania,,0,0,0.004726536124240378,0,14
10,20,0,0,11469,0,0,20,55,22,0,1,Romania,,0,0,0.00675219446320054,0,20
11,22,0,0,11467,0,0,22,60,23,0,1,Romania,,0,0,0.007427413909520594,0,22
12,23,0,0,11466,0,0,23,63,26,0,1,Romania,,0,0,0.007765023632680621,0,23
13,24,0,0,11465,0,0,24,71,29,0,1,Romania,,0,0,0.008102633355840648,0,24
14,25,0,0,11464,0,0,25,78,29,0,2,Romania,,0,0,0.008440243079000676,0,25
15,27,0,0,11462,0,0,27,88,33,0,2,Romania,,0,0,0.00911546252532073,0,27
16,31,0,0,11458,0,0,31,92,34,0,3,Romania,,0,0,0.010465901417960837,0,31
17,36,0,0,11453,0,0,36,100,34,0,3,Romania,,0,0,0.012153950033760972,0,36
18,42,0,0,11447,0,0,42,101,36,0,4,Romania,,0,0,0.014179608372721135,0,42
19,43,0,0,11446,0,0,43,105,38,0,4,Romania,,0,0,0.01451721809588116,0,43
20,44,0,0,11445,0,0,44,106,39,0,4,Romania,,0,0,0.014854827819041188,0,44
21,46,0,0,11443,0,0,46,111,41,0,4,Romania,,0,0,0.015530047265361242,0,46
22,51,0,0,11438,0,2,49,115,45,0,5,Romania,,0,9.935419771485345E-4,0.016542876434841324,0,51
23,53,0,0,11436,0,3,50,120,46,0,7,Romania,,0,0.0014903129657228018,0.01688048615800135,0,53
24,56,0,0,11433,0,5,51,125,47,0,7,Romania,,0,0.0024838549428713363,0.017218095881161376,0,56
25,60,0,0,11429,0,5,55,130,48,0,7,Romania,,0,0.0024838549428713363,0.018568534773801486,0,60
26,62,0,0,11427,0,6,56,136,51,0,7,Romania,,0,0.0029806259314456036,0.018906144496961513,0,62
27,67,0,0,11422,0,9,58,143,51,0,9,Romania,,0,0.004470938897168405,0.019581363943281565,0,67
28,70,1,0,11418,1,10,59,148,52,0,10,Romania,,1.5351550506601167E-4,0.004967709885742673,0.019918973666441592,0,70
29,69,4,0,11416,1,11,57,153,52,0,11,Romania,,1.5351550506601167E-4,0.00546448087431694,0.01924375422012154,0,69
30,71,4,0,11414,1,11,59,156,55,0,11,Romania,,1.5351550506601167E-4,0.00546448087431694,0.019918973666441592,0,71
31,76,7,0,11406,2,13,61,158,59,0,12,Romania,,3.0703101013202335E-4,0.006458022851465474,0.020594193112761647,0,76
32,83,8,0,11398,3,16,64,162,60,0,14,Romania,,4.60546515198035E-4,0.007948335817188276,0.02160702228224173,0,83
33,91,9,0,11389,6,18,67,168,63,0,15,Romania,,9.2109303039607E-4,0.00894187779433681,0.02261985145172181,0,91
34,93,10,1,11385,7,18,68,172,64,0,15,Romania,Bulgaria,0.0010746085354620817,0.00894187779433681,0.022957461174881837,0,93
35,92,13,1,11383,7,18,67,175,68,0,15,Romania,Bulgaria,0.0010746085354620817,0.00894187779433681,0.02261985145172181,0,92
36,96,13,2,11378,10,18,68,177,71,0,16,Romania,Bulgaria,0.0015351550506601166,0.00894187779433681,0.022957461174881837,0,96
37,99,16,2,11372,12,20,67,179,72,0,17,Romania,Romania,0.00184218606079214,0.009935419771485345,0.02261985145172181,0,99
38,108,18,2,11361,12,22,74,183,74,0,18,Romania,Romania,0.00184218606079214,0.01092896174863388,0.024983119513842,0,108
39,110,22,2,11355,12,24,74,191,75,0,18,Hungary,Bulgaria,0.00184218606079214,0.011922503725782414,0.024983119513842,0,110
40,116,23,2,11348,12,26,78,194,78,0,18,Hungary,Bulgaria,0.00184218606079214,0.012916045702930949,0.02633355840648211,0,116
41,123,26,2,11338,12,29,82,197,79,0,18,Poland,Bulgaria,0.00184218606079214,0.014406358668653751,0.027683997299122215,0,123
42,137,27,2,11323,13,29,95,204,81,0,18,Poland,Romania,0.0019957015658581515,0.014406358668653751,0.032072923700202566,0,137
43,150,29,2,11308,15,30,105,207,83,0,18,Poland,Romania,0.002302732575990175,0.014903129657228018,0.035449020931802834,0,150
44,161,31,2,11295,15,32,114,210,87,0,18,Poland,Bulgaria,0.002302732575990175,0.015896671634376552,0.03848750844024308,0,161
45,170,34,2,11283,15,36,119,212,89,0,18,Poland,Bulgaria,0.002302732575990175,0.01788375558867362,0.04017555705604321,0,170
46,180,36,2,11271,15,35,130,217,89,0,19,Poland,Bulgaria,0.002302732575990175,0.017386984600099353,0.04388926401080351,0,180
47,180,44,2,11263,15,34,131,220,94,0,20,Poland,Bulgaria,0.002302732575990175,0.01689021361152509,0.044226873733963536,0,180
48,192,46,2,11249,15,35,142,226,97,0,20,Poland,Bulgaria,0.002302732575990175,0.017386984600099353,0.04794058068872384,0,192
49,206,46,2,11235,15,36,155,232,98,0,20,Poland,Romania,0.002302732575990175,0.01788375558867362,0.05232950708980419,0,206
50,223,49,2,11215,16,38,169,235,100,0,20,Poland,Romania,0.002456248081056187,0.018877297565822158,0.05705604321404457,0,223
51,238,54,2,11195,17,39,182,239,100,0,21,Poland,Romania,0.0026097635861221983,0.019374068554396422,0.06144496961512492,0,238
52,247,57,2,11183,19,38,190,245,102,0,22,Poland,Romania,0.0029167945962542217,0.018877297565822158,0.06414584740040513,0,247
53,259,58,2,11170,20,38,201,250,105,0,22,Poland,Romania,0.003070310101320233,0.018877297565822158,0.06785955435516543,0,259
54,277,61,2,11149,25,38,214,260,106,0,21,Poland,Romania,0.003837887626650292,0.018877297565822158,0.07224848075624578,0,277
55,293,64,2,11130,27,40,226,263,108,0,20,Germany,Bulgaria,0.004144918636782315,0.01987083954297069,0.07629979743416611,0,293
56,306,69,2,11112,30,42,234,267,111,0,20,Germany,Bulgaria,0.00460546515198035,0.020864381520119227,0.07900067521944631,0,306
57,316,72,4,11097,36,42,238,273,111,0,19,Germany,Bulgaria,0.00552655818237642,0.020864381520119227,0.08035111411208642,0,316
58,322,76,4,11087,38,42,242,286,112,0,19,Germany,Bulgaria,0.005833589192508443,0.020864381520119227,0.08170155300472653,0,322
59,339,80,4,11066,41,42,256,287,114,0,19,Germany,Bulgaria,0.006294135707706479,0.020864381520119227,0.08642808912896692,0,339
60,355,86,4,11044,45,41,269,290,115,0,19,Germany,Bulgaria,0.006908197727970525,0.02036761053154496,0.09081701553004727,0,355
61,376,91,4,11018,47,42,287,295,116,0,20,Germany,Bulgaria,0.0072152287381025484,0.020864381520119227,0.09689399054692775,0,376
62,392,96,5,10996,50,45,297,297,119,0,19,Germany,Bulgaria,0.007675775253300584,0.022354694485842028,0.10027008777852803,0,392
63,409,99,6,10975,51,54,304,308,122,0,21,Germany,Bulgaria,0.007829290758366594,0.026825633383010434,0.10263335584064821,0,409
64,419,105,7,10958,51,55,313,312,124,0,22,Germany,Bulgaria,0.007829290758366594,0.0273224043715847,0.10567184334908845,0,419
65,432,109,9,10939,56,55,321,315,126,0,22,Germany,Poland,0.008596868283696654,0.0273224043715847,0.10837272113436867,0,432
66,434,116,11,10928,56,54,324,317,127,0,22,Germany,Poland,0.008596868283696654,0.026825633383010434,0.10938555030384875,0,434
67,434,124,11,10920,56,58,320,321,130,0,23,Germany,Poland,0.008596868283696654,0.028812717337307503,0.10803511141120864,0,434
68,443,132,14,10900,55,75,313,325,130,0,23,Germany,Poland,0.008443352778630642,0.037257824143070044,0.10567184334908845,0,443
69,451,141,17,10880,55,89,307,331,133,0,24,Germany,Poland,0.008443352778630642,0.044212617983109784,0.10364618501012829,0,451
70,453,149,20,10867,55,91,307,335,137,0,23,Germany,Poland,0.008443352778630642,0.04520615996025832,0.10364618501012829,0,453
71,455,159,22,10853,55,98,302,336,141,0,23,Germany,Poland,0.008443352778630642,0.04868355688027819,0.10195813639432816,0,455
