tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11450,0,0,2,0,0,0,1,Romania,,0,0,6.775067750677507E-4,0,2
1,2,0,0,11450,0,0,2,0,0,0,1,Romania,,0,0,6.775067750677507E-4,0,2
2,4,0,0,11448,0,0,4,0,0,0,2,Romania,,0,0,0.0013550135501355014,0,4
3,4,0,0,11448,0,0,4,0,0,0,2,Romania,,0,0,0.0013550135501355014,0,4
4,4,0,0,11448,0,0,4,0,0,0,2,Romania,,0,0,0.0013550135501355014,0,4
5,6,0,0,11446,0,0,6,0,0,0,2,Romania,,0,0,0.0020325203252032522,0,6
6,8,0,0,11444,0,0,8,0,0,0,2,Romania,,0,0,0.0027100271002710027,0,8
7,8,0,0,11444,0,0,8,0,0,0,2,Romania,,0,0,0.0027100271002710027,0,8
8,11,0,0,11441,0,0,11,0,0,0,2,Romania,,0,0,0.0037262872628726286,0,11
9,12,0,0,11440,0,0,12,0,0,0,2,Romania,,0,0,0.0040650406504065045,0,12
10,15,0,0,11437,0,0,15,0,0,0,2,Romania,,0,0,0.00508130081300813,0,15
11,18,0,0,11434,0,0,18,0,0,0,2,Romania,,0,0,0.006097560975609756,0,18
12,18,0,0,11434,0,0,18,0,0,0,2,Romania,,0,0,0.006097560975609756,0,18
13,21,0,0,11431,0,0,21,0,0,0,2,Romania,,0,0,0.007113821138211382,0,21
14,23,0,0,11429,0,0,23,0,0,0,4,Romania,,0,0,0.007791327913279133,0,23
15,26,0,0,11426,0,0,26,0,0,0,4,Romania,,0,0,0.008807588075880758,0,26
16,27,0,0,11425,0,0,27,0,0,0,4,Romania,,0,0,0.009146341463414634,0,27
17,28,0,0,11424,0,0,28,0,0,0,4,Romania,,0,0,0.009485094850948509,0,28
18,33,0,0,11419,0,0,33,0,0,0,4,Romania,,0,0,0.011178861788617886,0,33
19,35,0,0,11417,0,0,35,0,0,0,4,Romania,,0,0,0.011856368563685637,0,35
20,37,0,0,11415,0,0,37,0,0,0,4,Romania,,0,0,0.012533875338753388,0,37
21,38,1,0,11413,0,0,38,0,0,0,5,Romania,,0,0,0.012872628726287264,0,38
22,44,1,0,11407,1,0,43,0,0,0,6,Romania,,1.539408866995074E-4,0,0.014566395663956639,0,44
23,49,1,0,11402,3,0,46,0,0,0,6,Romania,,4.6182266009852215E-4,0,0.015582655826558265,0,49
24,55,1,0,11396,3,0,52,0,0,0,6,Romania,,4.6182266009852215E-4,0,0.017615176151761516,0,55
25,58,1,0,11393,3,0,55,0,0,0,6,Romania,,4.6182266009852215E-4,0,0.018631436314363144,0,58
26,63,1,0,11388,3,0,60,0,0,0,6,Romania,,4.6182266009852215E-4,0,0.02032520325203252,0,63
27,68,2,0,11382,3,0,65,0,0,0,6,Romania,,4.6182266009852215E-4,0,0.022018970189701895,0,68
