tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11407,0,0,2,0,1,0,1,Romania,,0,0,6.856359273225917E-4,0,2
1,2,0,0,11407,0,0,2,0,5,0,1,Romania,,0,0,6.856359273225917E-4,0,2
2,3,0,0,11406,0,0,3,0,5,0,1,Romania,,0,0,0.0010284538909838875,0,3
3,4,0,0,11405,0,0,4,0,10,0,1,Romania,,0,0,0.0013712718546451835,0,4
4,5,0,0,11404,0,0,5,0,12,0,1,Romania,,0,0,0.0017140898183064792,0,5
5,5,0,0,11404,0,0,5,0,17,0,1,Romania,,0,0,0.0017140898183064792,0,5
6,6,0,0,11403,0,0,6,0,19,0,1,Romania,,0,0,0.002056907781967775,0,6
7,10,0,0,11399,0,0,10,0,22,0,1,Romania,,0,0,0.0034281796366129585,0,10
8,15,0,0,11394,0,0,15,0,23,0,1,Romania,,0,0,0.005142269454919438,0,15
9,17,0,0,11392,0,0,17,0,25,0,2,Romania,,0,0,0.005827905382242029,0,17
10,18,0,0,11391,0,0,18,0,28,0,2,Romania,,0,0,0.0061707233459033254,0,18
11,18,0,0,11391,0,0,18,0,29,0,2,Romania,,0,0,0.0061707233459033254,0,18
12,20,0,0,11389,0,0,20,0,33,0,2,Romania,,0,0,0.006856359273225917,0,20
13,22,0,0,11387,0,0,22,0,34,0,2,Romania,,0,0,0.0075419952005485085,0,22
14,23,0,0,11386,0,0,23,0,37,0,2,Romania,,0,0,0.007884813164209805,0,23
15,25,0,0,11384,0,0,25,0,39,0,3,Romania,,0,0,0.008570449091532397,0,25
16,29,0,0,11380,0,0,29,0,46,0,3,Romania,,0,0,0.00994172094617758,0,29
17,30,0,0,11379,0,0,30,0,50,0,3,Romania,,0,0,0.010284538909838875,0,30
