tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11453,0,0,2,59,23,0,1,Romania,,0,0,6.752194463200541E-4,0,2
1,4,0,0,11451,0,0,4,79,37,0,1,Romania,,0,0,0.0013504388926401081,0,4
2,10,0,0,11445,0,0,10,98,42,0,2,Romania,,0,0,0.00337609723160027,0,10
3,13,0,0,11442,0,0,13,105,45,0,2,Romania,,0,0,0.004388926401080351,0,13
4,16,0,0,11439,0,0,16,111,46,0,3,Romania,,0,0,0.0054017555705604325,0,16
5,20,0,0,11435,0,1,19,116,53,0,4,Romania,,0,5.053057099545225E-4,0.006414584740040513,0,20
6,20,0,0,11435,0,1,19,121,57,0,4,Romania,,0,5.053057099545225E-4,0.006414584740040513,0,20
7,22,0,0,11433,0,1,21,127,58,0,4,Romania,,0,5.053057099545225E-4,0.0070898041863605675,0,22
8,24,0,0,11431,0,1,23,132,62,0,4,Romania,,0,5.053057099545225E-4,0.007765023632680621,0,24
9,29,0,0,11426,0,1,28,144,67,0,4,Romania,,0,5.053057099545225E-4,0.009453072248480757,0,29
10,34,0,0,11421,0,1,33,159,73,0,4,Romania,,0,5.053057099545225E-4,0.01114112086428089,0,34
11,38,0,0,11417,0,1,37,172,78,0,5,Romania,,0,5.053057099545225E-4,0.012491559756921,0,38
12,44,0,0,11411,0,1,43,184,81,0,7,Romania,,0,5.053057099545225E-4,0.01451721809588116,0,44
13,50,0,0,11405,0,1,49,192,87,0,7,Romania,,0,5.053057099545225E-4,0.016542876434841324,0,50
14,51,0,0,11404,0,1,50,200,95,0,7,Romania,,0,5.053057099545225E-4,0.01688048615800135,0,51
15,58,0,0,11397,0,3,55,209,98,0,7,Romania,,0,0.0015159171298635675,0.018568534773801486,0,58
16,66,0,0,11389,0,3,63,221,110,0,7,Romania,,0,0.0015159171298635675,0.021269412559081703,0,66
17,72,0,0,11383,0,4,68,225,111,0,8,Romania,,0,0.00202122283981809,0.022957461174881837,0,72
18,77,0,0,11378,0,5,72,234,114,0,8,Romania,,0,0.0025265285497726125,0.024307900067521943,0,77
19,87,0,0,11368,0,8,79,245,119,0,9,Romania,,0,0.00404244567963618,0.026671168129642132,0,87
20,99,0,0,11356,0,11,88,250,124,0,9,Romania,,0,0.0055583628094997475,0.029709655638082377,0,99
21,105,0,0,11350,0,11,94,261,128,0,10,Poland,,0,0.0055583628094997475,0.03173531397704254,0,105
22,112,0,0,11343,0,11,101,274,133,0,11,Poland,,0,0.0055583628094997475,0.03409858203916273,0,112
23,123,1,0,11331,0,13,110,279,140,0,12,Poland,,0,0.006568974229408792,0.03713706954760297,0,123
24,129,1,0,11325,0,13,116,287,146,0,12,Poland,,0,0.006568974229408792,0.03916272788656313,0,129
25,135,1,0,11319,0,13,122,295,150,0,12,Poland,,0,0.006568974229408792,0.041188386225523295,0,135
26,138,2,0,11315,0,13,125,304,151,0,12,Poland,,0,0.006568974229408792,0.04220121539500338,0,138
27,146,2,0,11307,1,13,132,307,160,0,14,Poland,,1.5351550506601167E-4,0.006568974229408792,0.04456448345712356,0,146
28,152,3,0,11300,1,15,136,314,168,0,15,Poland,,1.5351550506601167E-4,0.007579585649317837,0.04591492234976367,0,152
29,158,6,0,11291,1,17,140,321,173,0,15,Poland,,1.5351550506601167E-4,0.008590197069226882,0.04726536124240378,0,158
30,164,7,0,11284,1,18,145,329,176,0,16,Poland,,1.5351550506601167E-4,0.009095502779181405,0.048953409858203914,0,164
31,166,12,0,11277,1,20,145,338,180,0,17,Poland,,1.5351550506601167E-4,0.01010611419909045,0.048953409858203914,0,166
32,168,14,0,11273,2,21,145,349,183,0,17,Poland,,3.0703101013202335E-4,0.010611419909044972,0.048953409858203914,0,168
33,179,14,0,11262,5,22,152,355,188,0,18,Poland,,7.675775253300583E-4,0.011116725618999495,0.05131667792032411,0,179
34,182,17,1,11255,5,23,154,362,194,0,19,Poland,Ukraine,7.675775253300583E-4,0.011622031328954016,0.05199189736664416,0,182
35,187,19,2,11247,6,24,157,369,199,0,19,Poland,Ukraine,9.2109303039607E-4,0.01212733703890854,0.05300472653612424,0,187
36,191,19,2,11243,6,25,160,378,202,0,19,Poland,Ukraine,9.2109303039607E-4,0.012632642748863061,0.05401755570560432,0,191
37,198,24,4,11229,6,24,168,383,209,0,20,Poland,Ukraine,9.2109303039607E-4,0.01212733703890854,0.05671843349088454,0,198
38,208,28,4,11215,7,24,177,393,217,0,20,Poland,Ukraine,0.0010746085354620817,0.01212733703890854,0.05975692099932478,0,208
39,219,32,4,11200,8,24,187,397,224,0,21,Poland,Ukraine,0.0012281240405280934,0.01212733703890854,0.06313301823092506,0,219
40,235,37,4,11179,9,24,202,401,230,0,21,Poland,Ukraine,0.001381639545594105,0.01212733703890854,0.06819716407832546,0,235
41,248,40,4,11163,9,26,213,412,235,0,21,Germany,Ukraine,0.001381639545594105,0.013137948458817585,0.07191087103308576,0,248
42,262,48,5,11140,9,24,229,425,243,0,20,Germany,Ukraine,0.001381639545594105,0.01212733703890854,0.07731262660364618,0,262
43,268,55,5,11127,9,26,233,433,250,0,20,Germany,Ukraine,0.001381639545594105,0.013137948458817585,0.0786630654962863,0,268
44,281,62,5,11107,9,28,244,439,256,0,21,Germany,Ukraine,0.001381639545594105,0.01414855987872663,0.08237677245104659,0,281
45,290,62,7,11096,9,28,253,445,257,0,21,Germany,Ukraine,0.001381639545594105,0.01414855987872663,0.08541525995948683,0,290
46,298,63,7,11087,9,29,260,456,266,0,22,Germany,Poland,0.001381639545594105,0.014653865588681153,0.08777852802160702,0,298
47,300,69,7,11079,10,29,261,466,273,0,23,Germany,Ukraine,0.0015351550506601166,0.014653865588681153,0.08811613774476705,0,300
48,306,73,7,11069,11,29,266,474,283,0,23,Germany,Poland,0.0016886705557261283,0.014653865588681153,0.08980418636056718,0,306
49,315,80,8,11052,11,30,274,482,291,0,23,Germany,Ukraine,0.0016886705557261283,0.015159171298635674,0.0925050641458474,0,315
50,318,86,10,11041,11,29,278,488,297,0,23,Germany,Ukraine,0.0016886705557261283,0.014653865588681153,0.09385550303848751,0,318
51,328,93,10,11024,11,30,287,493,305,0,24,Germany,Ukraine,0.0016886705557261283,0.015159171298635674,0.09689399054692775,0,328
52,345,96,12,11002,12,30,303,502,309,0,27,Germany,Ukraine,0.00184218606079214,0.015159171298635674,0.10229574611748818,0,345
53,351,100,16,10988,15,29,307,510,320,0,27,Germany,Ukraine,0.002302732575990175,0.014653865588681153,0.10364618501012829,0,351
54,351,106,17,10981,16,28,307,522,327,0,26,Germany,Ukraine,0.002456248081056187,0.01414855987872663,0.10364618501012829,0,351
55,358,112,17,10968,18,29,311,533,332,0,26,Germany,Ukraine,0.00276327909118821,0.014653865588681153,0.1049966239027684,0,358
56,351,124,18,10962,19,30,302,540,340,0,25,Germany,Ukraine,0.0029167945962542217,0.015159171298635674,0.10195813639432816,0,351
57,350,133,20,10952,20,33,297,549,342,0,25,Germany,Ukraine,0.003070310101320233,0.01667508842849924,0.10027008777852803,0,350
58,350,144,21,10940,26,35,289,561,352,0,24,Germany,Ukraine,0.003991403131716303,0.017685699848408287,0.09756920999324781,0,350
59,348,152,24,10931,26,39,283,567,359,0,24,Germany,Ukraine,0.003991403131716303,0.019706922688226377,0.09554355165428764,0,348
60,349,163,24,10919,31,39,279,576,368,0,24,Germany,Ukraine,0.004758980657046362,0.019706922688226377,0.09419311276164753,0,349
61,349,171,24,10911,32,39,278,583,376,0,24,Germany,Ukraine,0.004912496162112374,0.019706922688226377,0.09385550303848751,0,349
62,350,175,27,10903,35,40,275,590,383,0,24,Germany,Ukraine,0.005373042677310408,0.0202122283981809,0.09284267386900742,0,350
63,344,189,27,10895,38,39,267,600,387,0,23,Germany,Ukraine,0.005833589192508443,0.019706922688226377,0.09014179608372722,0,344
64,341,198,27,10889,40,40,261,609,393,0,23,Germany,Ukraine,0.006140620202640466,0.0202122283981809,0.08811613774476705,0,341
65,347,204,27,10877,45,41,261,620,396,0,24,Germany,Ukraine,0.006908197727970525,0.020717534108135423,0.08811613774476705,1,346
66,341,215,28,10871,47,37,257,630,403,0,23,Germany,Ukraine,0.0072152287381025484,0.01869631126831733,0.08676569885212694,1,340
67,341,224,30,10860,47,39,255,636,407,0,22,Germany,Ukraine,0.0072152287381025484,0.019706922688226377,0.08609047940580689,0,341
68,344,231,31,10849,49,42,253,644,411,0,22,Germany,Ukraine,0.007522259748234571,0.021222839818089943,0.08541525995948683,0,344
69,338,243,33,10841,51,42,245,652,413,0,23,Germany,Ukraine,0.007829290758366594,0.021222839818089943,0.08271438217420661,0,338
70,341,246,34,10834,53,42,246,661,418,0,23,Germany,Ukraine,0.008136321768498619,0.021222839818089943,0.08305199189736664,0,341
71,340,258,35,10822,51,43,246,669,425,0,22,Germany,Ukraine,0.007829290758366594,0.021728145528044467,0.08305199189736664,0,340
72,332,269,36,10818,50,43,239,679,434,0,21,France,Ukraine,0.007675775253300584,0.021728145528044467,0.08068872383524646,0,332
73,332,278,36,10809,51,46,235,684,437,0,20,France,Ukraine,0.007829290758366594,0.023244062657908033,0.07933828494260635,0,332
74,324,292,36,10803,51,50,223,689,441,0,20,France,Ukraine,0.007829290758366594,0.025265285497726123,0.07528696826468602,0,324
75,317,305,37,10796,53,53,211,695,447,0,20,France,Ukraine,0.008136321768498619,0.026781202627589692,0.0712356515867657,0,317
76,313,317,38,10787,53,57,203,705,456,0,20,France,Ukraine,0.008136321768498619,0.028802425467407782,0.06853477380148548,0,313
77,323,321,40,10771,59,63,201,711,464,0,21,France,Ukraine,0.009057414798894688,0.03183425972713492,0.06785955435516543,0,323
78,328,333,40,10754,60,76,192,717,466,0,20,France,Ukraine,0.0092109303039607,0.03840323395654371,0.06482106684672519,0,328
79,335,349,40,10731,63,92,180,730,469,0,20,France,Ukraine,0.009671476819158736,0.046488125315816066,0.06076975016880486,0,335
80,330,360,43,10722,64,97,169,741,476,0,20,France,Ukraine,0.009824992324224747,0.04901465386558868,0.05705604321404457,0,330
81,323,375,43,10714,65,96,162,749,484,0,22,France,Ukraine,0.009978507829290759,0.04850934815563416,0.054692775151924375,0,323
82,324,385,45,10701,64,104,156,759,495,0,22,France,Ukraine,0.009824992324224747,0.05255179383527034,0.05266711681296422,0,324
83,329,391,46,10689,65,111,153,765,501,0,22,France,Ukraine,0.009978507829290759,0.056088933804951994,0.051654287643484134,0,329
84,330,401,47,10677,70,114,146,777,505,0,22,France,Ukraine,0.010746085354620816,0.057604850934815564,0.04929101958136394,0,330
85,324,417,48,10666,71,121,132,784,509,0,21,France,Ukraine,0.010899600859686828,0.06114199090449722,0.04456448345712356,0,324
86,324,429,48,10654,73,129,122,794,516,0,20,France,Ukraine,0.011206631869818852,0.0651844365841334,0.041188386225523295,0,324
87,328,439,48,10640,71,138,119,806,522,0,20,France,Ukraine,0.010899600859686828,0.0697321879737241,0.04017555705604321,0,328
88,331,449,49,10626,74,143,114,811,526,0,20,France,Ukraine,0.011360147374884864,0.07225871652349672,0.03848750844024308,0,331
89,328,457,51,10619,75,144,109,817,532,0,20,France,Ukraine,0.011513662879950875,0.07276402223345124,0.036799459824442944,0,328
90,319,472,52,10612,71,150,98,825,535,0,19,Turkey,Ukraine,0.010899600859686828,0.07579585649317837,0.03308575286968265,0,319
91,320,480,55,10600,72,155,93,834,540,0,19,France,Germany,0.01105311636475284,0.07832238504295098,0.03139770425388251,0,320
92,320,486,55,10594,72,160,88,841,550,0,19,Italy,Ukraine,0.01105311636475284,0.0808489135927236,0.029709655638082377,0,320
93,316,497,58,10584,71,165,80,850,554,0,19,Italy,Ukraine,0.010899600859686828,0.0833754421424962,0.02700877785280216,0,316
94,316,506,58,10575,70,169,77,862,563,0,19,Turkey,Germany,0.010746085354620816,0.0853966649823143,0.02599594868332208,0,316
95,317,518,58,10562,73,175,69,872,568,0,20,Turkey,Ukraine,0.011206631869818852,0.08842849924204144,0.023295070898041864,1,316
96,315,528,58,10554,73,178,64,879,575,0,19,United Kingdom,Germany,0.011206631869818852,0.089944416371905,0.02160702228224173,1,314
97,310,539,59,10547,74,176,60,889,581,0,18,United Kingdom,Ukraine,0.011360147374884864,0.08893380495199596,0.02025658338960162,2,308
98,315,546,59,10535,72,184,59,898,588,0,19,United Kingdom,Ukraine,0.01105311636475284,0.09297625063163213,0.019918973666441592,2,313
99,315,555,61,10524,73,188,54,902,591,0,19,United Kingdom,Ukraine,0.011206631869818852,0.09499747347145023,0.01823092505064146,2,313
100,317,562,62,10514,73,192,52,908,595,0,18,United Kingdom,Ukraine,0.011206631869818852,0.09701869631126832,0.017555705604321403,1,316
