tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11597,0,0,3,116,25,0,2,Romania,,0,0,0.0010063737001006373,0,3
1,4,0,0,11596,0,0,4,167,41,0,3,Romania,,0,0,0.0013418316001341832,0,4
2,4,0,0,11596,0,0,4,203,48,0,3,Romania,,0,0,0.0013418316001341832,0,4
3,5,0,0,11595,0,0,5,224,49,0,3,Romania,,0,0,0.0016772895001677288,0,5
4,6,0,0,11594,0,0,6,236,54,0,3,Romania,,0,0,0.0020127474002012745,0,6
5,7,0,0,11593,0,0,7,253,57,0,3,Romania,,0,0,0.0023482053002348204,0,7
6,7,0,0,11593,0,0,7,280,60,0,3,Romania,,0,0,0.0023482053002348204,0,7
7,7,0,0,11593,0,0,7,295,64,0,3,Romania,,0,0,0.0023482053002348204,0,7
8,11,0,0,11589,0,0,11,316,66,0,3,Romania,,0,0,0.0036900369003690036,0,11
9,13,0,0,11587,0,0,13,341,69,0,3,Romania,,0,0,0.004360952700436095,0,13
10,16,0,0,11584,0,0,16,379,77,0,3,Romania,,0,0,0.005367326400536733,0,16
11,17,0,0,11583,0,0,17,420,81,0,3,Romania,,0,0,0.0057027843005702785,0,17
12,19,0,0,11581,0,0,19,442,83,0,4,Romania,,0,0,0.00637370010063737,0,19
13,22,0,0,11578,0,0,22,463,86,0,4,Romania,,0,0,0.007380073800738007,0,22
14,28,0,0,11572,0,0,28,484,88,0,4,Romania,,0,0,0.009392821200939282,0,28
15,30,0,0,11570,0,0,30,502,92,0,4,Ukraine,,0,0,0.010063737001006373,0,30
16,34,0,0,11566,0,0,34,523,94,0,4,Ukraine,,0,0,0.011405568601140557,0,34
17,42,0,0,11558,0,0,42,544,101,0,4,Ukraine,,0,0,0.014089231801408923,0,42
18,49,0,0,11551,0,0,49,579,101,0,4,Ukraine,,0,0,0.016437437101643745,0,49
19,52,2,0,11546,0,1,51,606,104,0,5,Ukraine,,0,4.985044865403788E-4,0.017108352901710835,0,52
20,56,2,0,11542,0,1,55,626,110,0,5,Ukraine,,0,4.985044865403788E-4,0.01845018450184502,0,56
21,61,2,0,11537,0,2,59,649,113,0,5,Ukraine,,0,9.970089730807576E-4,0.019792016101979202,0,61
22,65,2,0,11533,0,2,63,672,114,0,5,Ukraine,,0,9.970089730807576E-4,0.021133847702113386,0,65
23,70,3,0,11527,0,4,66,698,117,0,5,Ukraine,,0,0.0019940179461615153,0.02214022140221402,0,70
24,70,3,1,11526,0,4,66,718,122,0,6,Ukraine,Romania,0,0.0019940179461615153,0.02214022140221402,0,70
25,76,3,1,11520,0,5,71,743,123,0,6,Ukraine,Romania,0,0.0024925224327018943,0.023817510902381753,0,76
26,81,3,1,11515,0,7,74,765,126,0,6,Ukraine,Romania,0,0.003489531405782652,0.024823884602482388,0,81
27,84,5,1,11510,0,7,77,786,132,0,6,Ukraine,Romania,0,0.003489531405782652,0.025830258302583026,0,84
28,92,5,1,11502,0,9,83,821,138,0,6,Ukraine,Romania,0,0.00448654037886341,0.0278430057027843,0,92
29,93,6,1,11500,0,9,84,839,143,0,6,Ukraine,Romania,0,0.00448654037886341,0.028178463602817845,0,93
30,94,6,2,11498,0,10,84,866,147,0,6,Ukraine,Romania,0,0.004985044865403789,0.028178463602817845,0,94
31,96,6,3,11495,0,11,85,886,151,0,6,Ukraine,Ukraine,0,0.005483549351944167,0.028513921502851394,0,96
32,97,7,3,11493,1,12,84,910,153,0,7,Ukraine,Ukraine,1.5121729925903524E-4,0.005982053838484547,0.028178463602817845,0,97
33,103,7,3,11487,1,16,86,932,156,0,7,Ukraine,Ukraine,1.5121729925903524E-4,0.007976071784646061,0.02884937940288494,0,103
34,113,7,3,11477,2,17,94,960,157,0,9,Ukraine,Ukraine,3.0243459851807047E-4,0.00847457627118644,0.0315330426031533,0,113
35,120,7,3,11470,3,18,99,987,163,0,9,Ukraine,Ukraine,4.536518977771057E-4,0.00897308075772682,0.033210332103321034,0,120
36,121,8,4,11467,3,20,98,1009,168,0,9,Ukraine,Ukraine,4.536518977771057E-4,0.009970089730807577,0.03287487420328749,0,121
37,125,10,4,11461,3,23,99,1034,174,0,9,Ukraine,Ukraine,4.536518977771057E-4,0.011465603190428714,0.033210332103321034,0,125
38,128,13,4,11455,3,25,100,1048,176,0,9,Ukraine,Ukraine,4.536518977771057E-4,0.012462612163509471,0.03354579000335458,0,128
39,130,16,4,11450,3,29,98,1065,181,0,8,Ukraine,Ukraine,4.536518977771057E-4,0.014456630109670987,0.03287487420328749,0,130
40,144,16,4,11436,3,35,106,1094,183,0,9,Ukraine,Ukraine,4.536518977771057E-4,0.01744765702891326,0.03555853740355586,0,144
41,149,18,4,11429,3,39,107,1116,185,0,9,Ukraine,Ukraine,4.536518977771057E-4,0.019441674975074777,0.0358939953035894,0,149
42,155,19,4,11422,3,43,109,1145,188,0,9,Ukraine,Ukraine,4.536518977771057E-4,0.02143569292123629,0.03656491110365649,0,155
43,160,22,4,11414,3,45,112,1164,190,0,10,Ukraine,Ukraine,4.536518977771057E-4,0.02243270189431705,0.03757128480375713,0,160
44,167,25,4,11404,3,49,115,1183,196,0,10,Ukraine,Ukraine,4.536518977771057E-4,0.024426719840478565,0.03857765850385777,0,167
45,169,30,4,11397,3,51,115,1212,201,0,10,Turkey,Ukraine,4.536518977771057E-4,0.025423728813559324,0.03857765850385777,0,169
46,169,35,4,11392,3,51,115,1243,204,0,10,Turkey,Ukraine,4.536518977771057E-4,0.025423728813559324,0.03857765850385777,0,169
47,171,44,5,11380,4,54,113,1257,208,0,11,Turkey,Ukraine,6.048691970361409E-4,0.026919242273180457,0.03790674270379067,0,171
48,176,47,5,11372,4,55,117,1272,209,0,11,Turkey,Ukraine,6.048691970361409E-4,0.027417746759720838,0.03924857430392486,0,176
49,185,49,6,11360,4,56,125,1291,212,0,12,Turkey,Ukraine,6.048691970361409E-4,0.027916251246261216,0.041932237504193226,0,185
50,196,52,7,11345,5,58,133,1313,218,0,13,Turkey,Ukraine,7.560864962951762E-4,0.028913260219341975,0.04461590070446159,0,196
51,201,56,7,11336,6,61,134,1338,222,0,13,Turkey,Ukraine,9.073037955542114E-4,0.03040877367896311,0.04495135860449514,0,201
52,200,61,8,11331,6,64,130,1361,226,0,13,Turkey,Ukraine,9.073037955542114E-4,0.031904287138584245,0.04360952700436095,0,200
53,200,67,9,11324,7,67,126,1385,227,0,15,Turkey,Ukraine,0.0010585210948132466,0.03339980059820538,0.04226769540422677,0,200
54,203,70,10,11317,7,72,124,1408,232,0,17,Turkey,Ukraine,0.0010585210948132466,0.03589232303090728,0.04159677960415968,0,203
55,203,75,11,11311,8,74,121,1432,234,0,17,Turkey,Ukraine,0.0012097383940722819,0.036889332003988036,0.04059040590405904,0,203
56,215,81,11,11293,9,88,118,1454,237,0,18,Turkey,Ukraine,0.0013609556933313171,0.04386839481555334,0.039584032203958404,0,215
57,247,90,13,11250,13,121,113,1472,239,0,19,Turkey,Ukraine,0.001965824890367458,0.06031904287138584,0.03790674270379067,0,247
58,264,94,13,11229,15,135,114,1494,242,0,19,Turkey,Ukraine,0.0022682594888855283,0.06729810568295115,0.03824220060382422,0,264
59,266,97,13,11224,18,135,113,1515,246,0,19,Turkey,Ukraine,0.0027219113866626342,0.06729810568295115,0.03790674270379067,0,266
60,265,102,13,11220,18,133,114,1534,250,0,19,Turkey,Ukraine,0.0027219113866626342,0.06630109670987039,0.03824220060382422,0,265
61,266,106,13,11215,18,133,115,1554,253,0,19,N. Cyprus,Ukraine,0.0027219113866626342,0.06630109670987039,0.03857765850385777,0,266
