tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11479,0,0,2,40,11,0,2,Serbia,,0,0,6.752194463200541E-4,0,2
1,5,0,0,11476,0,0,5,62,18,0,2,Serbia,,0,0,0.001688048615800135,0,5
2,7,0,0,11474,0,0,7,72,21,0,2,Serbia,,0,0,0.002363268062120189,0,7
3,8,0,0,11473,0,0,8,77,23,0,2,Serbia,,0,0,0.0027008777852802163,0,8
4,9,0,0,11472,0,0,9,80,26,0,3,Serbia,,0,0,0.003038487508440243,0,9
5,11,0,0,11470,0,0,11,83,27,0,3,Serbia,,0,0,0.003713706954760297,0,11
6,15,0,0,11466,0,1,14,86,30,0,4,Serbia,,0,4.982561036372695E-4,0.004726536124240378,0,15
7,16,0,0,11465,0,2,14,90,31,0,4,Serbia,,0,9.96512207274539E-4,0.004726536124240378,0,16
8,18,0,0,11463,0,3,15,96,34,0,5,Serbia,,0,0.0014947683109118087,0.005064145847400405,0,18
9,21,0,0,11460,0,3,18,98,34,0,5,Serbia,,0,0.0014947683109118087,0.006076975016880486,0,21
10,22,0,0,11459,0,3,19,107,41,0,6,Serbia,,0,0.0014947683109118087,0.006414584740040513,0,22
11,25,0,0,11456,0,4,21,119,42,0,6,Serbia,,0,0.001993024414549078,0.0070898041863605675,0,25
12,34,0,0,11447,0,5,29,124,45,0,6,Serbia,,0,0.002491280518186348,0.009790681971640782,0,34
13,39,0,0,11442,0,6,33,131,45,0,7,Albania,,0,0.0029895366218236174,0.01114112086428089,0,39
14,39,0,0,11442,0,6,33,143,46,0,7,Albania,,0,0.0029895366218236174,0.01114112086428089,0,39
15,41,0,0,11440,0,7,34,145,49,0,8,Albania,,0,0.003487792725460887,0.011478730587440918,0,41
16,44,0,0,11437,0,8,36,150,55,0,9,Albania,,0,0.003986048829098156,0.012153950033760972,0,44
17,47,0,0,11434,2,8,37,152,55,0,10,Hungary,,3.071253071253071E-4,0.003986048829098156,0.012491559756921,0,47
18,50,0,0,11431,2,8,40,161,57,0,10,Albania,,3.071253071253071E-4,0.003986048829098156,0.01350438892640108,0,50
19,52,0,0,11429,2,9,41,166,57,0,10,Hungary,,3.071253071253071E-4,0.004484304932735426,0.013841998649561107,0,52
20,57,0,0,11424,3,10,44,175,58,0,11,Hungary,,4.606879606879607E-4,0.004982561036372696,0.014854827819041188,0,57
21,62,1,0,11418,4,10,48,180,59,0,12,Hungary,,6.142506142506142E-4,0.004982561036372696,0.016205266711681297,0,62
22,70,2,0,11409,9,12,49,182,62,0,13,Hungary,,0.001382063882063882,0.005979073243647235,0.016542876434841324,0,70
23,75,2,0,11404,12,12,51,188,66,0,14,Hungary,,0.0018427518427518428,0.005979073243647235,0.017218095881161376,0,75
24,84,2,0,11395,15,14,55,197,66,0,14,Italy,,0.0023034398034398034,0.006975585450921774,0.018568534773801486,0,84
25,90,4,0,11387,18,15,57,204,68,0,15,Italy,,0.002764127764127764,0.007473841554559043,0.01924375422012154,0,90
26,99,5,0,11377,18,15,66,211,72,0,16,Italy,,0.002764127764127764,0.007473841554559043,0.02228224172856178,0,99
27,112,5,0,11364,19,15,78,212,74,0,17,Romania,,0.0029176904176904175,0.007473841554559043,0.02633355840648211,0,112
28,129,6,0,11346,20,15,94,218,78,0,17,Romania,,0.003071253071253071,0.007473841554559043,0.03173531397704254,0,129
