tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11387,0,0,1,0,3,0,1,Romania,,0,0,3.4234851078397807E-4,0,1
1,1,0,0,11387,0,0,1,2,6,0,1,Romania,,0,0,3.4234851078397807E-4,0,1
2,3,0,0,11385,0,0,3,3,9,0,1,Romania,,0,0,0.0010270455323519343,0,3
3,7,0,0,11381,0,0,7,3,17,0,1,Romania,,0,0,0.002396439575487847,0,7
4,10,0,0,11378,0,0,10,4,20,0,1,Romania,,0,0,0.003423485107839781,0,10
5,14,0,0,11374,0,0,14,5,21,0,2,Romania,,0,0,0.004792879150975694,0,14
6,20,0,0,11368,0,0,20,5,26,0,2,Romania,,0,0,0.006846970215679562,0,20
7,26,0,0,11362,0,2,24,6,26,0,3,Romania,,0,0.001,0.008216364258815475,0,26
8,28,0,0,11360,0,2,26,7,30,0,3,Romania,,0,0.001,0.00890106128038343,0,28
9,31,0,0,11357,0,2,29,10,31,0,4,Romania,,0,0.001,0.009928106812735364,0,31
10,33,0,0,11355,0,2,31,11,34,0,4,Romania,,0,0.001,0.010612803834303321,0,33
11,35,0,0,11353,0,2,33,13,39,0,4,Romania,,0,0.001,0.011297500855871277,0,35
12,43,0,0,11345,0,3,40,17,41,0,4,Romania,,0,0.0015,0.013693940431359124,0,43
13,48,0,0,11340,0,3,45,18,43,0,6,Romania,,0,0.0015,0.015405682985279013,0,48
14,53,0,0,11335,0,3,50,20,46,0,6,Romania,,0,0.0015,0.017117425539198903,0,53
15,58,0,0,11330,0,3,55,21,50,0,6,Romania,,0,0.0015,0.018829168093118794,0,58
16,63,0,0,11325,0,3,60,22,52,0,6,Romania,,0,0.0015,0.020540910647038686,0,63
17,69,0,0,11319,0,4,65,22,53,0,7,Romania,,0,0.002,0.022252653200958577,0,69
