tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11467,0,0,1,0,1,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,2,0,0,11466,0,0,2,1,2,0,2,Serbia,,0,0,6.768189509306261E-4,0,2
2,6,0,0,11462,0,0,6,2,3,0,2,Romania,,0,0,0.0020304568527918783,0,6
3,7,0,0,11461,0,0,7,3,3,0,2,Romania,,0,0,0.0023688663282571912,0,7
4,9,0,0,11459,0,0,9,3,3,0,2,Serbia,,0,0,0.003045685279187817,0,9
5,12,0,0,11456,0,0,12,3,6,0,2,Serbia,,0,0,0.0040609137055837565,0,12
6,13,0,0,11455,0,0,13,3,9,0,2,Serbia,,0,0,0.004399323181049069,0,13
7,13,0,0,11455,0,0,13,4,9,0,2,Serbia,,0,0,0.004399323181049069,0,13
8,15,0,0,11453,0,0,15,4,10,0,2,Serbia,,0,0,0.005076142131979695,0,15
9,16,0,0,11452,0,0,16,4,11,0,2,Serbia,,0,0,0.0054145516074450084,0,16
10,16,0,0,11452,0,0,16,4,12,0,2,Serbia,,0,0,0.0054145516074450084,0,16
11,20,0,0,11448,0,2,18,4,13,0,4,Serbia,,0,9.98003992015968E-4,0.006091370558375634,0,20
12,23,0,0,11445,0,3,20,4,13,0,5,Serbia,,0,0.0014970059880239522,0.00676818950930626,0,23
13,25,0,0,11443,0,3,22,4,13,0,6,Serbia,,0,0.0014970059880239522,0.007445008460236886,0,25
14,31,0,0,11437,0,5,26,4,13,0,7,Romania,,0,0.00249500998003992,0.008798646362098138,0,31
15,35,0,0,11433,0,6,29,5,13,0,7,Romania,,0,0.0029940119760479044,0.009813874788494078,0,35
16,38,0,0,11430,0,6,32,5,13,0,7,Romania,,0,0.0029940119760479044,0.010829103214890017,0,38
17,46,0,0,11422,0,7,39,5,15,0,9,Romania,,0,0.003493013972055888,0.013197969543147208,0,46
18,51,0,0,11417,0,8,43,6,16,0,9,Romania,,0,0.003992015968063872,0.01455160744500846,0,51
19,60,0,0,11408,0,11,49,6,16,0,10,Romania,,0,0.0054890219560878245,0.016582064297800337,0,60
20,65,1,0,11402,0,15,50,6,17,0,10,Romania,,0,0.0074850299401197605,0.01692047377326565,0,65
21,70,1,0,11397,0,17,53,7,19,0,12,Romania,,0,0.008483033932135729,0.01793570219966159,0,70
22,74,1,0,11393,0,17,57,7,20,0,13,Romania,,0,0.008483033932135729,0.019289340101522844,0,74
23,78,2,0,11388,0,18,60,7,20,0,13,Romania,,0,0.008982035928143712,0.02030456852791878,0,78
24,81,3,0,11384,0,18,63,7,21,0,13,Romania,,0,0.008982035928143712,0.02131979695431472,0,81
25,87,3,0,11378,0,18,69,7,21,0,13,Romania,,0,0.008982035928143712,0.023350253807106598,0,87
26,100,3,0,11365,0,18,82,7,22,0,14,Romania,,0,0.008982035928143712,0.02774957698815567,0,100
27,107,3,0,11358,0,18,89,7,24,0,14,Romania,,0,0.008982035928143712,0.03011844331641286,0,107
28,111,3,0,11354,0,18,93,7,28,0,15,Romania,,0,0.008982035928143712,0.03147208121827411,0,111
29,122,3,0,11343,1,19,102,7,30,0,17,Romania,,1.5363343063450608E-4,0.009481037924151697,0.03451776649746193,0,122
30,135,4,0,11329,2,18,115,7,30,0,17,Poland,,3.0726686126901216E-4,0.008982035928143712,0.038917089678511,0,135
31,151,4,0,11313,4,19,128,7,31,0,18,Poland,,6.145337225380243E-4,0.009481037924151697,0.04331641285956007,0,151
32,158,7,0,11303,7,19,132,7,34,0,18,Poland,,0.0010754340144415425,0.009481037924151697,0.04467005076142132,0,158
33,176,7,0,11285,11,19,146,7,34,0,20,Poland,,0.0016899677369795667,0.009481037924151697,0.049407783417935704,0,176
34,185,9,1,11273,11,19,155,8,34,0,22,Poland,Romania,0.0016899677369795667,0.009481037924151697,0.05245346869712352,0,185
35,197,11,1,11259,15,20,162,8,34,0,22,Poland,Romania,0.002304501459517591,0.00998003992015968,0.05482233502538071,0,197
36,208,12,2,11246,22,19,167,8,34,0,21,Poland,Romania,0.0033799354739591334,0.009481037924151697,0.05651438240270728,0,208
37,213,13,2,11240,23,20,170,8,34,0,21,Poland,Romania,0.0035335689045936395,0.00998003992015968,0.05752961082910321,0,213
38,219,15,2,11232,26,20,173,8,34,0,21,Poland,Romania,0.003994469196497158,0.00998003992015968,0.05854483925549915,0,219
39,220,18,2,11228,30,18,172,8,36,0,21,Poland,Romania,0.004609002919035182,0.008982035928143712,0.05820642978003384,0,220
40,230,23,2,11213,37,19,174,8,36,0,21,Poland,Romania,0.005684436933476725,0.009481037924151697,0.05888324873096447,0,230
41,239,25,3,11201,41,22,176,8,36,0,21,Poland,Romania,0.006298970656014749,0.010978043912175649,0.05956006768189509,0,239
