tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
28,108,5,0,11476,0,13,95,0,350,0,10,Ukraine,,0,0.006097560975609756,0.032072923700202566,0,108
29,111,6,1,11471,2,13,96,0,358,0,12,Ukraine,Romania,3.0792917628945344E-4,0.006097560975609756,0.03241053342336259,0,111
30,110,8,2,11469,2,13,95,0,371,0,12,Ukraine,Romania,3.0792917628945344E-4,0.006097560975609756,0.032072923700202566,0,110
31,112,10,2,11465,3,13,96,0,390,0,12,Ukraine,Serbia,4.6189376443418013E-4,0.006097560975609756,0.03241053342336259,0,112
32,118,11,2,11458,4,14,100,0,403,0,14,Ukraine,Romania,6.158583525789069E-4,0.006566604127579738,0.0337609723160027,0,118
33,123,13,3,11450,6,14,103,0,410,0,14,Ukraine,Romania,9.237875288683603E-4,0.006566604127579738,0.03477380148548278,0,123
34,128,16,3,11442,7,14,107,0,420,0,14,Ukraine,Romania,0.001077752117013087,0.006566604127579738,0.03612424037812289,0,128
35,136,16,3,11434,7,14,115,0,429,0,14,Ukraine,Romania,0.001077752117013087,0.006566604127579738,0.03882511816340311,0,136
36,143,18,3,11425,7,14,122,0,435,0,15,Ukraine,Romania,0.001077752117013087,0.006566604127579738,0.041188386225523295,0,143
37,149,21,3,11416,8,13,128,0,449,0,15,Ukraine,Romania,0.0012317167051578138,0.006097560975609756,0.04321404456448346,0,149
38,152,25,4,11408,9,14,129,0,459,0,16,Ukraine,Romania,0.0013856812933025404,0.006566604127579738,0.04355165428764349,0,152
39,162,28,4,11395,9,14,139,0,464,0,17,Ukraine,Romania,0.0013856812933025404,0.006566604127579738,0.046927751519243756,0,162
40,173,33,4,11379,9,14,150,0,472,0,17,Poland,Romania,0.0013856812933025404,0.006566604127579738,0.05064145847400405,0,173
41,177,35,4,11373,10,14,153,0,486,0,17,Poland,Romania,0.001539645881447267,0.006566604127579738,0.051654287643484134,0,177
42,182,38,4,11365,11,14,157,0,503,0,17,Poland,Romania,0.0016936104695919939,0.006566604127579738,0.05300472653612424,0,182
43,178,44,5,11362,11,12,155,0,510,0,17,Poland,Romania,0.0016936104695919939,0.005628517823639775,0.05232950708980419,0,178
44,180,49,5,11355,12,12,156,0,519,0,19,Poland,Romania,0.0018475750577367205,0.005628517823639775,0.05266711681296422,0,180
45,187,51,5,11346,12,12,163,0,525,0,19,Poland,Romania,0.0018475750577367205,0.005628517823639775,0.0550303848750844,0,187
46,190,54,6,11339,13,12,165,0,533,0,20,Poland,Romania,0.0020015396458814474,0.005628517823639775,0.05570560432140446,0,190
47,194,57,9,11329,13,13,168,0,541,0,21,Poland,Romania,0.0020015396458814474,0.006097560975609756,0.05671843349088454,0,194
48,202,61,9,11317,13,13,176,0,553,0,20,Poland,Romania,0.0020015396458814474,0.006097560975609756,0.05941931127616475,0,202
49,221,62,9,11297,14,13,194,0,562,0,20,Poland,Romania,0.002155504234026174,0.006097560975609756,0.06549628629304524,0,221
50,242,64,9,11274,15,15,212,0,569,0,20,Germany,Romania,0.0023094688221709007,0.007035647279549718,0.07157326130992572,0,242
51,253,67,9,11260,15,15,223,0,580,0,21,Germany,Romania,0.0023094688221709007,0.007035647279549718,0.07528696826468602,0,253
52,265,73,10,11241,15,16,234,0,596,0,22,Germany,Romania,0.0023094688221709007,0.0075046904315197,0.07900067521944631,0,265
53,279,77,10,11223,16,15,248,0,606,0,23,Germany,Romania,0.0024634334103156275,0.007035647279549718,0.0837272113436867,0,279
54,294,81,10,11204,18,15,261,0,617,0,24,Germany,Romania,0.002771362586605081,0.007035647279549718,0.08811613774476705,0,294
55,319,83,10,11177,21,16,282,0,632,0,25,Germany,Romania,0.003233256351039261,0.0075046904315197,0.09520594193112762,0,319
56,342,89,11,11147,23,20,299,0,644,0,25,Germany,Romania,0.003541185527328714,0.009380863039399626,0.10094530722484807,0,342
57,368,91,12,11118,31,23,314,0,654,0,25,Germany,Romania,0.004772902232486528,0.010787992495309569,0.10600945307224847,0,368
58,380,96,12,11101,38,24,318,0,662,0,25,Germany,Romania,0.005850654349499615,0.01125703564727955,0.10735989196488858,0,380
59,383,102,14,11090,42,25,316,0,667,0,25,Germany,Romania,0.006466512702078522,0.01172607879924953,0.10668467251856853,0,383
60,381,113,17,11078,45,27,309,0,673,0,25,Germany,Romania,0.006928406466512702,0.012664165103189493,0.10432140445644834,0,381
61,392,117,18,11062,51,31,310,0,687,0,25,Germany,Romania,0.007852193995381063,0.014540337711069419,0.10465901417960838,0,392
62,401,126,19,11043,54,33,314,0,697,0,24,Germany,Romania,0.008314087759815243,0.01547842401500938,0.10600945307224847,0,401
63,407,131,19,11032,55,38,314,0,708,0,24,Germany,Romania,0.008468052347959968,0.017823639774859287,0.10600945307224847,0,407
64,415,137,19,11018,62,41,312,0,713,0,23,Germany,Romania,0.009545804464973056,0.019230769230769232,0.10533423362592843,0,415
65,415,145,20,11009,65,43,307,0,727,0,22,Germany,Ukraine,0.010007698229407237,0.020168855534709193,0.10364618501012829,0,415
66,416,150,21,11002,66,45,305,0,736,0,22,Germany,Ukraine,0.010161662817551964,0.021106941838649154,0.10297096556380823,0,416
67,417,156,22,10994,68,48,301,0,751,0,22,Germany,Poland,0.010469591993841416,0.0225140712945591,0.10162052667116812,0,417
68,414,164,23,10988,68,51,295,0,765,0,21,Germany,Poland,0.010469591993841416,0.023921200750469045,0.09959486833220797,0,414
69,407,174,25,10983,69,51,287,0,772,0,21,Germany,Poland,0.010623556581986143,0.023921200750469045,0.09689399054692775,0,407
70,406,183,25,10975,70,53,283,0,781,0,21,Germany,Poland,0.01077752117013087,0.024859287054409006,0.09554355165428764,0,406
71,404,192,27,10966,72,55,277,0,793,0,21,Germany,Poland,0.011085450346420323,0.025797373358348967,0.09351789331532748,0,404
72,415,197,28,10949,74,61,280,0,807,0,22,Germany,Poland,0.011393379522709777,0.028611632270168854,0.09453072248480757,0,415
73,428,206,29,10926,73,76,279,0,817,0,21,Germany,Poland,0.01123941493456505,0.03564727954971857,0.09419311276164753,0,428
74,426,224,31,10908,74,89,263,0,825,0,21,Germany,Poland,0.011393379522709777,0.04174484052532833,0.0887913571910871,0,426
75,414,244,32,10899,74,92,248,0,830,0,22,Germany,Poland,0.011393379522709777,0.043151969981238276,0.0837272113436867,0,414
76,402,261,34,10892,72,93,237,0,841,0,21,Germany,Poland,0.011085450346420323,0.04362101313320826,0.0800135043889264,0,402
77,388,279,34,10888,69,94,225,0,850,0,21,Germany,Poland,0.010623556581986143,0.04409005628517824,0.07596218771100607,0,388
78,377,291,36,10885,68,94,215,0,858,0,21,Germany,Poland,0.010469591993841416,0.04409005628517824,0.07258609047940581,0,377
79,372,301,37,10879,65,95,212,0,869,0,21,Germany,Poland,0.010007698229407237,0.04455909943714822,0.07157326130992572,0,372
80,357,320,37,10875,61,93,203,0,876,0,21,France,Poland,0.00939183987682833,0.04362101313320826,0.06853477380148548,0,357
81,347,331,39,10872,58,93,196,0,888,0,21,France,Poland,0.008929946112394149,0.04362101313320826,0.0661715057393653,0,347
82,338,344,40,10867,57,94,187,0,896,0,20,France,Poland,0.008775981524249422,0.04409005628517824,0.06313301823092506,0,338
83,334,355,41,10859,56,98,180,0,902,0,20,France,Germany,0.008622016936104695,0.04596622889305816,0.06076975016880486,0,334
84,327,364,43,10855,54,101,172,0,911,0,20,France,Germany,0.008314087759815243,0.0473733583489681,0.05806887238352464,0,327
85,324,374,45,10846,52,109,163,0,916,0,20,France,Germany,0.00800615858352579,0.05112570356472795,0.0550303848750844,0,324
86,317,389,45,10838,47,113,157,0,926,0,20,France,Germany,0.007236335642802155,0.05300187617260788,0.05300472653612424,0,317
87,321,398,46,10824,47,123,151,0,943,0,20,France,Germany,0.007236335642802155,0.057692307692307696,0.05097906819716408,0,321
88,317,410,49,10813,47,128,142,0,950,0,18,France,Germany,0.007236335642802155,0.0600375234521576,0.04794058068872384,0,317
89,315,424,51,10799,50,132,133,0,958,0,18,France,Germany,0.007698229407236336,0.06191369606003752,0.04490209318028359,0,315
90,311,433,52,10793,48,136,127,0,968,0,18,Turkey,Germany,0.007390300230946882,0.06378986866791744,0.04287643484132343,0,311
91,301,450,52,10786,46,139,116,0,972,0,18,Turkey,Germany,0.007082371054657428,0.0651969981238274,0.03916272788656313,0,301
92,291,467,54,10777,40,143,108,0,979,0,16,Turkey,Germany,0.006158583525789068,0.06707317073170732,0.03646185010128292,0,291
93,292,476,54,10767,41,150,101,0,989,0,16,Turkey,Germany,0.006312548113933795,0.07035647279549719,0.03409858203916273,0,292
94,290,487,55,10757,41,155,94,0,996,0,16,Turkey,Germany,0.006312548113933795,0.07270168855534709,0.03173531397704254,0,290
95,282,504,58,10745,37,162,83,0,1008,0,16,United Kingdom,Germany,0.005696689761354888,0.07598499061913697,0.028021607022282242,0,282
96,281,516,59,10733,35,169,77,0,1023,0,16,United Kingdom,Germany,0.005388760585065435,0.07926829268292683,0.02599594868332208,0,281
97,274,529,59,10727,32,172,70,0,1039,0,15,United Kingdom,Germany,0.004926866820631255,0.08067542213883677,0.02363268062120189,0,274
98,267,539,60,10723,30,172,65,0,1044,0,15,United Kingdom,Germany,0.004618937644341801,0.08067542213883677,0.021944632005401754,0,267
99,261,552,62,10714,27,176,58,0,1052,0,14,United Kingdom,Germany,0.004157043879907622,0.0825515947467167,0.019581363943281565,0,261
100,264,560,62,10703,25,183,56,0,1059,0,14,United Kingdom,Germany,0.003849114703618168,0.08583489681050657,0.018906144496961513,0,264
101,256,570,64,10699,24,181,51,0,1070,0,13,United Kingdom,Germany,0.003695150115473441,0.0848968105065666,0.017218095881161376,0,256
102,263,578,64,10684,25,193,45,0,1073,0,12,United Kingdom,Germany,0.003849114703618168,0.09052532833020638,0.015192437542201216,0,263
103,265,583,65,10676,27,197,41,0,1081,0,12,United Kingdom,Germany,0.004157043879907622,0.0924015009380863,0.013841998649561107,0,265
104,257,591,66,10675,26,192,39,0,1086,0,11,United Kingdom,Germany,0.004003079291762895,0.0900562851782364,0.013166779203241054,0,257
105,253,597,67,10672,26,188,39,0,1091,0,11,United Kingdom,Germany,0.004003079291762895,0.08818011257035648,0.013166779203241054,0,253
106,247,603,70,10669,24,186,37,0,1101,0,11,United Kingdom,Germany,0.003695150115473441,0.08724202626641651,0.012491559756921,0,247
107,241,612,70,10666,25,181,35,0,1113,0,12,United Kingdom,Germany,0.003849114703618168,0.0848968105065666,0.011816340310600946,0,241
108,239,619,72,10659,29,180,30,0,1120,0,12,United Kingdom,Germany,0.0044649730561970745,0.08442776735459662,0.01012829169480081,0,239
109,243,625,72,10649,37,178,28,0,1132,0,12,United Kingdom,Germany,0.005696689761354888,0.08348968105065666,0.009453072248480757,0,243
110,242,632,72,10643,41,176,25,0,1145,0,12,United Kingdom,Germany,0.006312548113933795,0.0825515947467167,0.008440243079000676,0,242
111,237,643,74,10635,46,167,24,0,1151,0,13,United Kingdom,Germany,0.007082371054657428,0.07833020637898687,0.008102633355840648,0,237
112,241,647,74,10627,50,166,25,0,1160,0,14,United Kingdom,Germany,0.007698229407236336,0.07786116322701689,0.008440243079000676,0,241
113,231,663,75,10620,49,162,20,0,1172,0,14,United Kingdom,Germany,0.007544264819091609,0.07598499061913697,0.00675219446320054,0,231
114,234,669,75,10611,51,164,19,0,1178,0,14,United Kingdom,Germany,0.007852193995381063,0.07692307692307693,0.006414584740040513,0,234
115,241,673,75,10600,59,165,17,0,1188,0,15,United Kingdom,Germany,0.009083910700538876,0.07739212007504691,0.005739365293720459,0,241
116,248,682,75,10584,67,164,17,0,1194,0,15,United Kingdom,Germany,0.01031562740569669,0.07692307692307693,0.005739365293720459,0,248
117,257,688,75,10569,76,164,17,0,1202,0,16,United Kingdom,Germany,0.01170130869899923,0.07692307692307693,0.005739365293720459,0,257
118,261,696,75,10557,84,162,15,0,1204,0,16,United Kingdom,Germany,0.012933025404157044,0.07598499061913697,0.005064145847400405,0,261
119,267,701,76,10545,86,167,14,0,1219,0,16,United Kingdom,Germany,0.013240954580446497,0.07833020637898687,0.004726536124240378,0,267
120,272,705,77,10535,87,170,15,0,1232,0,17,United Kingdom,Germany,0.013394919168591224,0.07973733583489681,0.005064145847400405,0,272
121,267,715,79,10528,88,164,15,0,1240,0,17,United Kingdom,Germany,0.013548883756735951,0.07692307692307693,0.005064145847400405,0,267
122,269,719,80,10521,89,164,16,0,1252,0,17,United Kingdom,Germany,0.013702848344880678,0.07692307692307693,0.0054017555705604325,0,269
123,272,723,81,10513,92,162,18,0,1264,0,17,United Kingdom,Germany,0.014164742109314857,0.07598499061913697,0.006076975016880486,0,272
124,266,732,81,10510,92,156,18,0,1275,0,16,Spain,Germany,0.014164742109314857,0.07317073170731707,0.006076975016880486,0,266
125,263,741,81,10504,95,151,17,0,1285,0,16,Iraq,Germany,0.014626635873749037,0.07082551594746717,0.005739365293720459,0,263
126,263,744,83,10499,98,148,17,0,1292,0,16,Spain,Germany,0.015088529638183218,0.06941838649155722,0.005739365293720459,0,263
127,257,753,85,10494,100,141,16,0,1301,0,16,Spain,Germany,0.015396458814472672,0.06613508442776736,0.0054017555705604325,0,257
128,251,761,85,10492,99,135,17,0,1304,0,17,Spain,Germany,0.015242494226327945,0.06332082551594746,0.005739365293720459,0,251
129,248,770,87,10484,101,129,18,0,1313,0,17,Spain,Germany,0.015550423402617398,0.06050656660412758,0.006076975016880486,0,248
130,250,776,89,10474,105,127,18,0,1318,0,19,Spain,Germany,0.016166281755196306,0.05956848030018762,0.006076975016880486,0,250
131,246,784,91,10468,107,121,18,0,1323,0,19,Spain,Germany,0.01647421093148576,0.05675422138836773,0.006076975016880486,0,246
132,244,795,92,10458,112,113,19,0,1332,0,20,Spain,Germany,0.01724403387220939,0.05300187617260788,0.006414584740040513,0,244
133,243,801,93,10452,114,110,19,0,1349,0,20,Spain,United Kingdom,0.017551963048498844,0.051594746716697934,0.006414584740040513,0,243
134,236,814,93,10446,113,103,20,0,1356,0,19,Spain,United Kingdom,0.017397998460354117,0.04831144465290807,0.00675219446320054,0,236
135,227,825,93,10444,111,97,19,0,1365,0,19,Spain,United Kingdom,0.017090069284064664,0.04549718574108818,0.006414584740040513,0,227
136,227,829,93,10440,115,93,19,0,1378,0,19,Spain,United Kingdom,0.01770592763664357,0.04362101313320826,0.006414584740040513,0,227
137,227,833,93,10436,116,92,19,0,1385,0,20,Spain,United Kingdom,0.017859892224788298,0.043151969981238276,0.006414584740040513,1,226
138,221,840,94,10434,114,88,19,0,1393,0,20,Spain,United Kingdom,0.017551963048498844,0.04127579737335835,0.006414584740040513,1,220
139,223,845,96,10425,120,85,18,0,1401,0,21,Spain,United Kingdom,0.018475750577367205,0.039868667917448405,0.006076975016880486,2,221
140,221,850,98,10420,123,81,17,0,1409,0,20,Spain,United Kingdom,0.018937644341801386,0.03799249530956848,0.005739365293720459,2,219
141,228,863,98,10400,134,78,16,0,1421,0,19,Egypt,United Kingdom,0.02063125481139338,0.036585365853658534,0.0054017555705604325,2,226
142,234,875,100,10380,147,72,15,0,1433,0,19,Egypt,United Kingdom,0.022632794457274827,0.03377110694183865,0.005064145847400405,4,230
143,239,885,100,10365,154,71,14,0,1444,0,20,Egypt,United Kingdom,0.023710546574287915,0.03330206378986867,0.004726536124240378,6,233
144,242,894,101,10352,159,69,14,0,1451,0,20,Egypt,United Kingdom,0.024480369515011546,0.0323639774859287,0.004726536124240378,5,237
145,242,904,102,10341,158,70,14,0,1466,0,20,Egypt,United Kingdom,0.024326404926866822,0.03283302063789869,0.004726536124240378,5,237
146,246,910,102,10331,161,72,13,0,1475,0,21,Egypt,United Kingdom,0.024788298691301,0.03377110694183865,0.004388926401080351,5,241
147,252,916,104,10317,168,73,11,0,1482,0,20,Egypt,United Kingdom,0.025866050808314087,0.03424015009380863,0.003713706954760297,7,245
148,248,927,105,10309,167,70,11,0,1491,0,19,Egypt,United Kingdom,0.02571208622016936,0.03283302063789869,0.003713706954760297,8,240
149,245,934,105,10305,162,72,11,0,1504,0,19,Egypt,United Kingdom,0.024942263279445726,0.03377110694183865,0.003713706954760297,8,237
150,245,941,107,10296,165,69,11,0,1512,0,19,Egypt,United Kingdom,0.025404157043879907,0.0323639774859287,0.003713706954760297,7,238
151,257,946,107,10279,176,70,11,0,1522,0,20,Egypt,United Kingdom,0.027097767513471902,0.03283302063789869,0.003713706954760297,7,250
152,259,954,107,10269,179,71,9,0,1533,0,20,Egypt,United Kingdom,0.027559661277906083,0.03330206378986867,0.003038487508440243,7,252
153,260,961,107,10261,182,70,8,0,1542,0,21,Egypt,United Kingdom,0.028021555042340263,0.03283302063789869,0.0027008777852802163,7,253
154,260,970,107,10252,184,69,7,0,1551,0,21,Egypt,United Kingdom,0.028329484218629714,0.0323639774859287,0.002363268062120189,6,254
155,263,975,108,10243,190,66,7,0,1564,0,21,Egypt,United Kingdom,0.029253271747498075,0.03095684803001876,0.002363268062120189,6,257
156,263,983,108,10235,189,67,7,0,1572,0,21,Egypt,United Kingdom,0.029099307159353348,0.03142589118198874,0.002363268062120189,8,255
157,264,988,109,10228,187,70,7,0,1582,0,20,Egypt,United Kingdom,0.028791377983063894,0.03283302063789869,0.002363268062120189,9,255
158,267,994,109,10219,189,73,5,0,1596,0,19,Egypt,United Kingdom,0.029099307159353348,0.03424015009380863,0.001688048615800135,10,257
159,266,1000,110,10213,190,72,4,0,1603,0,19,Egypt,United Kingdom,0.029253271747498075,0.03377110694183865,0.0013504388926401081,9,257
160,265,1004,112,10208,189,72,4,0,1610,0,19,Egypt,United Kingdom,0.029099307159353348,0.03377110694183865,0.0013504388926401081,8,257
161,261,1012,112,10204,184,73,4,0,1618,0,18,Egypt,United Kingdom,0.028329484218629714,0.03424015009380863,0.0013504388926401081,7,254
162,260,1020,113,10196,181,76,3,0,1629,0,16,Egypt,Germany,0.027867590454195536,0.03564727954971857,0.001012829169480081,9,251
163,261,1026,114,10188,184,74,3,0,1645,0,16,Egypt,Germany,0.028329484218629714,0.03470919324577861,0.001012829169480081,11,250
164,257,1032,118,10182,180,74,3,0,1655,0,16,Egypt,Germany,0.02771362586605081,0.03470919324577861,0.001012829169480081,13,244
165,252,1042,118,10177,174,76,2,0,1666,0,15,Egypt,United Kingdom,0.02678983833718245,0.03564727954971857,6.752194463200541E-4,13,239
166,255,1053,119,10162,169,84,2,0,1676,0,15,Egypt,United Kingdom,0.026020015396458814,0.039399624765478425,6.752194463200541E-4,16,239
167,245,1066,120,10158,159,84,2,0,1684,0,15,Egypt,United Kingdom,0.024480369515011546,0.039399624765478425,6.752194463200541E-4,16,229
168,248,1070,120,10151,160,87,1,0,1690,0,15,Egypt,United Kingdom,0.024634334103156273,0.04080675422138837,3.3760972316002703E-4,18,230
169,254,1073,122,10140,165,88,1,0,1701,0,16,Egypt,Germany,0.025404157043879907,0.04127579737335835,3.3760972316002703E-4,20,234
170,259,1080,122,10128,168,90,1,0,1705,0,16,Egypt,United Kingdom,0.025866050808314087,0.04221388367729831,3.3760972316002703E-4,20,239
171,260,1088,123,10118,171,88,1,0,1715,0,17,Egypt,Germany,0.026327944572748268,0.04127579737335835,3.3760972316002703E-4,20,240
172,263,1097,123,10106,174,88,1,0,1725,0,19,Egypt,Germany,0.02678983833718245,0.04127579737335835,3.3760972316002703E-4,19,244
173,262,1109,124,10094,173,88,1,0,1731,0,19,India,Germany,0.02663587374903772,0.04127579737335835,3.3760972316002703E-4,24,238
174,270,1115,124,10080,176,92,2,0,1737,0,20,India,Germany,0.027097767513471902,0.043151969981238276,6.752194463200541E-4,24,246
175,267,1123,125,10074,168,97,2,0,1745,0,20,India,Germany,0.025866050808314087,0.04549718574108818,6.752194463200541E-4,21,246
176,261,1134,127,10067,162,97,2,0,1755,0,20,India,United Kingdom,0.024942263279445726,0.04549718574108818,6.752194463200541E-4,18,243
177,264,1143,128,10054,163,98,3,0,1765,0,21,India,Germany,0.025096227867590453,0.04596622889305816,0.001012829169480081,23,241
178,275,1148,128,10038,168,103,4,0,1780,0,21,India,Germany,0.025866050808314087,0.04831144465290807,0.0013504388926401081,26,249
179,282,1155,129,10023,170,108,4,0,1789,0,21,India,United Kingdom,0.02617397998460354,0.05065666041275797,0.0013504388926401081,30,252
180,288,1163,129,10009,175,109,4,0,1797,0,20,India,United Kingdom,0.026943802925327175,0.05112570356472795,0.0013504388926401081,29,259
181,301,1171,129,9988,186,111,4,0,1803,0,21,India,Germany,0.028637413394919167,0.052063789868667915,0.0013504388926401081,29,272
182,328,1179,129,9953,206,117,5,0,1812,0,21,India,United Kingdom,0.031716705157813704,0.054878048780487805,0.001688048615800135,30,298
183,342,1185,132,9930,220,118,4,0,1819,0,21,India,United Kingdom,0.03387220939183987,0.055347091932457786,0.0013504388926401081,31,311
184,364,1191,132,9902,241,119,4,0,1826,0,21,India,Germany,0.03710546574287914,0.055816135084427766,0.0013504388926401081,30,334
185,399,1198,133,9859,280,115,4,0,1835,0,20,India,United Kingdom,0.04311008468052348,0.053939962476547844,0.0013504388926401081,31,368
186,441,1209,134,9805,317,120,4,0,1842,0,19,India,United Kingdom,0.04880677444187837,0.05628517823639775,0.0013504388926401081,28,413
187,485,1216,134,9754,360,121,4,0,1854,0,19,India,United Kingdom,0.05542725173210162,0.05675422138836773,0.0013504388926401081,29,456
188,529,1225,134,9701,401,123,5,0,1860,0,19,India,Germany,0.06173979984603541,0.057692307692307696,0.001688048615800135,32,497
189,580,1232,135,9642,447,127,6,0,1866,0,20,India,Germany,0.06882217090069284,0.05956848030018762,0.002025658338960162,33,547
190,647,1237,137,9568,513,128,6,0,1874,0,21,India,United Kingdom,0.0789838337182448,0.0600375234521576,0.002025658338960162,34,613
191,724,1243,141,9481,589,128,7,0,1882,0,21,India,United Kingdom,0.09068514241724403,0.0600375234521576,0.002363268062120189,38,686
192,811,1253,141,9384,672,132,7,0,1885,0,21,India,United Kingdom,0.10346420323325635,0.06191369606003752,0.002363268062120189,37,774
193,880,1258,142,9309,740,133,7,0,1896,0,21,India,United Kingdom,0.11393379522709776,0.0623827392120075,0.002363268062120189,40,840
194,947,1271,143,9228,810,130,7,0,1902,0,22,India,Germany,0.12471131639722864,0.06097560975609756,0.002363268062120189,38,909
195,1039,1278,143,9129,894,136,9,0,1908,0,24,India,Germany,0.13764434180138568,0.06378986866791744,0.003038487508440243,41,998
196,1138,1289,146,9016,998,131,9,0,1916,0,24,India,Germany,0.15365665896843725,0.06144465290806754,0.003038487508440243,31,1107
197,1297,1298,146,8848,1154,135,8,0,1925,0,24,India,Germany,0.17767513471901464,0.06332082551594746,0.0027008777852802163,34,1263
198,1473,1307,149,8660,1331,134,8,0,1934,0,24,India,Germany,0.20492686682063124,0.06285178236397748,0.0027008777852802163,35,1438
199,1619,1316,150,8504,1475,135,9,0,1936,0,27,India,United Kingdom,0.2270977675134719,0.06332082551594746,0.003038487508440243,29,1590
200,1735,1328,150,8376,1585,135,15,0,1943,0,28,India,Germany,0.24403387220939185,0.06332082551594746,0.005064145847400405,29,1706
201,1834,1347,156,8252,1671,140,23,0,1952,0,28,India,United Kingdom,0.2572748267898383,0.06566604127579738,0.007765023632680621,34,1800
202,1918,1356,158,8157,1737,143,38,0,1959,0,30,India,United Kingdom,0.2674364896073903,0.06707317073170732,0.012829169480081027,33,1885
203,2005,1369,160,8055,1799,145,61,0,1965,0,31,India,India,0.27698229407236336,0.06801125703564728,0.020594193112761647,34,1971
204,2077,1383,164,7965,1855,147,75,0,1972,0,33,India,India,0.28560431100846806,0.06894934333958724,0.025320729237002026,34,2043
205,2149,1397,168,7875,1912,146,91,0,1978,0,33,India,India,0.29438029253271747,0.06848030018761726,0.03072248480756246,33,2116
206,2252,1411,173,7753,1974,153,125,0,1988,0,34,India,India,0.3039260969976905,0.07176360225140713,0.04220121539500338,32,2220
207,2327,1436,174,7652,2023,153,151,0,1999,0,33,India,India,0.3114703618167821,0.07176360225140713,0.05097906819716408,32,2295
208,2383,1460,176,7570,2052,151,180,0,2006,0,33,India,India,0.3159353348729792,0.07082551594746717,0.06076975016880486,37,2346
209,2437,1492,180,7480,2063,159,215,0,2013,0,34,India,India,0.3176289453425712,0.07457786116322701,0.07258609047940581,36,2401
210,2484,1515,183,7407,2085,165,234,0,2019,0,34,India,India,0.3210161662817552,0.07739212007504691,0.07900067521944631,31,2453
211,2545,1550,185,7309,2103,184,258,0,2028,0,34,India,India,0.32378752886836026,0.08630393996247655,0.08710330857528698,33,2512
